,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
74,12.0,-247.0,32.0,-33.0,18.0,-17.0,52.0,-951.0,251.0,2
75,14.0,-248.0,31.0,-28.0,21.0,-15.0,54.0,-950.0,248.0,2
76,18.0,-248.0,29.0,-26.0,21.0,-17.0,51.0,-953.0,245.0,2
77,12.0,-246.0,28.0,-22.0,22.0,-15.0,53.0,-950.0,246.0,2
78,13.0,-246.0,29.0,-21.0,23.0,-14.0,54.0,-952.0,243.0,2
79,13.0,-245.0,29.0,-22.0,24.0,-13.0,55.0,-954.0,238.0,2
80,13.0,-245.0,30.0,-24.0,25.0,-11.0,54.0,-947.0,241.0,2
81,14.0,-245.0,26.0,-25.0,24.0,-8.0,55.0,-944.0,238.0,2
82,11.0,-244.0,27.0,-27.0,25.0,-6.0,51.0,-945.0,234.0,2
83,13.0,-244.0,24.0,-31.0,24.0,-5.0,46.0,-942.0,227.0,2
84,12.0,-246.0,21.0,-37.0,25.0,-2.0,45.0,-944.0,232.0,2
85,11.0,-243.0,27.0,-44.0,27.0,0.0,44.0,-940.0,228.0,2
86,10.0,-245.0,30.0,-51.0,31.0,1.0,42.0,-944.0,235.0,2
87,9.0,-240.0,32.0,-59.0,29.0,3.0,45.0,-945.0,230.0,2
88,9.0,-242.0,31.0,-66.0,28.0,5.0,43.0,-944.0,245.0,2
89,11.0,-245.0,30.0,-72.0,25.0,7.0,44.0,-948.0,250.0,2
90,10.0,-245.0,35.0,-72.0,21.0,11.0,42.0,-951.0,259.0,2
91,7.0,-247.0,36.0,-72.0,17.0,13.0,44.0,-957.0,265.0,2
92,8.0,-248.0,34.0,-65.0,14.0,18.0,45.0,-953.0,270.0,2
93,8.0,-248.0,34.0,-57.0,11.0,21.0,37.0,-967.0,271.0,2
94,6.0,-249.0,37.0,-48.0,10.0,24.0,28.0,-977.0,267.0,2
95,4.0,-248.0,38.0,-39.0,7.0,28.0,25.0,-973.0,260.0,2
96,7.0,-251.0,34.0,-30.0,6.0,31.0,29.0,-974.0,264.0,2
97,4.0,-254.0,36.0,-22.0,5.0,34.0,30.0,-978.0,256.0,2
98,10.0,-254.0,33.0,-8.0,9.0,37.0,24.0,-976.0,256.0,2
99,5.0,-249.0,29.0,6.0,13.0,41.0,26.0,-974.0,244.0,2
100,8.0,-252.0,28.0,20.0,18.0,47.0,26.0,-972.0,240.0,2
101,3.0,-246.0,30.0,32.0,27.0,52.0,25.0,-965.0,238.0,2
102,5.0,-247.0,29.0,46.0,32.0,59.0,26.0,-957.0,235.0,2
103,0.0,-244.0,31.0,55.0,38.0,67.0,28.0,-954.0,236.0,2
104,0.0,-245.0,27.0,61.0,39.0,77.0,23.0,-952.0,236.0,2
105,3.0,-244.0,28.0,56.0,39.0,88.0,16.0,-950.0,238.0,2
106,4.0,-245.0,29.0,51.0,38.0,99.0,19.0,-950.0,239.0,2
107,5.0,-245.0,31.0,39.0,38.0,109.0,7.0,-952.0,247.0,2
108,3.0,-244.0,32.0,23.0,38.0,118.0,7.0,-953.0,256.0,2
109,4.0,-244.0,35.0,2.0,38.0,127.0,17.0,-953.0,268.0,2
110,3.0,-247.0,40.0,-16.0,38.0,131.0,17.0,-950.0,277.0,2
111,3.0,-244.0,40.0,-29.0,44.0,131.0,24.0,-959.0,286.0,2
112,17.0,-246.0,52.0,-37.0,51.0,132.0,31.0,-950.0,300.0,2
113,9.0,-249.0,45.0,-41.0,57.0,129.0,32.0,-949.0,302.0,2
114,8.0,-244.0,46.0,-33.0,64.0,121.0,38.0,-948.0,311.0,2
115,11.0,-244.0,47.0,-20.0,69.0,112.0,35.0,-942.0,313.0,2
116,8.0,-239.0,43.0,-1.0,71.0,97.0,41.0,-938.0,311.0,2
117,9.0,-239.0,44.0,20.0,71.0,81.0,37.0,-928.0,314.0,2
118,4.0,-239.0,46.0,43.0,69.0,62.0,39.0,-920.0,304.0,2
119,10.0,-233.0,43.0,60.0,67.0,44.0,39.0,-910.0,299.0,2
120,8.0,-231.0,42.0,74.0,67.0,24.0,39.0,-905.0,293.0,2
121,10.0,-227.0,43.0,76.0,66.0,3.0,36.0,-899.0,298.0,2
122,12.0,-229.0,44.0,67.0,69.0,-16.0,40.0,-894.0,292.0,2
123,11.0,-227.0,42.0,49.0,76.0,-38.0,44.0,-884.0,297.0,2
124,13.0,-225.0,48.0,24.0,88.0,-61.0,49.0,-879.0,307.0,2
125,13.0,-224.0,50.0,-3.0,101.0,-83.0,54.0,-887.0,314.0,2
126,14.0,-223.0,53.0,-30.0,118.0,-105.0,60.0,-878.0,321.0,2
127,14.0,-228.0,54.0,-51.0,136.0,-124.0,61.0,-883.0,338.0,2
128,16.0,-230.0,56.0,-65.0,150.0,-141.0,67.0,-891.0,349.0,2
129,18.0,-228.0,56.0,-78.0,165.0,-156.0,71.0,-901.0,359.0,2
130,18.0,-230.0,56.0,-83.0,174.0,-168.0,69.0,-899.0,356.0,2
131,16.0,-228.0,59.0,-84.0,185.0,-178.0,69.0,-906.0,356.0,2
132,16.0,-232.0,59.0,-83.0,194.0,-182.0,63.0,-907.0,350.0,2
133,13.0,-233.0,55.0,-83.0,203.0,-187.0,63.0,-908.0,343.0,2
134,14.0,-233.0,53.0,-85.0,210.0,-186.0,48.0,-915.0,340.0,2
135,8.0,-234.0,55.0,-93.0,217.0,-187.0,42.0,-918.0,332.0,2
136,7.0,-236.0,52.0,-103.0,219.0,-184.0,30.0,-925.0,331.0,2
137,7.0,-236.0,50.0,-116.0,217.0,-181.0,34.0,-921.0,323.0,2
138,2.0,-238.0,49.0,-131.0,211.0,-175.0,15.0,-925.0,326.0,2
139,0.0,-236.0,49.0,-144.0,204.0,-170.0,14.0,-932.0,325.0,2
140,0.0,-242.0,52.0,-156.0,195.0,-166.0,2.0,-936.0,325.0,2
141,-1.0,-244.0,52.0,-166.0,186.0,-162.0,1.0,-939.0,333.0,2
142,-3.0,-241.0,59.0,-168.0,180.0,-158.0,-1.0,-941.0,335.0,2
143,2.0,-242.0,55.0,-167.0,176.0,-156.0,6.0,-944.0,338.0,2
144,-2.0,-242.0,52.0,-162.0,177.0,-155.0,9.0,-945.0,343.0,2
145,4.0,-244.0,55.0,-151.0,181.0,-158.0,21.0,-944.0,343.0,2
146,4.0,-241.0,42.0,-139.0,191.0,-161.0,34.0,-946.0,345.0,2
147,8.0,-244.0,54.0,-127.0,203.0,-167.0,39.0,-943.0,341.0,2
148,11.0,-244.0,57.0,-115.0,218.0,-174.0,44.0,-946.0,338.0,2
149,9.0,-243.0,53.0,-102.0,232.0,-179.0,48.0,-944.0,340.0,2
150,14.0,-244.0,54.0,-90.0,242.0,-188.0,55.0,-942.0,328.0,2
151,16.0,-244.0,50.0,-80.0,247.0,-193.0,58.0,-945.0,325.0,2
152,16.0,-245.0,49.0,-68.0,250.0,-197.0,71.0,-945.0,313.0,2
153,16.0,-247.0,50.0,-61.0,252.0,-203.0,69.0,-953.0,307.0,2
154,20.0,-247.0,47.0,-50.0,256.0,-209.0,74.0,-948.0,300.0,2
155,20.0,-246.0,41.0,-41.0,264.0,-214.0,76.0,-946.0,292.0,2
156,19.0,-244.0,42.0,-34.0,276.0,-221.0,83.0,-940.0,288.0,2
157,22.0,-241.0,38.0,-27.0,290.0,-226.0,86.0,-940.0,284.0,2
158,25.0,-238.0,38.0,-20.0,309.0,-231.0,92.0,-930.0,279.0,2
159,27.0,-239.0,39.0,-17.0,332.0,-231.0,92.0,-924.0,267.0,2
160,26.0,-236.0,37.0,-15.0,357.0,-228.0,94.0,-920.0,264.0,2
161,25.0,-234.0,33.0,-12.0,382.0,-222.0,102.0,-913.0,264.0,2
162,28.0,-233.0,35.0,-9.0,409.0,-215.0,106.0,-905.0,264.0,2
163,31.0,-233.0,34.0,-2.0,434.0,-208.0,118.0,-904.0,264.0,2
164,36.0,-233.0,35.0,5.0,459.0,-202.0,123.0,-905.0,265.0,2
165,37.0,-230.0,36.0,14.0,485.0,-196.0,139.0,-897.0,260.0,2
166,38.0,-230.0,36.0,23.0,509.0,-190.0,148.0,-884.0,265.0,2
167,37.0,-227.0,38.0,32.0,529.0,-186.0,152.0,-892.0,267.0,2
168,40.0,-227.0,36.0,36.0,541.0,-182.0,155.0,-890.0,272.0,2
169,39.0,-227.0,36.0,34.0,548.0,-180.0,159.0,-885.0,276.0,2
170,39.0,-225.0,38.0,25.0,553.0,-176.0,150.0,-886.0,274.0,2
171,39.0,-228.0,40.0,6.0,555.0,-173.0,144.0,-883.0,276.0,2
172,33.0,-226.0,32.0,-25.0,555.0,-172.0,140.0,-878.0,266.0,2
173,31.0,-227.0,31.0,-64.0,550.0,-172.0,117.0,-892.0,262.0,2
174,25.0,-230.0,27.0,-112.0,543.0,-172.0,106.0,-893.0,253.0,2
175,28.0,-230.0,27.0,-160.0,539.0,-175.0,106.0,-900.0,263.0,2
176,25.0,-229.0,30.0,-208.0,538.0,-180.0,104.0,-900.0,256.0,2
177,32.0,-235.0,27.0,-249.0,543.0,-188.0,110.0,-911.0,256.0,2
178,25.0,-237.0,34.0,-289.0,546.0,-197.0,108.0,-923.0,252.0,2
179,28.0,-240.0,33.0,-323.0,551.0,-207.0,113.0,-927.0,258.0,2
180,26.0,-239.0,40.0,-349.0,554.0,-218.0,124.0,-938.0,264.0,2
181,36.0,-243.0,35.0,-366.0,560.0,-230.0,128.0,-942.0,261.0,2
182,34.0,-246.0,37.0,-376.0,569.0,-240.0,137.0,-949.0,272.0,2
183,37.0,-247.0,38.0,-378.0,584.0,-253.0,144.0,-955.0,278.0,2
184,37.0,-248.0,43.0,-376.0,601.0,-267.0,150.0,-963.0,292.0,2
185,43.0,-250.0,43.0,-367.0,622.0,-281.0,161.0,-966.0,299.0,2
186,42.0,-251.0,49.0,-352.0,645.0,-299.0,168.0,-968.0,306.0,2
187,44.0,-252.0,50.0,-331.0,669.0,-315.0,174.0,-973.0,318.0,2
188,47.0,-253.0,47.0,-306.0,688.0,-334.0,186.0,-978.0,327.0,2
189,47.0,-250.0,49.0,-275.0,697.0,-349.0,182.0,-975.0,332.0,2
190,48.0,-250.0,62.0,-242.0,695.0,-359.0,180.0,-975.0,339.0,2
191,45.0,-250.0,57.0,-211.0,686.0,-368.0,183.0,-974.0,339.0,2
192,44.0,-252.0,55.0,-178.0,667.0,-375.0,180.0,-975.0,349.0,2
193,42.0,-250.0,57.0,-153.0,643.0,-378.0,170.0,-968.0,346.0,2
194,37.0,-249.0,58.0,-132.0,611.0,-376.0,159.0,-968.0,353.0,2
195,32.0,-247.0,58.0,-125.0,575.0,-372.0,144.0,-970.0,349.0,2
196,32.0,-254.0,57.0,-124.0,532.0,-363.0,124.0,-976.0,350.0,2
197,25.0,-250.0,53.0,-127.0,488.0,-354.0,117.0,-975.0,350.0,2
198,21.0,-249.0,58.0,-130.0,444.0,-342.0,92.0,-977.0,354.0,2
199,16.0,-251.0,59.0,-131.0,401.0,-328.0,81.0,-979.0,356.0,2
200,14.0,-252.0,55.0,-124.0,361.0,-315.0,70.0,-986.0,364.0,2
201,14.0,-252.0,62.0,-112.0,329.0,-303.0,63.0,-986.0,360.0,2
202,11.0,-255.0,59.0,-95.0,306.0,-300.0,61.0,-990.0,359.0,2
203,15.0,-252.0,60.0,-77.0,290.0,-299.0,61.0,-988.0,361.0,2
204,14.0,-252.0,59.0,-56.0,285.0,-301.0,64.0,-983.0,352.0,2
205,18.0,-252.0,57.0,-37.0,289.0,-308.0,70.0,-980.0,354.0,2
206,18.0,-250.0,54.0,-16.0,298.0,-319.0,76.0,-973.0,343.0,2
207,19.0,-245.0,50.0,4.0,309.0,-331.0,82.0,-963.0,337.0,2
208,22.0,-243.0,52.0,17.0,318.0,-343.0,81.0,-952.0,328.0,2
209,21.0,-242.0,49.0,25.0,323.0,-354.0,89.0,-941.0,318.0,2
210,25.0,-240.0,48.0,29.0,325.0,-363.0,90.0,-927.0,311.0,2
211,25.0,-234.0,45.0,28.0,323.0,-371.0,100.0,-908.0,315.0,2
212,29.0,-233.0,49.0,23.0,320.0,-378.0,120.0,-897.0,317.0,2
213,34.0,-228.0,50.0,17.0,314.0,-385.0,133.0,-880.0,323.0,2
214,40.0,-222.0,47.0,14.0,308.0,-393.0,152.0,-864.0,322.0,2
215,45.0,-218.0,51.0,10.0,304.0,-403.0,174.0,-847.0,332.0,2
216,51.0,-217.0,52.0,7.0,303.0,-412.0,197.0,-838.0,332.0,2
217,52.0,-214.0,54.0,4.0,304.0,-419.0,208.0,-827.0,340.0,2
218,55.0,-208.0,58.0,0.0,305.0,-422.0,221.0,-824.0,339.0,2
219,59.0,-209.0,54.0,-13.0,305.0,-424.0,222.0,-818.0,339.0,2
220,58.0,-210.0,52.0,-35.0,303.0,-421.0,234.0,-815.0,339.0,2
221,61.0,-206.0,52.0,-68.0,301.0,-410.0,242.0,-809.0,340.0,2
222,61.0,-210.0,56.0,-110.0,297.0,-395.0,253.0,-812.0,338.0,2
223,61.0,-210.0,55.0,-154.0,293.0,-376.0,249.0,-817.0,343.0,2
224,62.0,-209.0,55.0,-203.0,287.0,-349.0,248.0,-823.0,343.0,2
225,60.0,-213.0,54.0,-247.0,278.0,-324.0,244.0,-825.0,345.0,2
226,58.0,-213.0,59.0,-285.0,267.0,-295.0,234.0,-841.0,349.0,2
227,56.0,-218.0,54.0,-312.0,254.0,-270.0,234.0,-845.0,352.0,2
228,54.0,-218.0,57.0,-330.0,240.0,-244.0,224.0,-856.0,353.0,2
229,52.0,-219.0,54.0,-336.0,223.0,-220.0,215.0,-857.0,347.0,2
230,48.0,-222.0,57.0,-335.0,206.0,-198.0,207.0,-859.0,341.0,2
231,49.0,-223.0,53.0,-327.0,187.0,-177.0,193.0,-865.0,328.0,2
232,47.0,-222.0,52.0,-316.0,169.0,-157.0,184.0,-872.0,322.0,2
233,44.0,-225.0,53.0,-301.0,154.0,-138.0,172.0,-868.0,313.0,2
234,41.0,-226.0,44.0,-287.0,136.0,-120.0,157.0,-874.0,310.0,2
235,39.0,-225.0,41.0,-275.0,125.0,-102.0,153.0,-877.0,303.0,2
236,35.0,-225.0,43.0,-269.0,115.0,-87.0,146.0,-875.0,301.0,2
237,33.0,-227.0,46.0,-267.0,106.0,-74.0,144.0,-886.0,297.0,2
238,35.0,-225.0,43.0,-270.0,101.0,-61.0,132.0,-888.0,296.0,2
239,34.0,-226.0,43.0,-279.0,97.0,-53.0,136.0,-894.0,298.0,2
240,32.0,-229.0,45.0,-290.0,91.0,-44.0,130.0,-894.0,298.0,2
241,31.0,-228.0,46.0,-301.0,88.0,-35.0,131.0,-902.0,300.0,2
242,30.0,-232.0,46.0,-311.0,81.0,-26.0,132.0,-905.0,312.0,2
243,36.0,-233.0,48.0,-317.0,74.0,-16.0,136.0,-912.0,319.0,2
244,36.0,-238.0,54.0,-317.0,64.0,-7.0,146.0,-923.0,337.0,2
245,41.0,-242.0,59.0,-307.0,56.0,5.0,157.0,-932.0,342.0,2
246,41.0,-245.0,59.0,-289.0,50.0,18.0,167.0,-944.0,355.0,2
247,46.0,-247.0,62.0,-268.0,46.0,28.0,179.0,-959.0,367.0,2
248,51.0,-249.0,62.0,-237.0,45.0,39.0,196.0,-971.0,380.0,2
249,51.0,-252.0,67.0,-200.0,43.0,48.0,207.0,-972.0,376.0,2
250,58.0,-254.0,66.0,-160.0,45.0,53.0,223.0,-983.0,382.0,2
251,57.0,-254.0,69.0,-116.0,46.0,57.0,231.0,-983.0,390.0,2
252,60.0,-252.0,69.0,-69.0,46.0,56.0,242.0,-976.0,398.0,2
253,67.0,-252.0,68.0,-32.0,45.0,54.0,255.0,-978.0,392.0,2
254,57.0,-252.0,68.0,11.0,42.0,48.0,263.0,-980.0,392.0,2
255,68.0,-250.0,67.0,45.0,39.0,41.0,264.0,-973.0,384.0,2
256,72.0,-245.0,68.0,67.0,34.0,33.0,277.0,-970.0,388.0,2
257,75.0,-248.0,64.0,77.0,32.0,22.0,288.0,-965.0,373.0,2
258,75.0,-244.0,61.0,76.0,32.0,8.0,294.0,-954.0,376.0,2
259,77.0,-244.0,63.0,66.0,31.0,-7.0,300.0,-944.0,377.0,2
260,76.0,-240.0,66.0,51.0,30.0,-23.0,299.0,-934.0,379.0,2
261,74.0,-233.0,66.0,33.0,28.0,-39.0,309.0,-920.0,382.0,2
262,77.0,-228.0,70.0,18.0,23.0,-52.0,311.0,-904.0,387.0,2
263,82.0,-228.0,68.0,4.0,18.0,-65.0,310.0,-887.0,393.0,2
264,77.0,-221.0,71.0,-9.0,17.0,-75.0,316.0,-865.0,396.0,2
265,78.0,-220.0,70.0,-25.0,13.0,-81.0,306.0,-850.0,405.0,2
266,76.0,-214.0,72.0,-43.0,9.0,-80.0,299.0,-840.0,407.0,2
267,70.0,-211.0,74.0,-62.0,5.0,-75.0,291.0,-821.0,417.0,2
268,71.0,-207.0,77.0,-82.0,1.0,-70.0,291.0,-812.0,427.0,2
269,70.0,-204.0,83.0,-103.0,-5.0,-63.0,282.0,-796.0,440.0,2
270,67.0,-201.0,80.0,-125.0,-14.0,-50.0,273.0,-792.0,456.0,2
271,63.0,-198.0,86.0,-148.0,-30.0,-35.0,264.0,-777.0,469.0,2
272,67.0,-201.0,88.0,-171.0,-47.0,-17.0,255.0,-777.0,480.0,2
273,60.0,-198.0,86.0,-194.0,-68.0,6.0,248.0,-774.0,476.0,2
274,60.0,-200.0,92.0,-212.0,-87.0,30.0,234.0,-777.0,478.0,2
275,52.0,-203.0,83.0,-228.0,-106.0,56.0,227.0,-788.0,468.0,2
276,53.0,-203.0,81.0,-242.0,-124.0,84.0,214.0,-797.0,460.0,2
277,54.0,-216.0,82.0,-255.0,-143.0,108.0,198.0,-819.0,440.0,2
278,48.0,-219.0,69.0,-268.0,-160.0,133.0,189.0,-845.0,407.0,2
279,45.0,-227.0,62.0,-281.0,-172.0,161.0,183.0,-891.0,386.0,2
280,47.0,-239.0,60.0,-291.0,-175.0,183.0,175.0,-926.0,351.0,2
281,45.0,-250.0,51.0,-297.0,-170.0,204.0,170.0,-973.0,321.0,2
282,45.0,-263.0,42.0,-293.0,-156.0,220.0,174.0,-1023.0,288.0,2
283,48.0,-275.0,32.0,-282.0,-134.0,232.0,171.0,-1070.0,253.0,2
284,44.0,-289.0,23.0,-269.0,-111.0,238.0,172.0,-1118.0,216.0,2
285,42.0,-301.0,12.0,-260.0,-91.0,243.0,163.0,-1171.0,182.0,2
286,38.0,-317.0,7.0,-264.0,-72.0,241.0,163.0,-1229.0,141.0,2
287,38.0,-331.0,-10.0,-281.0,-63.0,232.0,152.0,-1294.0,102.0,2
288,35.0,-347.0,-12.0,-313.0,-64.0,211.0,135.0,-1359.0,81.0,2
289,27.0,-363.0,-18.0,-351.0,-79.0,180.0,115.0,-1418.0,65.0,2
290,26.0,-378.0,-16.0,-389.0,-107.0,142.0,104.0,-1470.0,61.0,2
291,27.0,-387.0,-13.0,-413.0,-146.0,91.0,106.0,-1508.0,66.0,2
292,29.0,-393.0,-10.0,-413.0,-191.0,27.0,135.0,-1520.0,89.0,2
293,43.0,-396.0,-2.0,-371.0,-230.0,-40.0,164.0,-1509.0,115.0,2
294,48.0,-393.0,6.0,-277.0,-253.0,-110.0,178.0,-1495.0,141.0,2
295,39.0,-384.0,8.0,-137.0,-253.0,-172.0,155.0,-1479.0,152.0,2
296,29.0,-376.0,6.0,31.0,-238.0,-222.0,117.0,-1435.0,159.0,2
297,33.0,-350.0,-6.0,175.0,-219.0,-254.0,74.0,-1381.0,156.0,2
298,9.0,-344.0,5.0,359.0,-206.0,-262.0,32.0,-1316.0,142.0,2
299,2.0,-322.0,-8.0,535.0,-205.0,-242.0,6.0,-1230.0,119.0,2
300,-5.0,-296.0,-13.0,689.0,-210.0,-193.0,-17.0,-1153.0,83.0,2
301,-8.0,-274.0,-25.0,807.0,-215.0,-136.0,-20.0,-1080.0,37.0,2
302,-14.0,-251.0,-39.0,873.0,-224.0,-54.0,-33.0,-999.0,-16.0,2
303,-15.0,-233.0,-57.0,875.0,-232.0,25.0,-44.0,-933.0,-75.0,2
304,-16.0,-219.0,-61.0,802.0,-244.0,97.0,-53.0,-869.0,-115.0,2
305,-17.0,-199.0,-68.0,670.0,-273.0,163.0,-72.0,-803.0,-140.0,2
306,-23.0,-187.0,-69.0,491.0,-319.0,229.0,-82.0,-754.0,-141.0,2
307,-26.0,-178.0,-62.0,290.0,-379.0,298.0,-87.0,-713.0,-125.0,2
308,-31.0,-170.0,-57.0,90.0,-440.0,369.0,-92.0,-689.0,-91.0,2
309,-27.0,-170.0,-46.0,-91.0,-496.0,443.0,-98.0,-686.0,-49.0,2
310,-27.0,-175.0,-30.0,-239.0,-544.0,515.0,-103.0,-686.0,7.0,2
311,-24.0,-181.0,-19.0,-346.0,-584.0,574.0,-93.0,-697.0,56.0,2
312,-17.0,-188.0,-7.0,-408.0,-615.0,626.0,-81.0,-729.0,109.0,2
313,-18.0,-197.0,7.0,-422.0,-637.0,660.0,-68.0,-749.0,150.0,2
314,-14.0,-208.0,15.0,-393.0,-645.0,681.0,-53.0,-785.0,182.0,2
315,-11.0,-218.0,18.0,-335.0,-634.0,689.0,-30.0,-834.0,203.0,2
