,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
33,36.0,-237.0,-64.0,55.0,708.0,442.0,129.0,-990.0,-218.0,2
34,38.0,-243.0,-64.0,36.0,695.0,446.0,139.0,-991.0,-221.0,2
35,38.0,-243.0,-65.0,21.0,685.0,445.0,145.0,-999.0,-222.0,2
36,39.0,-242.0,-65.0,13.0,673.0,445.0,149.0,-994.0,-227.0,2
37,43.0,-244.0,-64.0,5.0,665.0,445.0,159.0,-999.0,-239.0,2
38,45.0,-245.0,-67.0,-3.0,661.0,441.0,163.0,-996.0,-241.0,2
39,47.0,-245.0,-67.0,-6.0,662.0,437.0,164.0,-1000.0,-250.0,2
40,45.0,-244.0,-68.0,-7.0,669.0,432.0,174.0,-1000.0,-251.0,2
41,48.0,-242.0,-67.0,-5.0,678.0,424.0,173.0,-1000.0,-255.0,2
42,50.0,-247.0,-68.0,2.0,692.0,416.0,171.0,-999.0,-249.0,2
43,49.0,-244.0,-69.0,14.0,707.0,406.0,163.0,-1001.0,-249.0,2
44,43.0,-243.0,-68.0,29.0,725.0,396.0,159.0,-998.0,-248.0,2
45,41.0,-243.0,-63.0,46.0,747.0,384.0,154.0,-1003.0,-234.0,2
46,38.0,-246.0,-61.0,62.0,771.0,369.0,147.0,-1012.0,-231.0,2
47,35.0,-247.0,-63.0,73.0,792.0,354.0,133.0,-1018.0,-217.0,2
48,33.0,-248.0,-62.0,90.0,820.0,341.0,125.0,-1015.0,-209.0,2
49,31.0,-252.0,-60.0,111.0,849.0,331.0,108.0,-1023.0,-207.0,2
50,28.0,-251.0,-61.0,133.0,879.0,324.0,100.0,-1030.0,-203.0,2
51,24.0,-248.0,-60.0,156.0,909.0,319.0,92.0,-1018.0,-221.0,2
52,23.0,-247.0,-62.0,174.0,937.0,317.0,77.0,-1011.0,-226.0,2
53,21.0,-242.0,-61.0,177.0,955.0,315.0,74.0,-1007.0,-227.0,2
54,13.0,-244.0,-64.0,167.0,967.0,319.0,58.0,-1004.0,-226.0,2
55,11.0,-243.0,-64.0,156.0,972.0,325.0,44.0,-996.0,-221.0,2
56,6.0,-245.0,-60.0,149.0,973.0,333.0,27.0,-1004.0,-219.0,2
57,2.0,-242.0,-62.0,143.0,969.0,346.0,8.0,-996.0,-212.0,2
58,0.0,-240.0,-59.0,139.0,955.0,360.0,-8.0,-989.0,-219.0,2
59,-12.0,-238.0,-61.0,133.0,935.0,371.0,-39.0,-977.0,-222.0,2
60,-18.0,-237.0,-58.0,122.0,914.0,385.0,-77.0,-972.0,-211.0,2
61,-26.0,-234.0,-60.0,106.0,895.0,402.0,-99.0,-974.0,-205.0,2
62,-29.0,-237.0,-60.0,91.0,877.0,416.0,-114.0,-990.0,-211.0,2
63,-30.0,-241.0,-52.0,75.0,859.0,430.0,-129.0,-995.0,-192.0,2
64,-33.0,-242.0,-55.0,77.0,849.0,441.0,-141.0,-1003.0,-190.0,2
65,-37.0,-242.0,-53.0,85.0,843.0,448.0,-144.0,-1010.0,-183.0,2
66,-34.0,-245.0,-52.0,102.0,842.0,448.0,-142.0,-1005.0,-180.0,2
67,-35.0,-239.0,-57.0,120.0,849.0,443.0,-129.0,-1002.0,-189.0,2
68,-28.0,-242.0,-55.0,130.0,864.0,438.0,-123.0,-998.0,-187.0,2
69,-23.0,-239.0,-59.0,133.0,886.0,430.0,-105.0,-993.0,-204.0,2
70,-18.0,-236.0,-57.0,134.0,912.0,420.0,-86.0,-975.0,-195.0,2
71,-17.0,-233.0,-63.0,134.0,943.0,411.0,-72.0,-969.0,-209.0,2
72,-10.0,-232.0,-59.0,122.0,969.0,404.0,-52.0,-963.0,-212.0,2
73,-6.0,-230.0,-59.0,103.0,991.0,399.0,-46.0,-961.0,-215.0,2
74,-8.0,-232.0,-61.0,74.0,1006.0,403.0,-42.0,-963.0,-226.0,2
75,-12.0,-232.0,-66.0,44.0,1016.0,407.0,-36.0,-960.0,-227.0,2
76,-8.0,-229.0,-59.0,12.0,1019.0,415.0,-30.0,-958.0,-222.0,2
77,-12.0,-231.0,-63.0,-14.0,1013.0,422.0,-44.0,-961.0,-228.0,2
78,-13.0,-232.0,-64.0,-38.0,1002.0,431.0,-58.0,-959.0,-236.0,2
79,-17.0,-234.0,-63.0,-62.0,985.0,440.0,-77.0,-965.0,-231.0,2
80,-23.0,-233.0,-65.0,-83.0,962.0,451.0,-96.0,-971.0,-238.0,2
81,-25.0,-235.0,-63.0,-103.0,938.0,464.0,-112.0,-975.0,-237.0,2
82,-32.0,-240.0,-65.0,-120.0,914.0,475.0,-130.0,-984.0,-237.0,2
83,-38.0,-243.0,-67.0,-132.0,892.0,482.0,-146.0,-989.0,-238.0,2
84,-38.0,-247.0,-66.0,-133.0,869.0,490.0,-156.0,-999.0,-239.0,2
85,-39.0,-251.0,-66.0,-127.0,846.0,492.0,-167.0,-1009.0,-241.0,2
86,-44.0,-247.0,-67.0,-118.0,825.0,491.0,-182.0,-1015.0,-247.0,2
87,-46.0,-252.0,-67.0,-113.0,805.0,488.0,-179.0,-1027.0,-253.0,2
88,-43.0,-256.0,-66.0,-111.0,790.0,478.0,-187.0,-1039.0,-243.0,2
89,-44.0,-252.0,-65.0,-100.0,781.0,466.0,-175.0,-1035.0,-229.0,2
90,-38.0,-253.0,-65.0,-79.0,781.0,452.0,-166.0,-1044.0,-229.0,2
91,-39.0,-254.0,-60.0,-59.0,785.0,436.0,-164.0,-1038.0,-216.0,2
92,-40.0,-255.0,-59.0,-36.0,790.0,426.0,-164.0,-1034.0,-202.0,2
93,-37.0,-252.0,-55.0,-14.0,795.0,414.0,-149.0,-1031.0,-201.0,2
94,-33.0,-252.0,-56.0,8.0,798.0,403.0,-133.0,-1025.0,-198.0,2
95,-29.0,-246.0,-53.0,26.0,803.0,395.0,-128.0,-1004.0,-187.0,2
96,-24.0,-242.0,-52.0,49.0,814.0,384.0,-105.0,-997.0,-187.0,2
97,-22.0,-240.0,-53.0,70.0,829.0,377.0,-98.0,-980.0,-188.0,2
98,-19.0,-239.0,-56.0,73.0,847.0,374.0,-86.0,-977.0,-191.0,2
99,-17.0,-242.0,-55.0,71.0,865.0,372.0,-79.0,-989.0,-195.0,2
100,-13.0,-234.0,-64.0,64.0,886.0,373.0,-59.0,-989.0,-183.0,2
101,-4.0,-241.0,-52.0,65.0,911.0,372.0,-33.0,-973.0,-173.0,2
102,-2.0,-238.0,-52.0,71.0,942.0,372.0,-20.0,-975.0,-183.0,2
103,0.0,-237.0,-52.0,71.0,978.0,372.0,-5.0,-970.0,-176.0,2
104,1.0,-236.0,-55.0,76.0,1013.0,367.0,9.0,-969.0,-187.0,2
105,3.0,-235.0,-53.0,78.0,1046.0,365.0,8.0,-974.0,-193.0,2
106,3.0,-237.0,-53.0,70.0,1079.0,367.0,12.0,-974.0,-195.0,2
107,2.0,-240.0,-53.0,59.0,1105.0,371.0,10.0,-980.0,-199.0,2
108,0.0,-238.0,-57.0,52.0,1129.0,371.0,6.0,-991.0,-198.0,2
109,1.0,-244.0,-59.0,50.0,1147.0,372.0,1.0,-996.0,-200.0,2
110,-2.0,-243.0,-57.0,49.0,1162.0,375.0,-4.0,-1008.0,-198.0,2
111,0.0,-247.0,-53.0,50.0,1179.0,374.0,-7.0,-1019.0,-202.0,2
112,-1.0,-253.0,-55.0,53.0,1195.0,369.0,-10.0,-1028.0,-198.0,2
113,-2.0,-255.0,-55.0,59.0,1210.0,363.0,-16.0,-1046.0,-195.0,2
114,-5.0,-255.0,-52.0,69.0,1223.0,354.0,-29.0,-1036.0,-189.0,2
115,-5.0,-257.0,-51.0,85.0,1235.0,342.0,-34.0,-1036.0,-189.0,2
116,-5.0,-254.0,-50.0,100.0,1248.0,331.0,-41.0,-1037.0,-181.0,2
117,-12.0,-250.0,-58.0,113.0,1259.0,321.0,-49.0,-1029.0,-180.0,2
118,-15.0,-251.0,-51.0,115.0,1269.0,313.0,-61.0,-1023.0,-175.0,2
119,-15.0,-248.0,-52.0,121.0,1279.0,304.0,-68.0,-1019.0,-185.0,2
120,-12.0,-251.0,-56.0,123.0,1289.0,296.0,-66.0,-1023.0,-184.0,2
121,-16.0,-249.0,-54.0,119.0,1299.0,289.0,-73.0,-1019.0,-172.0,2
122,-16.0,-249.0,-47.0,120.0,1306.0,282.0,-78.0,-1020.0,-166.0,2
123,-14.0,-251.0,-49.0,124.0,1315.0,273.0,-75.0,-1016.0,-164.0,2
124,-18.0,-247.0,-43.0,128.0,1322.0,264.0,-71.0,-1001.0,-151.0,2
125,-11.0,-242.0,-46.0,132.0,1332.0,254.0,-67.0,-997.0,-154.0,2
126,-15.0,-237.0,-41.0,133.0,1340.0,245.0,-67.0,-972.0,-142.0,2
127,-16.0,-238.0,-47.0,137.0,1346.0,235.0,-77.0,-968.0,-161.0,2
128,-13.0,-237.0,-46.0,123.0,1345.0,228.0,-57.0,-973.0,-158.0,2
129,-13.0,-234.0,-47.0,106.0,1341.0,220.0,-61.0,-965.0,-149.0,2
130,-11.0,-234.0,-48.0,90.0,1339.0,216.0,-56.0,-967.0,-157.0,2
131,-10.0,-237.0,-47.0,73.0,1339.0,211.0,-51.0,-975.0,-159.0,2
132,-11.0,-231.0,-49.0,63.0,1340.0,202.0,-45.0,-973.0,-155.0,2
133,-13.0,-238.0,-39.0,60.0,1341.0,194.0,-52.0,-974.0,-150.0,2
134,-11.0,-234.0,-43.0,59.0,1339.0,188.0,-50.0,-968.0,-141.0,2
135,-12.0,-240.0,-42.0,59.0,1334.0,180.0,-56.0,-979.0,-145.0,2
136,-16.0,-240.0,-39.0,57.0,1323.0,174.0,-68.0,-976.0,-125.0,2
137,-19.0,-238.0,-40.0,65.0,1308.0,170.0,-75.0,-984.0,-130.0,2
138,-23.0,-238.0,-42.0,75.0,1288.0,167.0,-86.0,-982.0,-131.0,2
139,-24.0,-243.0,-40.0,80.0,1261.0,164.0,-93.0,-996.0,-143.0,2
140,-24.0,-245.0,-47.0,83.0,1235.0,162.0,-109.0,-992.0,-141.0,2
141,-31.0,-241.0,-45.0,89.0,1207.0,157.0,-118.0,-996.0,-162.0,2
142,-32.0,-241.0,-52.0,93.0,1181.0,155.0,-130.0,-994.0,-179.0,2
143,-35.0,-243.0,-56.0,94.0,1158.0,150.0,-139.0,-997.0,-192.0,2
144,-36.0,-242.0,-55.0,90.0,1140.0,146.0,-149.0,-1002.0,-198.0,2
145,-37.0,-243.0,-53.0,82.0,1124.0,144.0,-149.0,-998.0,-195.0,2
146,-35.0,-241.0,-47.0,77.0,1112.0,139.0,-141.0,-1002.0,-174.0,2
147,-32.0,-243.0,-47.0,79.0,1107.0,134.0,-126.0,-994.0,-163.0,2
148,-26.0,-240.0,-45.0,79.0,1111.0,126.0,-104.0,-995.0,-149.0,2
149,-19.0,-241.0,-39.0,80.0,1121.0,117.0,-91.0,-984.0,-128.0,2
150,-15.0,-239.0,-39.0,82.0,1131.0,105.0,-67.0,-991.0,-128.0,2
151,-13.0,-245.0,-40.0,82.0,1143.0,94.0,-51.0,-1003.0,-138.0,2
152,-3.0,-246.0,-40.0,75.0,1154.0,86.0,-34.0,-1006.0,-127.0,2
153,-5.0,-248.0,-40.0,71.0,1159.0,81.0,-22.0,-1014.0,-121.0,2
154,0.0,-247.0,-40.0,73.0,1163.0,75.0,-6.0,-1013.0,-114.0,2
155,1.0,-249.0,-43.0,85.0,1163.0,69.0,5.0,-1026.0,-117.0,2
156,2.0,-248.0,-37.0,92.0,1160.0,60.0,15.0,-1018.0,-117.0,2
157,4.0,-250.0,-36.0,100.0,1156.0,53.0,10.0,-1019.0,-114.0,2
158,1.0,-250.0,-35.0,101.0,1151.0,46.0,14.0,-1022.0,-108.0,2
159,1.0,-253.0,-34.0,97.0,1143.0,41.0,9.0,-1037.0,-107.0,2
160,-2.0,-254.0,-32.0,88.0,1140.0,38.0,-6.0,-1055.0,-100.0,2
161,-5.0,-258.0,-28.0,80.0,1141.0,38.0,-17.0,-1065.0,-96.0,2
162,-5.0,-260.0,-29.0,78.0,1139.0,39.0,-37.0,-1070.0,-86.0,2
163,-9.0,-261.0,-27.0,87.0,1132.0,42.0,-43.0,-1080.0,-87.0,2
164,-12.0,-263.0,-29.0,91.0,1119.0,46.0,-60.0,-1085.0,-96.0,2
165,-15.0,-261.0,-29.0,91.0,1102.0,52.0,-64.0,-1087.0,-96.0,2
166,-15.0,-263.0,-27.0,88.0,1085.0,60.0,-70.0,-1081.0,-86.0,2
167,-17.0,-263.0,-26.0,85.0,1071.0,67.0,-80.0,-1080.0,-77.0,2
168,-20.0,-258.0,-28.0,82.0,1060.0,74.0,-87.0,-1079.0,-68.0,2
169,-19.0,-259.0,-21.0,79.0,1050.0,81.0,-79.0,-1079.0,-61.0,2
170,-14.0,-262.0,-14.0,77.0,1038.0,88.0,-66.0,-1080.0,-42.0,2
171,-13.0,-260.0,-17.0,74.0,1030.0,91.0,-61.0,-1081.0,-40.0,2
172,-7.0,-262.0,-15.0,68.0,1027.0,93.0,-47.0,-1086.0,-40.0,2
173,-5.0,-263.0,-14.0,70.0,1031.0,92.0,-26.0,-1087.0,-24.0,2
174,0.0,-268.0,-13.0,75.0,1037.0,86.0,-17.0,-1086.0,-34.0,2
175,0.0,-261.0,-16.0,77.0,1042.0,78.0,-7.0,-1081.0,-34.0,2
176,2.0,-260.0,-16.0,83.0,1045.0,69.0,-6.0,-1066.0,-30.0,2
177,5.0,-255.0,-13.0,90.0,1046.0,60.0,1.0,-1050.0,-21.0,2
178,5.0,-254.0,-12.0,94.0,1049.0,53.0,9.0,-1048.0,-16.0,2
179,5.0,-255.0,-7.0,91.0,1051.0,48.0,11.0,-1043.0,-14.0,2
180,5.0,-254.0,-6.0,84.0,1053.0,45.0,15.0,-1050.0,-8.0,2
181,5.0,-255.0,-6.0,83.0,1057.0,40.0,18.0,-1056.0,-9.0,2
182,8.0,-260.0,-9.0,81.0,1063.0,41.0,25.0,-1072.0,-9.0,2
183,10.0,-259.0,-9.0,78.0,1072.0,40.0,20.0,-1077.0,-12.0,2
184,7.0,-263.0,-10.0,76.0,1082.0,37.0,19.0,-1083.0,-16.0,2
185,6.0,-265.0,-11.0,76.0,1098.0,41.0,23.0,-1096.0,-35.0,2
186,5.0,-266.0,-18.0,70.0,1115.0,44.0,17.0,-1094.0,-45.0,2
187,13.0,-269.0,-26.0,60.0,1129.0,51.0,13.0,-1103.0,-62.0,2
188,4.0,-268.0,-27.0,44.0,1135.0,57.0,14.0,-1099.0,-73.0,2
189,5.0,-270.0,-25.0,33.0,1133.0,65.0,15.0,-1097.0,-78.0,2
190,3.0,-264.0,-34.0,33.0,1123.0,66.0,9.0,-1099.0,-94.0,2
191,3.0,-267.0,-32.0,39.0,1111.0,64.0,16.0,-1093.0,-119.0,2
192,4.0,-264.0,-44.0,48.0,1097.0,59.0,11.0,-1089.0,-150.0,2
193,6.0,-263.0,-54.0,56.0,1084.0,56.0,5.0,-1086.0,-194.0,2
194,4.0,-265.0,-70.0,59.0,1068.0,53.0,11.0,-1078.0,-238.0,2
195,5.0,-260.0,-83.0,56.0,1055.0,57.0,12.0,-1078.0,-300.0,2
196,-2.0,-258.0,-102.0,41.0,1047.0,65.0,6.0,-1085.0,-360.0,2
197,-1.0,-267.0,-117.0,11.0,1037.0,80.0,-16.0,-1097.0,-439.0,2
198,-12.0,-274.0,-130.0,-30.0,1015.0,104.0,-35.0,-1122.0,-506.0,2
199,-13.0,-276.0,-140.0,-69.0,975.0,137.0,-42.0,-1136.0,-552.0,2
200,-10.0,-287.0,-142.0,-93.0,932.0,172.0,-40.0,-1164.0,-562.0,2
201,-6.0,-296.0,-145.0,-98.0,900.0,207.0,-32.0,-1190.0,-556.0,2
202,-2.0,-297.0,-139.0,-80.0,885.0,233.0,1.0,-1213.0,-532.0,2
203,3.0,-294.0,-134.0,-47.0,885.0,253.0,22.0,-1200.0,-512.0,2
204,12.0,-287.0,-130.0,-4.0,888.0,266.0,38.0,-1175.0,-503.0,2
205,14.0,-277.0,-127.0,37.0,891.0,271.0,68.0,-1138.0,-476.0,2
206,20.0,-267.0,-123.0,87.0,888.0,267.0,82.0,-1102.0,-470.0,2
207,25.0,-259.0,-118.0,139.0,887.0,252.0,96.0,-1050.0,-444.0,2
208,27.0,-244.0,-111.0,190.0,891.0,232.0,113.0,-999.0,-426.0,2
209,32.0,-237.0,-108.0,241.0,910.0,207.0,116.0,-968.0,-404.0,2
210,35.0,-225.0,-96.0,280.0,948.0,177.0,128.0,-936.0,-376.0,2
211,35.0,-225.0,-93.0,318.0,996.0,142.0,128.0,-926.0,-345.0,2
212,35.0,-224.0,-85.0,344.0,1049.0,100.0,126.0,-924.0,-314.0,2
213,28.0,-225.0,-79.0,364.0,1100.0,55.0,96.0,-942.0,-307.0,2
214,18.0,-231.0,-77.0,370.0,1145.0,11.0,82.0,-954.0,-289.0,2
215,15.0,-235.0,-74.0,375.0,1174.0,-33.0,63.0,-966.0,-267.0,2
216,10.0,-235.0,-74.0,382.0,1191.0,-75.0,46.0,-967.0,-267.0,2
217,5.0,-234.0,-69.0,381.0,1199.0,-108.0,31.0,-969.0,-267.0,2
218,2.0,-233.0,-69.0,364.0,1193.0,-134.0,14.0,-959.0,-264.0,2
219,0.0,-231.0,-70.0,346.0,1178.0,-157.0,4.0,-950.0,-247.0,2
220,0.0,-231.0,-67.0,321.0,1159.0,-168.0,-5.0,-951.0,-231.0,2
221,-2.0,-230.0,-61.0,292.0,1135.0,-176.0,-11.0,-953.0,-223.0,2
222,-2.0,-228.0,-58.0,263.0,1104.0,-178.0,-4.0,-947.0,-208.0,2
223,0.0,-230.0,-56.0,241.0,1069.0,-181.0,-3.0,-942.0,-204.0,2
224,2.0,-230.0,-60.0,226.0,1029.0,-176.0,11.0,-946.0,-198.0,2
225,7.0,-234.0,-56.0,210.0,988.0,-174.0,31.0,-955.0,-200.0,2
226,9.0,-236.0,-55.0,191.0,950.0,-171.0,38.0,-961.0,-194.0,2
227,8.0,-232.0,-58.0,184.0,914.0,-172.0,47.0,-957.0,-197.0,2
228,14.0,-231.0,-62.0,177.0,883.0,-169.0,63.0,-942.0,-196.0,2
229,19.0,-226.0,-58.0,171.0,850.0,-168.0,75.0,-942.0,-194.0,2
230,23.0,-234.0,-52.0,166.0,821.0,-167.0,82.0,-944.0,-194.0,2
231,24.0,-227.0,-56.0,160.0,796.0,-169.0,86.0,-944.0,-188.0,2
232,29.0,-227.0,-54.0,160.0,776.0,-171.0,98.0,-934.0,-185.0,2
233,28.0,-226.0,-54.0,159.0,763.0,-173.0,107.0,-940.0,-198.0,2
234,30.0,-227.0,-55.0,145.0,750.0,-176.0,113.0,-937.0,-199.0,2
235,32.0,-230.0,-61.0,123.0,735.0,-179.0,105.0,-948.0,-215.0,2
236,30.0,-228.0,-62.0,98.0,719.0,-183.0,111.0,-946.0,-217.0,2
237,28.0,-227.0,-62.0,79.0,706.0,-193.0,97.0,-935.0,-222.0,2
238,25.0,-229.0,-69.0,66.0,699.0,-198.0,89.0,-945.0,-248.0,2
239,15.0,-228.0,-72.0,47.0,698.0,-204.0,82.0,-936.0,-244.0,2
240,21.0,-221.0,-69.0,37.0,698.0,-209.0,76.0,-935.0,-257.0,2
241,18.0,-224.0,-72.0,28.0,701.0,-208.0,67.0,-931.0,-256.0,2
242,20.0,-224.0,-72.0,14.0,705.0,-209.0,72.0,-928.0,-270.0,2
243,17.0,-226.0,-75.0,-4.0,708.0,-212.0,76.0,-925.0,-261.0,2
244,18.0,-223.0,-66.0,-23.0,709.0,-214.0,75.0,-930.0,-247.0,2
245,25.0,-229.0,-65.0,-34.0,700.0,-216.0,90.0,-935.0,-242.0,2
246,21.0,-225.0,-60.0,-44.0,684.0,-213.0,93.0,-933.0,-220.0,2
247,27.0,-228.0,-60.0,-44.0,671.0,-209.0,101.0,-934.0,-208.0,2
248,27.0,-229.0,-57.0,-32.0,661.0,-210.0,93.0,-931.0,-200.0,2
249,26.0,-231.0,-59.0,-23.0,647.0,-209.0,98.0,-947.0,-210.0,2
250,24.0,-231.0,-52.0,-27.0,633.0,-209.0,90.0,-953.0,-186.0,2
251,23.0,-230.0,-50.0,-26.0,620.0,-205.0,96.0,-944.0,-184.0,2
252,27.0,-229.0,-52.0,-16.0,604.0,-196.0,95.0,-944.0,-183.0,2
253,28.0,-230.0,-47.0,-12.0,584.0,-191.0,103.0,-949.0,-167.0,2
254,29.0,-233.0,-47.0,-5.0,564.0,-187.0,106.0,-956.0,-156.0,2
255,30.0,-234.0,-44.0,3.0,548.0,-182.0,114.0,-960.0,-155.0,2
256,32.0,-231.0,-46.0,7.0,536.0,-175.0,133.0,-955.0,-144.0,2
257,38.0,-233.0,-44.0,9.0,522.0,-173.0,140.0,-959.0,-152.0,2
258,41.0,-232.0,-43.0,8.0,503.0,-169.0,145.0,-944.0,-140.0,2
259,37.0,-226.0,-44.0,11.0,478.0,-164.0,146.0,-946.0,-153.0,2
260,39.0,-229.0,-45.0,11.0,452.0,-158.0,149.0,-943.0,-155.0,2
261,39.0,-230.0,-47.0,7.0,426.0,-150.0,148.0,-946.0,-156.0,2
262,38.0,-229.0,-48.0,0.0,399.0,-142.0,147.0,-944.0,-151.0,2
263,38.0,-234.0,-42.0,-11.0,374.0,-131.0,148.0,-952.0,-136.0,2
264,38.0,-230.0,-34.0,-8.0,351.0,-120.0,149.0,-947.0,-116.0,2
265,39.0,-227.0,-37.0,10.0,339.0,-111.0,137.0,-935.0,-125.0,2
266,40.0,-227.0,-34.0,14.0,333.0,-102.0,137.0,-933.0,-115.0,2
267,38.0,-219.0,-34.0,13.0,327.0,-93.0,134.0,-914.0,-106.0,2
268,34.0,-219.0,-34.0,12.0,327.0,-83.0,131.0,-910.0,-104.0,2
269,37.0,-218.0,-31.0,5.0,327.0,-70.0,130.0,-905.0,-97.0,2
270,36.0,-222.0,-31.0,-3.0,324.0,-54.0,135.0,-917.0,-89.0,2
271,38.0,-222.0,-24.0,-5.0,314.0,-44.0,142.0,-916.0,-77.0,2
272,39.0,-220.0,-24.0,7.0,303.0,-34.0,140.0,-911.0,-71.0,2
273,37.0,-216.0,-23.0,18.0,293.0,-22.0,142.0,-903.0,-72.0,2
274,41.0,-219.0,-26.0,22.0,282.0,-12.0,137.0,-903.0,-69.0,2
275,38.0,-219.0,-19.0,25.0,267.0,1.0,138.0,-911.0,-73.0,2
276,36.0,-224.0,-23.0,17.0,250.0,15.0,131.0,-921.0,-57.0,2
277,38.0,-221.0,-19.0,13.0,231.0,33.0,134.0,-921.0,-46.0,2
278,36.0,-225.0,-15.0,23.0,218.0,50.0,143.0,-927.0,-36.0,2
279,37.0,-222.0,-13.0,39.0,205.0,66.0,132.0,-920.0,-33.0,2
280,36.0,-226.0,-14.0,53.0,199.0,80.0,132.0,-927.0,-36.0,2
281,34.0,-223.0,-17.0,57.0,194.0,96.0,124.0,-930.0,-44.0,2
282,36.0,-225.0,-16.0,59.0,190.0,114.0,126.0,-928.0,-40.0,2
283,36.0,-228.0,-14.0,61.0,183.0,127.0,121.0,-936.0,-30.0,2
284,31.0,-227.0,-15.0,67.0,177.0,142.0,116.0,-938.0,-23.0,2
285,32.0,-228.0,-11.0,82.0,169.0,157.0,109.0,-938.0,-21.0,2
286,29.0,-227.0,-12.0,93.0,162.0,176.0,111.0,-937.0,-22.0,2
287,28.0,-226.0,-12.0,102.0,152.0,190.0,105.0,-951.0,-22.0,2
288,25.0,-228.0,-7.0,105.0,143.0,204.0,92.0,-948.0,-15.0,2
289,27.0,-232.0,-9.0,109.0,132.0,217.0,92.0,-950.0,1.0,2
290,20.0,-230.0,-3.0,120.0,118.0,226.0,74.0,-953.0,4.0,2
291,18.0,-232.0,-5.0,124.0,96.0,238.0,60.0,-967.0,5.0,2
292,18.0,-235.0,2.0,116.0,68.0,255.0,73.0,-965.0,18.0,2
293,18.0,-232.0,2.0,117.0,35.0,259.0,64.0,-961.0,25.0,2
294,14.0,-234.0,3.0,127.0,5.0,258.0,60.0,-961.0,33.0,2
295,10.0,-238.0,1.0,139.0,-28.0,252.0,28.0,-967.0,19.0,2
296,6.0,-237.0,2.0,143.0,-59.0,260.0,22.0,-973.0,26.0,2
297,3.0,-237.0,3.0,144.0,-91.0,263.0,12.0,-971.0,37.0,2
298,0.0,-240.0,1.0,145.0,-124.0,264.0,9.0,-981.0,37.0,2
299,0.0,-246.0,2.0,145.0,-159.0,266.0,-3.0,-996.0,35.0,2
300,0.0,-245.0,1.0,142.0,-192.0,274.0,-1.0,-1010.0,34.0,2
301,1.0,-248.0,-4.0,134.0,-227.0,279.0,14.0,-1018.0,16.0,2
