,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
324,-66.0,-293.0,-100.0,-268.0,-114.0,-239.0,-290.0,-1125.0,-301.0,5
325,-63.0,-287.0,-104.0,-229.0,-115.0,-253.0,-268.0,-1090.0,-288.0,5
326,-57.0,-281.0,-106.0,-179.0,-121.0,-258.0,-251.0,-1074.0,-298.0,5
327,-54.0,-271.0,-103.0,-135.0,-123.0,-267.0,-232.0,-1044.0,-299.0,5
328,-51.0,-266.0,-107.0,-95.0,-126.0,-269.0,-223.0,-1024.0,-311.0,5
329,-42.0,-255.0,-112.0,-70.0,-119.0,-276.0,-205.0,-997.0,-318.0,5
330,-35.0,-256.0,-96.0,-57.0,-109.0,-276.0,-185.0,-985.0,-324.0,5
331,-35.0,-254.0,-111.0,-52.0,-99.0,-281.0,-169.0,-972.0,-331.0,5
332,-32.0,-250.0,-109.0,-51.0,-80.0,-285.0,-155.0,-953.0,-337.0,5
333,-26.0,-250.0,-114.0,-53.0,-58.0,-292.0,-146.0,-949.0,-346.0,5
334,-25.0,-243.0,-117.0,-57.0,-32.0,-297.0,-126.0,-937.0,-350.0,5
335,-20.0,-245.0,-120.0,-58.0,-7.0,-305.0,-114.0,-935.0,-366.0,5
336,-16.0,-243.0,-119.0,-63.0,23.0,-308.0,-108.0,-926.0,-386.0,5
337,-13.0,-237.0,-129.0,-75.0,41.0,-315.0,-99.0,-929.0,-402.0,5
338,-16.0,-241.0,-132.0,-95.0,54.0,-317.0,-79.0,-924.0,-421.0,5
339,-10.0,-243.0,-132.0,-118.0,59.0,-322.0,-70.0,-930.0,-440.0,5
340,-9.0,-243.0,-136.0,-143.0,60.0,-318.0,-56.0,-937.0,-449.0,5
341,-4.0,-246.0,-151.0,-166.0,59.0,-322.0,-61.0,-947.0,-453.0,5
342,-8.0,-253.0,-139.0,-179.0,52.0,-317.0,-55.0,-969.0,-458.0,5
343,-6.0,-253.0,-136.0,-178.0,42.0,-318.0,-50.0,-976.0,-460.0,5
344,-8.0,-256.0,-146.0,-163.0,31.0,-319.0,-58.0,-982.0,-463.0,5
345,-9.0,-256.0,-144.0,-137.0,20.0,-326.0,-65.0,-979.0,-467.0,5
346,-9.0,-255.0,-144.0,-99.0,3.0,-331.0,-63.0,-981.0,-470.0,5
347,-8.0,-256.0,-147.0,-38.0,-12.0,-341.0,-61.0,-980.0,-490.0,5
348,-4.0,-254.0,-141.0,9.0,-28.0,-348.0,-52.0,-974.0,-486.0,5
349,-5.0,-248.0,-144.0,52.0,-42.0,-361.0,-49.0,-968.0,-497.0,5
350,-3.0,-251.0,-151.0,92.0,-53.0,-366.0,-47.0,-956.0,-500.0,5
351,-3.0,-244.0,-143.0,118.0,-63.0,-373.0,-45.0,-946.0,-501.0,5
352,-2.0,-247.0,-151.0,140.0,-70.0,-380.0,-36.0,-943.0,-500.0,5
353,3.0,-244.0,-146.0,156.0,-75.0,-387.0,-26.0,-935.0,-495.0,5
354,5.0,-239.0,-145.0,173.0,-77.0,-381.0,-16.0,-915.0,-489.0,5
355,5.0,-237.0,-142.0,192.0,-79.0,-379.0,-8.0,-905.0,-476.0,5
356,10.0,-233.0,-140.0,205.0,-80.0,-373.0,8.0,-898.0,-479.0,5
357,17.0,-234.0,-137.0,210.0,-81.0,-370.0,28.0,-891.0,-467.0,5
358,17.0,-230.0,-137.0,203.0,-78.0,-368.0,39.0,-888.0,-463.0,5
359,23.0,-230.0,-137.0,190.0,-74.0,-373.0,45.0,-886.0,-452.0,5
360,23.0,-230.0,-133.0,176.0,-67.0,-371.0,56.0,-894.0,-449.0,5
361,28.0,-231.0,-132.0,155.0,-65.0,-374.0,60.0,-897.0,-443.0,5
362,21.0,-237.0,-133.0,130.0,-67.0,-369.0,61.0,-901.0,-428.0,5
363,20.0,-226.0,-148.0,111.0,-73.0,-366.0,59.0,-919.0,-419.0,5
364,17.0,-240.0,-129.0,96.0,-81.0,-362.0,54.0,-925.0,-422.0,5
365,26.0,-245.0,-127.0,91.0,-86.0,-362.0,63.0,-940.0,-416.0,5
366,23.0,-249.0,-128.0,94.0,-86.0,-356.0,56.0,-952.0,-419.0,5
367,22.0,-250.0,-129.0,101.0,-79.0,-355.0,56.0,-974.0,-416.0,5
368,18.0,-252.0,-125.0,108.0,-74.0,-351.0,48.0,-975.0,-414.0,5
369,22.0,-252.0,-128.0,122.0,-75.0,-348.0,56.0,-974.0,-412.0,5
370,17.0,-252.0,-127.0,141.0,-79.0,-342.0,49.0,-971.0,-416.0,5
371,20.0,-249.0,-126.0,155.0,-87.0,-339.0,43.0,-948.0,-407.0,5
372,15.0,-247.0,-124.0,168.0,-98.0,-330.0,43.0,-944.0,-409.0,5
373,21.0,-244.0,-134.0,179.0,-111.0,-325.0,37.0,-944.0,-414.0,5
374,22.0,-236.0,-141.0,172.0,-123.0,-318.0,33.0,-940.0,-410.0,5
375,12.0,-243.0,-127.0,162.0,-134.0,-313.0,34.0,-929.0,-403.0,5
376,14.0,-239.0,-121.0,155.0,-142.0,-301.0,31.0,-926.0,-391.0,5
377,15.0,-241.0,-122.0,153.0,-150.0,-295.0,37.0,-919.0,-389.0,5
378,19.0,-239.0,-117.0,147.0,-153.0,-292.0,38.0,-914.0,-380.0,5
379,20.0,-239.0,-116.0,146.0,-150.0,-291.0,45.0,-902.0,-361.0,5
380,21.0,-238.0,-118.0,151.0,-142.0,-285.0,54.0,-900.0,-355.0,5
381,21.0,-237.0,-110.0,154.0,-133.0,-283.0,61.0,-905.0,-352.0,5
382,23.0,-235.0,-109.0,156.0,-123.0,-281.0,76.0,-895.0,-335.0,5
383,28.0,-233.0,-101.0,176.0,-109.0,-286.0,74.0,-892.0,-329.0,5
384,30.0,-233.0,-103.0,199.0,-91.0,-292.0,77.0,-882.0,-321.0,5
385,20.0,-233.0,-108.0,216.0,-76.0,-305.0,82.0,-884.0,-314.0,5
386,29.0,-232.0,-99.0,228.0,-61.0,-313.0,81.0,-886.0,-306.0,5
387,26.0,-229.0,-102.0,230.0,-51.0,-324.0,74.0,-879.0,-302.0,5
388,22.0,-230.0,-98.0,230.0,-47.0,-319.0,56.0,-888.0,-301.0,5
389,18.0,-236.0,-96.0,218.0,-49.0,-315.0,39.0,-901.0,-287.0,5
390,13.0,-232.0,-96.0,210.0,-57.0,-303.0,30.0,-893.0,-282.0,5
391,6.0,-229.0,-93.0,213.0,-72.0,-290.0,11.0,-887.0,-287.0,5
392,5.0,-237.0,-101.0,220.0,-87.0,-270.0,9.0,-894.0,-290.0,5
393,10.0,-235.0,-95.0,221.0,-100.0,-257.0,16.0,-893.0,-293.0,5
394,10.0,-231.0,-94.0,221.0,-105.0,-248.0,15.0,-893.0,-291.0,5
395,11.0,-233.0,-98.0,220.0,-102.0,-244.0,14.0,-888.0,-289.0,5
396,10.0,-230.0,-98.0,222.0,-94.0,-242.0,24.0,-885.0,-281.0,5
397,13.0,-222.0,-108.0,231.0,-85.0,-246.0,25.0,-884.0,-282.0,5
398,13.0,-233.0,-93.0,241.0,-66.0,-250.0,30.0,-872.0,-272.0,5
399,15.0,-223.0,-96.0,262.0,-50.0,-260.0,32.0,-870.0,-281.0,5
400,14.0,-220.0,-97.0,277.0,-34.0,-264.0,29.0,-856.0,-285.0,5
401,17.0,-216.0,-97.0,289.0,-21.0,-273.0,41.0,-834.0,-277.0,5
402,17.0,-214.0,-94.0,296.0,-13.0,-280.0,46.0,-829.0,-272.0,5
403,19.0,-205.0,-93.0,295.0,-5.0,-291.0,61.0,-810.0,-274.0,5
404,22.0,-206.0,-89.0,288.0,3.0,-298.0,61.0,-794.0,-270.0,5
405,25.0,-198.0,-88.0,278.0,11.0,-312.0,68.0,-780.0,-266.0,5
406,22.0,-198.0,-93.0,263.0,24.0,-316.0,78.0,-774.0,-259.0,5
407,45.0,-196.0,-103.0,244.0,37.0,-320.0,80.0,-757.0,-246.0,5
408,30.0,-195.0,-83.0,226.0,51.0,-320.0,84.0,-756.0,-237.0,5
409,26.0,-192.0,-85.0,208.0,73.0,-327.0,82.0,-754.0,-240.0,5
410,29.0,-194.0,-85.0,186.0,91.0,-323.0,84.0,-758.0,-236.0,5
411,27.0,-193.0,-84.0,161.0,106.0,-321.0,95.0,-755.0,-233.0,5
412,29.0,-195.0,-84.0,145.0,121.0,-322.0,94.0,-761.0,-236.0,5
413,28.0,-195.0,-81.0,134.0,132.0,-327.0,88.0,-757.0,-233.0,5
414,30.0,-197.0,-78.0,125.0,140.0,-325.0,95.0,-761.0,-237.0,5
415,30.0,-195.0,-78.0,118.0,147.0,-327.0,92.0,-743.0,-231.0,5
416,31.0,-196.0,-86.0,115.0,156.0,-330.0,97.0,-755.0,-235.0,5
417,32.0,-190.0,-80.0,112.0,165.0,-333.0,103.0,-754.0,-235.0,5
418,29.0,-193.0,-82.0,108.0,176.0,-329.0,98.0,-752.0,-240.0,5
419,31.0,-193.0,-83.0,98.0,192.0,-329.0,98.0,-755.0,-234.0,5
420,31.0,-194.0,-84.0,97.0,201.0,-328.0,97.0,-754.0,-234.0,5
421,29.0,-196.0,-82.0,94.0,206.0,-330.0,92.0,-764.0,-235.0,5
422,28.0,-198.0,-84.0,84.0,208.0,-324.0,87.0,-770.0,-224.0,5
423,27.0,-200.0,-79.0,75.0,205.0,-324.0,85.0,-779.0,-218.0,5
424,30.0,-202.0,-76.0,67.0,194.0,-319.0,87.0,-797.0,-215.0,5
425,28.0,-206.0,-73.0,56.0,174.0,-323.0,84.0,-801.0,-212.0,5
426,25.0,-210.0,-72.0,50.0,154.0,-317.0,83.0,-807.0,-202.0,5
427,24.0,-208.0,-77.0,49.0,141.0,-312.0,83.0,-807.0,-190.0,5
428,22.0,-210.0,-92.0,54.0,134.0,-312.0,92.0,-819.0,-191.0,5
429,29.0,-209.0,-70.0,56.0,127.0,-319.0,94.0,-808.0,-176.0,5
430,26.0,-210.0,-68.0,73.0,124.0,-318.0,82.0,-805.0,-183.0,5
431,21.0,-210.0,-66.0,80.0,120.0,-317.0,62.0,-814.0,-183.0,5
432,20.0,-213.0,-68.0,66.0,115.0,-307.0,62.0,-819.0,-185.0,5
433,17.0,-213.0,-68.0,46.0,111.0,-303.0,50.0,-823.0,-185.0,5
434,17.0,-216.0,-72.0,27.0,105.0,-288.0,43.0,-828.0,-186.0,5
435,18.0,-217.0,-67.0,17.0,98.0,-273.0,51.0,-833.0,-185.0,5
436,24.0,-223.0,-77.0,12.0,95.0,-258.0,64.0,-847.0,-200.0,5
437,20.0,-219.0,-68.0,7.0,96.0,-252.0,65.0,-846.0,-178.0,5
438,22.0,-226.0,-67.0,30.0,98.0,-241.0,74.0,-864.0,-184.0,5
439,12.0,-231.0,-74.0,53.0,99.0,-237.0,81.0,-875.0,-188.0,5
440,29.0,-235.0,-66.0,59.0,95.0,-235.0,91.0,-888.0,-183.0,5
441,28.0,-234.0,-67.0,58.0,91.0,-239.0,91.0,-891.0,-171.0,5
442,34.0,-239.0,-67.0,59.0,83.0,-241.0,108.0,-913.0,-174.0,5
443,30.0,-242.0,-67.0,63.0,76.0,-253.0,100.0,-928.0,-176.0,5
444,33.0,-248.0,-65.0,59.0,71.0,-260.0,100.0,-935.0,-169.0,5
445,32.0,-246.0,-63.0,65.0,68.0,-266.0,94.0,-937.0,-155.0,5
446,29.0,-245.0,-64.0,85.0,61.0,-262.0,97.0,-933.0,-160.0,5
447,30.0,-246.0,-64.0,109.0,53.0,-256.0,92.0,-919.0,-158.0,5
448,29.0,-240.0,-67.0,129.0,44.0,-242.0,96.0,-921.0,-157.0,5
449,32.0,-242.0,-61.0,142.0,40.0,-225.0,105.0,-915.0,-160.0,5
450,41.0,-239.0,-73.0,153.0,40.0,-213.0,110.0,-908.0,-160.0,5
451,36.0,-233.0,-64.0,162.0,44.0,-210.0,113.0,-897.0,-165.0,5
452,33.0,-233.0,-67.0,172.0,47.0,-207.0,114.0,-891.0,-155.0,5
453,37.0,-227.0,-63.0,177.0,45.0,-204.0,118.0,-880.0,-158.0,5
454,41.0,-229.0,-65.0,182.0,42.0,-192.0,128.0,-868.0,-159.0,5
455,39.0,-226.0,-66.0,187.0,37.0,-184.0,126.0,-868.0,-162.0,5
456,41.0,-225.0,-64.0,188.0,36.0,-177.0,131.0,-863.0,-170.0,5
457,44.0,-228.0,-64.0,183.0,39.0,-173.0,140.0,-869.0,-166.0,5
458,45.0,-228.0,-65.0,169.0,47.0,-165.0,150.0,-870.0,-159.0,5
459,46.0,-226.0,-63.0,157.0,53.0,-160.0,146.0,-868.0,-152.0,5
460,39.0,-228.0,-60.0,154.0,61.0,-148.0,151.0,-869.0,-153.0,5
461,39.0,-228.0,-75.0,153.0,69.0,-142.0,166.0,-878.0,-158.0,5
462,49.0,-228.0,-62.0,153.0,77.0,-133.0,171.0,-886.0,-148.0,5
463,52.0,-229.0,-59.0,155.0,90.0,-131.0,188.0,-881.0,-144.0,5
464,56.0,-233.0,-63.0,166.0,103.0,-120.0,197.0,-887.0,-148.0,5
465,58.0,-233.0,-61.0,171.0,117.0,-111.0,207.0,-889.0,-142.0,5
466,62.0,-238.0,-56.0,172.0,127.0,-99.0,215.0,-897.0,-144.0,5
467,61.0,-237.0,-59.0,171.0,131.0,-92.0,214.0,-892.0,-132.0,5
468,57.0,-233.0,-56.0,175.0,134.0,-74.0,215.0,-895.0,-131.0,5
469,58.0,-234.0,-56.0,180.0,134.0,-57.0,215.0,-891.0,-129.0,5
470,57.0,-235.0,-51.0,187.0,136.0,-27.0,206.0,-904.0,-118.0,5
471,54.0,-238.0,-51.0,193.0,137.0,-9.0,194.0,-914.0,-109.0,5
472,66.0,-236.0,-51.0,197.0,135.0,12.0,186.0,-903.0,-103.0,5
473,46.0,-240.0,-49.0,204.0,129.0,27.0,170.0,-903.0,-94.0,5
474,48.0,-240.0,-43.0,209.0,124.0,51.0,155.0,-912.0,-91.0,5
475,39.0,-238.0,-44.0,208.0,118.0,66.0,142.0,-909.0,-86.0,5
476,35.0,-234.0,-48.0,204.0,113.0,79.0,125.0,-904.0,-83.0,5
477,36.0,-237.0,-46.0,192.0,105.0,89.0,120.0,-906.0,-83.0,5
478,32.0,-236.0,-43.0,164.0,96.0,97.0,106.0,-900.0,-77.0,5
479,29.0,-233.0,-44.0,133.0,85.0,101.0,102.0,-901.0,-83.0,5
480,29.0,-238.0,-44.0,99.0,76.0,105.0,88.0,-906.0,-84.0,5
481,22.0,-238.0,-46.0,63.0,66.0,99.0,78.0,-909.0,-81.0,5
482,22.0,-237.0,-47.0,25.0,56.0,97.0,64.0,-911.0,-83.0,5
483,13.0,-241.0,-45.0,7.0,42.0,89.0,63.0,-909.0,-86.0,5
484,20.0,-244.0,-50.0,-7.0,26.0,86.0,54.0,-927.0,-99.0,5
485,20.0,-242.0,-54.0,-24.0,17.0,80.0,51.0,-926.0,-105.0,5
486,19.0,-245.0,-55.0,-40.0,6.0,81.0,56.0,-931.0,-115.0,5
487,17.0,-244.0,-51.0,-52.0,-5.0,78.0,48.0,-933.0,-104.0,5
488,18.0,-246.0,-59.0,-48.0,-16.0,81.0,52.0,-930.0,-109.0,5
489,16.0,-247.0,-55.0,-41.0,-33.0,85.0,56.0,-939.0,-111.0,5
490,16.0,-244.0,-51.0,-38.0,-52.0,92.0,54.0,-944.0,-117.0,5
491,23.0,-249.0,-50.0,-40.0,-72.0,96.0,65.0,-947.0,-106.0,5
492,22.0,-250.0,-50.0,-36.0,-98.0,100.0,64.0,-945.0,-110.0,5
493,23.0,-247.0,-52.0,-36.0,-119.0,100.0,74.0,-945.0,-107.0,5
494,25.0,-259.0,-51.0,-39.0,-143.0,103.0,74.0,-945.0,-115.0,5
495,21.0,-245.0,-53.0,-41.0,-165.0,105.0,74.0,-942.0,-109.0,5
496,22.0,-247.0,-55.0,-41.0,-185.0,109.0,73.0,-945.0,-114.0,5
497,23.0,-246.0,-59.0,-42.0,-207.0,110.0,69.0,-942.0,-119.0,5
498,22.0,-249.0,-54.0,-46.0,-230.0,114.0,72.0,-944.0,-130.0,5
499,25.0,-247.0,-61.0,-55.0,-252.0,113.0,73.0,-945.0,-134.0,5
500,27.0,-247.0,-63.0,-65.0,-273.0,113.0,84.0,-944.0,-148.0,5
501,25.0,-246.0,-62.0,-79.0,-295.0,106.0,81.0,-943.0,-147.0,5
502,27.0,-253.0,-67.0,-92.0,-319.0,103.0,92.0,-952.0,-159.0,5
503,29.0,-250.0,-65.0,-101.0,-339.0,95.0,93.0,-949.0,-150.0,5
504,33.0,-251.0,-68.0,-107.0,-357.0,92.0,101.0,-955.0,-164.0,5
505,23.0,-264.0,-56.0,-113.0,-371.0,85.0,106.0,-969.0,-165.0,5
506,35.0,-257.0,-64.0,-116.0,-381.0,81.0,116.0,-987.0,-165.0,5
507,39.0,-254.0,-68.0,-110.0,-379.0,75.0,129.0,-987.0,-170.0,5
508,41.0,-258.0,-67.0,-92.0,-372.0,73.0,138.0,-1004.0,-177.0,5
