,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
419,-20.0,-260.0,-65.0,37.0,-422.0,157.0,-123.0,-1010.0,-189.0,5
420,-19.0,-261.0,-61.0,46.0,-372.0,165.0,-107.0,-1020.0,-172.0,5
421,-12.0,-263.0,-65.0,61.0,-313.0,165.0,-95.0,-1040.0,-174.0,5
422,-11.0,-268.0,-59.0,79.0,-254.0,159.0,-79.0,-1039.0,-168.0,5
423,-7.0,-269.0,-63.0,97.0,-203.0,151.0,-72.0,-1048.0,-181.0,5
424,-7.0,-268.0,-66.0,104.0,-157.0,155.0,-64.0,-1051.0,-191.0,5
425,-8.0,-268.0,-76.0,102.0,-116.0,153.0,-66.0,-1049.0,-216.0,5
426,-8.0,-269.0,-73.0,91.0,-67.0,168.0,-65.0,-1055.0,-226.0,5
427,-3.0,-269.0,-73.0,65.0,-28.0,188.0,-46.0,-1057.0,-234.0,5
428,-2.0,-267.0,-75.0,46.0,11.0,209.0,-32.0,-1055.0,-227.0,5
429,1.0,-269.0,-68.0,26.0,51.0,219.0,-27.0,-1052.0,-206.0,5
430,0.0,-267.0,-67.0,19.0,89.0,229.0,-35.0,-1042.0,-187.0,5
431,-6.0,-263.0,-60.0,19.0,122.0,239.0,-65.0,-1034.0,-169.0,5
432,-12.0,-260.0,-58.0,28.0,145.0,262.0,-96.0,-1022.0,-162.0,5
433,-13.0,-261.0,-58.0,39.0,158.0,287.0,-86.0,-1025.0,-174.0,5
434,-15.0,-262.0,-60.0,39.0,166.0,317.0,-97.0,-1016.0,-174.0,5
435,-24.0,-257.0,-60.0,36.0,181.0,338.0,-115.0,-1001.0,-178.0,5
436,-31.0,-251.0,-69.0,41.0,187.0,359.0,-136.0,-975.0,-184.0,5
437,-39.0,-246.0,-67.0,46.0,174.0,369.0,-173.0,-956.0,-189.0,5
438,-39.0,-244.0,-63.0,49.0,154.0,391.0,-181.0,-936.0,-188.0,5
439,-42.0,-241.0,-67.0,55.0,123.0,400.0,-186.0,-932.0,-201.0,5
440,-42.0,-239.0,-66.0,51.0,100.0,405.0,-194.0,-921.0,-201.0,5
441,-46.0,-234.0,-66.0,51.0,83.0,404.0,-202.0,-910.0,-205.0,5
442,-44.0,-234.0,-63.0,58.0,75.0,409.0,-198.0,-892.0,-192.0,5
443,-47.0,-229.0,-69.0,67.0,78.0,405.0,-200.0,-897.0,-202.0,5
444,-44.0,-231.0,-68.0,57.0,82.0,406.0,-191.0,-901.0,-204.0,5
445,-36.0,-233.0,-65.0,31.0,82.0,400.0,-178.0,-904.0,-201.0,5
446,-35.0,-237.0,-63.0,1.0,78.0,397.0,-168.0,-914.0,-186.0,5
447,-30.0,-236.0,-56.0,-25.0,75.0,386.0,-159.0,-920.0,-168.0,5
448,-29.0,-240.0,-54.0,-39.0,74.0,375.0,-146.0,-925.0,-157.0,5
449,-27.0,-244.0,-59.0,-50.0,67.0,356.0,-138.0,-937.0,-149.0,5
450,-29.0,-247.0,-54.0,-58.0,56.0,343.0,-137.0,-944.0,-138.0,5
451,-24.0,-249.0,-51.0,-56.0,51.0,332.0,-138.0,-952.0,-128.0,5
452,-28.0,-247.0,-50.0,-37.0,49.0,325.0,-141.0,-947.0,-125.0,5
453,-32.0,-245.0,-53.0,-6.0,48.0,320.0,-144.0,-937.0,-129.0,5
454,-31.0,-240.0,-52.0,16.0,45.0,323.0,-153.0,-925.0,-136.0,5
455,-32.0,-235.0,-54.0,33.0,46.0,319.0,-160.0,-910.0,-139.0,5
456,-36.0,-232.0,-57.0,41.0,38.0,324.0,-154.0,-903.0,-162.0,5
457,-32.0,-229.0,-60.0,26.0,27.0,318.0,-160.0,-898.0,-170.0,5
458,-36.0,-229.0,-61.0,-4.0,15.0,316.0,-161.0,-898.0,-171.0,5
459,-34.0,-229.0,-57.0,-33.0,-1.0,310.0,-160.0,-890.0,-160.0,5
460,-34.0,-233.0,-60.0,-46.0,-13.0,304.0,-152.0,-903.0,-162.0,5
461,-31.0,-238.0,-56.0,-57.0,-22.0,295.0,-152.0,-908.0,-157.0,5
462,-31.0,-241.0,-60.0,-70.0,-32.0,293.0,-150.0,-923.0,-174.0,5
463,-30.0,-243.0,-59.0,-90.0,-43.0,287.0,-139.0,-933.0,-168.0,5
464,-27.0,-247.0,-61.0,-105.0,-47.0,285.0,-131.0,-944.0,-172.0,5
465,-22.0,-245.0,-56.0,-106.0,-44.0,278.0,-125.0,-947.0,-163.0,5
466,-21.0,-247.0,-59.0,-103.0,-38.0,274.0,-121.0,-957.0,-169.0,5
467,-22.0,-248.0,-61.0,-98.0,-30.0,268.0,-118.0,-955.0,-178.0,5
468,-20.0,-247.0,-60.0,-95.0,-23.0,266.0,-111.0,-953.0,-180.0,5
469,-15.0,-247.0,-62.0,-88.0,-18.0,263.0,-107.0,-951.0,-182.0,5
470,-20.0,-245.0,-63.0,-80.0,-9.0,255.0,-107.0,-948.0,-183.0,5
471,-18.0,-244.0,-63.0,-73.0,-1.0,241.0,-107.0,-939.0,-184.0,5
472,-21.0,-242.0,-58.0,-65.0,4.0,234.0,-115.0,-929.0,-178.0,5
473,-22.0,-244.0,-58.0,-53.0,11.0,231.0,-112.0,-929.0,-172.0,5
474,-21.0,-241.0,-58.0,-42.0,15.0,227.0,-117.0,-921.0,-168.0,5
475,-20.0,-242.0,-60.0,-41.0,20.0,223.0,-120.0,-930.0,-170.0,5
476,-21.0,-241.0,-58.0,-48.0,22.0,213.0,-113.0,-928.0,-164.0,5
477,-13.0,-240.0,-56.0,-59.0,27.0,203.0,-107.0,-927.0,-163.0,5
478,-17.0,-243.0,-60.0,-58.0,40.0,195.0,-110.0,-927.0,-171.0,5
479,-13.0,-240.0,-60.0,-55.0,57.0,187.0,-108.0,-924.0,-157.0,5
480,-18.0,-239.0,-55.0,-43.0,75.0,181.0,-111.0,-918.0,-147.0,5
481,-19.0,-241.0,-59.0,-26.0,89.0,176.0,-111.0,-934.0,-175.0,5
482,-21.0,-240.0,-62.0,-43.0,102.0,168.0,-120.0,-923.0,-172.0,5
483,-23.0,-236.0,-53.0,-66.0,116.0,165.0,-124.0,-916.0,-151.0,5
484,-22.0,-239.0,-56.0,-76.0,123.0,161.0,-122.0,-926.0,-155.0,5
485,-26.0,-237.0,-55.0,-94.0,130.0,155.0,-121.0,-917.0,-151.0,5
486,-21.0,-240.0,-47.0,-107.0,134.0,155.0,-113.0,-918.0,-130.0,5
487,-23.0,-241.0,-52.0,-102.0,144.0,148.0,-127.0,-925.0,-131.0,5
488,-25.0,-242.0,-51.0,-94.0,161.0,134.0,-127.0,-925.0,-129.0,5
489,-25.0,-237.0,-53.0,-84.0,176.0,125.0,-132.0,-923.0,-133.0,5
490,-26.0,-239.0,-54.0,-79.0,189.0,114.0,-133.0,-926.0,-142.0,5
491,-28.0,-240.0,-57.0,-78.0,198.0,102.0,-139.0,-926.0,-152.0,5
492,-32.0,-238.0,-58.0,-85.0,204.0,93.0,-155.0,-928.0,-159.0,5
493,-34.0,-242.0,-59.0,-98.0,208.0,86.0,-165.0,-933.0,-161.0,5
494,-37.0,-241.0,-57.0,-106.0,211.0,79.0,-173.0,-929.0,-156.0,5
495,-37.0,-240.0,-56.0,-108.0,218.0,75.0,-178.0,-928.0,-161.0,5
496,-42.0,-243.0,-57.0,-110.0,224.0,73.0,-185.0,-928.0,-153.0,5
497,-41.0,-239.0,-56.0,-115.0,225.0,68.0,-191.0,-924.0,-151.0,5
498,-41.0,-237.0,-59.0,-120.0,223.0,65.0,-191.0,-920.0,-163.0,5
499,-42.0,-238.0,-57.0,-125.0,222.0,61.0,-189.0,-915.0,-163.0,5
500,-37.0,-239.0,-59.0,-133.0,228.0,55.0,-180.0,-918.0,-172.0,5
501,-36.0,-239.0,-59.0,-144.0,238.0,49.0,-171.0,-918.0,-179.0,5
502,-37.0,-239.0,-62.0,-151.0,253.0,45.0,-167.0,-923.0,-184.0,5
503,-34.0,-239.0,-62.0,-156.0,269.0,38.0,-174.0,-918.0,-175.0,5
504,-35.0,-240.0,-59.0,-161.0,279.0,29.0,-167.0,-920.0,-173.0,5
505,-34.0,-241.0,-60.0,-164.0,287.0,18.0,-168.0,-918.0,-176.0,5
506,-37.0,-240.0,-59.0,-165.0,295.0,7.0,-176.0,-913.0,-171.0,5
507,-37.0,-237.0,-63.0,-162.0,301.0,-2.0,-182.0,-915.0,-176.0,5
508,-39.0,-238.0,-58.0,-162.0,308.0,-12.0,-189.0,-907.0,-178.0,5
509,-42.0,-237.0,-61.0,-162.0,313.0,-18.0,-201.0,-911.0,-177.0,5
510,-45.0,-232.0,-62.0,-161.0,317.0,-24.0,-206.0,-911.0,-179.0,5
511,-46.0,-239.0,-65.0,-159.0,318.0,-26.0,-204.0,-910.0,-191.0,5
512,-45.0,-236.0,-64.0,-161.0,313.0,-32.0,-213.0,-912.0,-198.0,5
513,-50.0,-235.0,-67.0,-164.0,305.0,-41.0,-220.0,-910.0,-203.0,5
514,-54.0,-234.0,-67.0,-175.0,296.0,-49.0,-230.0,-904.0,-206.0,5
515,-59.0,-235.0,-66.0,-187.0,281.0,-56.0,-239.0,-904.0,-209.0,5
516,-57.0,-237.0,-65.0,-200.0,266.0,-62.0,-242.0,-906.0,-209.0,5
517,-54.0,-234.0,-68.0,-213.0,252.0,-63.0,-243.0,-908.0,-213.0,5
518,-54.0,-237.0,-68.0,-223.0,242.0,-66.0,-235.0,-904.0,-213.0,5
519,-52.0,-236.0,-69.0,-234.0,235.0,-64.0,-225.0,-908.0,-211.0,5
520,-49.0,-233.0,-71.0,-242.0,230.0,-67.0,-217.0,-907.0,-212.0,5
521,-49.0,-232.0,-71.0,-248.0,226.0,-64.0,-217.0,-907.0,-210.0,5
522,-47.0,-236.0,-65.0,-252.0,223.0,-66.0,-209.0,-907.0,-209.0,5
523,-44.0,-234.0,-67.0,-252.0,222.0,-66.0,-205.0,-905.0,-208.0,5
524,-43.0,-233.0,-62.0,-253.0,223.0,-71.0,-195.0,-905.0,-205.0,5
525,-40.0,-236.0,-68.0,-251.0,224.0,-71.0,-190.0,-908.0,-207.0,5
526,-40.0,-235.0,-72.0,-251.0,224.0,-79.0,-190.0,-910.0,-220.0,5
527,-36.0,-238.0,-73.0,-255.0,226.0,-83.0,-180.0,-912.0,-225.0,5
528,-36.0,-236.0,-71.0,-263.0,232.0,-91.0,-174.0,-909.0,-234.0,5
529,-37.0,-232.0,-77.0,-277.0,241.0,-96.0,-174.0,-908.0,-232.0,5
530,-36.0,-232.0,-77.0,-294.0,247.0,-104.0,-176.0,-904.0,-226.0,5
531,-35.0,-231.0,-71.0,-314.0,257.0,-106.0,-178.0,-907.0,-218.0,5
532,-38.0,-233.0,-71.0,-334.0,269.0,-110.0,-183.0,-906.0,-214.0,5
533,-41.0,-236.0,-71.0,-352.0,284.0,-106.0,-187.0,-908.0,-207.0,5
534,-43.0,-239.0,-68.0,-364.0,298.0,-104.0,-189.0,-921.0,-212.0,5
535,-41.0,-240.0,-72.0,-370.0,309.0,-92.0,-183.0,-921.0,-214.0,5
536,-39.0,-241.0,-75.0,-369.0,321.0,-82.0,-181.0,-929.0,-222.0,5
537,-38.0,-245.0,-79.0,-360.0,331.0,-66.0,-177.0,-934.0,-247.0,5
538,-36.0,-240.0,-86.0,-354.0,331.0,-60.0,-169.0,-931.0,-261.0,5
539,-29.0,-239.0,-94.0,-353.0,319.0,-55.0,-146.0,-926.0,-298.0,5
540,-25.0,-241.0,-107.0,-362.0,300.0,-62.0,-133.0,-923.0,-342.0,5
541,-25.0,-238.0,-110.0,-372.0,282.0,-73.0,-125.0,-919.0,-387.0,5
542,-30.0,-239.0,-121.0,-382.0,270.0,-95.0,-142.0,-922.0,-421.0,5
543,-41.0,-241.0,-124.0,-386.0,266.0,-111.0,-180.0,-926.0,-437.0,5
544,-52.0,-244.0,-125.0,-382.0,264.0,-127.0,-226.0,-931.0,-433.0,5
545,-69.0,-246.0,-111.0,-371.0,268.0,-124.0,-297.0,-954.0,-384.0,5
546,-77.0,-253.0,-101.0,-358.0,268.0,-115.0,-351.0,-966.0,-329.0,5
547,-86.0,-257.0,-88.0,-350.0,262.0,-85.0,-361.0,-983.0,-276.0,5
548,-74.0,-260.0,-72.0,-348.0,253.0,-51.0,-337.0,-1008.0,-230.0,5
549,-60.0,-266.0,-72.0,-346.0,250.0,-7.0,-273.0,-1031.0,-215.0,5
550,-47.0,-268.0,-65.0,-348.0,259.0,32.0,-204.0,-1052.0,-209.0,5
551,-24.0,-272.0,-71.0,-359.0,284.0,63.0,-124.0,-1063.0,-222.0,5
552,-6.0,-273.0,-79.0,-374.0,307.0,79.0,-65.0,-1069.0,-249.0,5
553,6.0,-274.0,-89.0,-390.0,326.0,96.0,-17.0,-1068.0,-281.0,5
554,13.0,-268.0,-100.0,-397.0,338.0,100.0,13.0,-1062.0,-312.0,5
555,18.0,-266.0,-102.0,-389.0,347.0,105.0,27.0,-1046.0,-342.0,5
556,10.0,-261.0,-107.0,-363.0,352.0,95.0,22.0,-1017.0,-358.0,5
557,1.0,-250.0,-111.0,-327.0,349.0,81.0,-9.0,-974.0,-371.0,5
558,-12.0,-246.0,-112.0,-285.0,346.0,59.0,-64.0,-943.0,-388.0,5
559,-27.0,-239.0,-114.0,-262.0,343.0,45.0,-132.0,-926.0,-380.0,5
560,-41.0,-235.0,-108.0,-259.0,342.0,32.0,-192.0,-918.0,-364.0,5
561,-53.0,-238.0,-106.0,-265.0,341.0,36.0,-244.0,-929.0,-358.0,5
562,-70.0,-246.0,-100.0,-271.0,342.0,42.0,-277.0,-953.0,-334.0,5
563,-76.0,-256.0,-97.0,-272.0,335.0,53.0,-326.0,-978.0,-320.0,5
564,-79.0,-265.0,-95.0,-257.0,320.0,59.0,-345.0,-1017.0,-309.0,5
565,-83.0,-276.0,-94.0,-239.0,298.0,68.0,-363.0,-1051.0,-322.0,5
566,-81.0,-280.0,-100.0,-218.0,276.0,66.0,-356.0,-1072.0,-330.0,5
567,-80.0,-277.0,-101.0,-201.0,251.0,67.0,-340.0,-1077.0,-337.0,5
568,-74.0,-273.0,-103.0,-183.0,224.0,58.0,-311.0,-1070.0,-350.0,5
569,-67.0,-271.0,-106.0,-171.0,203.0,53.0,-288.0,-1063.0,-358.0,5
570,-59.0,-268.0,-104.0,-164.0,180.0,41.0,-266.0,-1047.0,-362.0,5
571,-53.0,-263.0,-106.0,-165.0,158.0,32.0,-240.0,-1030.0,-362.0,5
572,-48.0,-262.0,-108.0,-174.0,140.0,20.0,-219.0,-1019.0,-362.0,5
573,-43.0,-260.0,-109.0,-191.0,127.0,12.0,-208.0,-1013.0,-367.0,5
574,-43.0,-259.0,-112.0,-212.0,124.0,2.0,-189.0,-1014.0,-373.0,5
575,-41.0,-263.0,-113.0,-238.0,133.0,-2.0,-193.0,-1033.0,-385.0,5
576,-41.0,-265.0,-113.0,-271.0,147.0,-9.0,-197.0,-1048.0,-391.0,5
577,-46.0,-275.0,-115.0,-296.0,161.0,-7.0,-214.0,-1071.0,-398.0,5
578,-48.0,-279.0,-119.0,-316.0,177.0,-8.0,-225.0,-1091.0,-397.0,5
579,-53.0,-283.0,-120.0,-323.0,186.0,-3.0,-234.0,-1106.0,-405.0,5
580,-53.0,-288.0,-117.0,-322.0,188.0,-3.0,-244.0,-1124.0,-404.0,5
581,-57.0,-289.0,-119.0,-312.0,181.0,2.0,-247.0,-1123.0,-413.0,5
582,-58.0,-287.0,-121.0,-297.0,161.0,7.0,-250.0,-1103.0,-415.0,5
583,-56.0,-278.0,-120.0,-275.0,138.0,13.0,-248.0,-1088.0,-419.0,5
584,-50.0,-274.0,-127.0,-252.0,113.0,18.0,-233.0,-1070.0,-435.0,5
585,-45.0,-270.0,-127.0,-239.0,90.0,25.0,-209.0,-1040.0,-459.0,5
586,-37.0,-266.0,-129.0,-239.0,74.0,25.0,-181.0,-1024.0,-458.0,5
587,-34.0,-259.0,-129.0,-243.0,59.0,23.0,-165.0,-1015.0,-464.0,5
588,-32.0,-260.0,-130.0,-247.0,50.0,18.0,-143.0,-1017.0,-463.0,5
589,-27.0,-264.0,-132.0,-250.0,46.0,9.0,-142.0,-1028.0,-463.0,5
590,-27.0,-267.0,-131.0,-248.0,39.0,-5.0,-136.0,-1043.0,-464.0,5
591,-31.0,-271.0,-131.0,-243.0,35.0,-17.0,-148.0,-1057.0,-463.0,5
592,-29.0,-278.0,-131.0,-233.0,39.0,-32.0,-160.0,-1083.0,-468.0,5
593,-34.0,-280.0,-137.0,-217.0,46.0,-36.0,-164.0,-1097.0,-478.0,5
594,-29.0,-285.0,-142.0,-203.0,56.0,-39.0,-155.0,-1101.0,-493.0,5
595,-23.0,-282.0,-138.0,-193.0,66.0,-39.0,-131.0,-1108.0,-497.0,5
596,-23.0,-285.0,-142.0,-184.0,79.0,-40.0,-122.0,-1104.0,-505.0,5
597,-18.0,-279.0,-149.0,-175.0,92.0,-43.0,-110.0,-1099.0,-520.0,5
598,-16.0,-279.0,-151.0,-170.0,107.0,-51.0,-106.0,-1099.0,-536.0,5
599,-13.0,-277.0,-151.0,-170.0,119.0,-60.0,-106.0,-1085.0,-543.0,5
600,-22.0,-275.0,-150.0,-173.0,134.0,-75.0,-110.0,-1074.0,-550.0,5
601,-23.0,-270.0,-149.0,-177.0,150.0,-89.0,-121.0,-1061.0,-530.0,5
602,-25.0,-270.0,-144.0,-177.0,158.0,-107.0,-134.0,-1053.0,-512.0,5
603,-29.0,-270.0,-139.0,-173.0,157.0,-123.0,-143.0,-1048.0,-502.0,5
604,-29.0,-268.0,-142.0,-161.0,154.0,-135.0,-142.0,-1039.0,-507.0,5
605,-30.0,-262.0,-146.0,-144.0,151.0,-145.0,-149.0,-1026.0,-508.0,5
606,-30.0,-259.0,-145.0,-128.0,155.0,-157.0,-152.0,-1011.0,-516.0,5
607,-27.0,-257.0,-146.0,-112.0,157.0,-166.0,-146.0,-986.0,-519.0,5
608,-29.0,-249.0,-141.0,-102.0,159.0,-173.0,-148.0,-964.0,-519.0,5
609,-32.0,-243.0,-145.0,-95.0,157.0,-185.0,-153.0,-941.0,-523.0,5
610,-29.0,-240.0,-146.0,-96.0,155.0,-193.0,-146.0,-923.0,-522.0,5
611,-31.0,-231.0,-147.0,-99.0,154.0,-205.0,-147.0,-905.0,-529.0,5
612,-30.0,-227.0,-155.0,-106.0,156.0,-213.0,-144.0,-886.0,-548.0,5
613,-31.0,-224.0,-152.0,-114.0,169.0,-224.0,-141.0,-876.0,-552.0,5
614,-20.0,-224.0,-159.0,-124.0,182.0,-231.0,-120.0,-867.0,-565.0,5
615,-13.0,-222.0,-161.0,-139.0,198.0,-235.0,-98.0,-869.0,-571.0,5
616,-12.0,-222.0,-162.0,-152.0,219.0,-238.0,-81.0,-861.0,-569.0,5
617,-9.0,-222.0,-160.0,-160.0,244.0,-243.0,-66.0,-865.0,-573.0,5
618,-6.0,-225.0,-161.0,-163.0,261.0,-245.0,-49.0,-875.0,-576.0,5
619,0.0,-223.0,-161.0,-163.0,274.0,-246.0,-29.0,-878.0,-583.0,5
620,5.0,-227.0,-165.0,-162.0,283.0,-245.0,-16.0,-887.0,-586.0,5
621,11.0,-228.0,-165.0,-155.0,293.0,-245.0,1.0,-898.0,-593.0,5
622,10.0,-232.0,-167.0,-143.0,305.0,-246.0,11.0,-906.0,-600.0,5
623,10.0,-233.0,-165.0,-130.0,312.0,-250.0,11.0,-907.0,-599.0,5
624,13.0,-233.0,-164.0,-116.0,314.0,-241.0,16.0,-904.0,-597.0,5
625,16.0,-233.0,-162.0,-98.0,315.0,-233.0,24.0,-900.0,-597.0,5
626,12.0,-230.0,-166.0,-75.0,319.0,-228.0,26.0,-896.0,-587.0,5
627,15.0,-230.0,-156.0,-59.0,315.0,-226.0,34.0,-892.0,-583.0,5
628,15.0,-230.0,-162.0,-51.0,309.0,-226.0,34.0,-890.0,-577.0,5
629,14.0,-227.0,-157.0,-51.0,300.0,-232.0,23.0,-887.0,-576.0,5
630,13.0,-229.0,-161.0,-47.0,295.0,-238.0,16.0,-888.0,-570.0,5
631,11.0,-226.0,-154.0,-37.0,294.0,-249.0,16.0,-880.0,-556.0,5
632,8.0,-227.0,-154.0,-13.0,299.0,-254.0,8.0,-876.0,-553.0,5
633,10.0,-225.0,-154.0,22.0,307.0,-264.0,7.0,-868.0,-552.0,5
634,7.0,-220.0,-157.0,58.0,317.0,-275.0,-3.0,-866.0,-557.0,5
635,5.0,-220.0,-151.0,86.0,325.0,-293.0,-14.0,-853.0,-555.0,5
636,-3.0,-217.0,-154.0,99.0,326.0,-311.0,-38.0,-851.0,-544.0,5
637,-8.0,-214.0,-143.0,97.0,316.0,-332.0,-61.0,-845.0,-514.0,5
638,-12.0,-211.0,-142.0,103.0,302.0,-341.0,-69.0,-839.0,-499.0,5
639,-13.0,-211.0,-135.0,121.0,283.0,-343.0,-80.0,-831.0,-493.0,5
640,-17.0,-208.0,-132.0,139.0,268.0,-331.0,-92.0,-815.0,-468.0,5
641,-14.0,-205.0,-128.0,158.0,247.0,-317.0,-94.0,-799.0,-457.0,5
642,-12.0,-201.0,-130.0,171.0,222.0,-288.0,-76.0,-793.0,-462.0,5
643,-7.0,-198.0,-126.0,174.0,196.0,-259.0,-60.0,-778.0,-457.0,5
644,-3.0,-197.0,-130.0,169.0,177.0,-229.0,-34.0,-771.0,-454.0,5
645,0.0,-195.0,-132.0,165.0,162.0,-207.0,-17.0,-772.0,-454.0,5
646,5.0,-197.0,-124.0,153.0,144.0,-180.0,0.0,-772.0,-446.0,5
647,10.0,-199.0,-119.0,144.0,124.0,-162.0,19.0,-776.0,-425.0,5
648,17.0,-199.0,-121.0,139.0,104.0,-149.0,40.0,-793.0,-428.0,5
649,22.0,-202.0,-119.0,125.0,82.0,-145.0,58.0,-802.0,-415.0,5
650,26.0,-205.0,-119.0,111.0,65.0,-142.0,69.0,-806.0,-410.0,5
651,30.0,-209.0,-119.0,100.0,66.0,-146.0,89.0,-819.0,-412.0,5
652,34.0,-213.0,-118.0,86.0,77.0,-153.0,93.0,-832.0,-399.0,5
653,32.0,-216.0,-118.0,76.0,92.0,-167.0,95.0,-854.0,-401.0,5
654,28.0,-216.0,-113.0,65.0,106.0,-178.0,79.0,-861.0,-387.0,5
655,22.0,-221.0,-109.0,62.0,114.0,-190.0,59.0,-866.0,-378.0,5
656,18.0,-224.0,-113.0,65.0,114.0,-198.0,41.0,-873.0,-374.0,5
657,13.0,-223.0,-115.0,71.0,112.0,-209.0,16.0,-865.0,-386.0,5
658,7.0,-220.0,-114.0,74.0,106.0,-209.0,0.0,-865.0,-395.0,5
659,3.0,-219.0,-119.0,74.0,104.0,-216.0,-15.0,-859.0,-409.0,5
660,-6.0,-215.0,-123.0,74.0,105.0,-224.0,-38.0,-839.0,-428.0,5
661,-6.0,-205.0,-119.0,75.0,104.0,-240.0,-56.0,-817.0,-432.0,5
662,-9.0,-202.0,-123.0,88.0,102.0,-251.0,-66.0,-785.0,-431.0,5
663,-10.0,-193.0,-122.0,109.0,100.0,-263.0,-74.0,-750.0,-426.0,5
664,-14.0,-189.0,-125.0,135.0,101.0,-261.0,-85.0,-733.0,-435.0,5
665,-14.0,-182.0,-125.0,147.0,110.0,-262.0,-79.0,-717.0,-423.0,5
666,-16.0,-181.0,-122.0,134.0,121.0,-249.0,-93.0,-700.0,-431.0,5
667,-9.0,-182.0,-121.0,110.0,128.0,-243.0,-60.0,-707.0,-413.0,5
668,-1.0,-181.0,-111.0,99.0,141.0,-247.0,-27.0,-703.0,-387.0,5
669,3.0,-183.0,-108.0,106.0,160.0,-261.0,-3.0,-711.0,-384.0,5
670,12.0,-184.0,-108.0,118.0,180.0,-270.0,17.0,-716.0,-373.0,5
671,15.0,-183.0,-112.0,132.0,198.0,-278.0,44.0,-723.0,-371.0,5
672,21.0,-190.0,-110.0,142.0,214.0,-279.0,57.0,-732.0,-362.0,5
673,26.0,-192.0,-110.0,153.0,222.0,-281.0,79.0,-747.0,-366.0,5
674,32.0,-195.0,-106.0,161.0,224.0,-277.0,103.0,-756.0,-372.0,5
675,36.0,-196.0,-112.0,169.0,225.0,-281.0,115.0,-759.0,-381.0,5
676,39.0,-197.0,-117.0,174.0,227.0,-286.0,130.0,-779.0,-386.0,5
677,38.0,-199.0,-115.0,176.0,230.0,-294.0,126.0,-784.0,-394.0,5
678,46.0,-203.0,-116.0,178.0,235.0,-294.0,136.0,-790.0,-392.0,5
679,47.0,-208.0,-117.0,188.0,246.0,-295.0,152.0,-807.0,-398.0,5
680,47.0,-207.0,-117.0,196.0,260.0,-297.0,149.0,-822.0,-402.0,5
681,40.0,-210.0,-117.0,209.0,272.0,-303.0,130.0,-824.0,-389.0,5
682,35.0,-209.0,-113.0,227.0,277.0,-304.0,104.0,-817.0,-385.0,5
