,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2873,-10.0,-348.0,-100.0,74.0,397.0,-301.0,-13.0,-1350.0,-448.0,6
2874,-3.0,-341.0,-105.0,-11.0,466.0,-340.0,16.0,-1332.0,-469.0,6
2875,2.0,-338.0,-107.0,-72.0,502.0,-375.0,49.0,-1315.0,-469.0,6
2876,8.0,-337.0,-103.0,-121.0,507.0,-406.0,70.0,-1288.0,-457.0,6
2877,12.0,-335.0,-98.0,-136.0,507.0,-423.0,93.0,-1278.0,-446.0,6
2878,12.0,-338.0,-95.0,-117.0,508.0,-431.0,95.0,-1286.0,-433.0,6
2879,7.0,-340.0,-88.0,-72.0,517.0,-436.0,78.0,-1307.0,-408.0,6
2880,3.0,-349.0,-77.0,-13.0,529.0,-438.0,50.0,-1344.0,-346.0,6
2881,-4.0,-355.0,-61.0,56.0,540.0,-431.0,21.0,-1373.0,-294.0,6
2882,-13.0,-367.0,-49.0,130.0,545.0,-416.0,-14.0,-1408.0,-236.0,6
2883,-24.0,-372.0,-35.0,196.0,552.0,-388.0,-55.0,-1450.0,-192.0,6
2884,-35.0,-385.0,-26.0,248.0,565.0,-345.0,-98.0,-1490.0,-146.0,6
2885,-47.0,-392.0,-18.0,279.0,588.0,-295.0,-139.0,-1517.0,-105.0,6
2886,-53.0,-394.0,-9.0,291.0,613.0,-236.0,-168.0,-1543.0,-76.0,6
2887,-55.0,-397.0,0.0,298.0,626.0,-180.0,-173.0,-1536.0,-34.0,6
2888,-54.0,-394.0,4.0,314.0,622.0,-133.0,-167.0,-1519.0,-8.0,6
2889,-50.0,-379.0,6.0,348.0,597.0,-95.0,-146.0,-1490.0,-15.0,6
2890,-42.0,-370.0,1.0,395.0,560.0,-74.0,-120.0,-1437.0,-28.0,6
2891,-35.0,-355.0,-7.0,442.0,520.0,-69.0,-92.0,-1370.0,-62.0,6
2892,-27.0,-341.0,-16.0,477.0,488.0,-78.0,-71.0,-1326.0,-94.0,6
2893,-23.0,-332.0,-19.0,484.0,461.0,-101.0,-48.0,-1277.0,-120.0,6
2894,-15.0,-319.0,-27.0,454.0,440.0,-138.0,-27.0,-1243.0,-142.0,6
2895,-15.0,-313.0,-29.0,391.0,421.0,-185.0,-20.0,-1220.0,-146.0,6
2896,-13.0,-307.0,-22.0,312.0,399.0,-236.0,-14.0,-1192.0,-141.0,6
2897,-15.0,-305.0,-20.0,234.0,370.0,-288.0,-17.0,-1175.0,-127.0,6
2898,-17.0,-302.0,-19.0,174.0,334.0,-333.0,-25.0,-1166.0,-109.0,6
2899,-17.0,-299.0,-21.0,137.0,298.0,-364.0,-29.0,-1160.0,-113.0,6
2900,-18.0,-301.0,-25.0,123.0,262.0,-377.0,-40.0,-1155.0,-129.0,6
2901,-21.0,-297.0,-26.0,119.0,237.0,-374.0,-54.0,-1157.0,-152.0,6
2902,-24.0,-298.0,-30.0,113.0,224.0,-360.0,-58.0,-1150.0,-169.0,6
2903,-25.0,-300.0,-33.0,107.0,222.0,-334.0,-55.0,-1147.0,-177.0,6
2904,-25.0,-298.0,-37.0,97.0,222.0,-297.0,-65.0,-1150.0,-171.0,6
2905,-25.0,-299.0,-25.0,85.0,219.0,-249.0,-44.0,-1156.0,-171.0,6
2906,-18.0,-297.0,-33.0,75.0,212.0,-197.0,-41.0,-1153.0,-161.0,6
2907,-19.0,-297.0,-27.0,70.0,203.0,-141.0,-29.0,-1147.0,-145.0,6
2908,-15.0,-295.0,-24.0,72.0,188.0,-86.0,-22.0,-1140.0,-136.0,6
2909,-10.0,-294.0,-20.0,80.0,173.0,-34.0,-8.0,-1132.0,-124.0,6
2910,-6.0,-291.0,-17.0,92.0,159.0,13.0,10.0,-1120.0,-109.0,6
2911,-1.0,-286.0,-17.0,118.0,157.0,52.0,32.0,-1105.0,-100.0,6
2912,6.0,-280.0,-10.0,151.0,158.0,82.0,54.0,-1088.0,-85.0,6
2913,9.0,-276.0,-13.0,190.0,166.0,98.0,82.0,-1053.0,-71.0,6
2914,15.0,-271.0,-3.0,231.0,175.0,111.0,100.0,-1031.0,-73.0,6
2915,19.0,-260.0,-7.0,265.0,183.0,116.0,112.0,-1003.0,-68.0,6
2916,25.0,-253.0,-14.0,285.0,181.0,119.0,128.0,-965.0,-85.0,6
2917,29.0,-244.0,-17.0,283.0,175.0,120.0,140.0,-933.0,-102.0,6
2918,32.0,-233.0,-26.0,254.0,166.0,122.0,147.0,-894.0,-138.0,6
2919,29.0,-223.0,-35.0,204.0,159.0,124.0,147.0,-863.0,-162.0,6
2920,26.0,-212.0,-41.0,137.0,157.0,125.0,139.0,-836.0,-187.0,6
2921,24.0,-207.0,-39.0,64.0,163.0,122.0,130.0,-811.0,-195.0,6
2922,19.0,-203.0,-38.0,-2.0,174.0,114.0,107.0,-799.0,-194.0,6
2923,14.0,-203.0,-31.0,-50.0,186.0,104.0,83.0,-788.0,-176.0,6
2924,0.0,-204.0,-26.0,-79.0,191.0,96.0,45.0,-791.0,-145.0,6
2925,-7.0,-208.0,-18.0,-88.0,188.0,89.0,5.0,-798.0,-117.0,6
2926,-14.0,-209.0,-16.0,-86.0,172.0,88.0,-34.0,-813.0,-95.0,6
2927,-26.0,-215.0,-12.0,-87.0,151.0,89.0,-76.0,-832.0,-84.0,6
2928,-37.0,-223.0,-16.0,-105.0,129.0,95.0,-103.0,-865.0,-89.0,6
2929,-44.0,-228.0,-19.0,-149.0,103.0,102.0,-134.0,-889.0,-104.0,6
2930,-51.0,-234.0,-22.0,-215.0,81.0,111.0,-161.0,-911.0,-120.0,6
2931,-56.0,-238.0,-27.0,-284.0,63.0,118.0,-187.0,-921.0,-138.0,6
2932,-58.0,-242.0,-24.0,-337.0,53.0,128.0,-187.0,-939.0,-141.0,6
2933,-55.0,-251.0,-22.0,-361.0,53.0,136.0,-197.0,-962.0,-130.0,6
2934,-56.0,-258.0,-19.0,-350.0,55.0,138.0,-197.0,-990.0,-117.0,6
2935,-55.0,-260.0,-17.0,-310.0,53.0,138.0,-188.0,-1006.0,-107.0,6
2936,-56.0,-259.0,-18.0,-249.0,47.0,134.0,-172.0,-1011.0,-93.0,6
2937,-49.0,-264.0,-15.0,-181.0,31.0,130.0,-156.0,-1014.0,-84.0,6
2938,-42.0,-263.0,-11.0,-118.0,10.0,124.0,-133.0,-1017.0,-81.0,6
2939,-35.0,-261.0,-14.0,-69.0,-11.0,118.0,-109.0,-1014.0,-84.0,6
2940,-25.0,-260.0,-11.0,-34.0,-28.0,110.0,-82.0,-1008.0,-92.0,6
2941,-21.0,-256.0,-16.0,-16.0,-33.0,101.0,-61.0,-1007.0,-92.0,6
2942,-13.0,-255.0,-16.0,-10.0,-33.0,89.0,-31.0,-988.0,-92.0,6
2943,-3.0,-257.0,-17.0,-13.0,-26.0,78.0,4.0,-992.0,-94.0,6
2944,1.0,-254.0,-19.0,-22.0,-17.0,69.0,32.0,-990.0,-99.0,6
2945,8.0,-253.0,-20.0,-36.0,-10.0,62.0,57.0,-978.0,-108.0,6
2946,10.0,-251.0,-20.0,-52.0,-2.0,59.0,83.0,-968.0,-118.0,6
2947,16.0,-248.0,-21.0,-64.0,5.0,57.0,96.0,-954.0,-132.0,6
2948,20.0,-250.0,-26.0,-71.0,13.0,56.0,112.0,-957.0,-138.0,6
2949,25.0,-250.0,-22.0,-68.0,27.0,57.0,130.0,-953.0,-132.0,6
2950,26.0,-249.0,-21.0,-57.0,44.0,61.0,132.0,-957.0,-127.0,6
2951,27.0,-251.0,-21.0,-39.0,68.0,68.0,137.0,-958.0,-121.0,6
2952,27.0,-252.0,-18.0,-15.0,96.0,80.0,132.0,-961.0,-104.0,6
2953,21.0,-253.0,-17.0,14.0,127.0,94.0,126.0,-965.0,-97.0,6
2954,20.0,-254.0,-15.0,42.0,156.0,109.0,111.0,-976.0,-87.0,6
2955,14.0,-257.0,-11.0,67.0,180.0,129.0,92.0,-983.0,-77.0,6
2956,8.0,-255.0,-10.0,89.0,200.0,154.0,72.0,-988.0,-77.0,6
2957,-3.0,-253.0,-14.0,108.0,211.0,177.0,55.0,-996.0,-75.0,6
2958,0.0,-254.0,-11.0,126.0,222.0,202.0,31.0,-995.0,-80.0,6
2959,-6.0,-257.0,-11.0,141.0,231.0,227.0,13.0,-981.0,-93.0,6
2960,-10.0,-251.0,-14.0,155.0,241.0,248.0,-2.0,-983.0,-93.0,6
2961,-12.0,-254.0,-17.0,169.0,252.0,261.0,-22.0,-970.0,-94.0,6
2962,-14.0,-254.0,-14.0,180.0,263.0,264.0,-34.0,-961.0,-94.0,6
2963,-20.0,-247.0,-13.0,195.0,269.0,260.0,-43.0,-943.0,-90.0,6
2964,-18.0,-244.0,-14.0,209.0,270.0,248.0,-50.0,-930.0,-82.0,6
2965,-22.0,-241.0,-10.0,222.0,263.0,232.0,-56.0,-913.0,-84.0,6
2966,-26.0,-235.0,-12.0,234.0,254.0,211.0,-69.0,-901.0,-76.0,6
2967,-23.0,-233.0,-7.0,239.0,243.0,191.0,-76.0,-890.0,-64.0,6
2968,-26.0,-229.0,-6.0,240.0,231.0,172.0,-78.0,-881.0,-59.0,6
2969,-27.0,-227.0,-9.0,236.0,223.0,152.0,-88.0,-871.0,-56.0,6
2970,-29.0,-226.0,-5.0,228.0,214.0,132.0,-87.0,-875.0,-46.0,6
2971,-29.0,-228.0,-4.0,220.0,210.0,112.0,-90.0,-885.0,-39.0,6
2972,-31.0,-231.0,-1.0,210.0,208.0,92.0,-95.0,-897.0,-32.0,6
2973,-31.0,-239.0,-3.0,205.0,210.0,72.0,-102.0,-910.0,-19.0,6
2974,-32.0,-240.0,7.0,207.0,209.0,50.0,-109.0,-931.0,-2.0,6
2975,-35.0,-245.0,13.0,220.0,206.0,31.0,-110.0,-946.0,12.0,6
2976,-36.0,-251.0,18.0,241.0,198.0,10.0,-111.0,-966.0,31.0,6
2977,-32.0,-255.0,20.0,264.0,190.0,-9.0,-106.0,-981.0,36.0,6
2978,-34.0,-260.0,23.0,297.0,185.0,-28.0,-103.0,-1009.0,42.0,6
2979,-32.0,-258.0,21.0,328.0,180.0,-48.0,-104.0,-1012.0,45.0,6
2980,-36.0,-259.0,15.0,356.0,178.0,-65.0,-102.0,-1011.0,41.0,6
2981,-34.0,-258.0,15.0,378.0,177.0,-85.0,-98.0,-1004.0,29.0,6
2982,-36.0,-254.0,13.0,392.0,176.0,-107.0,-99.0,-990.0,17.0,6
2983,-34.0,-251.0,9.0,401.0,172.0,-127.0,-102.0,-969.0,13.0,6
2984,-34.0,-249.0,7.0,407.0,167.0,-147.0,-103.0,-956.0,5.0,6
2985,-37.0,-244.0,10.0,415.0,156.0,-164.0,-105.0,-940.0,4.0,6
2986,-37.0,-242.0,7.0,427.0,145.0,-180.0,-102.0,-928.0,-3.0,6
2987,-32.0,-240.0,2.0,439.0,132.0,-198.0,-102.0,-923.0,-11.0,6
2988,-32.0,-239.0,7.0,449.0,123.0,-214.0,-96.0,-908.0,-21.0,6
2989,-33.0,-232.0,-4.0,454.0,117.0,-229.0,-94.0,-898.0,-28.0,6
2990,-29.0,-229.0,0.0,455.0,121.0,-245.0,-86.0,-889.0,-32.0,6
2991,-24.0,-226.0,-1.0,451.0,130.0,-263.0,-80.0,-872.0,-33.0,6
2992,-25.0,-221.0,0.0,450.0,145.0,-278.0,-62.0,-847.0,-24.0,6
2993,-18.0,-215.0,4.0,450.0,169.0,-291.0,-50.0,-823.0,-9.0,6
2994,-14.0,-209.0,9.0,453.0,198.0,-300.0,-37.0,-797.0,4.0,6
2995,-9.0,-198.0,11.0,460.0,229.0,-305.0,-11.0,-752.0,20.0,6
2996,0.0,-186.0,14.0,473.0,258.0,-305.0,11.0,-723.0,22.0,6
2997,3.0,-179.0,12.0,479.0,282.0,-304.0,38.0,-687.0,19.0,6
2998,13.0,-167.0,12.0,472.0,306.0,-301.0,64.0,-655.0,21.0,6
2999,19.0,-158.0,10.0,449.0,329.0,-302.0,91.0,-619.0,23.0,6
3000,26.0,-151.0,13.0,407.0,348.0,-301.0,111.0,-588.0,20.0,6
3001,26.0,-139.0,13.0,352.0,360.0,-296.0,132.0,-565.0,20.0,6
3002,31.0,-139.0,12.0,283.0,360.0,-287.0,142.0,-549.0,20.0,6
3003,28.0,-136.0,10.0,205.0,352.0,-274.0,148.0,-539.0,9.0,6
3004,31.0,-138.0,9.0,120.0,336.0,-262.0,146.0,-538.0,-4.0,6
3005,28.0,-140.0,5.0,32.0,325.0,-246.0,141.0,-546.0,1.0,6
3006,28.0,-145.0,5.0,-49.0,313.0,-234.0,134.0,-568.0,-1.0,6
3007,28.0,-154.0,10.0,-123.0,307.0,-230.0,129.0,-594.0,5.0,6
3008,23.0,-168.0,14.0,-184.0,306.0,-222.0,117.0,-640.0,18.0,6
3009,19.0,-177.0,17.0,-229.0,310.0,-216.0,101.0,-677.0,30.0,6
3010,14.0,-185.0,21.0,-250.0,316.0,-206.0,87.0,-717.0,52.0,6
3011,11.0,-197.0,28.0,-262.0,322.0,-198.0,68.0,-751.0,70.0,6
3012,4.0,-205.0,21.0,-256.0,325.0,-189.0,55.0,-790.0,74.0,6
3013,1.0,-212.0,28.0,-244.0,324.0,-185.0,39.0,-818.0,75.0,6
3014,-3.0,-214.0,33.0,-238.0,319.0,-183.0,21.0,-838.0,85.0,6
3015,-3.0,-224.0,28.0,-235.0,305.0,-186.0,9.0,-851.0,65.0,6
3016,-7.0,-225.0,18.0,-239.0,288.0,-198.0,5.0,-867.0,46.0,6
3017,-9.0,-226.0,15.0,-252.0,274.0,-213.0,-2.0,-878.0,28.0,6
3018,-10.0,-229.0,15.0,-274.0,259.0,-234.0,-21.0,-897.0,21.0,6
3019,-12.0,-238.0,9.0,-301.0,246.0,-259.0,-32.0,-915.0,18.0,6
3020,-18.0,-247.0,9.0,-327.0,243.0,-285.0,-36.0,-952.0,12.0,6
3021,-23.0,-260.0,9.0,-353.0,254.0,-317.0,-57.0,-987.0,17.0,6
3022,-28.0,-269.0,12.0,-369.0,273.0,-353.0,-77.0,-1035.0,16.0,6
3023,-31.0,-271.0,18.0,-366.0,295.0,-389.0,-92.0,-1058.0,30.0,6
3024,-34.0,-279.0,12.0,-346.0,312.0,-424.0,-102.0,-1078.0,23.0,6
3025,-37.0,-280.0,12.0,-316.0,330.0,-458.0,-110.0,-1085.0,11.0,6
3026,-37.0,-279.0,7.0,-283.0,348.0,-490.0,-105.0,-1086.0,-18.0,6
3027,-32.0,-279.0,-2.0,-255.0,367.0,-510.0,-92.0,-1083.0,-48.0,6
3028,-30.0,-275.0,-14.0,-241.0,385.0,-522.0,-77.0,-1078.0,-73.0,6
3029,-22.0,-273.0,-16.0,-239.0,399.0,-523.0,-61.0,-1058.0,-89.0,6
3030,-15.0,-269.0,-22.0,-244.0,403.0,-509.0,-28.0,-1043.0,-109.0,6
3031,-9.0,-262.0,-20.0,-255.0,399.0,-484.0,0.0,-1024.0,-126.0,6
3032,0.0,-258.0,-20.0,-267.0,388.0,-452.0,28.0,-1002.0,-133.0,6
3033,5.0,-253.0,-20.0,-276.0,372.0,-417.0,59.0,-973.0,-117.0,6
3034,14.0,-254.0,-18.0,-279.0,354.0,-381.0,94.0,-961.0,-96.0,6
3035,25.0,-250.0,-8.0,-273.0,341.0,-344.0,127.0,-964.0,-69.0,6
3036,29.0,-255.0,3.0,-260.0,332.0,-306.0,154.0,-975.0,-18.0,6
3037,32.0,-261.0,15.0,-241.0,326.0,-274.0,158.0,-1008.0,31.0,6
3038,27.0,-267.0,31.0,-216.0,321.0,-246.0,148.0,-1039.0,70.0,6
3039,24.0,-278.0,39.0,-187.0,313.0,-225.0,131.0,-1069.0,104.0,6
3040,18.0,-284.0,40.0,-159.0,307.0,-207.0,111.0,-1100.0,120.0,6
3041,12.0,-292.0,35.0,-136.0,307.0,-194.0,93.0,-1123.0,112.0,6
3042,11.0,-295.0,27.0,-128.0,318.0,-185.0,78.0,-1142.0,85.0,6
3043,12.0,-295.0,18.0,-134.0,348.0,-178.0,75.0,-1156.0,45.0,6
3044,10.0,-296.0,13.0,-158.0,380.0,-170.0,58.0,-1153.0,-5.0,6
3045,5.0,-294.0,-11.0,-192.0,428.0,-156.0,46.0,-1137.0,-65.0,6
3046,-2.0,-285.0,-20.0,-222.0,476.0,-140.0,26.0,-1101.0,-104.0,6
3047,-7.0,-273.0,-30.0,-237.0,510.0,-112.0,12.0,-1058.0,-149.0,6
3048,-9.0,-257.0,-35.0,-240.0,526.0,-80.0,-9.0,-1009.0,-166.0,6
3049,-12.0,-250.0,-28.0,-229.0,522.0,-51.0,-19.0,-958.0,-155.0,6
3050,-13.0,-244.0,-19.0,-208.0,497.0,-31.0,-12.0,-930.0,-121.0,6
3051,-9.0,-241.0,-15.0,-182.0,456.0,-20.0,7.0,-919.0,-76.0,6
3052,-7.0,-241.0,1.0,-157.0,409.0,-13.0,11.0,-919.0,-28.0,6
3053,-5.0,-245.0,11.0,-137.0,359.0,-5.0,2.0,-927.0,13.0,6
3054,-11.0,-244.0,20.0,-125.0,311.0,-2.0,0.0,-941.0,49.0,6
3055,-11.0,-247.0,28.0,-119.0,264.0,-7.0,-9.0,-958.0,63.0,6
3056,-11.0,-254.0,27.0,-108.0,222.0,-23.0,-9.0,-970.0,68.0,6
3057,-14.0,-257.0,24.0,-95.0,194.0,-46.0,-12.0,-981.0,67.0,6
3058,-10.0,-258.0,16.0,-78.0,180.0,-77.0,-31.0,-997.0,50.0,6
3059,-12.0,-259.0,11.0,-62.0,185.0,-106.0,-35.0,-993.0,11.0,6
3060,-18.0,-251.0,2.0,-55.0,202.0,-130.0,-42.0,-981.0,-22.0,6
3061,-20.0,-250.0,-11.0,-58.0,223.0,-143.0,-48.0,-963.0,-56.0,6
3062,-22.0,-243.0,-16.0,-68.0,249.0,-145.0,-58.0,-952.0,-99.0,6
3063,-23.0,-241.0,-23.0,-82.0,275.0,-133.0,-70.0,-929.0,-116.0,6
3064,-24.0,-237.0,-27.0,-90.0,296.0,-113.0,-78.0,-908.0,-144.0,6
3065,-26.0,-228.0,-25.0,-92.0,314.0,-88.0,-78.0,-889.0,-158.0,6
3066,-19.0,-220.0,-36.0,-82.0,326.0,-63.0,-72.0,-868.0,-156.0,6
3067,-26.0,-225.0,-23.0,-66.0,333.0,-38.0,-71.0,-861.0,-147.0,6
3068,-22.0,-222.0,-21.0,-45.0,335.0,-14.0,-74.0,-855.0,-125.0,6
3069,-24.0,-226.0,-16.0,-21.0,332.0,7.0,-66.0,-866.0,-107.0,6
3070,-20.0,-235.0,-16.0,-3.0,319.0,24.0,-44.0,-916.0,-93.0,6
3071,-15.0,-249.0,-13.0,4.0,295.0,34.0,-24.0,-974.0,-94.0,6
3072,-11.0,-264.0,-15.0,-10.0,268.0,39.0,-9.0,-1042.0,-94.0,6
3073,-7.0,-285.0,-14.0,-44.0,241.0,48.0,9.0,-1116.0,-101.0,6
3074,2.0,-308.0,-19.0,-94.0,213.0,65.0,31.0,-1195.0,-100.0,6
3075,2.0,-329.0,-19.0,-138.0,189.0,81.0,47.0,-1267.0,-109.0,6
3076,9.0,-350.0,-25.0,-189.0,171.0,97.0,79.0,-1346.0,-133.0,6
3077,18.0,-363.0,-33.0,-232.0,164.0,111.0,106.0,-1405.0,-158.0,6
3078,24.0,-377.0,-42.0,-270.0,160.0,121.0,139.0,-1454.0,-197.0,6
3079,29.0,-383.0,-51.0,-300.0,162.0,135.0,148.0,-1476.0,-230.0,6
3080,31.0,-382.0,-57.0,-320.0,161.0,150.0,174.0,-1499.0,-264.0,6
3081,35.0,-381.0,-60.0,-319.0,146.0,162.0,188.0,-1473.0,-272.0,6
3082,39.0,-374.0,-58.0,-283.0,122.0,177.0,205.0,-1437.0,-278.0,6
3083,42.0,-362.0,-57.0,-205.0,96.0,192.0,211.0,-1377.0,-264.0,6
3084,44.0,-346.0,-52.0,-90.0,75.0,205.0,224.0,-1322.0,-249.0,6
3085,50.0,-333.0,-52.0,41.0,59.0,208.0,228.0,-1265.0,-234.0,6
3086,50.0,-314.0,-46.0,165.0,48.0,202.0,237.0,-1204.0,-220.0,6
3087,42.0,-299.0,-39.0,266.0,40.0,189.0,231.0,-1149.0,-198.0,6
3088,48.0,-287.0,-32.0,339.0,23.0,174.0,227.0,-1105.0,-172.0,6
3089,48.0,-275.0,-27.0,380.0,4.0,155.0,217.0,-1059.0,-147.0,6
3090,42.0,-263.0,-22.0,393.0,-16.0,133.0,212.0,-1030.0,-107.0,6
3091,36.0,-258.0,-12.0,383.0,-32.0,114.0,180.0,-1016.0,-86.0,6
3092,27.0,-258.0,-14.0,355.0,-45.0,96.0,154.0,-1017.0,-64.0,6
3093,21.0,-262.0,-6.0,306.0,-58.0,84.0,117.0,-1027.0,-51.0,6
3094,10.0,-265.0,-6.0,239.0,-68.0,75.0,87.0,-1045.0,-40.0,6
3095,8.0,-269.0,-5.0,162.0,-79.0,69.0,68.0,-1063.0,-50.0,6
3096,1.0,-273.0,-5.0,85.0,-91.0,70.0,44.0,-1068.0,-48.0,6
3097,-4.0,-275.0,-6.0,14.0,-101.0,80.0,22.0,-1080.0,-58.0,6
3098,-9.0,-279.0,-9.0,-46.0,-109.0,99.0,1.0,-1091.0,-71.0,6
3099,-14.0,-282.0,-11.0,-91.0,-118.0,123.0,-20.0,-1088.0,-66.0,6
3100,-18.0,-279.0,-8.0,-123.0,-130.0,152.0,-34.0,-1092.0,-64.0,6
3101,-20.0,-276.0,-6.0,-140.0,-145.0,184.0,-36.0,-1086.0,-62.0,6
3102,-17.0,-273.0,-5.0,-137.0,-161.0,211.0,-32.0,-1065.0,-57.0,6
3103,-12.0,-269.0,-7.0,-117.0,-174.0,236.0,-23.0,-1034.0,-54.0,6
3104,-7.0,-258.0,-7.0,-82.0,-179.0,252.0,7.0,-998.0,-57.0,6
3105,1.0,-249.0,-6.0,-42.0,-177.0,261.0,28.0,-957.0,-53.0,6
3106,4.0,-244.0,-6.0,-4.0,-165.0,260.0,50.0,-926.0,-50.0,6
3107,9.0,-239.0,-4.0,23.0,-149.0,253.0,76.0,-909.0,-47.0,6
3108,19.0,-238.0,-4.0,38.0,-129.0,235.0,100.0,-906.0,-49.0,6
3109,32.0,-238.0,-11.0,35.0,-108.0,206.0,144.0,-919.0,-47.0,6
3110,40.0,-245.0,-6.0,11.0,-91.0,163.0,190.0,-944.0,-60.0,6
3111,52.0,-252.0,-12.0,-45.0,-66.0,121.0,224.0,-973.0,-82.0,6
3112,55.0,-262.0,-18.0,-135.0,-35.0,92.0,240.0,-1026.0,-105.0,6
3113,59.0,-276.0,-27.0,-253.0,-1.0,61.0,262.0,-1078.0,-140.0,6
3114,63.0,-296.0,-34.0,-386.0,29.0,36.0,280.0,-1136.0,-179.0,6
3115,65.0,-310.0,-41.0,-517.0,59.0,18.0,285.0,-1197.0,-193.0,6
3116,64.0,-323.0,-40.0,-626.0,95.0,6.0,281.0,-1251.0,-203.0,6
3117,59.0,-334.0,-40.0,-698.0,134.0,2.0,266.0,-1281.0,-198.0,6
3118,47.0,-343.0,-37.0,-720.0,173.0,9.0,241.0,-1309.0,-185.0,6
3119,36.0,-347.0,-27.0,-690.0,199.0,28.0,191.0,-1323.0,-154.0,6
3120,26.0,-345.0,-19.0,-601.0,206.0,60.0,144.0,-1308.0,-130.0,6
3121,14.0,-339.0,-19.0,-461.0,191.0,95.0,105.0,-1279.0,-114.0,6
3122,3.0,-326.0,-20.0,-296.0,157.0,129.0,67.0,-1251.0,-121.0,6
3123,0.0,-313.0,-21.0,-131.0,115.0,161.0,46.0,-1200.0,-126.0,6
3124,-1.0,-299.0,-27.0,11.0,77.0,191.0,26.0,-1150.0,-141.0,6
3125,-8.0,-284.0,-31.0,128.0,52.0,214.0,2.0,-1103.0,-148.0,6
3126,-9.0,-266.0,-31.0,222.0,43.0,229.0,-3.0,-1033.0,-161.0,6
3127,-4.0,-259.0,-37.0,290.0,54.0,229.0,5.0,-988.0,-178.0,6
3128,0.0,-249.0,-38.0,328.0,84.0,214.0,20.0,-953.0,-192.0,6
3129,6.0,-238.0,-45.0,326.0,126.0,184.0,39.0,-929.0,-202.0,6
3130,13.0,-233.0,-57.0,276.0,168.0,142.0,72.0,-918.0,-214.0,6
3131,20.0,-236.0,-45.0,190.0,201.0,89.0,102.0,-913.0,-217.0,6
3132,26.0,-235.0,-43.0,85.0,224.0,34.0,135.0,-914.0,-210.0,6
3133,32.0,-238.0,-43.0,-15.0,241.0,-18.0,161.0,-920.0,-198.0,6
3134,41.0,-245.0,-39.0,-95.0,259.0,-67.0,177.0,-932.0,-193.0,6
3135,41.0,-248.0,-38.0,-153.0,283.0,-108.0,192.0,-946.0,-188.0,6
3136,48.0,-249.0,-37.0,-198.0,312.0,-141.0,199.0,-947.0,-190.0,6
3137,40.0,-245.0,-40.0,-236.0,345.0,-165.0,189.0,-942.0,-193.0,6
