,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
55,-12.0,-232.0,-128.0,-147.0,-86.0,-31.0,-60.0,-902.0,-370.0,3
56,-14.0,-233.0,-127.0,-150.0,-85.0,-27.0,-57.0,-911.0,-371.0,3
57,-12.0,-241.0,-123.0,-152.0,-87.0,-22.0,-51.0,-927.0,-371.0,3
58,-11.0,-238.0,-128.0,-149.0,-93.0,-17.0,-42.0,-930.0,-365.0,3
59,-9.0,-240.0,-125.0,-145.0,-100.0,-9.0,-37.0,-941.0,-363.0,3
60,-7.0,-245.0,-124.0,-137.0,-112.0,-4.0,-34.0,-943.0,-358.0,3
61,-9.0,-241.0,-127.0,-128.0,-130.0,2.0,-33.0,-943.0,-363.0,3
62,-6.0,-241.0,-123.0,-116.0,-154.0,8.0,-36.0,-949.0,-354.0,3
63,-9.0,-244.0,-126.0,-103.0,-183.0,11.0,-29.0,-942.0,-357.0,3
64,-9.0,-239.0,-121.0,-90.0,-215.0,12.0,-29.0,-944.0,-358.0,3
65,-10.0,-239.0,-124.0,-80.0,-249.0,13.0,-33.0,-935.0,-366.0,3
66,-10.0,-238.0,-127.0,-74.0,-283.0,9.0,-38.0,-921.0,-367.0,3
67,-13.0,-235.0,-128.0,-73.0,-319.0,5.0,-48.0,-915.0,-372.0,3
68,-15.0,-236.0,-128.0,-74.0,-357.0,-3.0,-58.0,-905.0,-385.0,3
69,-15.0,-229.0,-129.0,-77.0,-398.0,-11.0,-66.0,-896.0,-389.0,3
70,-18.0,-228.0,-132.0,-85.0,-437.0,-19.0,-83.0,-885.0,-401.0,3
71,-24.0,-223.0,-140.0,-92.0,-475.0,-32.0,-97.0,-879.0,-410.0,3
72,-29.0,-223.0,-139.0,-102.0,-510.0,-48.0,-125.0,-863.0,-426.0,3
73,-35.0,-216.0,-140.0,-112.0,-542.0,-63.0,-143.0,-847.0,-433.0,3
74,-39.0,-213.0,-144.0,-119.0,-564.0,-77.0,-159.0,-823.0,-442.0,3
75,-40.0,-207.0,-148.0,-124.0,-578.0,-89.0,-174.0,-807.0,-447.0,3
76,-45.0,-201.0,-144.0,-133.0,-579.0,-98.0,-197.0,-782.0,-446.0,3
77,-51.0,-192.0,-144.0,-147.0,-572.0,-101.0,-206.0,-760.0,-440.0,3
78,-53.0,-189.0,-140.0,-168.0,-559.0,-101.0,-213.0,-733.0,-427.0,3
79,-56.0,-187.0,-141.0,-198.0,-544.0,-100.0,-230.0,-725.0,-407.0,3
80,-33.0,-199.0,-131.0,-229.0,-533.0,-100.0,-257.0,-659.0,-405.0,3
81,-56.0,-187.0,-128.0,-262.0,-526.0,-98.0,-238.0,-726.0,-380.0,3
82,-59.0,-189.0,-125.0,-294.0,-525.0,-102.0,-238.0,-736.0,-376.0,3
83,-57.0,-191.0,-132.0,-319.0,-527.0,-104.0,-235.0,-746.0,-393.0,3
84,-54.0,-196.0,-126.0,-338.0,-535.0,-105.0,-226.0,-767.0,-382.0,3
85,-53.0,-204.0,-132.0,-348.0,-544.0,-112.0,-217.0,-793.0,-386.0,3
86,-52.0,-208.0,-128.0,-352.0,-555.0,-119.0,-203.0,-819.0,-389.0,3
87,-46.0,-220.0,-131.0,-354.0,-565.0,-128.0,-189.0,-843.0,-385.0,3
88,-41.0,-227.0,-128.0,-352.0,-575.0,-140.0,-167.0,-885.0,-384.0,3
89,-33.0,-235.0,-124.0,-346.0,-583.0,-150.0,-147.0,-913.0,-378.0,3
90,-28.0,-243.0,-121.0,-340.0,-588.0,-160.0,-125.0,-941.0,-359.0,3
91,-22.0,-251.0,-116.0,-329.0,-594.0,-169.0,-108.0,-963.0,-356.0,3
92,-17.0,-254.0,-123.0,-314.0,-594.0,-178.0,-94.0,-987.0,-349.0,3
93,-16.0,-258.0,-119.0,-298.0,-586.0,-192.0,-69.0,-1008.0,-349.0,3
94,-11.0,-262.0,-121.0,-275.0,-564.0,-211.0,-53.0,-1015.0,-352.0,3
95,-14.0,-262.0,-123.0,-248.0,-530.0,-227.0,-54.0,-1025.0,-351.0,3
96,-16.0,-261.0,-117.0,-221.0,-491.0,-245.0,-58.0,-1021.0,-341.0,3
97,-16.0,-259.0,-119.0,-203.0,-458.0,-257.0,-65.0,-1015.0,-345.0,3
98,-14.0,-256.0,-122.0,-189.0,-430.0,-263.0,-60.0,-1006.0,-349.0,3
99,-15.0,-256.0,-120.0,-185.0,-411.0,-263.0,-57.0,-1004.0,-344.0,3
100,-13.0,-257.0,-118.0,-189.0,-399.0,-258.0,-66.0,-998.0,-345.0,3
101,-14.0,-257.0,-118.0,-196.0,-395.0,-249.0,-59.0,-1000.0,-353.0,3
102,-15.0,-257.0,-117.0,-204.0,-398.0,-243.0,-57.0,-1001.0,-341.0,3
103,-17.0,-257.0,-118.0,-209.0,-408.0,-241.0,-63.0,-999.0,-341.0,3
104,-17.0,-258.0,-118.0,-208.0,-428.0,-242.0,-84.0,-994.0,-333.0,3
105,-22.0,-255.0,-119.0,-205.0,-451.0,-246.0,-95.0,-996.0,-338.0,3
106,-27.0,-252.0,-121.0,-201.0,-477.0,-251.0,-108.0,-975.0,-340.0,3
107,-29.0,-248.0,-119.0,-192.0,-501.0,-257.0,-110.0,-963.0,-340.0,3
108,-28.0,-240.0,-116.0,-187.0,-524.0,-269.0,-112.0,-948.0,-340.0,3
109,-30.0,-234.0,-115.0,-187.0,-547.0,-283.0,-123.0,-931.0,-337.0,3
110,-30.0,-232.0,-114.0,-190.0,-569.0,-298.0,-131.0,-909.0,-334.0,3
111,-31.0,-229.0,-116.0,-210.0,-593.0,-311.0,-129.0,-896.0,-328.0,3
112,-30.0,-228.0,-110.0,-238.0,-621.0,-325.0,-130.0,-890.0,-313.0,3
113,-30.0,-229.0,-111.0,-275.0,-651.0,-340.0,-125.0,-890.0,-308.0,3
114,-24.0,-225.0,-115.0,-318.0,-679.0,-352.0,-110.0,-891.0,-316.0,3
115,-20.0,-229.0,-113.0,-362.0,-705.0,-365.0,-103.0,-894.0,-308.0,3
116,-21.0,-227.0,-112.0,-407.0,-727.0,-376.0,-97.0,-893.0,-310.0,3
117,-19.0,-228.0,-112.0,-446.0,-743.0,-386.0,-85.0,-891.0,-311.0,3
118,-16.0,-230.0,-112.0,-485.0,-758.0,-396.0,-81.0,-892.0,-307.0,3
119,-15.0,-229.0,-111.0,-520.0,-773.0,-406.0,-78.0,-899.0,-306.0,3
120,-15.0,-229.0,-112.0,-551.0,-781.0,-418.0,-65.0,-891.0,-300.0,3
121,-14.0,-229.0,-108.0,-572.0,-788.0,-429.0,-60.0,-894.0,-299.0,3
122,-16.0,-228.0,-114.0,-583.0,-791.0,-441.0,-69.0,-893.0,-301.0,3
123,-15.0,-230.0,-112.0,-584.0,-794.0,-455.0,-72.0,-893.0,-308.0,3
124,-15.0,-233.0,-113.0,-581.0,-803.0,-468.0,-68.0,-902.0,-311.0,3
125,-16.0,-232.0,-118.0,-579.0,-812.0,-484.0,-76.0,-905.0,-323.0,3
126,-15.0,-234.0,-113.0,-585.0,-822.0,-499.0,-68.0,-907.0,-329.0,3
127,-17.0,-234.0,-118.0,-590.0,-832.0,-516.0,-80.0,-907.0,-331.0,3
128,-17.0,-233.0,-113.0,-592.0,-843.0,-529.0,-80.0,-922.0,-331.0,3
129,-21.0,-236.0,-114.0,-591.0,-850.0,-543.0,-85.0,-916.0,-334.0,3
130,-19.0,-237.0,-119.0,-588.0,-860.0,-554.0,-86.0,-921.0,-336.0,3
131,-20.0,-238.0,-117.0,-586.0,-867.0,-563.0,-97.0,-925.0,-336.0,3
132,-19.0,-237.0,-116.0,-587.0,-881.0,-566.0,-100.0,-929.0,-337.0,3
133,-21.0,-240.0,-120.0,-589.0,-894.0,-569.0,-102.0,-933.0,-336.0,3
134,-27.0,-239.0,-114.0,-583.0,-904.0,-569.0,-106.0,-940.0,-329.0,3
135,-10.0,-239.0,-123.0,-571.0,-914.0,-570.0,-106.0,-944.0,-332.0,3
136,-31.0,-244.0,-120.0,-559.0,-926.0,-574.0,-113.0,-950.0,-334.0,3
137,-36.0,-249.0,-117.0,-548.0,-939.0,-582.0,-119.0,-957.0,-333.0,3
138,-35.0,-249.0,-119.0,-541.0,-956.0,-593.0,-124.0,-962.0,-333.0,3
139,-25.0,-250.0,-118.0,-530.0,-972.0,-608.0,-129.0,-964.0,-331.0,3
140,-31.0,-249.0,-116.0,-511.0,-986.0,-624.0,-129.0,-963.0,-332.0,3
141,-31.0,-246.0,-117.0,-494.0,-1001.0,-641.0,-132.0,-967.0,-334.0,3
142,-34.0,-246.0,-115.0,-476.0,-1017.0,-661.0,-138.0,-960.0,-336.0,3
143,-34.0,-248.0,-116.0,-458.0,-1027.0,-676.0,-142.0,-959.0,-330.0,3
144,-37.0,-244.0,-117.0,-443.0,-1040.0,-684.0,-155.0,-953.0,-333.0,3
145,-39.0,-244.0,-118.0,-435.0,-1059.0,-687.0,-157.0,-958.0,-334.0,3
146,-37.0,-246.0,-117.0,-430.0,-1078.0,-686.0,-158.0,-956.0,-334.0,3
147,-37.0,-245.0,-119.0,-423.0,-1097.0,-682.0,-149.0,-959.0,-340.0,3
148,-38.0,-243.0,-115.0,-408.0,-1108.0,-682.0,-154.0,-948.0,-337.0,3
149,-37.0,-243.0,-118.0,-384.0,-1113.0,-678.0,-154.0,-945.0,-340.0,3
150,-42.0,-239.0,-123.0,-363.0,-1119.0,-679.0,-172.0,-936.0,-357.0,3
151,-36.0,-238.0,-119.0,-355.0,-1135.0,-674.0,-156.0,-935.0,-353.0,3
152,-35.0,-240.0,-118.0,-346.0,-1145.0,-672.0,-145.0,-936.0,-351.0,3
153,-36.0,-234.0,-118.0,-326.0,-1147.0,-673.0,-153.0,-921.0,-344.0,3
154,-34.0,-233.0,-119.0,-307.0,-1143.0,-670.0,-147.0,-913.0,-338.0,3
155,-30.0,-234.0,-116.0,-297.0,-1133.0,-665.0,-137.0,-905.0,-336.0,3
156,-28.0,-232.0,-113.0,-290.0,-1121.0,-662.0,-131.0,-898.0,-326.0,3
157,-25.0,-229.0,-112.0,-283.0,-1109.0,-661.0,-122.0,-890.0,-316.0,3
158,-18.0,-229.0,-110.0,-277.0,-1093.0,-660.0,-107.0,-889.0,-301.0,3
159,-20.0,-230.0,-106.0,-275.0,-1072.0,-660.0,-94.0,-888.0,-296.0,3
160,-15.0,-230.0,-111.0,-278.0,-1044.0,-660.0,-81.0,-883.0,-287.0,3
161,-15.0,-224.0,-110.0,-282.0,-1013.0,-659.0,-79.0,-875.0,-289.0,3
162,-15.0,-225.0,-111.0,-289.0,-976.0,-654.0,-77.0,-877.0,-286.0,3
163,-16.0,-224.0,-106.0,-295.0,-938.0,-651.0,-86.0,-867.0,-289.0,3
164,-16.0,-221.0,-108.0,-305.0,-909.0,-649.0,-81.0,-861.0,-291.0,3
165,-18.0,-219.0,-113.0,-317.0,-882.0,-649.0,-83.0,-861.0,-299.0,3
166,-16.0,-219.0,-108.0,-335.0,-860.0,-648.0,-93.0,-864.0,-305.0,3
167,-22.0,-219.0,-111.0,-357.0,-841.0,-649.0,-101.0,-865.0,-311.0,3
168,-23.0,-223.0,-111.0,-372.0,-831.0,-651.0,-113.0,-862.0,-317.0,3
169,-29.0,-222.0,-114.0,-384.0,-818.0,-651.0,-137.0,-864.0,-323.0,3
170,-37.0,-222.0,-114.0,-391.0,-810.0,-649.0,-153.0,-859.0,-314.0,3
171,-39.0,-216.0,-114.0,-396.0,-804.0,-648.0,-167.0,-855.0,-325.0,3
172,-46.0,-217.0,-118.0,-397.0,-802.0,-648.0,-185.0,-851.0,-327.0,3
173,-50.0,-213.0,-116.0,-399.0,-800.0,-648.0,-201.0,-837.0,-331.0,3
174,-54.0,-212.0,-115.0,-398.0,-798.0,-645.0,-224.0,-834.0,-329.0,3
175,-62.0,-215.0,-109.0,-397.0,-797.0,-636.0,-242.0,-838.0,-312.0,3
176,-67.0,-221.0,-110.0,-395.0,-808.0,-625.0,-262.0,-846.0,-296.0,3
177,-71.0,-224.0,-103.0,-393.0,-834.0,-609.0,-274.0,-875.0,-280.0,3
178,-74.0,-241.0,-101.0,-384.0,-871.0,-592.0,-275.0,-938.0,-259.0,3
179,-80.0,-254.0,-96.0,-362.0,-913.0,-578.0,-314.0,-986.0,-253.0,3
180,-95.0,-261.0,-103.0,-342.0,-952.0,-556.0,-355.0,-1023.0,-261.0,3
181,-108.0,-270.0,-100.0,-317.0,-991.0,-536.0,-426.0,-1046.0,-262.0,3
182,-123.0,-276.0,-103.0,-287.0,-1029.0,-516.0,-471.0,-1085.0,-270.0,3
183,-131.0,-283.0,-108.0,-259.0,-1063.0,-512.0,-513.0,-1105.0,-284.0,3
184,-134.0,-290.0,-107.0,-240.0,-1084.0,-511.0,-527.0,-1128.0,-291.0,3
185,-131.0,-297.0,-104.0,-226.0,-1087.0,-507.0,-515.0,-1155.0,-278.0,3
186,-122.0,-307.0,-96.0,-204.0,-1067.0,-502.0,-489.0,-1187.0,-259.0,3
187,-111.0,-315.0,-89.0,-172.0,-1032.0,-499.0,-442.0,-1218.0,-232.0,3
188,-107.0,-320.0,-88.0,-134.0,-999.0,-502.0,-422.0,-1237.0,-212.0,3
189,-102.0,-320.0,-82.0,-92.0,-970.0,-511.0,-411.0,-1241.0,-189.0,3
190,-91.0,-314.0,-78.0,-61.0,-942.0,-522.0,-367.0,-1216.0,-177.0,3
191,-83.0,-304.0,-81.0,-31.0,-918.0,-538.0,-339.0,-1180.0,-177.0,3
192,-77.0,-283.0,-91.0,-19.0,-899.0,-562.0,-308.0,-1127.0,-212.0,3
193,-69.0,-266.0,-101.0,-39.0,-876.0,-578.0,-273.0,-1064.0,-258.0,3
194,-59.0,-251.0,-112.0,-102.0,-856.0,-587.0,-250.0,-1003.0,-301.0,3
195,-54.0,-236.0,-126.0,-199.0,-833.0,-594.0,-229.0,-932.0,-370.0,3
196,-45.0,-227.0,-146.0,-306.0,-804.0,-600.0,-185.0,-892.0,-435.0,3
197,-35.0,-224.0,-150.0,-410.0,-749.0,-598.0,-160.0,-886.0,-459.0,3
198,-24.0,-236.0,-156.0,-489.0,-659.0,-584.0,-126.0,-917.0,-480.0,3
199,-13.0,-252.0,-150.0,-517.0,-537.0,-561.0,-80.0,-974.0,-461.0,3
200,-16.0,-270.0,-136.0,-498.0,-411.0,-544.0,-89.0,-1035.0,-431.0,3
201,-30.0,-281.0,-127.0,-460.0,-313.0,-521.0,-125.0,-1088.0,-390.0,3
202,-44.0,-289.0,-119.0,-422.0,-260.0,-496.0,-178.0,-1118.0,-344.0,3
203,-61.0,-288.0,-107.0,-396.0,-265.0,-485.0,-229.0,-1120.0,-308.0,3
204,-78.0,-284.0,-109.0,-390.0,-331.0,-505.0,-291.0,-1120.0,-299.0,3
205,-80.0,-283.0,-120.0,-403.0,-440.0,-550.0,-300.0,-1104.0,-333.0,3
206,-79.0,-277.0,-136.0,-430.0,-561.0,-636.0,-291.0,-1092.0,-399.0,3
207,-73.0,-266.0,-152.0,-444.0,-679.0,-757.0,-265.0,-1035.0,-466.0,3
208,-67.0,-245.0,-177.0,-419.0,-792.0,-910.0,-260.0,-955.0,-560.0,3
209,-64.0,-215.0,-190.0,-354.0,-887.0,-1070.0,-253.0,-829.0,-624.0,3
210,-68.0,-182.0,-200.0,-259.0,-964.0,-1225.0,-262.0,-705.0,-670.0,3
211,-74.0,-149.0,-207.0,-160.0,-1023.0,-1347.0,-282.0,-586.0,-693.0,3
212,-74.0,-131.0,-210.0,-70.0,-1070.0,-1429.0,-290.0,-505.0,-709.0,3
213,-78.0,-118.0,-211.0,-1.0,-1121.0,-1478.0,-307.0,-459.0,-708.0,3
214,-84.0,-116.0,-203.0,54.0,-1175.0,-1494.0,-327.0,-437.0,-691.0,3
215,-83.0,-117.0,-202.0,119.0,-1227.0,-1467.0,-334.0,-440.0,-679.0,3
216,-80.0,-127.0,-199.0,176.0,-1267.0,-1404.0,-313.0,-480.0,-667.0,3
217,-61.0,-139.0,-202.0,217.0,-1285.0,-1307.0,-242.0,-541.0,-659.0,3
218,-38.0,-156.0,-186.0,228.0,-1276.0,-1194.0,-176.0,-625.0,-623.0,3
219,-25.0,-174.0,-181.0,215.0,-1252.0,-1077.0,-107.0,-704.0,-578.0,3
220,-7.0,-197.0,-167.0,188.0,-1219.0,-960.0,-37.0,-787.0,-536.0,3
221,13.0,-229.0,-167.0,175.0,-1200.0,-869.0,17.0,-890.0,-527.0,3
222,27.0,-243.0,-146.0,199.0,-1175.0,-807.0,113.0,-935.0,-453.0,3
223,42.0,-248.0,-151.0,273.0,-1212.0,-780.0,169.0,-953.0,-472.0,3
224,51.0,-250.0,-151.0,354.0,-1278.0,-791.0,202.0,-950.0,-490.0,3
225,53.0,-243.0,-157.0,436.0,-1360.0,-819.0,215.0,-929.0,-507.0,3
226,63.0,-238.0,-164.0,505.0,-1456.0,-847.0,259.0,-916.0,-524.0,3
227,76.0,-218.0,-174.0,546.0,-1551.0,-882.0,295.0,-868.0,-562.0,3
228,75.0,-208.0,-181.0,562.0,-1627.0,-915.0,294.0,-812.0,-585.0,3
229,79.0,-200.0,-179.0,552.0,-1679.0,-944.0,295.0,-781.0,-587.0,3
230,76.0,-193.0,-176.0,519.0,-1717.0,-979.0,282.0,-764.0,-572.0,3
231,84.0,-203.0,-187.0,472.0,-1733.0,-1014.0,327.0,-805.0,-601.0,3
232,78.0,-204.0,-173.0,386.0,-1727.0,-1074.0,304.0,-799.0,-558.0,3
233,68.0,-203.0,-170.0,348.0,-1681.0,-1120.0,252.0,-781.0,-525.0,3
234,63.0,-195.0,-165.0,343.0,-1625.0,-1135.0,226.0,-770.0,-527.0,3
235,54.0,-194.0,-160.0,339.0,-1572.0,-1131.0,209.0,-765.0,-513.0,3
236,46.0,-196.0,-160.0,335.0,-1534.0,-1111.0,169.0,-774.0,-508.0,3
237,43.0,-209.0,-149.0,331.0,-1512.0,-1079.0,156.0,-808.0,-477.0,3
238,35.0,-216.0,-144.0,331.0,-1510.0,-1054.0,137.0,-833.0,-436.0,3
239,32.0,-221.0,-148.0,348.0,-1528.0,-1037.0,126.0,-862.0,-435.0,3
240,24.0,-229.0,-145.0,352.0,-1566.0,-1024.0,98.0,-885.0,-450.0,3
241,18.0,-234.0,-155.0,333.0,-1615.0,-1013.0,75.0,-921.0,-490.0,3
242,10.0,-235.0,-166.0,306.0,-1657.0,-1006.0,49.0,-905.0,-521.0,3
243,12.0,-235.0,-174.0,269.0,-1699.0,-1002.0,37.0,-930.0,-577.0,3
244,4.0,-242.0,-182.0,211.0,-1750.0,-1019.0,7.0,-947.0,-590.0,3
245,-2.0,-254.0,-185.0,152.0,-1809.0,-1039.0,-3.0,-998.0,-598.0,3
246,8.0,-269.0,-182.0,104.0,-1884.0,-1044.0,16.0,-1027.0,-600.0,3
247,-3.0,-284.0,-179.0,88.0,-1958.0,-1005.0,-3.0,-1096.0,-595.0,3
248,-1.0,-293.0,-171.0,102.0,-2009.0,-936.0,-3.0,-1154.0,-565.0,3
249,15.0,-304.0,-163.0,144.0,-2043.0,-876.0,53.0,-1167.0,-508.0,3
250,13.0,-314.0,-150.0,205.0,-2065.0,-865.0,33.0,-1210.0,-512.0,3
251,23.0,-323.0,-141.0,249.0,-2064.0,-868.0,94.0,-1230.0,-427.0,3
252,49.0,-322.0,-142.0,297.0,-2053.0,-903.0,165.0,-1263.0,-444.0,3
253,57.0,-334.0,-130.0,284.0,-2016.0,-973.0,204.0,-1315.0,-402.0,3
254,58.0,-350.0,-117.0,226.0,-1986.0,-1056.0,224.0,-1368.0,-341.0,3
255,73.0,-381.0,-106.0,159.0,-1979.0,-1116.0,267.0,-1456.0,-273.0,3
256,87.0,-401.0,-101.0,99.0,-1999.0,-1157.0,334.0,-1583.0,-240.0,3
257,113.0,-444.0,-87.0,67.0,-2034.0,-1200.0,386.0,-1704.0,-210.0,3
258,116.0,-470.0,-73.0,31.0,-2057.0,-1250.0,437.0,-1844.0,-155.0,3
259,120.0,-500.0,-100.0,-5.0,-2009.0,-1271.0,431.0,-1981.0,-257.0,3
260,140.0,-530.0,-102.0,-124.0,-1858.0,-1281.0,494.0,-2095.0,-251.0,3
261,163.0,-533.0,-98.0,-316.0,-1620.0,-1304.0,555.0,-2096.0,-222.0,3
262,133.0,-533.0,-76.0,-550.0,-1321.0,-1304.0,469.0,-2100.0,-149.0,3
263,122.0,-439.0,-90.0,-771.0,-990.0,-1244.0,342.0,-2002.0,-195.0,3
264,68.0,-559.0,-81.0,-1003.0,-671.0,-1126.0,228.0,-2232.0,-154.0,3
265,113.0,-538.0,-105.0,-1174.0,-260.0,-837.0,374.0,-2170.0,-283.0,3
266,114.0,-543.0,-106.0,-1509.0,88.0,-583.0,418.0,-2163.0,-242.0,3
267,105.0,-535.0,-103.0,-1810.0,357.0,-397.0,389.0,-2089.0,-247.0,3
268,106.0,-507.0,-82.0,-1974.0,564.0,-191.0,386.0,-1935.0,-200.0,3
269,129.0,-468.0,-108.0,-1994.0,754.0,57.0,460.0,-1801.0,-285.0,3
270,122.0,-446.0,-101.0,-2007.0,906.0,225.0,398.0,-1669.0,-190.0,3
271,111.0,-390.0,-87.0,-1891.0,1038.0,352.0,408.0,-1472.0,-234.0,3
272,110.0,-325.0,-117.0,-1723.0,1156.0,404.0,406.0,-1256.0,-298.0,3
273,97.0,-270.0,-104.0,-1601.0,1173.0,380.0,327.0,-1078.0,-211.0,3
274,98.0,-207.0,-48.0,-1338.0,1161.0,322.0,399.0,-792.0,-136.0,3
275,90.0,-164.0,-40.0,-1087.0,1129.0,216.0,356.0,-644.0,-49.0,3
276,56.0,-124.0,-69.0,-819.0,1105.0,88.0,238.0,-498.0,-93.0,3
277,30.0,-87.0,-53.0,-610.0,1043.0,-38.0,148.0,-343.0,-79.0,3
278,4.0,-66.0,-63.0,-415.0,938.0,-119.0,47.0,-243.0,-95.0,3
279,-22.0,-56.0,-87.0,-239.0,812.0,-138.0,-47.0,-211.0,-193.0,3
280,-75.0,-52.0,-56.0,-124.0,679.0,-100.0,-186.0,-180.0,-160.0,3
281,-83.0,-55.0,-95.0,68.0,477.0,62.0,-373.0,-172.0,-176.0,3
282,-90.0,-68.0,-62.0,232.0,293.0,247.0,-360.0,-242.0,-132.0,3
283,-117.0,-91.0,-54.0,332.0,137.0,387.0,-416.0,-328.0,-94.0,3
284,-107.0,-97.0,-53.0,391.0,-29.0,541.0,-404.0,-372.0,-83.0,3
285,-116.0,-97.0,-40.0,439.0,-195.0,672.0,-443.0,-378.0,-27.0,3
