,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2944,0.0,-157.0,42.0,-50.0,-15.0,-208.0,4.0,-630.0,291.0,6
2945,-4.0,-163.0,46.0,-134.0,-22.0,-211.0,0.0,-632.0,290.0,6
2946,-1.0,-163.0,38.0,-205.0,-22.0,-218.0,-5.0,-640.0,298.0,6
2947,-3.0,-172.0,37.0,-258.0,-18.0,-223.0,-10.0,-652.0,299.0,6
2948,-1.0,-173.0,39.0,-293.0,-15.0,-227.0,-9.0,-670.0,298.0,6
2949,1.0,-180.0,44.0,-315.0,-14.0,-228.0,4.0,-693.0,300.0,6
2950,1.0,-185.0,45.0,-324.0,-20.0,-223.0,11.0,-722.0,311.0,6
2951,4.0,-191.0,50.0,-326.0,-32.0,-213.0,25.0,-753.0,319.0,6
2952,8.0,-200.0,51.0,-328.0,-48.0,-196.0,43.0,-788.0,324.0,6
2953,14.0,-208.0,52.0,-323.0,-64.0,-177.0,57.0,-810.0,324.0,6
2954,15.0,-219.0,51.0,-311.0,-77.0,-155.0,70.0,-847.0,331.0,6
2955,13.0,-221.0,57.0,-301.0,-83.0,-134.0,74.0,-867.0,344.0,6
2956,17.0,-231.0,58.0,-288.0,-85.0,-112.0,77.0,-893.0,346.0,6
2957,20.0,-235.0,56.0,-276.0,-86.0,-89.0,73.0,-907.0,354.0,6
2958,15.0,-235.0,60.0,-263.0,-88.0,-69.0,77.0,-920.0,357.0,6
2959,19.0,-240.0,59.0,-254.0,-92.0,-52.0,75.0,-934.0,361.0,6
2960,20.0,-239.0,61.0,-243.0,-95.0,-35.0,77.0,-932.0,368.0,6
2961,23.0,-241.0,63.0,-235.0,-100.0,-21.0,81.0,-930.0,374.0,6
2962,19.0,-241.0,63.0,-227.0,-105.0,-9.0,93.0,-930.0,375.0,6
2963,24.0,-237.0,66.0,-219.0,-110.0,0.0,94.0,-923.0,385.0,6
2964,25.0,-240.0,69.0,-212.0,-118.0,9.0,99.0,-916.0,392.0,6
2965,26.0,-237.0,70.0,-198.0,-127.0,17.0,98.0,-908.0,403.0,6
2966,20.0,-231.0,73.0,-178.0,-139.0,28.0,94.0,-897.0,415.0,6
2967,20.0,-228.0,71.0,-152.0,-151.0,41.0,84.0,-887.0,424.0,6
2968,20.0,-227.0,73.0,-122.0,-161.0,52.0,84.0,-876.0,425.0,6
2969,18.0,-227.0,74.0,-90.0,-169.0,63.0,74.0,-863.0,416.0,6
2970,16.0,-217.0,67.0,-64.0,-175.0,72.0,65.0,-850.0,407.0,6
2971,16.0,-218.0,65.0,-43.0,-177.0,82.0,63.0,-841.0,394.0,6
2972,12.0,-208.0,61.0,-28.0,-171.0,91.0,57.0,-820.0,375.0,6
2973,14.0,-207.0,60.0,-23.0,-159.0,102.0,55.0,-807.0,361.0,6
2974,14.0,-208.0,60.0,-20.0,-138.0,115.0,51.0,-796.0,353.0,6
2975,13.0,-200.0,70.0,-19.0,-106.0,129.0,51.0,-786.0,350.0,6
2976,13.0,-201.0,59.0,-19.0,-68.0,143.0,50.0,-781.0,362.0,6
2977,15.0,-196.0,61.0,-24.0,-19.0,154.0,50.0,-770.0,359.0,6
2978,17.0,-194.0,64.0,-29.0,31.0,167.0,65.0,-760.0,373.0,6
2979,19.0,-192.0,66.0,-35.0,73.0,182.0,74.0,-751.0,396.0,6
2980,25.0,-192.0,71.0,-39.0,121.0,194.0,94.0,-743.0,408.0,6
2981,28.0,-189.0,73.0,-46.0,164.0,205.0,103.0,-741.0,416.0,6
2982,34.0,-191.0,74.0,-57.0,198.0,212.0,131.0,-749.0,426.0,6
2983,41.0,-195.0,73.0,-75.0,218.0,223.0,155.0,-759.0,417.0,6
2984,46.0,-201.0,67.0,-104.0,229.0,231.0,172.0,-776.0,404.0,6
2985,48.0,-207.0,55.0,-142.0,239.0,231.0,188.0,-809.0,366.0,6
2986,48.0,-221.0,49.0,-182.0,251.0,226.0,197.0,-858.0,336.0,6
2987,48.0,-234.0,48.0,-210.0,269.0,215.0,191.0,-899.0,314.0,6
2988,45.0,-243.0,47.0,-217.0,287.0,201.0,175.0,-938.0,304.0,6
2989,33.0,-248.0,47.0,-183.0,298.0,189.0,143.0,-962.0,307.0,6
2990,25.0,-258.0,49.0,-110.0,297.0,180.0,108.0,-981.0,314.0,6
2991,15.0,-259.0,51.0,1.0,288.0,174.0,75.0,-990.0,318.0,6
2992,11.0,-258.0,43.0,140.0,283.0,169.0,49.0,-989.0,311.0,6
2993,7.0,-258.0,43.0,297.0,292.0,158.0,24.0,-975.0,303.0,6
2994,5.0,-246.0,49.0,451.0,315.0,135.0,21.0,-941.0,308.0,6
2995,10.0,-234.0,45.0,593.0,352.0,107.0,40.0,-903.0,307.0,6
2996,17.0,-222.0,46.0,712.0,399.0,77.0,56.0,-858.0,309.0,6
2997,19.0,-208.0,48.0,795.0,452.0,49.0,78.0,-816.0,317.0,6
2998,26.0,-202.0,45.0,834.0,504.0,24.0,98.0,-786.0,315.0,6
2999,29.0,-196.0,51.0,830.0,549.0,0.0,109.0,-754.0,321.0,6
3000,29.0,-183.0,50.0,786.0,584.0,-21.0,123.0,-732.0,318.0,6
3001,36.0,-179.0,47.0,709.0,610.0,-45.0,132.0,-702.0,304.0,6
3002,35.0,-171.0,37.0,609.0,626.0,-73.0,129.0,-676.0,286.0,6
3003,32.0,-165.0,37.0,493.0,633.0,-99.0,127.0,-650.0,259.0,6
3004,30.0,-160.0,24.0,367.0,633.0,-126.0,121.0,-636.0,232.0,6
3005,24.0,-155.0,20.0,234.0,629.0,-148.0,104.0,-621.0,204.0,6
3006,23.0,-152.0,18.0,102.0,627.0,-164.0,95.0,-617.0,191.0,6
3007,19.0,-160.0,14.0,-24.0,628.0,-175.0,73.0,-622.0,188.0,6
3008,19.0,-162.0,17.0,-140.0,630.0,-179.0,61.0,-637.0,191.0,6
3009,12.0,-165.0,23.0,-239.0,637.0,-179.0,45.0,-650.0,217.0,6
3010,7.0,-172.0,34.0,-312.0,649.0,-172.0,33.0,-677.0,258.0,6
3011,7.0,-182.0,43.0,-347.0,666.0,-158.0,25.0,-695.0,309.0,6
3012,7.0,-191.0,61.0,-340.0,686.0,-136.0,27.0,-731.0,369.0,6
3013,8.0,-198.0,74.0,-292.0,708.0,-108.0,31.0,-765.0,427.0,6
3014,8.0,-209.0,87.0,-206.0,731.0,-78.0,39.0,-798.0,478.0,6
3015,10.0,-217.0,95.0,-93.0,749.0,-47.0,41.0,-824.0,515.0,6
3016,11.0,-221.0,102.0,34.0,761.0,-17.0,47.0,-844.0,530.0,6
3017,7.0,-223.0,100.0,159.0,775.0,11.0,37.0,-854.0,533.0,6
3018,4.0,-221.0,94.0,271.0,784.0,36.0,27.0,-849.0,518.0,6
3019,0.0,-217.0,82.0,360.0,784.0,54.0,14.0,-836.0,480.0,6
3020,-3.0,-210.0,73.0,425.0,768.0,65.0,-2.0,-820.0,439.0,6
3021,-5.0,-199.0,67.0,460.0,735.0,68.0,-3.0,-793.0,396.0,6
3022,-9.0,-196.0,53.0,462.0,694.0,64.0,-11.0,-771.0,347.0,6
3023,-12.0,-187.0,41.0,427.0,652.0,53.0,-28.0,-740.0,304.0,6
3024,-11.0,-179.0,38.0,360.0,621.0,39.0,-35.0,-713.0,262.0,6
3025,-14.0,-172.0,27.0,263.0,605.0,24.0,-42.0,-688.0,244.0,6
3026,-15.0,-167.0,32.0,154.0,606.0,9.0,-47.0,-674.0,242.0,6
3027,-15.0,-167.0,35.0,42.0,620.0,-10.0,-49.0,-667.0,257.0,6
3028,-12.0,-171.0,45.0,-57.0,643.0,-29.0,-46.0,-660.0,297.0,6
3029,-6.0,-174.0,61.0,-129.0,673.0,-53.0,-27.0,-670.0,349.0,6
3030,0.0,-180.0,72.0,-168.0,709.0,-80.0,-9.0,-691.0,412.0,6
3031,5.0,-183.0,89.0,-167.0,748.0,-107.0,18.0,-701.0,496.0,6
3032,10.0,-186.0,105.0,-124.0,786.0,-130.0,35.0,-712.0,549.0,6
3033,10.0,-188.0,114.0,-47.0,816.0,-148.0,42.0,-718.0,588.0,6
3034,14.0,-187.0,119.0,48.0,833.0,-162.0,56.0,-724.0,599.0,6
3035,13.0,-187.0,117.0,126.0,836.0,-175.0,55.0,-712.0,598.0,6
3036,9.0,-183.0,109.0,214.0,826.0,-187.0,50.0,-694.0,564.0,6
3037,4.0,-176.0,100.0,287.0,802.0,-197.0,34.0,-679.0,527.0,6
3038,1.0,-166.0,80.0,330.0,775.0,-204.0,31.0,-649.0,471.0,6
3039,1.0,-160.0,72.0,343.0,734.0,-214.0,17.0,-632.0,406.0,6
3040,1.0,-153.0,53.0,312.0,687.0,-224.0,13.0,-612.0,342.0,6
3041,-5.0,-149.0,37.0,244.0,642.0,-237.0,2.0,-596.0,284.0,6
3042,-4.0,-149.0,26.0,141.0,613.0,-256.0,-8.0,-599.0,237.0,6
3043,-6.0,-155.0,24.0,14.0,605.0,-277.0,-14.0,-612.0,210.0,6
3044,-3.0,-163.0,11.0,-121.0,615.0,-307.0,-17.0,-639.0,194.0,6
3045,-2.0,-172.0,15.0,-248.0,644.0,-348.0,-11.0,-677.0,191.0,6
3046,1.0,-185.0,20.0,-352.0,685.0,-394.0,2.0,-721.0,215.0,6
3047,3.0,-197.0,36.0,-430.0,723.0,-439.0,11.0,-776.0,258.0,6
3048,1.0,-220.0,53.0,-470.0,755.0,-471.0,2.0,-846.0,319.0,6
3049,1.0,-244.0,65.0,-473.0,783.0,-490.0,-2.0,-927.0,384.0,6
3050,0.0,-262.0,77.0,-437.0,801.0,-501.0,1.0,-1022.0,445.0,6
3051,-3.0,-290.0,96.0,-371.0,811.0,-511.0,-1.0,-1119.0,500.0,6
3052,-7.0,-313.0,107.0,-285.0,807.0,-517.0,-12.0,-1206.0,546.0,6
3053,-13.0,-337.0,116.0,-192.0,795.0,-524.0,-31.0,-1306.0,559.0,6
3054,-17.0,-361.0,105.0,-95.0,778.0,-526.0,-58.0,-1397.0,551.0,6
3055,-24.0,-375.0,95.0,-6.0,764.0,-520.0,-88.0,-1448.0,501.0,6
3056,-24.0,-391.0,74.0,57.0,748.0,-499.0,-104.0,-1529.0,439.0,6
3057,-38.0,-404.0,61.0,90.0,724.0,-481.0,-140.0,-1587.0,363.0,6
3058,-51.0,-411.0,43.0,88.0,686.0,-459.0,-184.0,-1615.0,291.0,6
3059,-63.0,-416.0,28.0,60.0,626.0,-430.0,-235.0,-1630.0,227.0,6
3060,-78.0,-414.0,14.0,10.0,547.0,-392.0,-277.0,-1632.0,191.0,6
3061,-84.0,-414.0,12.0,-52.0,450.0,-354.0,-313.0,-1618.0,162.0,6
3062,-88.0,-405.0,9.0,-114.0,343.0,-321.0,-327.0,-1586.0,154.0,6
3063,-84.0,-396.0,11.0,-157.0,244.0,-299.0,-319.0,-1529.0,164.0,6
3064,-87.0,-378.0,21.0,-170.0,166.0,-291.0,-326.0,-1481.0,190.0,6
3065,-87.0,-366.0,32.0,-155.0,115.0,-279.0,-336.0,-1425.0,240.0,6
3066,-88.0,-356.0,47.0,-106.0,77.0,-263.0,-329.0,-1377.0,305.0,6
3067,-83.0,-339.0,69.0,-35.0,45.0,-249.0,-323.0,-1322.0,380.0,6
3068,-81.0,-326.0,95.0,60.0,10.0,-236.0,-312.0,-1268.0,480.0,6
3069,-74.0,-309.0,110.0,166.0,-29.0,-225.0,-285.0,-1207.0,552.0,6
3070,-66.0,-293.0,125.0,269.0,-73.0,-214.0,-251.0,-1151.0,605.0,6
3071,-51.0,-278.0,132.0,361.0,-114.0,-198.0,-184.0,-1090.0,646.0,6
3072,-50.0,-270.0,137.0,430.0,-149.0,-183.0,-149.0,-1042.0,662.0,6
3073,-31.0,-250.0,129.0,458.0,-175.0,-167.0,-121.0,-993.0,654.0,6
3074,-24.0,-241.0,126.0,437.0,-195.0,-147.0,-88.0,-964.0,637.0,6
3075,-16.0,-233.0,118.0,368.0,-216.0,-124.0,-59.0,-938.0,606.0,6
3076,-13.0,-233.0,110.0,265.0,-245.0,-93.0,-43.0,-926.0,571.0,6
3077,-9.0,-228.0,104.0,146.0,-278.0,-57.0,-22.0,-926.0,539.0,6
3078,-7.0,-235.0,97.0,22.0,-315.0,-18.0,-14.0,-933.0,515.0,6
3079,-5.0,-239.0,88.0,-104.0,-357.0,20.0,-4.0,-953.0,487.0,6
3080,1.0,-244.0,85.0,-220.0,-400.0,56.0,11.0,-969.0,465.0,6
3081,7.0,-250.0,81.0,-325.0,-436.0,86.0,19.0,-983.0,451.0,6
3082,7.0,-256.0,78.0,-422.0,-452.0,114.0,28.0,-1007.0,437.0,6
3083,10.0,-263.0,70.0,-506.0,-443.0,131.0,37.0,-1038.0,424.0,6
3084,12.0,-273.0,76.0,-581.0,-410.0,142.0,45.0,-1067.0,419.0,6
3085,14.0,-284.0,74.0,-640.0,-361.0,146.0,49.0,-1106.0,428.0,6
3086,18.0,-296.0,76.0,-678.0,-305.0,147.0,55.0,-1152.0,438.0,6
3087,17.0,-308.0,76.0,-693.0,-253.0,144.0,66.0,-1190.0,446.0,6
3088,20.0,-316.0,81.0,-682.0,-210.0,135.0,79.0,-1220.0,456.0,6
3089,27.0,-325.0,84.0,-639.0,-171.0,123.0,88.0,-1259.0,475.0,6
3090,21.0,-328.0,96.0,-569.0,-134.0,111.0,96.0,-1273.0,482.0,6
3091,21.0,-331.0,90.0,-475.0,-101.0,100.0,83.0,-1283.0,489.0,6
3092,17.0,-331.0,93.0,-388.0,-72.0,94.0,64.0,-1276.0,492.0,6
3093,2.0,-326.0,93.0,-270.0,-55.0,92.0,29.0,-1271.0,487.0,6
3094,-7.0,-321.0,86.0,-147.0,-50.0,92.0,-11.0,-1240.0,483.0,6
3095,-13.0,-314.0,85.0,-29.0,-53.0,101.0,-47.0,-1214.0,476.0,6
3096,-24.0,-305.0,82.0,80.0,-65.0,112.0,-81.0,-1177.0,459.0,6
3097,-33.0,-295.0,78.0,173.0,-83.0,123.0,-118.0,-1145.0,447.0,6
3098,-44.0,-286.0,76.0,246.0,-110.0,132.0,-148.0,-1110.0,428.0,6
3099,-46.0,-273.0,74.0,296.0,-147.0,145.0,-170.0,-1082.0,414.0,6
3100,-50.0,-265.0,69.0,319.0,-186.0,161.0,-186.0,-1046.0,405.0,6
3101,-57.0,-254.0,69.0,320.0,-225.0,178.0,-203.0,-1006.0,396.0,6
3102,-63.0,-246.0,69.0,306.0,-260.0,195.0,-221.0,-966.0,394.0,6
3103,-66.0,-237.0,66.0,285.0,-290.0,214.0,-247.0,-936.0,388.0,6
3104,-69.0,-229.0,62.0,257.0,-314.0,237.0,-263.0,-904.0,391.0,6
3105,-73.0,-217.0,65.0,224.0,-337.0,260.0,-275.0,-871.0,383.0,6
3106,-75.0,-216.0,65.0,189.0,-359.0,281.0,-276.0,-829.0,388.0,6
3107,-73.0,-207.0,65.0,155.0,-381.0,300.0,-278.0,-814.0,391.0,6
3108,-67.0,-204.0,66.0,118.0,-399.0,311.0,-253.0,-798.0,394.0,6
3109,-59.0,-200.0,64.0,84.0,-424.0,309.0,-221.0,-780.0,393.0,6
3110,-53.0,-196.0,66.0,54.0,-453.0,299.0,-189.0,-764.0,394.0,6
3111,-45.0,-192.0,65.0,34.0,-484.0,282.0,-161.0,-749.0,384.0,6
3112,-36.0,-186.0,59.0,17.0,-512.0,259.0,-127.0,-738.0,367.0,6
3113,-25.0,-185.0,57.0,-8.0,-535.0,229.0,-93.0,-730.0,353.0,6
3114,-16.0,-184.0,53.0,-39.0,-550.0,198.0,-55.0,-724.0,331.0,6
3115,-9.0,-187.0,43.0,-83.0,-556.0,163.0,-23.0,-726.0,306.0,6
3116,1.0,-185.0,45.0,-140.0,-553.0,129.0,6.0,-717.0,294.0,6
3117,11.0,-184.0,42.0,-202.0,-543.0,96.0,37.0,-721.0,289.0,6
3118,17.0,-189.0,39.0,-260.0,-524.0,67.0,69.0,-723.0,289.0,6
3119,22.0,-186.0,34.0,-311.0,-503.0,41.0,88.0,-722.0,290.0,6
3120,30.0,-188.0,42.0,-348.0,-472.0,18.0,110.0,-733.0,298.0,6
3121,38.0,-193.0,42.0,-365.0,-432.0,-1.0,122.0,-741.0,299.0,6
3122,36.0,-194.0,44.0,-365.0,-390.0,-14.0,131.0,-752.0,304.0,6
3123,34.0,-196.0,44.0,-346.0,-345.0,-22.0,140.0,-766.0,315.0,6
3124,33.0,-201.0,49.0,-318.0,-304.0,-23.0,138.0,-782.0,317.0,6
3125,33.0,-204.0,46.0,-284.0,-268.0,-21.0,130.0,-792.0,316.0,6
3126,30.0,-208.0,48.0,-250.0,-230.0,-13.0,116.0,-803.0,319.0,6
3127,27.0,-214.0,51.0,-216.0,-196.0,-2.0,101.0,-813.0,320.0,6
3128,23.0,-212.0,51.0,-185.0,-167.0,10.0,84.0,-817.0,323.0,6
3129,20.0,-213.0,51.0,-153.0,-144.0,20.0,78.0,-829.0,329.0,6
3130,16.0,-214.0,53.0,-121.0,-125.0,32.0,63.0,-822.0,338.0,6
3131,10.0,-211.0,53.0,-89.0,-112.0,43.0,43.0,-818.0,345.0,6
3132,2.0,-210.0,53.0,-54.0,-101.0,54.0,23.0,-822.0,340.0,6
3133,1.0,-214.0,54.0,-21.0,-95.0,63.0,0.0,-819.0,331.0,6
3134,-5.0,-208.0,45.0,10.0,-91.0,70.0,-14.0,-818.0,315.0,6
3135,-9.0,-209.0,42.0,30.0,-84.0,68.0,-29.0,-813.0,308.0,6
3136,-13.0,-209.0,44.0,38.0,-70.0,59.0,-36.0,-810.0,300.0,6
3137,-14.0,-208.0,46.0,38.0,-51.0,47.0,-47.0,-806.0,305.0,6
3138,-16.0,-208.0,47.0,33.0,-27.0,26.0,-57.0,-812.0,312.0,6
3139,-15.0,-212.0,51.0,29.0,-3.0,2.0,-68.0,-812.0,320.0,6
3140,-16.0,-211.0,52.0,25.0,17.0,-23.0,-71.0,-818.0,344.0,6
3141,-22.0,-214.0,59.0,28.0,28.0,-50.0,-84.0,-822.0,357.0,6
3142,-24.0,-216.0,58.0,35.0,29.0,-78.0,-82.0,-833.0,374.0,6
3143,-27.0,-215.0,65.0,52.0,23.0,-103.0,-91.0,-849.0,375.0,6
3144,-29.0,-219.0,62.0,69.0,9.0,-128.0,-101.0,-857.0,376.0,6
3145,-29.0,-222.0,62.0,89.0,-12.0,-149.0,-106.0,-863.0,382.0,6
3146,-30.0,-225.0,65.0,106.0,-38.0,-169.0,-113.0,-866.0,374.0,6
3147,-33.0,-222.0,63.0,123.0,-70.0,-184.0,-121.0,-872.0,370.0,6
3148,-33.0,-225.0,65.0,138.0,-109.0,-199.0,-115.0,-873.0,373.0,6
3149,-33.0,-225.0,62.0,153.0,-148.0,-212.0,-121.0,-870.0,370.0,6
3150,-31.0,-224.0,63.0,163.0,-188.0,-222.0,-116.0,-871.0,375.0,6
3151,-28.0,-219.0,63.0,172.0,-224.0,-233.0,-111.0,-854.0,372.0,6
3152,-27.0,-215.0,57.0,175.0,-258.0,-237.0,-93.0,-833.0,370.0,6
3153,-23.0,-209.0,60.0,176.0,-285.0,-236.0,-91.0,-806.0,371.0,6
3154,-25.0,-199.0,60.0,170.0,-311.0,-228.0,-84.0,-789.0,370.0,6
3155,-24.0,-194.0,60.0,160.0,-333.0,-217.0,-81.0,-762.0,363.0,6
3156,-22.0,-187.0,58.0,143.0,-353.0,-202.0,-81.0,-742.0,365.0,6
3157,-21.0,-182.0,61.0,122.0,-366.0,-182.0,-79.0,-724.0,360.0,6
3158,-21.0,-182.0,56.0,97.0,-377.0,-158.0,-79.0,-704.0,351.0,6
3159,-20.0,-178.0,49.0,68.0,-383.0,-136.0,-77.0,-690.0,349.0,6
3160,-21.0,-174.0,55.0,32.0,-386.0,-117.0,-85.0,-692.0,339.0,6
3161,-24.0,-175.0,54.0,-9.0,-388.0,-89.0,-81.0,-692.0,337.0,6
3162,-16.0,-175.0,58.0,-55.0,-387.0,-62.0,-79.0,-702.0,342.0,6
3163,-19.0,-182.0,54.0,-100.0,-385.0,-37.0,-80.0,-711.0,347.0,6
3164,-19.0,-190.0,57.0,-136.0,-380.0,-12.0,-73.0,-740.0,361.0,6
3165,-18.0,-194.0,69.0,-156.0,-375.0,13.0,-79.0,-768.0,391.0,6
