,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
120,-58.0,-255.0,85.0,-116.0,-279.0,219.0,-200.0,-1003.0,304.0,5
121,-64.0,-254.0,93.0,-113.0,-288.0,213.0,-217.0,-1008.0,335.0,5
122,-74.0,-258.0,100.0,-108.0,-297.0,208.0,-236.0,-1020.0,367.0,5
123,-65.0,-262.0,109.0,-101.0,-304.0,203.0,-234.0,-1029.0,397.0,5
124,-67.0,-261.0,117.0,-95.0,-307.0,203.0,-229.0,-1047.0,425.0,5
125,-61.0,-269.0,118.0,-95.0,-303.0,203.0,-218.0,-1071.0,438.0,5
126,-55.0,-277.0,119.0,-103.0,-282.0,211.0,-202.0,-1094.0,447.0,5
127,-48.0,-283.0,121.0,-115.0,-250.0,223.0,-170.0,-1131.0,453.0,5
128,-41.0,-290.0,124.0,-133.0,-216.0,234.0,-137.0,-1152.0,460.0,5
129,-30.0,-295.0,124.0,-137.0,-187.0,249.0,-102.0,-1167.0,464.0,5
130,-23.0,-301.0,121.0,-121.0,-150.0,267.0,-70.0,-1183.0,461.0,5
131,-14.0,-304.0,121.0,-87.0,-117.0,285.0,-34.0,-1190.0,453.0,5
132,-6.0,-301.0,119.0,-40.0,-87.0,298.0,5.0,-1181.0,428.0,5
133,0.0,-296.0,114.0,12.0,-58.0,312.0,28.0,-1166.0,415.0,5
134,3.0,-291.0,109.0,54.0,-28.0,328.0,38.0,-1142.0,401.0,5
135,7.0,-278.0,108.0,82.0,2.0,342.0,48.0,-1106.0,394.0,5
136,3.0,-272.0,106.0,96.0,26.0,350.0,39.0,-1077.0,393.0,5
137,2.0,-268.0,108.0,95.0,50.0,365.0,36.0,-1059.0,392.0,5
138,1.0,-258.0,111.0,91.0,75.0,378.0,23.0,-1019.0,398.0,5
139,-2.0,-255.0,106.0,92.0,98.0,384.0,7.0,-994.0,406.0,5
140,-6.0,-250.0,107.0,94.0,117.0,387.0,-9.0,-979.0,405.0,5
141,-13.0,-250.0,106.0,88.0,133.0,389.0,-28.0,-982.0,403.0,5
142,-20.0,-244.0,106.0,81.0,152.0,389.0,-61.0,-967.0,402.0,5
143,-25.0,-242.0,112.0,80.0,174.0,391.0,-81.0,-957.0,407.0,5
144,-31.0,-242.0,113.0,82.0,190.0,390.0,-93.0,-955.0,409.0,5
145,-31.0,-242.0,113.0,83.0,204.0,391.0,-106.0,-959.0,417.0,5
146,-36.0,-238.0,113.0,80.0,218.0,395.0,-110.0,-954.0,415.0,5
147,-34.0,-234.0,109.0,78.0,234.0,399.0,-117.0,-937.0,413.0,5
148,-35.0,-239.0,112.0,73.0,249.0,411.0,-118.0,-933.0,406.0,5
149,-37.0,-236.0,106.0,67.0,267.0,421.0,-120.0,-930.0,404.0,5
150,-38.0,-228.0,104.0,59.0,285.0,428.0,-121.0,-921.0,383.0,5
151,-35.0,-225.0,98.0,45.0,305.0,433.0,-122.0,-909.0,365.0,5
152,-35.0,-225.0,92.0,14.0,325.0,439.0,-127.0,-900.0,344.0,5
153,-38.0,-224.0,90.0,-35.0,347.0,438.0,-145.0,-894.0,316.0,5
154,-41.0,-221.0,84.0,-96.0,363.0,436.0,-144.0,-895.0,305.0,5
155,-44.0,-224.0,79.0,-155.0,378.0,429.0,-154.0,-903.0,291.0,5
156,-46.0,-225.0,76.0,-212.0,396.0,417.0,-159.0,-905.0,287.0,5
157,-51.0,-229.0,77.0,-264.0,409.0,400.0,-167.0,-918.0,280.0,5
158,-51.0,-235.0,75.0,-307.0,419.0,384.0,-169.0,-939.0,280.0,5
159,-51.0,-243.0,72.0,-340.0,430.0,368.0,-169.0,-961.0,270.0,5
160,-53.0,-250.0,77.0,-363.0,442.0,345.0,-174.0,-977.0,270.0,5
161,-58.0,-254.0,78.0,-373.0,450.0,319.0,-192.0,-998.0,268.0,5
162,-53.0,-259.0,79.0,-371.0,453.0,299.0,-181.0,-1016.0,276.0,5
163,-57.0,-259.0,77.0,-352.0,448.0,278.0,-183.0,-1022.0,286.0,5
164,-52.0,-260.0,76.0,-312.0,441.0,258.0,-176.0,-1021.0,286.0,5
165,-44.0,-256.0,87.0,-263.0,438.0,242.0,-169.0,-1019.0,275.0,5
166,-52.0,-256.0,75.0,-223.0,436.0,227.0,-182.0,-1004.0,280.0,5
167,-52.0,-251.0,79.0,-193.0,434.0,215.0,-188.0,-987.0,287.0,5
168,-54.0,-249.0,75.0,-165.0,426.0,207.0,-188.0,-977.0,289.0,5
169,-53.0,-243.0,83.0,-145.0,418.0,199.0,-188.0,-970.0,287.0,5
170,-53.0,-242.0,81.0,-135.0,414.0,193.0,-191.0,-965.0,283.0,5
171,-57.0,-242.0,75.0,-136.0,413.0,189.0,-197.0,-955.0,278.0,5
172,-61.0,-237.0,77.0,-138.0,411.0,186.0,-208.0,-943.0,283.0,5
173,-62.0,-236.0,80.0,-142.0,404.0,179.0,-219.0,-950.0,285.0,5
174,-66.0,-240.0,80.0,-149.0,393.0,173.0,-224.0,-954.0,292.0,5
175,-64.0,-240.0,82.0,-154.0,380.0,166.0,-232.0,-951.0,297.0,5
176,-66.0,-242.0,82.0,-153.0,369.0,158.0,-238.0,-965.0,304.0,5
177,-68.0,-243.0,83.0,-145.0,359.0,154.0,-239.0,-963.0,310.0,5
178,-69.0,-245.0,86.0,-128.0,350.0,149.0,-241.0,-963.0,309.0,5
179,-65.0,-246.0,85.0,-112.0,340.0,147.0,-243.0,-965.0,312.0,5
180,-67.0,-245.0,82.0,-96.0,331.0,142.0,-242.0,-961.0,303.0,5
181,-67.0,-242.0,81.0,-86.0,326.0,140.0,-241.0,-966.0,287.0,5
182,-69.0,-242.0,75.0,-84.0,322.0,136.0,-247.0,-956.0,284.0,5
183,-67.0,-243.0,75.0,-90.0,318.0,130.0,-242.0,-956.0,269.0,5
184,-64.0,-239.0,72.0,-101.0,314.0,118.0,-232.0,-955.0,268.0,5
185,-63.0,-239.0,73.0,-115.0,308.0,101.0,-226.0,-956.0,266.0,5
186,-63.0,-239.0,78.0,-126.0,300.0,81.0,-227.0,-957.0,273.0,5
187,-77.0,-249.0,87.0,-130.0,289.0,61.0,-217.0,-956.0,278.0,5
188,-63.0,-242.0,76.0,-133.0,277.0,40.0,-220.0,-957.0,276.0,5
189,-66.0,-240.0,77.0,-138.0,270.0,20.0,-221.0,-960.0,289.0,5
190,-64.0,-241.0,83.0,-140.0,261.0,-1.0,-217.0,-962.0,291.0,5
191,-59.0,-245.0,78.0,-142.0,256.0,-22.0,-211.0,-960.0,285.0,5
192,-60.0,-242.0,76.0,-146.0,252.0,-44.0,-210.0,-962.0,282.0,5
193,-60.0,-241.0,80.0,-151.0,256.0,-65.0,-208.0,-966.0,292.0,5
194,-58.0,-243.0,84.0,-153.0,259.0,-85.0,-207.0,-956.0,296.0,5
195,-58.0,-239.0,81.0,-152.0,261.0,-101.0,-200.0,-961.0,305.0,5
196,-55.0,-240.0,79.0,-149.0,264.0,-117.0,-193.0,-962.0,302.0,5
197,-50.0,-239.0,82.0,-154.0,274.0,-129.0,-183.0,-952.0,293.0,5
198,-50.0,-235.0,77.0,-166.0,287.0,-142.0,-178.0,-939.0,284.0,5
199,-51.0,-236.0,72.0,-193.0,297.0,-155.0,-170.0,-940.0,272.0,5
200,-51.0,-234.0,68.0,-237.0,297.0,-170.0,-174.0,-936.0,265.0,5
201,-51.0,-233.0,69.0,-293.0,295.0,-188.0,-171.0,-933.0,261.0,5
202,-49.0,-232.0,73.0,-355.0,295.0,-207.0,-170.0,-931.0,265.0,5
203,-52.0,-235.0,75.0,-416.0,294.0,-226.0,-181.0,-941.0,268.0,5
204,-50.0,-241.0,72.0,-472.0,293.0,-242.0,-175.0,-953.0,273.0,5
205,-51.0,-246.0,73.0,-517.0,297.0,-256.0,-179.0,-969.0,270.0,5
206,-49.0,-251.0,73.0,-553.0,305.0,-269.0,-169.0,-993.0,268.0,5
207,-48.0,-258.0,73.0,-573.0,318.0,-282.0,-172.0,-1023.0,262.0,5
208,-52.0,-262.0,72.0,-578.0,332.0,-292.0,-183.0,-1054.0,263.0,5
209,-48.0,-266.0,86.0,-566.0,346.0,-302.0,-189.0,-1078.0,259.0,5
210,-53.0,-281.0,72.0,-548.0,355.0,-308.0,-184.0,-1103.0,253.0,5
211,-51.0,-288.0,68.0,-528.0,358.0,-312.0,-184.0,-1140.0,248.0,5
212,-54.0,-296.0,68.0,-512.0,366.0,-314.0,-175.0,-1173.0,251.0,5
213,-57.0,-303.0,68.0,-495.0,376.0,-314.0,-187.0,-1199.0,246.0,5
214,-57.0,-316.0,73.0,-477.0,394.0,-312.0,-195.0,-1238.0,263.0,5
215,-60.0,-324.0,75.0,-454.0,408.0,-303.0,-200.0,-1267.0,278.0,5
216,-58.0,-328.0,79.0,-433.0,417.0,-293.0,-203.0,-1300.0,289.0,5
217,-62.0,-333.0,82.0,-416.0,423.0,-278.0,-201.0,-1321.0,294.0,5
218,-63.0,-336.0,83.0,-409.0,430.0,-258.0,-214.0,-1333.0,293.0,5
219,-62.0,-338.0,74.0,-417.0,439.0,-232.0,-213.0,-1338.0,273.0,5
220,-61.0,-341.0,69.0,-444.0,448.0,-200.0,-212.0,-1346.0,253.0,5
221,-64.0,-346.0,64.0,-489.0,456.0,-166.0,-206.0,-1366.0,226.0,5
222,-58.0,-344.0,60.0,-544.0,463.0,-134.0,-206.0,-1381.0,217.0,5
223,-65.0,-348.0,64.0,-601.0,459.0,-106.0,-214.0,-1367.0,233.0,5
224,-60.0,-354.0,69.0,-645.0,433.0,-77.0,-195.0,-1397.0,240.0,5
225,-55.0,-360.0,75.0,-663.0,401.0,-48.0,-175.0,-1423.0,265.0,5
226,-52.0,-369.0,83.0,-645.0,373.0,-23.0,-158.0,-1453.0,294.0,5
227,-50.0,-383.0,92.0,-594.0,354.0,2.0,-156.0,-1494.0,333.0,5
228,-53.0,-391.0,100.0,-526.0,350.0,17.0,-167.0,-1530.0,370.0,5
229,-61.0,-399.0,101.0,-457.0,350.0,21.0,-211.0,-1567.0,378.0,5
230,-69.0,-398.0,92.0,-391.0,350.0,19.0,-242.0,-1571.0,359.0,5
231,-78.0,-389.0,86.0,-334.0,347.0,10.0,-270.0,-1543.0,314.0,5
232,-82.0,-377.0,65.0,-298.0,336.0,-8.0,-296.0,-1492.0,236.0,5
233,-78.0,-361.0,50.0,-299.0,322.0,-30.0,-281.0,-1441.0,170.0,5
234,-71.0,-350.0,36.0,-327.0,310.0,-52.0,-255.0,-1391.0,116.0,5
235,-66.0,-343.0,24.0,-367.0,309.0,-75.0,-239.0,-1352.0,70.0,5
236,-68.0,-337.0,18.0,-408.0,315.0,-97.0,-230.0,-1333.0,35.0,5
237,-67.0,-333.0,8.0,-438.0,316.0,-113.0,-227.0,-1325.0,17.0,5
238,-62.0,-331.0,5.0,-443.0,289.0,-120.0,-214.0,-1309.0,0.0,5
239,-59.0,-328.0,-1.0,-414.0,237.0,-119.0,-197.0,-1276.0,-30.0,5
240,-50.0,-316.0,-6.0,-353.0,178.0,-116.0,-152.0,-1236.0,-51.0,5
241,-42.0,-307.0,-9.0,-273.0,130.0,-118.0,-119.0,-1201.0,-75.0,5
242,-35.0,-294.0,-12.0,-195.0,106.0,-120.0,-107.0,-1156.0,-86.0,5
243,-32.0,-281.0,-10.0,-126.0,99.0,-124.0,-103.0,-1112.0,-86.0,5
244,-28.0,-271.0,-6.0,-67.0,101.0,-130.0,-95.0,-1068.0,-50.0,5
245,-30.0,-253.0,1.0,-10.0,96.0,-140.0,-94.0,-1011.0,-30.0,5
246,-28.0,-253.0,3.0,41.0,88.0,-150.0,-87.0,-975.0,-13.0,5
247,-28.0,-239.0,2.0,84.0,82.0,-159.0,-84.0,-950.0,-12.0,5
248,-25.0,-237.0,4.0,114.0,81.0,-166.0,-77.0,-927.0,-18.0,5
249,-24.0,-234.0,2.0,124.0,87.0,-175.0,-75.0,-922.0,-24.0,5
250,-24.0,-232.0,3.0,114.0,91.0,-186.0,-68.0,-910.0,-23.0,5
251,-24.0,-228.0,4.0,93.0,93.0,-196.0,-74.0,-918.0,-19.0,5
252,-19.0,-229.0,2.0,66.0,94.0,-202.0,-71.0,-928.0,-16.0,5
253,-18.0,-245.0,3.0,39.0,94.0,-202.0,-48.0,-951.0,-16.0,5
254,-15.0,-247.0,3.0,19.0,95.0,-206.0,-33.0,-973.0,-11.0,5
255,-9.0,-256.0,2.0,0.0,100.0,-213.0,-9.0,-990.0,-24.0,5
256,-2.0,-257.0,0.0,-15.0,108.0,-221.0,5.0,-1016.0,-20.0,5
257,1.0,-265.0,3.0,-21.0,122.0,-231.0,26.0,-1043.0,-11.0,5
258,0.0,-267.0,6.0,-22.0,141.0,-238.0,34.0,-1053.0,-4.0,5
259,3.0,-269.0,7.0,-17.0,168.0,-241.0,30.0,-1065.0,10.0,5
260,1.0,-269.0,13.0,-5.0,194.0,-239.0,26.0,-1064.0,22.0,5
261,-1.0,-272.0,13.0,16.0,214.0,-239.0,16.0,-1074.0,30.0,5
262,-3.0,-275.0,16.0,45.0,223.0,-241.0,16.0,-1081.0,39.0,5
263,-1.0,-273.0,16.0,72.0,218.0,-245.0,18.0,-1082.0,43.0,5
264,-2.0,-276.0,19.0,102.0,208.0,-251.0,27.0,-1091.0,36.0,5
265,1.0,-277.0,15.0,131.0,196.0,-259.0,27.0,-1089.0,35.0,5
266,0.0,-277.0,17.0,156.0,189.0,-270.0,32.0,-1086.0,29.0,5
267,0.0,-268.0,13.0,180.0,185.0,-281.0,23.0,-1068.0,24.0,5
268,-1.0,-266.0,8.0,201.0,186.0,-295.0,13.0,-1056.0,12.0,5
269,0.0,-264.0,4.0,222.0,186.0,-309.0,19.0,-1027.0,3.0,5
270,0.0,-260.0,4.0,239.0,185.0,-323.0,21.0,-1011.0,-9.0,5
271,0.0,-256.0,0.0,252.0,186.0,-344.0,21.0,-1004.0,-22.0,5
272,-2.0,-250.0,2.0,261.0,188.0,-364.0,19.0,-981.0,-17.0,5
273,-5.0,-247.0,1.0,273.0,189.0,-376.0,11.0,-967.0,-9.0,5
274,-3.0,-243.0,7.0,288.0,185.0,-381.0,12.0,-959.0,-6.0,5
275,-1.0,-239.0,4.0,309.0,180.0,-383.0,15.0,-939.0,-5.0,5
276,-1.0,-238.0,10.0,322.0,174.0,-386.0,15.0,-926.0,-5.0,5
277,-1.0,-233.0,4.0,328.0,171.0,-394.0,22.0,-922.0,-5.0,5
278,0.0,-229.0,1.0,320.0,174.0,-398.0,34.0,-916.0,-11.0,5
279,7.0,-230.0,1.0,298.0,187.0,-402.0,49.0,-915.0,-10.0,5
280,11.0,-228.0,4.0,271.0,205.0,-406.0,56.0,-909.0,-5.0,5
281,14.0,-231.0,6.0,247.0,228.0,-411.0,65.0,-908.0,-4.0,5
282,15.0,-233.0,7.0,229.0,257.0,-413.0,85.0,-910.0,4.0,5
283,19.0,-232.0,8.0,221.0,289.0,-418.0,98.0,-911.0,12.0,5
284,18.0,-231.0,12.0,221.0,315.0,-423.0,104.0,-915.0,21.0,5
285,19.0,-234.0,13.0,220.0,336.0,-428.0,104.0,-921.0,34.0,5
286,23.0,-233.0,17.0,216.0,350.0,-433.0,108.0,-924.0,31.0,5
287,24.0,-236.0,14.0,206.0,359.0,-439.0,111.0,-921.0,35.0,5
288,24.0,-236.0,15.0,191.0,361.0,-449.0,111.0,-923.0,37.0,5
289,22.0,-234.0,14.0,176.0,362.0,-458.0,110.0,-922.0,36.0,5
290,17.0,-238.0,15.0,163.0,359.0,-474.0,101.0,-934.0,33.0,5
291,13.0,-246.0,13.0,145.0,359.0,-488.0,91.0,-955.0,36.0,5
292,12.0,-244.0,17.0,127.0,353.0,-507.0,85.0,-961.0,51.0,5
293,14.0,-247.0,18.0,117.0,345.0,-534.0,75.0,-973.0,56.0,5
294,6.0,-252.0,19.0,108.0,333.0,-562.0,54.0,-984.0,58.0,5
295,6.0,-259.0,26.0,100.0,316.0,-591.0,54.0,-989.0,54.0,5
296,5.0,-257.0,18.0,93.0,302.0,-613.0,39.0,-1007.0,55.0,5
297,0.0,-256.0,20.0,88.0,292.0,-635.0,32.0,-1023.0,56.0,5
298,0.0,-262.0,20.0,88.0,285.0,-651.0,24.0,-1022.0,67.0,5
299,-3.0,-259.0,23.0,98.0,281.0,-658.0,10.0,-1027.0,67.0,5
300,-5.0,-261.0,25.0,117.0,280.0,-657.0,10.0,-1027.0,77.0,5
301,-6.0,-262.0,21.0,142.0,275.0,-653.0,7.0,-1025.0,76.0,5
302,-3.0,-257.0,25.0,169.0,270.0,-646.0,7.0,-1014.0,93.0,5
303,-5.0,-257.0,35.0,196.0,263.0,-635.0,1.0,-997.0,102.0,5
304,-12.0,-252.0,38.0,221.0,254.0,-625.0,-14.0,-988.0,125.0,5
305,-9.0,-253.0,39.0,246.0,236.0,-615.0,-17.0,-969.0,131.0,5
306,-13.0,-246.0,40.0,262.0,210.0,-601.0,-21.0,-964.0,128.0,5
307,-14.0,-242.0,39.0,264.0,183.0,-593.0,-20.0,-957.0,131.0,5
308,-11.0,-242.0,40.0,255.0,158.0,-582.0,-21.0,-951.0,142.0,5
309,-14.0,-239.0,41.0,241.0,133.0,-568.0,-16.0,-937.0,143.0,5
310,-11.0,-237.0,41.0,228.0,110.0,-555.0,-22.0,-928.0,137.0,5
311,-13.0,-230.0,43.0,218.0,90.0,-541.0,-13.0,-927.0,145.0,5
312,-12.0,-233.0,43.0,210.0,68.0,-534.0,-9.0,-924.0,148.0,5
313,-4.0,-233.0,42.0,205.0,44.0,-534.0,-12.0,-909.0,136.0,5
314,-7.0,-225.0,37.0,192.0,19.0,-528.0,-4.0,-899.0,123.0,5
315,-5.0,-218.0,34.0,169.0,1.0,-522.0,-3.0,-873.0,94.0,5
316,-2.0,-215.0,30.0,132.0,-8.0,-507.0,13.0,-856.0,88.0,5
317,0.0,-214.0,29.0,97.0,-15.0,-497.0,20.0,-845.0,83.0,5
318,0.0,-209.0,24.0,65.0,-19.0,-491.0,29.0,-833.0,90.0,5
319,3.0,-211.0,33.0,48.0,-22.0,-485.0,37.0,-840.0,103.0,5
320,4.0,-210.0,33.0,47.0,-28.0,-477.0,53.0,-843.0,115.0,5
321,9.0,-216.0,36.0,53.0,-37.0,-466.0,72.0,-849.0,120.0,5
322,16.0,-217.0,39.0,58.0,-39.0,-448.0,94.0,-863.0,128.0,5
323,21.0,-221.0,46.0,63.0,-42.0,-430.0,107.0,-867.0,139.0,5
324,28.0,-224.0,40.0,69.0,-41.0,-418.0,121.0,-868.0,148.0,5
325,27.0,-224.0,49.0,79.0,-39.0,-408.0,134.0,-885.0,153.0,5
326,30.0,-225.0,50.0,94.0,-34.0,-399.0,140.0,-884.0,170.0,5
327,31.0,-223.0,52.0,110.0,-32.0,-390.0,153.0,-876.0,177.0,5
328,35.0,-223.0,59.0,128.0,-29.0,-380.0,162.0,-868.0,191.0,5
329,39.0,-220.0,53.0,143.0,-27.0,-373.0,171.0,-867.0,187.0,5
330,41.0,-214.0,56.0,149.0,-21.0,-363.0,179.0,-849.0,192.0,5
331,44.0,-213.0,54.0,148.0,-10.0,-351.0,185.0,-841.0,189.0,5
332,38.0,-208.0,56.0,140.0,1.0,-342.0,182.0,-832.0,194.0,5
333,39.0,-208.0,52.0,129.0,15.0,-332.0,181.0,-826.0,192.0,5
334,41.0,-205.0,57.0,118.0,28.0,-320.0,181.0,-831.0,196.0,5
335,44.0,-205.0,57.0,107.0,41.0,-308.0,195.0,-823.0,202.0,5
336,46.0,-210.0,55.0,97.0,54.0,-299.0,192.0,-831.0,206.0,5
337,46.0,-212.0,59.0,86.0,75.0,-289.0,197.0,-840.0,211.0,5
338,43.0,-213.0,62.0,72.0,101.0,-278.0,206.0,-843.0,225.0,5
339,50.0,-214.0,65.0,63.0,130.0,-267.0,208.0,-850.0,243.0,5
340,48.0,-220.0,72.0,65.0,166.0,-248.0,204.0,-861.0,266.0,5
341,45.0,-221.0,79.0,86.0,195.0,-224.0,196.0,-887.0,293.0,5
342,37.0,-231.0,87.0,119.0,221.0,-200.0,175.0,-903.0,322.0,5
343,37.0,-239.0,92.0,161.0,235.0,-170.0,171.0,-923.0,336.0,5
344,35.0,-241.0,93.0,207.0,236.0,-145.0,165.0,-939.0,358.0,5
345,32.0,-244.0,99.0,253.0,229.0,-116.0,155.0,-948.0,373.0,5
346,29.0,-242.0,103.0,293.0,219.0,-89.0,140.0,-951.0,374.0,5
347,25.0,-236.0,101.0,318.0,202.0,-71.0,139.0,-945.0,384.0,5
348,29.0,-234.0,97.0,335.0,187.0,-51.0,132.0,-918.0,372.0,5
349,25.0,-228.0,94.0,335.0,177.0,-26.0,123.0,-906.0,362.0,5
350,25.0,-224.0,90.0,314.0,173.0,-13.0,118.0,-898.0,348.0,5
351,23.0,-220.0,89.0,274.0,171.0,-3.0,120.0,-879.0,323.0,5
352,24.0,-221.0,82.0,218.0,177.0,13.0,117.0,-883.0,308.0,5
353,20.0,-220.0,84.0,147.0,178.0,22.0,110.0,-877.0,295.0,5
354,20.0,-219.0,76.0,68.0,176.0,30.0,110.0,-892.0,289.0,5
355,18.0,-224.0,76.0,-13.0,165.0,34.0,109.0,-893.0,278.0,5
356,19.0,-230.0,72.0,-83.0,148.0,48.0,111.0,-906.0,271.0,5
357,20.0,-233.0,69.0,-141.0,125.0,64.0,113.0,-924.0,263.0,5
358,21.0,-241.0,72.0,-183.0,100.0,84.0,118.0,-951.0,258.0,5
359,21.0,-252.0,69.0,-211.0,71.0,102.0,109.0,-987.0,257.0,5
360,24.0,-252.0,67.0,-226.0,35.0,114.0,96.0,-1013.0,264.0,5
361,15.0,-264.0,71.0,-233.0,-8.0,124.0,93.0,-1056.0,265.0,5
362,9.0,-274.0,74.0,-236.0,-52.0,134.0,78.0,-1078.0,266.0,5
363,7.0,-283.0,77.0,-240.0,-97.0,146.0,69.0,-1112.0,273.0,5
364,5.0,-287.0,76.0,-250.0,-140.0,157.0,63.0,-1138.0,271.0,5
365,4.0,-290.0,72.0,-266.0,-180.0,171.0,50.0,-1161.0,253.0,5
366,0.0,-300.0,65.0,-299.0,-212.0,185.0,50.0,-1188.0,232.0,5
367,6.0,-306.0,58.0,-352.0,-241.0,194.0,51.0,-1212.0,206.0,5
368,5.0,-313.0,52.0,-419.0,-268.0,198.0,60.0,-1244.0,189.0,5
369,10.0,-324.0,49.0,-493.0,-293.0,198.0,70.0,-1278.0,173.0,5
370,16.0,-337.0,54.0,-565.0,-319.0,195.0,109.0,-1347.0,179.0,5
371,23.0,-354.0,52.0,-624.0,-343.0,177.0,147.0,-1410.0,196.0,5
372,34.0,-369.0,64.0,-665.0,-364.0,148.0,177.0,-1455.0,212.0,5
373,43.0,-384.0,66.0,-687.0,-372.0,111.0,212.0,-1502.0,236.0,5
374,56.0,-394.0,72.0,-692.0,-365.0,68.0,236.0,-1542.0,253.0,5
375,59.0,-402.0,75.0,-685.0,-345.0,22.0,266.0,-1570.0,279.0,5
376,63.0,-410.0,90.0,-658.0,-317.0,-22.0,280.0,-1592.0,310.0,5
377,65.0,-416.0,92.0,-612.0,-286.0,-57.0,288.0,-1608.0,336.0,5
378,66.0,-415.0,101.0,-552.0,-266.0,-85.0,285.0,-1611.0,362.0,5
379,65.0,-411.0,103.0,-494.0,-265.0,-106.0,286.0,-1610.0,370.0,5
380,59.0,-404.0,95.0,-454.0,-284.0,-121.0,278.0,-1594.0,343.0,5
381,58.0,-399.0,87.0,-436.0,-303.0,-125.0,271.0,-1582.0,319.0,5
382,55.0,-397.0,82.0,-436.0,-313.0,-128.0,253.0,-1564.0,282.0,5
383,54.0,-393.0,67.0,-443.0,-303.0,-114.0,252.0,-1548.0,242.0,5
384,52.0,-388.0,59.0,-459.0,-279.0,-103.0,243.0,-1532.0,194.0,5
385,55.0,-383.0,49.0,-480.0,-247.0,-96.0,258.0,-1510.0,160.0,5
386,58.0,-378.0,37.0,-499.0,-208.0,-96.0,267.0,-1486.0,134.0,5
387,57.0,-375.0,31.0,-512.0,-178.0,-107.0,258.0,-1463.0,107.0,5
388,55.0,-366.0,25.0,-507.0,-161.0,-122.0,246.0,-1427.0,72.0,5
389,42.0,-348.0,20.0,-481.0,-159.0,-129.0,219.0,-1382.0,57.0,5
390,30.0,-335.0,20.0,-434.0,-178.0,-128.0,170.0,-1316.0,45.0,5
391,19.0,-315.0,16.0,-372.0,-216.0,-121.0,120.0,-1229.0,33.0,5
392,12.0,-302.0,8.0,-313.0,-273.0,-114.0,92.0,-1161.0,13.0,5
393,15.0,-283.0,0.0,-256.0,-338.0,-100.0,96.0,-1100.0,-27.0,5
394,20.0,-269.0,-8.0,-207.0,-390.0,-78.0,113.0,-1049.0,-81.0,5
395,27.0,-257.0,-17.0,-170.0,-412.0,-48.0,141.0,-993.0,-124.0,5
396,31.0,-246.0,-28.0,-149.0,-417.0,-22.0,144.0,-960.0,-153.0,5
397,27.0,-240.0,-34.0,-143.0,-419.0,4.0,135.0,-932.0,-166.0,5
