,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2608,36.0,-293.0,9.0,22.0,410.0,-160.0,61.0,-1130.0,198.0,6
2609,34.0,-285.0,10.0,59.0,434.0,-160.0,58.0,-1103.0,189.0,6
2610,36.0,-275.0,10.0,84.0,454.0,-158.0,62.0,-1076.0,191.0,6
2611,39.0,-270.0,7.0,87.0,460.0,-151.0,70.0,-1044.0,193.0,6
2612,38.0,-269.0,10.0,73.0,453.0,-140.0,86.0,-1027.0,194.0,6
2613,41.0,-263.0,10.0,45.0,433.0,-128.0,79.0,-1015.0,196.0,6
2614,46.0,-263.0,12.0,7.0,411.0,-115.0,78.0,-1014.0,201.0,6
2615,39.0,-264.0,16.0,-35.0,392.0,-104.0,69.0,-1010.0,210.0,6
2616,32.0,-264.0,15.0,-75.0,372.0,-90.0,58.0,-1017.0,213.0,6
2617,32.0,-267.0,16.0,-107.0,349.0,-78.0,43.0,-1023.0,234.0,6
2618,28.0,-271.0,25.0,-130.0,328.0,-68.0,24.0,-1038.0,255.0,6
2619,20.0,-275.0,28.0,-142.0,314.0,-62.0,9.0,-1059.0,266.0,6
2620,13.0,-281.0,29.0,-153.0,301.0,-52.0,-25.0,-1078.0,265.0,6
2621,2.0,-282.0,27.0,-160.0,278.0,-38.0,-54.0,-1086.0,245.0,6
2622,0.0,-284.0,17.0,-177.0,243.0,-20.0,-90.0,-1088.0,220.0,6
2623,-5.0,-286.0,15.0,-204.0,207.0,-3.0,-101.0,-1101.0,207.0,6
2624,-6.0,-287.0,10.0,-230.0,179.0,11.0,-101.0,-1107.0,201.0,6
2625,-1.0,-288.0,14.0,-244.0,161.0,17.0,-94.0,-1114.0,197.0,6
2626,2.0,-292.0,11.0,-243.0,148.0,21.0,-71.0,-1128.0,196.0,6
2627,5.0,-299.0,9.0,-232.0,140.0,26.0,-54.0,-1148.0,186.0,6
2628,13.0,-304.0,6.0,-229.0,132.0,33.0,-25.0,-1170.0,169.0,6
2629,21.0,-312.0,-6.0,-246.0,126.0,38.0,-2.0,-1186.0,148.0,6
2630,22.0,-313.0,-6.0,-277.0,122.0,43.0,5.0,-1202.0,121.0,6
2631,25.0,-318.0,-8.0,-320.0,125.0,50.0,16.0,-1220.0,108.0,6
2632,29.0,-321.0,-10.0,-363.0,125.0,59.0,27.0,-1236.0,98.0,6
2633,30.0,-322.0,-11.0,-408.0,117.0,60.0,39.0,-1251.0,98.0,6
2634,33.0,-333.0,-12.0,-449.0,106.0,60.0,52.0,-1278.0,98.0,6
2635,37.0,-337.0,-11.0,-478.0,99.0,55.0,60.0,-1307.0,109.0,6
2636,38.0,-344.0,-12.0,-488.0,103.0,44.0,74.0,-1317.0,110.0,6
2637,42.0,-343.0,-8.0,-474.0,118.0,28.0,78.0,-1322.0,123.0,6
2638,42.0,-340.0,-5.0,-436.0,138.0,8.0,79.0,-1309.0,132.0,6
2639,40.0,-338.0,0.0,-378.0,154.0,-14.0,82.0,-1289.0,137.0,6
2640,40.0,-325.0,-1.0,-310.0,161.0,-36.0,78.0,-1247.0,138.0,6
2641,40.0,-317.0,0.0,-247.0,155.0,-57.0,76.0,-1210.0,133.0,6
2642,38.0,-303.0,-9.0,-192.0,132.0,-76.0,74.0,-1158.0,116.0,6
2643,37.0,-288.0,-16.0,-149.0,101.0,-86.0,67.0,-1111.0,89.0,6
2644,34.0,-271.0,-26.0,-122.0,65.0,-88.0,70.0,-1055.0,55.0,6
2645,40.0,-261.0,-33.0,-110.0,28.0,-87.0,73.0,-1000.0,30.0,6
2646,42.0,-252.0,-37.0,-109.0,-8.0,-87.0,75.0,-960.0,19.0,6
2647,46.0,-245.0,-38.0,-116.0,-39.0,-87.0,87.0,-926.0,10.0,6
2648,48.0,-236.0,-41.0,-119.0,-62.0,-88.0,96.0,-899.0,5.0,6
2649,52.0,-230.0,-37.0,-114.0,-77.0,-88.0,132.0,-866.0,11.0,6
2650,66.0,-226.0,-40.0,-103.0,-72.0,-92.0,170.0,-856.0,11.0,6
2651,75.0,-225.0,-37.0,-97.0,-46.0,-97.0,207.0,-856.0,8.0,6
2652,84.0,-229.0,-35.0,-104.0,-1.0,-98.0,232.0,-870.0,9.0,6
2653,95.0,-234.0,-37.0,-129.0,55.0,-98.0,274.0,-895.0,7.0,6
2654,100.0,-242.0,-43.0,-170.0,113.0,-99.0,298.0,-924.0,0.0,6
2655,110.0,-250.0,-41.0,-221.0,176.0,-105.0,326.0,-956.0,-1.0,6
2656,118.0,-258.0,-43.0,-275.0,250.0,-117.0,358.0,-992.0,-7.0,6
2657,127.0,-269.0,-41.0,-324.0,335.0,-126.0,381.0,-1044.0,-10.0,6
2658,128.0,-282.0,-43.0,-367.0,422.0,-132.0,404.0,-1095.0,-6.0,6
2659,130.0,-295.0,-39.0,-398.0,496.0,-134.0,411.0,-1138.0,3.0,6
2660,126.0,-308.0,-41.0,-418.0,547.0,-133.0,387.0,-1183.0,7.0,6
2661,118.0,-319.0,-39.0,-424.0,583.0,-126.0,357.0,-1214.0,7.0,6
2662,102.0,-325.0,-35.0,-424.0,604.0,-114.0,315.0,-1244.0,15.0,6
2663,89.0,-328.0,-30.0,-420.0,605.0,-99.0,279.0,-1255.0,23.0,6
2664,75.0,-325.0,-30.0,-420.0,583.0,-83.0,224.0,-1246.0,34.0,6
2665,64.0,-323.0,-31.0,-427.0,535.0,-65.0,182.0,-1223.0,45.0,6
2666,53.0,-317.0,-26.0,-434.0,469.0,-43.0,126.0,-1208.0,54.0,6
2667,38.0,-307.0,-26.0,-440.0,388.0,-14.0,89.0,-1174.0,48.0,6
2668,27.0,-295.0,-28.0,-438.0,299.0,15.0,53.0,-1141.0,46.0,6
2669,21.0,-290.0,-32.0,-430.0,209.0,46.0,19.0,-1112.0,35.0,6
2670,18.0,-277.0,-38.0,-418.0,115.0,73.0,0.0,-1076.0,28.0,6
2671,13.0,-271.0,-51.0,-405.0,21.0,93.0,-14.0,-1039.0,7.0,6
2672,16.0,-264.0,-42.0,-394.0,-68.0,108.0,-14.0,-1011.0,-10.0,6
2673,13.0,-256.0,-50.0,-393.0,-153.0,117.0,-11.0,-990.0,-32.0,6
2674,16.0,-252.0,-58.0,-403.0,-231.0,121.0,-4.0,-961.0,-56.0,6
2675,17.0,-246.0,-62.0,-421.0,-300.0,117.0,-2.0,-953.0,-75.0,6
2676,22.0,-246.0,-62.0,-440.0,-355.0,109.0,4.0,-941.0,-94.0,6
2677,32.0,-248.0,-67.0,-449.0,-394.0,98.0,29.0,-934.0,-103.0,6
2678,36.0,-245.0,-64.0,-450.0,-412.0,85.0,56.0,-922.0,-103.0,6
2679,44.0,-240.0,-67.0,-443.0,-410.0,67.0,86.0,-919.0,-101.0,6
2680,49.0,-236.0,-65.0,-436.0,-394.0,43.0,112.0,-907.0,-89.0,6
2681,58.0,-233.0,-63.0,-433.0,-364.0,18.0,138.0,-882.0,-81.0,6
2682,66.0,-233.0,-59.0,-431.0,-326.0,-11.0,164.0,-888.0,-70.0,6
2683,69.0,-235.0,-58.0,-424.0,-280.0,-43.0,184.0,-884.0,-64.0,6
2684,76.0,-239.0,-59.0,-413.0,-228.0,-69.0,195.0,-902.0,-67.0,6
2685,73.0,-245.0,-61.0,-378.0,-176.0,-88.0,202.0,-921.0,-78.0,6
2686,72.0,-251.0,-62.0,-325.0,-122.0,-102.0,199.0,-947.0,-75.0,6
2687,72.0,-253.0,-56.0,-265.0,-81.0,-112.0,195.0,-954.0,-70.0,6
2688,69.0,-254.0,-57.0,-211.0,-33.0,-124.0,187.0,-968.0,-63.0,6
2689,65.0,-257.0,-57.0,-172.0,11.0,-136.0,177.0,-991.0,-62.0,6
2690,63.0,-263.0,-53.0,-151.0,47.0,-141.0,167.0,-999.0,-54.0,6
2691,64.0,-266.0,-52.0,-145.0,69.0,-141.0,155.0,-1015.0,-47.0,6
2692,62.0,-264.0,-50.0,-149.0,78.0,-139.0,159.0,-1010.0,-33.0,6
2693,64.0,-264.0,-46.0,-154.0,84.0,-140.0,163.0,-1010.0,-11.0,6
2694,62.0,-258.0,-38.0,-166.0,89.0,-142.0,165.0,-991.0,6.0,6
2695,64.0,-256.0,-38.0,-174.0,94.0,-145.0,173.0,-982.0,22.0,6
2696,66.0,-256.0,-34.0,-183.0,98.0,-143.0,179.0,-970.0,30.0,6
2697,66.0,-252.0,-30.0,-197.0,96.0,-135.0,181.0,-960.0,38.0,6
2698,70.0,-253.0,-25.0,-207.0,91.0,-125.0,187.0,-958.0,47.0,6
2699,70.0,-254.0,-23.0,-217.0,80.0,-111.0,190.0,-962.0,53.0,6
2700,67.0,-254.0,-24.0,-226.0,64.0,-93.0,190.0,-961.0,58.0,6
2701,70.0,-251.0,-26.0,-237.0,45.0,-73.0,187.0,-973.0,63.0,6
2702,68.0,-255.0,-22.0,-249.0,23.0,-53.0,192.0,-972.0,65.0,6
2703,66.0,-256.0,-23.0,-261.0,1.0,-32.0,191.0,-981.0,60.0,6
2704,69.0,-255.0,-22.0,-277.0,-20.0,-13.0,195.0,-985.0,63.0,6
2705,70.0,-258.0,-26.0,-293.0,-39.0,5.0,192.0,-991.0,60.0,6
2706,71.0,-258.0,-25.0,-308.0,-52.0,19.0,195.0,-996.0,56.0,6
2707,72.0,-260.0,-29.0,-321.0,-59.0,31.0,194.0,-997.0,47.0,6
2708,70.0,-264.0,-27.0,-331.0,-65.0,41.0,196.0,-1002.0,46.0,6
2709,67.0,-261.0,-30.0,-333.0,-70.0,46.0,191.0,-1001.0,38.0,6
2710,69.0,-264.0,-31.0,-331.0,-72.0,47.0,188.0,-1009.0,31.0,6
2711,69.0,-267.0,-35.0,-328.0,-74.0,44.0,188.0,-1011.0,22.0,6
2712,68.0,-268.0,-32.0,-325.0,-78.0,40.0,183.0,-1014.0,11.0,6
2713,64.0,-263.0,-38.0,-324.0,-83.0,34.0,173.0,-1012.0,-1.0,6
2714,65.0,-266.0,-38.0,-322.0,-87.0,30.0,170.0,-1014.0,-4.0,6
2715,59.0,-264.0,-43.0,-322.0,-89.0,27.0,158.0,-1019.0,-17.0,6
2716,57.0,-264.0,-47.0,-322.0,-90.0,26.0,148.0,-1010.0,-18.0,6
2717,56.0,-265.0,-40.0,-320.0,-87.0,27.0,139.0,-1006.0,-22.0,6
2718,57.0,-259.0,-48.0,-312.0,-86.0,30.0,128.0,-999.0,-19.0,6
2719,53.0,-256.0,-44.0,-296.0,-81.0,32.0,126.0,-987.0,-16.0,6
2720,52.0,-252.0,-45.0,-276.0,-74.0,31.0,116.0,-969.0,-14.0,6
2721,53.0,-250.0,-44.0,-252.0,-64.0,29.0,118.0,-950.0,-18.0,6
2722,52.0,-244.0,-46.0,-228.0,-54.0,24.0,114.0,-935.0,-15.0,6
2723,51.0,-241.0,-41.0,-205.0,-44.0,22.0,115.0,-925.0,-17.0,6
2724,47.0,-239.0,-44.0,-183.0,-38.0,20.0,102.0,-915.0,-23.0,6
2725,46.0,-238.0,-46.0,-164.0,-35.0,22.0,96.0,-909.0,-15.0,6
2726,43.0,-233.0,-48.0,-147.0,-39.0,25.0,91.0,-890.0,-21.0,6
2727,44.0,-232.0,-45.0,-131.0,-51.0,31.0,87.0,-881.0,-16.0,6
2728,41.0,-232.0,-44.0,-115.0,-63.0,38.0,79.0,-879.0,-16.0,6
2729,45.0,-233.0,-46.0,-102.0,-82.0,48.0,72.0,-869.0,-14.0,6
2730,39.0,-231.0,-47.0,-87.0,-101.0,60.0,68.0,-868.0,-12.0,6
2731,36.0,-228.0,-44.0,-72.0,-120.0,71.0,61.0,-869.0,-14.0,6
2732,31.0,-226.0,-43.0,-53.0,-142.0,84.0,49.0,-874.0,-13.0,6
2733,30.0,-227.0,-45.0,-33.0,-164.0,95.0,49.0,-872.0,-10.0,6
2734,32.0,-226.0,-48.0,-18.0,-188.0,106.0,48.0,-865.0,-20.0,6
2735,31.0,-224.0,-52.0,-9.0,-213.0,117.0,43.0,-852.0,-26.0,6
2736,32.0,-222.0,-52.0,-5.0,-240.0,127.0,43.0,-842.0,-35.0,6
2737,35.0,-218.0,-52.0,-7.0,-263.0,135.0,42.0,-826.0,-51.0,6
2738,34.0,-212.0,-57.0,-10.0,-284.0,143.0,49.0,-807.0,-58.0,6
2739,34.0,-206.0,-58.0,-14.0,-303.0,152.0,60.0,-791.0,-66.0,6
2740,40.0,-200.0,-58.0,-17.0,-319.0,157.0,78.0,-764.0,-72.0,6
2741,42.0,-193.0,-63.0,-17.0,-332.0,163.0,89.0,-730.0,-79.0,6
2742,45.0,-187.0,-62.0,-12.0,-343.0,170.0,102.0,-705.0,-75.0,6
2743,51.0,-182.0,-64.0,-6.0,-351.0,180.0,109.0,-669.0,-87.0,6
2744,52.0,-178.0,-64.0,4.0,-359.0,190.0,117.0,-650.0,-81.0,6
2745,56.0,-167.0,-62.0,12.0,-371.0,202.0,131.0,-626.0,-84.0,6
2746,54.0,-162.0,-59.0,22.0,-385.0,215.0,131.0,-610.0,-70.0,6
2747,55.0,-158.0,-52.0,36.0,-400.0,228.0,133.0,-595.0,-44.0,6
2748,57.0,-160.0,-51.0,52.0,-416.0,240.0,133.0,-592.0,-28.0,6
2749,59.0,-159.0,-43.0,70.0,-433.0,249.0,138.0,-591.0,0.0,6
2750,56.0,-160.0,-32.0,88.0,-446.0,255.0,138.0,-599.0,27.0,6
2751,62.0,-164.0,-23.0,109.0,-449.0,257.0,153.0,-608.0,61.0,6
2752,64.0,-162.0,-19.0,128.0,-441.0,255.0,164.0,-621.0,90.0,6
2753,67.0,-170.0,-11.0,152.0,-417.0,248.0,173.0,-634.0,119.0,6
2754,68.0,-175.0,-1.0,172.0,-377.0,240.0,178.0,-662.0,134.0,6
2755,66.0,-178.0,-3.0,181.0,-325.0,236.0,171.0,-680.0,140.0,6
2756,63.0,-182.0,-5.0,178.0,-269.0,239.0,169.0,-699.0,142.0,6
2757,58.0,-188.0,-4.0,163.0,-215.0,247.0,148.0,-711.0,130.0,6
2758,58.0,-188.0,-7.0,138.0,-167.0,253.0,133.0,-713.0,123.0,6
2759,52.0,-188.0,-14.0,106.0,-127.0,263.0,124.0,-713.0,112.0,6
2760,51.0,-189.0,-16.0,73.0,-96.0,275.0,103.0,-719.0,97.0,6
2761,48.0,-190.0,-22.0,40.0,-67.0,291.0,97.0,-723.0,77.0,6
2762,46.0,-193.0,-22.0,3.0,-38.0,308.0,92.0,-727.0,57.0,6
2763,45.0,-194.0,-27.0,-31.0,-5.0,324.0,90.0,-743.0,44.0,6
2764,50.0,-202.0,-32.0,-52.0,35.0,341.0,103.0,-755.0,39.0,6
2765,50.0,-200.0,-32.0,-68.0,75.0,354.0,104.0,-770.0,34.0,6
2766,53.0,-205.0,-34.0,-70.0,108.0,361.0,114.0,-792.0,23.0,6
2767,53.0,-215.0,-37.0,-71.0,129.0,362.0,121.0,-815.0,15.0,6
2768,56.0,-220.0,-41.0,-73.0,139.0,359.0,130.0,-832.0,4.0,6
2769,42.0,-224.0,-37.0,-77.0,144.0,355.0,132.0,-845.0,-12.0,6
2770,58.0,-227.0,-44.0,-90.0,138.0,349.0,138.0,-867.0,-27.0,6
2771,58.0,-232.0,-44.0,-112.0,124.0,348.0,143.0,-887.0,-39.0,6
2772,62.0,-235.0,-49.0,-151.0,109.0,350.0,154.0,-904.0,-33.0,6
2773,61.0,-238.0,-43.0,-196.0,90.0,356.0,165.0,-920.0,-19.0,6
2774,61.0,-246.0,-41.0,-228.0,71.0,362.0,162.0,-937.0,8.0,6
2775,60.0,-253.0,-38.0,-235.0,51.0,370.0,152.0,-953.0,26.0,6
2776,56.0,-257.0,-31.0,-207.0,25.0,377.0,143.0,-975.0,40.0,6
2777,56.0,-263.0,-27.0,-150.0,5.0,380.0,145.0,-998.0,55.0,6
2778,57.0,-269.0,-20.0,-74.0,-9.0,380.0,140.0,-1012.0,73.0,6
2779,57.0,-272.0,-13.0,11.0,-12.0,377.0,142.0,-1027.0,93.0,6
2780,60.0,-275.0,-8.0,90.0,-5.0,373.0,145.0,-1044.0,114.0,6
2781,57.0,-277.0,-4.0,161.0,7.0,369.0,146.0,-1047.0,125.0,6
2782,61.0,-280.0,-3.0,228.0,24.0,365.0,140.0,-1071.0,127.0,6
2783,59.0,-281.0,-5.0,287.0,48.0,360.0,148.0,-1066.0,127.0,6
2784,63.0,-284.0,-9.0,341.0,73.0,353.0,148.0,-1073.0,108.0,6
2785,57.0,-283.0,-24.0,390.0,92.0,343.0,136.0,-1075.0,77.0,6
2786,50.0,-280.0,-28.0,425.0,97.0,332.0,116.0,-1085.0,55.0,6
2787,45.0,-277.0,-29.0,420.0,91.0,322.0,95.0,-1079.0,34.0,6
2788,40.0,-274.0,-33.0,379.0,73.0,319.0,87.0,-1068.0,25.0,6
2789,38.0,-275.0,-41.0,317.0,50.0,315.0,71.0,-1064.0,13.0,6
2790,32.0,-271.0,-39.0,244.0,22.0,312.0,48.0,-1055.0,-1.0,6
2791,27.0,-275.0,-40.0,183.0,-2.0,310.0,27.0,-1060.0,-1.0,6
2792,23.0,-278.0,-37.0,133.0,-18.0,305.0,12.0,-1069.0,2.0,6
2793,23.0,-283.0,-31.0,97.0,-25.0,293.0,9.0,-1087.0,29.0,6
2794,24.0,-290.0,-20.0,85.0,-24.0,272.0,-2.0,-1115.0,62.0,6
2795,21.0,-299.0,-12.0,96.0,-18.0,245.0,0.0,-1134.0,92.0,6
2796,27.0,-304.0,-4.0,127.0,-4.0,215.0,13.0,-1156.0,124.0,6
2797,32.0,-311.0,1.0,170.0,12.0,182.0,31.0,-1173.0,144.0,6
2798,39.0,-312.0,2.0,222.0,33.0,148.0,64.0,-1194.0,162.0,6
2799,48.0,-320.0,12.0,275.0,56.0,112.0,101.0,-1218.0,183.0,6
2800,57.0,-324.0,13.0,335.0,79.0,79.0,138.0,-1230.0,198.0,6
2801,66.0,-326.0,15.0,397.0,97.0,48.0,172.0,-1248.0,213.0,6
2802,69.0,-332.0,19.0,461.0,113.0,23.0,194.0,-1274.0,227.0,6
2803,80.0,-336.0,21.0,523.0,130.0,6.0,236.0,-1285.0,216.0,6
2804,92.0,-338.0,15.0,579.0,151.0,-10.0,278.0,-1292.0,203.0,6
2805,107.0,-340.0,4.0,624.0,186.0,-27.0,311.0,-1298.0,173.0,6
2806,112.0,-338.0,0.0,647.0,235.0,-49.0,340.0,-1300.0,143.0,6
2807,114.0,-336.0,-6.0,644.0,280.0,-74.0,344.0,-1299.0,119.0,6
2808,111.0,-336.0,-9.0,609.0,294.0,-92.0,348.0,-1306.0,120.0,6
2809,98.0,-340.0,-7.0,567.0,262.0,-100.0,312.0,-1321.0,126.0,6
2810,82.0,-345.0,-10.0,519.0,190.0,-91.0,262.0,-1348.0,125.0,6
2811,67.0,-351.0,-6.0,470.0,98.0,-68.0,195.0,-1370.0,118.0,6
2812,50.0,-359.0,-9.0,413.0,3.0,-41.0,120.0,-1399.0,114.0,6
2813,32.0,-372.0,-16.0,353.0,-83.0,-21.0,37.0,-1437.0,100.0,6
2814,6.0,-384.0,-20.0,298.0,-160.0,-16.0,-52.0,-1471.0,68.0,6
2815,-13.0,-390.0,-29.0,248.0,-230.0,-25.0,-120.0,-1500.0,39.0,6
2816,-24.0,-390.0,-40.0,210.0,-296.0,-46.0,-174.0,-1509.0,-7.0,6
2817,-32.0,-394.0,-55.0,190.0,-347.0,-77.0,-209.0,-1516.0,-69.0,6
2818,-40.0,-396.0,-68.0,186.0,-378.0,-120.0,-242.0,-1515.0,-112.0,6
2819,-52.0,-389.0,-72.0,197.0,-384.0,-165.0,-290.0,-1496.0,-129.0,6
2820,-63.0,-382.0,-68.0,238.0,-382.0,-202.0,-324.0,-1457.0,-105.0,6
2821,-72.0,-373.0,-57.0,319.0,-390.0,-219.0,-358.0,-1414.0,-70.0,6
2822,-74.0,-360.0,-51.0,427.0,-413.0,-218.0,-366.0,-1366.0,-47.0,6
2823,-72.0,-333.0,-42.0,537.0,-439.0,-200.0,-356.0,-1294.0,-20.0,6
2824,-61.0,-314.0,-36.0,629.0,-460.0,-175.0,-321.0,-1216.0,10.0,6
2825,-47.0,-296.0,-35.0,687.0,-458.0,-148.0,-277.0,-1146.0,19.0,6
2826,-38.0,-283.0,-34.0,705.0,-435.0,-134.0,-250.0,-1102.0,13.0,6
2827,-41.0,-275.0,-44.0,685.0,-407.0,-120.0,-236.0,-1074.0,10.0,6
2828,-39.0,-268.0,-50.0,634.0,-391.0,-101.0,-227.0,-1051.0,-25.0,6
2829,-35.0,-267.0,-64.0,561.0,-393.0,-75.0,-217.0,-1041.0,-71.0,6
2830,-31.0,-268.0,-70.0,462.0,-397.0,-51.0,-211.0,-1051.0,-107.0,6
2831,-23.0,-277.0,-68.0,346.0,-387.0,-44.0,-186.0,-1070.0,-126.0,6
