,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
20,47.0,-282.0,-31.0,116.0,165.0,197.0,174.0,-1166.0,-81.0,2
21,50.0,-279.0,-31.0,173.0,179.0,205.0,179.0,-1145.0,-85.0,2
22,49.0,-277.0,-31.0,225.0,199.0,215.0,174.0,-1126.0,-93.0,2
23,45.0,-271.0,-34.0,273.0,220.0,225.0,163.0,-1116.0,-100.0,2
24,45.0,-270.0,-35.0,312.0,245.0,236.0,156.0,-1088.0,-110.0,2
25,40.0,-263.0,-42.0,339.0,272.0,245.0,146.0,-1080.0,-122.0,2
26,38.0,-257.0,-41.0,358.0,299.0,254.0,135.0,-1055.0,-141.0,2
27,33.0,-254.0,-52.0,371.0,323.0,263.0,123.0,-1035.0,-165.0,2
28,36.0,-246.0,-57.0,372.0,342.0,269.0,135.0,-1017.0,-198.0,2
29,40.0,-245.0,-68.0,364.0,358.0,271.0,136.0,-1004.0,-237.0,2
30,36.0,-239.0,-76.0,344.0,372.0,270.0,139.0,-981.0,-294.0,2
31,37.0,-235.0,-95.0,308.0,386.0,263.0,142.0,-969.0,-344.0,2
32,34.0,-229.0,-103.0,251.0,391.0,254.0,137.0,-959.0,-390.0,2
33,28.0,-228.0,-107.0,181.0,383.0,242.0,115.0,-954.0,-414.0,2
34,18.0,-230.0,-108.0,108.0,359.0,231.0,84.0,-948.0,-413.0,2
35,12.0,-231.0,-109.0,55.0,328.0,219.0,52.0,-950.0,-409.0,2
36,0.0,-236.0,-110.0,21.0,289.0,203.0,15.0,-961.0,-411.0,2
37,-8.0,-235.0,-107.0,1.0,249.0,187.0,-29.0,-960.0,-396.0,2
38,-19.0,-236.0,-100.0,7.0,208.0,170.0,-68.0,-955.0,-401.0,2
39,-33.0,-233.0,-103.0,28.0,175.0,153.0,-127.0,-960.0,-410.0,2
40,-45.0,-238.0,-111.0,48.0,151.0,137.0,-171.0,-961.0,-408.0,2
41,-58.0,-230.0,-107.0,74.0,142.0,124.0,-215.0,-952.0,-409.0,2
42,-64.0,-228.0,-102.0,102.0,149.0,115.0,-252.0,-940.0,-394.0,2
43,-72.0,-222.0,-102.0,130.0,161.0,108.0,-286.0,-927.0,-386.0,2
44,-73.0,-220.0,-97.0,150.0,174.0,105.0,-305.0,-926.0,-372.0,2
45,-73.0,-225.0,-91.0,162.0,186.0,105.0,-297.0,-922.0,-348.0,2
46,-72.0,-229.0,-83.0,171.0,194.0,106.0,-281.0,-937.0,-318.0,2
47,-61.0,-231.0,-72.0,177.0,203.0,110.0,-252.0,-952.0,-287.0,2
48,-55.0,-235.0,-65.0,191.0,209.0,114.0,-214.0,-953.0,-244.0,2
49,-42.0,-238.0,-64.0,214.0,211.0,114.0,-179.0,-972.0,-227.0,2
50,-31.0,-241.0,-58.0,238.0,207.0,116.0,-132.0,-991.0,-215.0,2
51,-18.0,-249.0,-64.0,253.0,197.0,122.0,-86.0,-1011.0,-209.0,2
52,-11.0,-248.0,-58.0,254.0,190.0,131.0,-48.0,-1017.0,-210.0,2
53,0.0,-253.0,-61.0,249.0,190.0,142.0,-14.0,-1038.0,-212.0,2
54,1.0,-251.0,-61.0,243.0,197.0,153.0,10.0,-1036.0,-215.0,2
55,8.0,-249.0,-64.0,239.0,209.0,164.0,18.0,-1026.0,-220.0,2
56,6.0,-249.0,-65.0,235.0,224.0,172.0,28.0,-1022.0,-240.0,2
57,9.0,-248.0,-67.0,218.0,242.0,180.0,31.0,-1019.0,-246.0,2
58,11.0,-248.0,-65.0,196.0,261.0,189.0,34.0,-1018.0,-235.0,2
59,9.0,-246.0,-64.0,178.0,280.0,200.0,22.0,-1008.0,-226.0,2
60,4.0,-248.0,-61.0,163.0,302.0,218.0,10.0,-1014.0,-226.0,2
61,2.0,-249.0,-63.0,150.0,320.0,236.0,-3.0,-1012.0,-210.0,2
62,0.0,-247.0,-56.0,139.0,330.0,253.0,-15.0,-1013.0,-211.0,2
63,-3.0,-247.0,-65.0,132.0,336.0,263.0,-27.0,-1012.0,-222.0,2
64,-7.0,-245.0,-65.0,121.0,337.0,268.0,-41.0,-1006.0,-223.0,2
65,-12.0,-240.0,-65.0,112.0,338.0,271.0,-47.0,-991.0,-241.0,2
66,-13.0,-241.0,-64.0,105.0,341.0,270.0,-49.0,-979.0,-235.0,2
67,-11.0,-237.0,-65.0,92.0,343.0,268.0,-53.0,-969.0,-228.0,2
68,-12.0,-233.0,-66.0,83.0,343.0,264.0,-55.0,-957.0,-232.0,2
69,-13.0,-230.0,-63.0,74.0,343.0,255.0,-49.0,-952.0,-222.0,2
70,-10.0,-228.0,-57.0,72.0,337.0,244.0,-53.0,-942.0,-205.0,2
71,-10.0,-227.0,-54.0,76.0,332.0,230.0,-62.0,-928.0,-193.0,2
72,-15.0,-222.0,-56.0,86.0,333.0,219.0,-66.0,-928.0,-184.0,2
73,-13.0,-220.0,-57.0,93.0,333.0,213.0,-56.0,-928.0,-196.0,2
74,-10.0,-221.0,-56.0,95.0,335.0,209.0,-47.0,-917.0,-191.0,2
75,-10.0,-214.0,-53.0,101.0,343.0,201.0,-45.0,-890.0,-188.0,2
76,-13.0,-212.0,-49.0,105.0,354.0,196.0,-54.0,-877.0,-182.0,2
77,-10.0,-208.0,-48.0,105.0,360.0,193.0,-52.0,-864.0,-187.0,2
78,-17.0,-206.0,-54.0,99.0,364.0,194.0,-57.0,-856.0,-185.0,2
79,-13.0,-208.0,-54.0,83.0,367.0,197.0,-58.0,-870.0,-198.0,2
80,-17.0,-207.0,-50.0,51.0,370.0,201.0,-73.0,-864.0,-181.0,2
81,-16.0,-209.0,-50.0,25.0,372.0,210.0,-72.0,-867.0,-184.0,2
82,-15.0,-211.0,-49.0,4.0,376.0,218.0,-77.0,-874.0,-165.0,2
83,-19.0,-213.0,-52.0,-19.0,380.0,225.0,-74.0,-885.0,-181.0,2
84,-16.0,-218.0,-50.0,-44.0,386.0,236.0,-74.0,-909.0,-184.0,2
85,-19.0,-224.0,-48.0,-73.0,392.0,244.0,-80.0,-920.0,-165.0,2
86,-19.0,-220.0,-47.0,-88.0,400.0,246.0,-73.0,-914.0,-158.0,2
87,-20.0,-220.0,-50.0,-86.0,405.0,240.0,-80.0,-913.0,-162.0,2
88,-15.0,-224.0,-51.0,-83.0,401.0,235.0,-74.0,-927.0,-175.0,2
89,-17.0,-229.0,-51.0,-91.0,390.0,232.0,-79.0,-929.0,-181.0,2
90,-18.0,-230.0,-44.0,-104.0,380.0,231.0,-82.0,-934.0,-162.0,2
91,-19.0,-231.0,-48.0,-104.0,374.0,223.0,-75.0,-944.0,-169.0,2
92,-15.0,-232.0,-46.0,-101.0,375.0,217.0,-78.0,-947.0,-155.0,2
93,-16.0,-236.0,-46.0,-87.0,382.0,207.0,-77.0,-967.0,-158.0,2
94,-17.0,-238.0,-42.0,-70.0,390.0,195.0,-80.0,-972.0,-158.0,2
95,-17.0,-237.0,-48.0,-47.0,396.0,181.0,-76.0,-967.0,-147.0,2
96,-16.0,-237.0,-42.0,-21.0,402.0,164.0,-76.0,-976.0,-147.0,2
97,-14.0,-238.0,-41.0,-3.0,412.0,146.0,-78.0,-973.0,-132.0,2
98,-12.0,-239.0,-42.0,21.0,424.0,132.0,-68.0,-977.0,-127.0,2
99,-10.0,-236.0,-37.0,31.0,439.0,118.0,-61.0,-969.0,-129.0,2
100,-10.0,-233.0,-39.0,43.0,457.0,104.0,-57.0,-960.0,-121.0,2
101,-14.0,-230.0,-37.0,54.0,469.0,88.0,-56.0,-955.0,-125.0,2
102,-11.0,-231.0,-40.0,60.0,475.0,72.0,-51.0,-949.0,-128.0,2
103,-15.0,-226.0,-29.0,57.0,470.0,57.0,-64.0,-947.0,-107.0,2
104,-17.0,-222.0,-29.0,62.0,458.0,42.0,-72.0,-932.0,-106.0,2
105,-18.0,-228.0,-29.0,68.0,438.0,28.0,-80.0,-931.0,-95.0,2
106,-20.0,-224.0,-27.0,68.0,412.0,13.0,-86.0,-940.0,-88.0,2
107,-21.0,-228.0,-28.0,71.0,384.0,3.0,-91.0,-939.0,-76.0,2
108,-21.0,-229.0,-24.0,79.0,360.0,-7.0,-89.0,-945.0,-65.0,2
109,-17.0,-230.0,-22.0,93.0,339.0,-25.0,-81.0,-944.0,-60.0,2
110,-15.0,-230.0,-19.0,109.0,326.0,-42.0,-74.0,-951.0,-59.0,2
111,-16.0,-231.0,-20.0,124.0,319.0,-63.0,-67.0,-959.0,-44.0,2
112,-15.0,-233.0,-16.0,142.0,311.0,-84.0,-61.0,-959.0,-38.0,2
113,-11.0,-231.0,-14.0,164.0,303.0,-105.0,-57.0,-951.0,-33.0,2
114,-9.0,-231.0,-17.0,189.0,289.0,-129.0,-48.0,-950.0,-31.0,2
115,-9.0,-226.0,-17.0,210.0,273.0,-150.0,-47.0,-945.0,-33.0,2
116,-8.0,-229.0,-13.0,224.0,258.0,-168.0,-45.0,-931.0,-36.0,2
117,-7.0,-223.0,-7.0,234.0,247.0,-182.0,-34.0,-923.0,-27.0,2
118,-2.0,-222.0,-13.0,241.0,239.0,-192.0,-31.0,-923.0,-27.0,2
119,-4.0,-228.0,-9.0,241.0,237.0,-199.0,-26.0,-922.0,-15.0,2
120,-5.0,-225.0,-16.0,244.0,234.0,-208.0,-30.0,-929.0,-26.0,2
121,-3.0,-229.0,-20.0,237.0,229.0,-213.0,-31.0,-945.0,-41.0,2
122,-6.0,-230.0,-22.0,219.0,219.0,-211.0,-37.0,-940.0,-38.0,2
123,-9.0,-222.0,-17.0,210.0,208.0,-208.0,-37.0,-931.0,-46.0,2
124,-7.0,-224.0,-19.0,204.0,196.0,-200.0,-42.0,-932.0,-61.0,2
125,-6.0,-226.0,-26.0,190.0,191.0,-186.0,-41.0,-931.0,-64.0,2
126,-10.0,-225.0,-28.0,167.0,195.0,-165.0,-38.0,-933.0,-77.0,2
127,-6.0,-229.0,-34.0,138.0,212.0,-145.0,-35.0,-946.0,-93.0,2
128,-2.0,-235.0,-36.0,96.0,234.0,-124.0,-20.0,-967.0,-100.0,2
129,0.0,-237.0,-40.0,54.0,259.0,-107.0,-15.0,-995.0,-119.0,2
130,1.0,-250.0,-40.0,5.0,291.0,-93.0,9.0,-1029.0,-135.0,2
131,6.0,-260.0,-45.0,-47.0,323.0,-80.0,10.0,-1066.0,-156.0,2
132,5.0,-265.0,-46.0,-92.0,353.0,-67.0,23.0,-1100.0,-163.0,2
133,13.0,-279.0,-52.0,-125.0,380.0,-56.0,39.0,-1134.0,-167.0,2
134,10.0,-281.0,-53.0,-141.0,399.0,-45.0,42.0,-1173.0,-170.0,2
135,11.0,-294.0,-54.0,-147.0,410.0,-40.0,43.0,-1201.0,-176.0,2
136,6.0,-303.0,-50.0,-144.0,408.0,-36.0,27.0,-1230.0,-177.0,2
137,3.0,-306.0,-45.0,-131.0,395.0,-31.0,17.0,-1252.0,-158.0,2
138,0.0,-314.0,-38.0,-108.0,369.0,-24.0,3.0,-1280.0,-131.0,2
139,-3.0,-315.0,-35.0,-69.0,331.0,-19.0,-12.0,-1289.0,-111.0,2
140,-6.0,-318.0,-28.0,-26.0,290.0,-11.0,-29.0,-1294.0,-99.0,2
141,-11.0,-309.0,-23.0,16.0,257.0,-1.0,-36.0,-1270.0,-75.0,2
142,-7.0,-307.0,-21.0,55.0,236.0,7.0,-39.0,-1249.0,-61.0,2
143,-5.0,-300.0,-16.0,91.0,233.0,10.0,-38.0,-1215.0,-40.0,2
144,-2.0,-292.0,-10.0,116.0,247.0,12.0,-25.0,-1187.0,-15.0,2
145,-1.0,-287.0,-1.0,132.0,271.0,13.0,-17.0,-1176.0,-7.0,2
146,2.0,-281.0,-2.0,141.0,309.0,12.0,-6.0,-1158.0,21.0,2
147,4.0,-283.0,4.0,143.0,352.0,9.0,10.0,-1162.0,33.0,2
148,7.0,-283.0,1.0,138.0,395.0,12.0,11.0,-1155.0,33.0,2
149,9.0,-278.0,-3.0,124.0,435.0,20.0,23.0,-1162.0,17.0,2
150,9.0,-286.0,-6.0,89.0,472.0,34.0,29.0,-1176.0,-3.0,2
151,7.0,-294.0,-13.0,39.0,503.0,47.0,24.0,-1201.0,-23.0,2
152,6.0,-302.0,-13.0,-20.0,529.0,61.0,16.0,-1227.0,-21.0,2
153,0.0,-306.0,-17.0,-74.0,544.0,73.0,13.0,-1286.0,-42.0,2
154,-1.0,-320.0,-19.0,-117.0,553.0,82.0,-8.0,-1315.0,-56.0,2
155,-9.0,-322.0,-22.0,-142.0,538.0,95.0,-36.0,-1325.0,-69.0,2
156,-15.0,-324.0,-26.0,-150.0,505.0,105.0,-54.0,-1321.0,-71.0,2
157,-15.0,-323.0,-26.0,-132.0,461.0,110.0,-66.0,-1310.0,-72.0,2
158,-20.0,-314.0,-23.0,-83.0,414.0,106.0,-76.0,-1285.0,-62.0,2
159,-21.0,-306.0,-27.0,-13.0,370.0,96.0,-87.0,-1245.0,-70.0,2
160,-25.0,-292.0,-33.0,60.0,329.0,82.0,-100.0,-1198.0,-102.0,2
161,-29.0,-281.0,-45.0,114.0,292.0,67.0,-105.0,-1158.0,-133.0,2
162,-30.0,-270.0,-54.0,143.0,268.0,58.0,-117.0,-1123.0,-176.0,2
163,-35.0,-263.0,-60.0,148.0,263.0,51.0,-124.0,-1091.0,-218.0,2
164,-30.0,-261.0,-64.0,135.0,280.0,48.0,-129.0,-1075.0,-248.0,2
165,-27.0,-255.0,-72.0,112.0,307.0,48.0,-117.0,-1065.0,-277.0,2
166,-28.0,-257.0,-79.0,88.0,339.0,50.0,-113.0,-1045.0,-301.0,2
167,-25.0,-254.0,-86.0,67.0,364.0,56.0,-105.0,-1038.0,-330.0,2
168,-22.0,-249.0,-92.0,50.0,377.0,65.0,-93.0,-1018.0,-347.0,2
169,-19.0,-246.0,-95.0,42.0,380.0,78.0,-88.0,-1003.0,-376.0,2
170,-12.0,-241.0,-104.0,45.0,375.0,95.0,-51.0,-983.0,-392.0,2
171,-11.0,-235.0,-103.0,67.0,359.0,114.0,-36.0,-958.0,-401.0,2
172,-13.0,-233.0,-109.0,101.0,334.0,129.0,-30.0,-954.0,-428.0,2
173,-7.0,-230.0,-120.0,130.0,300.0,147.0,-14.0,-955.0,-452.0,2
174,0.0,-235.0,-129.0,144.0,270.0,166.0,-5.0,-958.0,-503.0,2
175,3.0,-236.0,-132.0,133.0,258.0,182.0,11.0,-963.0,-497.0,2
176,10.0,-236.0,-130.0,114.0,276.0,185.0,28.0,-1003.0,-509.0,2
177,11.0,-251.0,-122.0,88.0,314.0,181.0,50.0,-1028.0,-477.0,2
178,22.0,-256.0,-112.0,102.0,362.0,165.0,85.0,-1037.0,-429.0,2
179,30.0,-257.0,-102.0,156.0,405.0,136.0,112.0,-1044.0,-399.0,2
180,34.0,-255.0,-103.0,220.0,425.0,97.0,130.0,-1036.0,-388.0,2
181,34.0,-249.0,-100.0,266.0,422.0,59.0,130.0,-1020.0,-380.0,2
182,34.0,-240.0,-92.0,290.0,400.0,32.0,121.0,-993.0,-355.0,2
183,29.0,-235.0,-92.0,307.0,372.0,9.0,118.0,-962.0,-339.0,2
184,22.0,-231.0,-85.0,316.0,349.0,-14.0,106.0,-948.0,-313.0,2
185,18.0,-225.0,-76.0,318.0,340.0,-27.0,85.0,-942.0,-286.0,2
186,12.0,-226.0,-69.0,315.0,342.0,-33.0,48.0,-932.0,-264.0,2
187,9.0,-226.0,-68.0,304.0,352.0,-35.0,28.0,-939.0,-240.0,2
188,5.0,-229.0,-61.0,289.0,364.0,-36.0,20.0,-955.0,-225.0,2
189,2.0,-234.0,-59.0,268.0,379.0,-38.0,3.0,-974.0,-203.0,2
190,0.0,-242.0,-54.0,246.0,390.0,-42.0,-3.0,-987.0,-186.0,2
191,0.0,-246.0,-52.0,228.0,399.0,-48.0,-3.0,-1013.0,-188.0,2
192,-1.0,-250.0,-51.0,203.0,400.0,-62.0,-16.0,-1023.0,-183.0,2
193,-5.0,-253.0,-53.0,174.0,385.0,-81.0,-12.0,-1034.0,-186.0,2
194,1.0,-255.0,-57.0,148.0,365.0,-99.0,-8.0,-1050.0,-198.0,2
195,-3.0,-257.0,-55.0,125.0,341.0,-118.0,-14.0,-1054.0,-210.0,2
196,-3.0,-255.0,-60.0,111.0,314.0,-133.0,-5.0,-1047.0,-216.0,2
197,-3.0,-254.0,-59.0,107.0,286.0,-148.0,-1.0,-1031.0,-224.0,2
198,7.0,-251.0,-64.0,106.0,257.0,-155.0,26.0,-1033.0,-235.0,2
199,4.0,-248.0,-65.0,101.0,226.0,-170.0,25.0,-1010.0,-229.0,2
200,5.0,-245.0,-64.0,105.0,197.0,-185.0,32.0,-1008.0,-238.0,2
201,7.0,-237.0,-69.0,107.0,166.0,-196.0,35.0,-977.0,-253.0,2
202,9.0,-230.0,-74.0,102.0,135.0,-201.0,33.0,-959.0,-261.0,2
203,14.0,-227.0,-77.0,86.0,114.0,-202.0,55.0,-945.0,-263.0,2
204,17.0,-227.0,-65.0,60.0,104.0,-198.0,51.0,-931.0,-254.0,2
205,15.0,-220.0,-66.0,40.0,100.0,-197.0,52.0,-918.0,-245.0,2
206,17.0,-222.0,-65.0,24.0,105.0,-199.0,51.0,-909.0,-222.0,2
207,13.0,-215.0,-60.0,16.0,113.0,-198.0,52.0,-898.0,-210.0,2
208,17.0,-216.0,-57.0,16.0,125.0,-196.0,56.0,-894.0,-206.0,2
209,17.0,-220.0,-58.0,15.0,139.0,-190.0,57.0,-889.0,-204.0,2
210,15.0,-216.0,-58.0,5.0,154.0,-181.0,59.0,-884.0,-200.0,2
211,14.0,-214.0,-57.0,-5.0,161.0,-172.0,54.0,-877.0,-196.0,2
212,14.0,-210.0,-54.0,-15.0,167.0,-158.0,54.0,-866.0,-190.0,2
213,18.0,-206.0,-55.0,-16.0,170.0,-145.0,61.0,-860.0,-187.0,2
214,22.0,-210.0,-53.0,-14.0,174.0,-130.0,71.0,-860.0,-194.0,2
215,25.0,-204.0,-52.0,-14.0,176.0,-115.0,84.0,-847.0,-186.0,2
216,25.0,-203.0,-55.0,-3.0,179.0,-101.0,90.0,-838.0,-205.0,2
217,25.0,-200.0,-55.0,-3.0,183.0,-88.0,99.0,-824.0,-186.0,2
218,28.0,-200.0,-53.0,6.0,189.0,-83.0,103.0,-810.0,-193.0,2
219,28.0,-198.0,-50.0,10.0,197.0,-79.0,112.0,-818.0,-203.0,2
220,33.0,-200.0,-54.0,-15.0,205.0,-68.0,126.0,-830.0,-191.0,2
221,38.0,-203.0,-50.0,-30.0,214.0,-64.0,132.0,-825.0,-165.0,2
222,38.0,-201.0,-53.0,-29.0,222.0,-63.0,139.0,-837.0,-178.0,2
223,39.0,-202.0,-52.0,-34.0,229.0,-56.0,147.0,-843.0,-168.0,2
224,47.0,-204.0,-46.0,-36.0,230.0,-48.0,159.0,-835.0,-158.0,2
225,46.0,-201.0,-47.0,-34.0,225.0,-43.0,169.0,-832.0,-176.0,2
226,43.0,-203.0,-54.0,-40.0,219.0,-40.0,160.0,-840.0,-185.0,2
227,39.0,-203.0,-55.0,-59.0,215.0,-30.0,138.0,-832.0,-172.0,2
228,34.0,-204.0,-51.0,-78.0,206.0,-18.0,134.0,-839.0,-183.0,2
229,34.0,-206.0,-53.0,-98.0,197.0,-5.0,127.0,-853.0,-178.0,2
230,31.0,-209.0,-53.0,-110.0,186.0,11.0,113.0,-861.0,-165.0,2
231,29.0,-208.0,-48.0,-114.0,177.0,26.0,111.0,-855.0,-166.0,2
232,29.0,-207.0,-45.0,-117.0,168.0,38.0,101.0,-858.0,-160.0,2
233,23.0,-207.0,-45.0,-122.0,162.0,50.0,94.0,-864.0,-155.0,2
234,23.0,-213.0,-42.0,-125.0,158.0,61.0,85.0,-870.0,-148.0,2
235,24.0,-212.0,-41.0,-122.0,155.0,69.0,78.0,-882.0,-147.0,2
236,18.0,-213.0,-43.0,-117.0,152.0,74.0,75.0,-886.0,-140.0,2
237,21.0,-219.0,-39.0,-110.0,150.0,79.0,74.0,-898.0,-137.0,2
238,19.0,-223.0,-39.0,-98.0,144.0,85.0,69.0,-905.0,-121.0,2
239,15.0,-223.0,-42.0,-85.0,140.0,90.0,69.0,-926.0,-120.0,2
240,21.0,-228.0,-36.0,-67.0,134.0,95.0,71.0,-931.0,-108.0,2
241,20.0,-228.0,-33.0,-45.0,123.0,102.0,70.0,-943.0,-99.0,2
242,19.0,-230.0,-30.0,-16.0,110.0,110.0,77.0,-947.0,-96.0,2
243,17.0,-235.0,-27.0,12.0,95.0,117.0,73.0,-954.0,-85.0,2
244,15.0,-235.0,-24.0,38.0,77.0,122.0,62.0,-967.0,-77.0,2
245,16.0,-238.0,-20.0,66.0,57.0,128.0,61.0,-975.0,-60.0,2
246,16.0,-242.0,-18.0,96.0,35.0,134.0,56.0,-991.0,-43.0,2
247,14.0,-245.0,-15.0,131.0,15.0,140.0,51.0,-1004.0,-33.0,2
248,14.0,-250.0,-13.0,170.0,0.0,144.0,48.0,-1019.0,-30.0,2
249,17.0,-255.0,-14.0,204.0,-12.0,150.0,44.0,-1039.0,-21.0,2
250,17.0,-256.0,-11.0,237.0,-18.0,151.0,50.0,-1046.0,-16.0,2
251,20.0,-259.0,-11.0,272.0,-26.0,149.0,57.0,-1050.0,-23.0,2
252,18.0,-259.0,-15.0,303.0,-35.0,150.0,57.0,-1065.0,-27.0,2
253,18.0,-259.0,-17.0,322.0,-51.0,149.0,56.0,-1048.0,-29.0,2
254,13.0,-255.0,-16.0,336.0,-71.0,148.0,54.0,-1035.0,-40.0,2
255,13.0,-249.0,-20.0,342.0,-95.0,150.0,47.0,-1016.0,-44.0,2
256,12.0,-243.0,-19.0,337.0,-126.0,149.0,54.0,-999.0,-44.0,2
257,10.0,-235.0,-19.0,327.0,-163.0,144.0,39.0,-974.0,-41.0,2
258,7.0,-229.0,-22.0,312.0,-206.0,138.0,27.0,-953.0,-42.0,2
259,5.0,-230.0,-22.0,295.0,-249.0,133.0,20.0,-949.0,-68.0,2
260,7.0,-228.0,-22.0,267.0,-293.0,129.0,20.0,-932.0,-70.0,2
261,4.0,-225.0,-25.0,230.0,-333.0,123.0,15.0,-933.0,-84.0,2
262,1.0,-228.0,-29.0,177.0,-369.0,110.0,9.0,-954.0,-101.0,2
263,0.0,-236.0,-28.0,107.0,-403.0,95.0,-3.0,-975.0,-91.0,2
264,-2.0,-251.0,-27.0,34.0,-431.0,81.0,-21.0,-1025.0,-89.0,2
265,-2.0,-268.0,-27.0,-35.0,-451.0,71.0,-23.0,-1101.0,-79.0,2
266,0.0,-289.0,-26.0,-100.0,-453.0,64.0,-14.0,-1182.0,-80.0,2
267,6.0,-302.0,-26.0,-147.0,-425.0,60.0,15.0,-1239.0,-68.0,2
268,18.0,-313.0,-27.0,-164.0,-363.0,57.0,57.0,-1302.0,-77.0,2
269,31.0,-322.0,-28.0,-148.0,-276.0,51.0,108.0,-1329.0,-80.0,2
270,50.0,-334.0,-30.0,-108.0,-182.0,39.0,174.0,-1368.0,-86.0,2
271,60.0,-342.0,-25.0,-60.0,-99.0,25.0,218.0,-1389.0,-74.0,2
272,68.0,-344.0,-22.0,5.0,-37.0,1.0,246.0,-1394.0,-58.0,2
273,68.0,-340.0,-17.0,77.0,-4.0,-20.0,274.0,-1388.0,-36.0,2
274,69.0,-336.0,-10.0,147.0,0.0,-39.0,271.0,-1386.0,-1.0,2
275,66.0,-334.0,3.0,215.0,-17.0,-57.0,250.0,-1361.0,36.0,2
276,60.0,-324.0,12.0,278.0,-44.0,-65.0,226.0,-1328.0,74.0,2
277,48.0,-315.0,23.0,336.0,-81.0,-69.0,192.0,-1301.0,102.0,2
278,38.0,-311.0,24.0,374.0,-121.0,-65.0,136.0,-1269.0,137.0,2
279,21.0,-303.0,40.0,395.0,-163.0,-55.0,91.0,-1244.0,172.0,2
280,12.0,-299.0,42.0,405.0,-203.0,-44.0,53.0,-1229.0,186.0,2
281,7.0,-300.0,40.0,392.0,-242.0,-39.0,12.0,-1232.0,184.0,2
282,-7.0,-298.0,28.0,357.0,-283.0,-44.0,-16.0,-1232.0,153.0,2
283,-18.0,-299.0,14.0,298.0,-330.0,-60.0,-61.0,-1239.0,87.0,2
284,-22.0,-301.0,-1.0,200.0,-400.0,-75.0,-85.0,-1235.0,29.0,2
285,-25.0,-301.0,-19.0,79.0,-489.0,-87.0,-108.0,-1237.0,-22.0,2
286,-18.0,-305.0,-24.0,-38.0,-575.0,-87.0,-88.0,-1238.0,-67.0,2
287,-11.0,-304.0,-24.0,-129.0,-632.0,-75.0,-49.0,-1246.0,-74.0,2
288,1.0,-306.0,-24.0,-178.0,-651.0,-59.0,8.0,-1253.0,-69.0,2
289,11.0,-306.0,-27.0,-167.0,-637.0,-40.0,30.0,-1235.0,-78.0,2
290,17.0,-295.0,-39.0,-116.0,-616.0,-28.0,60.0,-1199.0,-129.0,2
291,20.0,-278.0,-63.0,-54.0,-605.0,-23.0,81.0,-1143.0,-214.0,2
292,26.0,-266.0,-85.0,-11.0,-608.0,-22.0,94.0,-1084.0,-327.0,2
293,30.0,-251.0,-114.0,-3.0,-616.0,-25.0,114.0,-1024.0,-444.0,2
294,36.0,-237.0,-140.0,-29.0,-620.0,-36.0,145.0,-976.0,-544.0,2
295,50.0,-230.0,-155.0,-69.0,-608.0,-62.0,177.0,-944.0,-607.0,2
296,59.0,-227.0,-172.0,-102.0,-575.0,-102.0,217.0,-932.0,-667.0,2
297,63.0,-232.0,-170.0,-129.0,-523.0,-154.0,241.0,-959.0,-676.0,2
298,61.0,-244.0,-163.0,-155.0,-461.0,-208.0,231.0,-996.0,-652.0,2
299,53.0,-260.0,-148.0,-160.0,-407.0,-256.0,211.0,-1044.0,-597.0,2
300,45.0,-264.0,-136.0,-133.0,-366.0,-298.0,177.0,-1078.0,-537.0,2
