,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
3208,16.0,-256.0,-61.0,-31.0,-51.0,118.0,41.0,-1003.0,-170.0,6
3209,15.0,-269.0,-71.0,-30.0,-58.0,113.0,25.0,-1035.0,-209.0,6
3210,15.0,-280.0,-84.0,-35.0,-64.0,103.0,22.0,-1087.0,-262.0,6
3211,13.0,-290.0,-98.0,-48.0,-67.0,85.0,15.0,-1119.0,-331.0,6
3212,6.0,-298.0,-113.0,-66.0,-71.0,68.0,1.0,-1146.0,-386.0,6
3213,2.0,-301.0,-123.0,-79.0,-73.0,52.0,-21.0,-1169.0,-434.0,6
3214,-1.0,-309.0,-134.0,-83.0,-65.0,43.0,-39.0,-1186.0,-462.0,6
3215,-1.0,-315.0,-139.0,-72.0,-40.0,26.0,-39.0,-1206.0,-485.0,6
3216,-4.0,-312.0,-139.0,-66.0,-1.0,3.0,-60.0,-1223.0,-497.0,6
3217,-13.0,-321.0,-140.0,-71.0,30.0,-22.0,-104.0,-1241.0,-498.0,6
3218,-33.0,-322.0,-137.0,-80.0,56.0,-38.0,-154.0,-1253.0,-486.0,6
3219,-44.0,-324.0,-136.0,-83.0,73.0,-45.0,-205.0,-1255.0,-486.0,6
3220,-47.0,-323.0,-138.0,-74.0,88.0,-36.0,-225.0,-1257.0,-490.0,6
3221,-46.0,-321.0,-137.0,-53.0,107.0,-28.0,-216.0,-1240.0,-489.0,6
3222,-44.0,-317.0,-135.0,-19.0,133.0,-14.0,-213.0,-1221.0,-481.0,6
3223,-47.0,-309.0,-133.0,15.0,162.0,-2.0,-220.0,-1198.0,-471.0,6
3224,-53.0,-302.0,-128.0,39.0,193.0,17.0,-242.0,-1172.0,-459.0,6
3225,-58.0,-294.0,-129.0,58.0,216.0,40.0,-260.0,-1150.0,-450.0,6
3226,-61.0,-293.0,-127.0,78.0,232.0,72.0,-264.0,-1140.0,-453.0,6
3227,-59.0,-290.0,-133.0,95.0,239.0,100.0,-253.0,-1126.0,-456.0,6
3228,-52.0,-287.0,-137.0,104.0,240.0,129.0,-237.0,-1115.0,-479.0,6
3229,-41.0,-285.0,-137.0,105.0,235.0,142.0,-199.0,-1114.0,-493.0,6
3230,-34.0,-285.0,-137.0,92.0,227.0,151.0,-169.0,-1110.0,-502.0,6
3231,-27.0,-285.0,-139.0,66.0,218.0,148.0,-140.0,-1116.0,-499.0,6
3232,-30.0,-282.0,-134.0,33.0,206.0,145.0,-136.0,-1110.0,-481.0,6
3233,-26.0,-287.0,-127.0,5.0,197.0,134.0,-135.0,-1114.0,-448.0,6
3234,-29.0,-285.0,-123.0,-1.0,198.0,128.0,-150.0,-1108.0,-425.0,6
3235,-31.0,-284.0,-118.0,7.0,195.0,123.0,-169.0,-1106.0,-400.0,6
3236,-40.0,-279.0,-111.0,16.0,173.0,125.0,-173.0,-1088.0,-387.0,6
3237,-44.0,-273.0,-109.0,19.0,130.0,124.0,-199.0,-1068.0,-367.0,6
3238,-48.0,-271.0,-102.0,22.0,87.0,127.0,-229.0,-1056.0,-336.0,6
3239,-56.0,-273.0,-98.0,31.0,69.0,124.0,-251.0,-1062.0,-321.0,6
3240,-63.0,-276.0,-103.0,40.0,78.0,119.0,-262.0,-1070.0,-330.0,6
3241,-67.0,-279.0,-112.0,44.0,85.0,107.0,-292.0,-1082.0,-374.0,6
3242,-70.0,-280.0,-123.0,35.0,90.0,82.0,-303.0,-1095.0,-433.0,6
3243,-72.0,-280.0,-133.0,-1.0,76.0,49.0,-314.0,-1099.0,-486.0,6
3244,-69.0,-280.0,-142.0,-65.0,54.0,27.0,-301.0,-1097.0,-500.0,6
3245,-64.0,-282.0,-131.0,-144.0,38.0,10.0,-281.0,-1106.0,-466.0,6
3246,-60.0,-287.0,-117.0,-212.0,38.0,5.0,-265.0,-1114.0,-399.0,6
3247,-53.0,-290.0,-99.0,-243.0,64.0,1.0,-249.0,-1115.0,-333.0,6
3248,-45.0,-285.0,-91.0,-239.0,109.0,10.0,-223.0,-1111.0,-297.0,6
3249,-41.0,-280.0,-99.0,-219.0,145.0,18.0,-197.0,-1099.0,-318.0,6
3250,-40.0,-274.0,-107.0,-201.0,161.0,32.0,-181.0,-1072.0,-364.0,6
3251,-37.0,-264.0,-117.0,-198.0,155.0,45.0,-177.0,-1032.0,-397.0,6
3252,-41.0,-257.0,-119.0,-214.0,118.0,65.0,-181.0,-1005.0,-422.0,6
3253,-42.0,-247.0,-120.0,-253.0,75.0,80.0,-186.0,-956.0,-408.0,6
3254,-45.0,-243.0,-117.0,-285.0,29.0,105.0,-198.0,-936.0,-395.0,6
3255,-48.0,-237.0,-104.0,-311.0,-18.0,125.0,-201.0,-922.0,-363.0,6
3256,-48.0,-234.0,-102.0,-322.0,-58.0,148.0,-205.0,-913.0,-347.0,6
3257,-50.0,-235.0,-98.0,-318.0,-89.0,161.0,-218.0,-911.0,-329.0,6
3258,-50.0,-237.0,-95.0,-306.0,-116.0,175.0,-216.0,-904.0,-317.0,6
3259,-49.0,-234.0,-92.0,-287.0,-133.0,179.0,-214.0,-904.0,-304.0,6
3260,-43.0,-235.0,-92.0,-264.0,-143.0,180.0,-202.0,-902.0,-293.0,6
3261,-40.0,-234.0,-91.0,-245.0,-146.0,173.0,-191.0,-904.0,-283.0,6
3262,-39.0,-232.0,-82.0,-233.0,-144.0,166.0,-177.0,-900.0,-277.0,6
3263,-35.0,-235.0,-91.0,-227.0,-137.0,152.0,-169.0,-902.0,-278.0,6
3264,-30.0,-235.0,-83.0,-222.0,-128.0,134.0,-158.0,-900.0,-275.0,6
3265,-30.0,-235.0,-88.0,-216.0,-120.0,114.0,-137.0,-902.0,-268.0,6
3266,-22.0,-231.0,-86.0,-215.0,-110.0,106.0,-123.0,-906.0,-272.0,6
3267,-22.0,-234.0,-84.0,-209.0,-96.0,93.0,-117.0,-902.0,-260.0,6
3268,-20.0,-234.0,-80.0,-191.0,-81.0,88.0,-107.0,-904.0,-256.0,6
3269,-13.0,-234.0,-77.0,-171.0,-63.0,79.0,-103.0,-898.0,-255.0,6
3270,-16.0,-230.0,-83.0,-150.0,-47.0,78.0,-98.0,-887.0,-262.0,6
3271,-16.0,-222.0,-86.0,-139.0,-31.0,72.0,-102.0,-869.0,-270.0,6
3272,-21.0,-219.0,-86.0,-143.0,-19.0,73.0,-107.0,-861.0,-280.0,6
3273,-20.0,-218.0,-91.0,-162.0,-11.0,75.0,-114.0,-847.0,-284.0,6
3274,-23.0,-215.0,-91.0,-182.0,-2.0,82.0,-117.0,-842.0,-285.0,6
3275,-22.0,-215.0,-91.0,-199.0,5.0,86.0,-115.0,-839.0,-292.0,6
3276,-23.0,-217.0,-92.0,-211.0,13.0,94.0,-122.0,-841.0,-294.0,6
3277,-23.0,-216.0,-92.0,-216.0,19.0,95.0,-124.0,-844.0,-314.0,6
3278,-26.0,-216.0,-93.0,-218.0,30.0,101.0,-132.0,-842.0,-315.0,6
3279,-28.0,-214.0,-98.0,-220.0,42.0,98.0,-133.0,-840.0,-312.0,6
3280,-27.0,-214.0,-95.0,-219.0,54.0,99.0,-133.0,-841.0,-318.0,6
3281,-23.0,-216.0,-94.0,-219.0,66.0,95.0,-129.0,-843.0,-325.0,6
3282,-25.0,-215.0,-94.0,-223.0,79.0,91.0,-127.0,-844.0,-321.0,6
3283,-26.0,-219.0,-94.0,-226.0,91.0,82.0,-132.0,-847.0,-311.0,6
3284,-27.0,-222.0,-92.0,-234.0,104.0,76.0,-133.0,-853.0,-310.0,6
3285,-27.0,-222.0,-93.0,-246.0,113.0,66.0,-138.0,-860.0,-294.0,6
3286,-31.0,-224.0,-94.0,-252.0,119.0,60.0,-145.0,-874.0,-300.0,6
3287,-30.0,-231.0,-93.0,-252.0,125.0,58.0,-150.0,-884.0,-311.0,6
3288,-34.0,-229.0,-94.0,-245.0,130.0,55.0,-159.0,-887.0,-315.0,6
3289,-31.0,-235.0,-99.0,-228.0,131.0,45.0,-160.0,-903.0,-324.0,6
3290,-30.0,-238.0,-96.0,-214.0,135.0,40.0,-154.0,-913.0,-328.0,6
3291,-28.0,-241.0,-98.0,-200.0,144.0,29.0,-146.0,-920.0,-325.0,6
3292,-29.0,-241.0,-94.0,-186.0,155.0,20.0,-138.0,-929.0,-315.0,6
3293,-26.0,-242.0,-95.0,-170.0,166.0,12.0,-135.0,-933.0,-306.0,6
3294,-26.0,-246.0,-91.0,-153.0,173.0,7.0,-130.0,-942.0,-289.0,6
3295,-23.0,-245.0,-85.0,-133.0,184.0,-1.0,-128.0,-951.0,-274.0,6
3296,-26.0,-249.0,-84.0,-111.0,196.0,-6.0,-124.0,-957.0,-266.0,6
3297,-23.0,-253.0,-79.0,-89.0,206.0,-12.0,-118.0,-971.0,-256.0,6
3298,-21.0,-256.0,-81.0,-63.0,218.0,-14.0,-114.0,-974.0,-248.0,6
3299,-20.0,-258.0,-80.0,-30.0,229.0,-17.0,-108.0,-987.0,-245.0,6
3300,-15.0,-257.0,-80.0,6.0,245.0,-22.0,-105.0,-987.0,-244.0,6
3301,-16.0,-255.0,-79.0,53.0,252.0,-31.0,-103.0,-978.0,-248.0,6
3302,-21.0,-254.0,-83.0,90.0,249.0,-41.0,-109.0,-966.0,-259.0,6
3303,-19.0,-248.0,-84.0,120.0,243.0,-50.0,-117.0,-950.0,-262.0,6
3304,-21.0,-245.0,-82.0,149.0,233.0,-60.0,-129.0,-928.0,-267.0,6
3305,-26.0,-239.0,-85.0,178.0,224.0,-72.0,-137.0,-914.0,-275.0,6
3306,-31.0,-232.0,-85.0,200.0,214.0,-80.0,-150.0,-893.0,-269.0,6
3307,-29.0,-227.0,-85.0,220.0,211.0,-85.0,-155.0,-876.0,-273.0,6
3308,-32.0,-220.0,-85.0,231.0,211.0,-90.0,-148.0,-852.0,-278.0,6
3309,-31.0,-217.0,-87.0,239.0,215.0,-96.0,-145.0,-839.0,-273.0,6
3310,-31.0,-209.0,-88.0,240.0,220.0,-106.0,-137.0,-823.0,-273.0,6
3311,-30.0,-209.0,-86.0,242.0,226.0,-113.0,-138.0,-816.0,-267.0,6
3312,-25.0,-207.0,-81.0,240.0,226.0,-130.0,-129.0,-810.0,-259.0,6
3313,-25.0,-207.0,-81.0,235.0,222.0,-146.0,-119.0,-809.0,-260.0,6
3314,-21.0,-206.0,-81.0,222.0,216.0,-161.0,-114.0,-826.0,-250.0,6
3315,-18.0,-213.0,-71.0,200.0,210.0,-182.0,-111.0,-828.0,-237.0,6
3316,-21.0,-219.0,-67.0,179.0,203.0,-200.0,-109.0,-838.0,-225.0,6
3317,-22.0,-219.0,-71.0,168.0,197.0,-217.0,-117.0,-854.0,-209.0,6
3318,-24.0,-227.0,-66.0,165.0,193.0,-229.0,-122.0,-873.0,-205.0,6
3319,-26.0,-228.0,-65.0,175.0,187.0,-240.0,-124.0,-883.0,-201.0,6
3320,-25.0,-228.0,-69.0,194.0,185.0,-247.0,-135.0,-884.0,-208.0,6
3321,-29.0,-226.0,-65.0,218.0,189.0,-250.0,-134.0,-885.0,-211.0,6
3322,-32.0,-223.0,-76.0,246.0,192.0,-253.0,-144.0,-873.0,-232.0,6
3323,-29.0,-214.0,-76.0,258.0,188.0,-251.0,-154.0,-847.0,-247.0,6
3324,-35.0,-204.0,-82.0,254.0,169.0,-245.0,-156.0,-811.0,-266.0,6
3325,-30.0,-197.0,-92.0,237.0,151.0,-234.0,-153.0,-777.0,-288.0,6
3326,-27.0,-187.0,-93.0,209.0,134.0,-219.0,-134.0,-733.0,-309.0,6
3327,-22.0,-175.0,-97.0,166.0,125.0,-199.0,-119.0,-703.0,-322.0,6
3328,-19.0,-168.0,-98.0,110.0,113.0,-180.0,-104.0,-672.0,-324.0,6
3329,-13.0,-159.0,-90.0,48.0,98.0,-157.0,-91.0,-652.0,-293.0,6
3330,-11.0,-160.0,-80.0,-1.0,84.0,-136.0,-75.0,-641.0,-272.0,6
3331,-8.0,-163.0,-77.0,-33.0,74.0,-117.0,-61.0,-641.0,-242.0,6
3332,-7.0,-166.0,-80.0,-48.0,72.0,-111.0,-48.0,-662.0,-244.0,6
3333,-11.0,-178.0,-80.0,-64.0,79.0,-112.0,-58.0,-703.0,-241.0,6
3334,-10.0,-194.0,-76.0,-80.0,89.0,-117.0,-62.0,-754.0,-235.0,6
3335,-11.0,-207.0,-74.0,-93.0,104.0,-124.0,-72.0,-811.0,-229.0,6
3336,-11.0,-223.0,-71.0,-103.0,123.0,-147.0,-71.0,-865.0,-217.0,6
3337,-8.0,-238.0,-69.0,-102.0,138.0,-170.0,-67.0,-928.0,-215.0,6
3338,-6.0,-257.0,-68.0,-86.0,158.0,-197.0,-61.0,-979.0,-206.0,6
3339,-6.0,-270.0,-68.0,-49.0,186.0,-229.0,-48.0,-1041.0,-203.0,6
3340,-3.0,-278.0,-68.0,2.0,221.0,-262.0,-53.0,-1074.0,-200.0,6
3341,-10.0,-282.0,-73.0,58.0,256.0,-286.0,-62.0,-1091.0,-215.0,6
3342,-11.0,-280.0,-79.0,110.0,278.0,-307.0,-80.0,-1082.0,-243.0,6
3343,-18.0,-269.0,-82.0,149.0,282.0,-318.0,-86.0,-1066.0,-273.0,6
3344,-22.0,-261.0,-99.0,161.0,277.0,-322.0,-108.0,-1030.0,-318.0,6
3345,-26.0,-257.0,-99.0,154.0,263.0,-313.0,-132.0,-968.0,-324.0,6
3346,-35.0,-235.0,-103.0,135.0,233.0,-302.0,-153.0,-915.0,-336.0,6
3347,-35.0,-226.0,-102.0,107.0,186.0,-278.0,-162.0,-882.0,-337.0,6
3348,-33.0,-215.0,-103.0,72.0,137.0,-243.0,-146.0,-847.0,-337.0,6
3349,-27.0,-210.0,-101.0,31.0,120.0,-207.0,-136.0,-830.0,-337.0,6
3350,-26.0,-206.0,-99.0,-1.0,117.0,-173.0,-123.0,-819.0,-332.0,6
3351,-23.0,-211.0,-94.0,-36.0,126.0,-140.0,-123.0,-820.0,-317.0,6
3352,-22.0,-211.0,-94.0,-67.0,137.0,-118.0,-118.0,-838.0,-293.0,6
3353,-15.0,-221.0,-82.0,-93.0,150.0,-96.0,-100.0,-849.0,-273.0,6
3354,-12.0,-226.0,-80.0,-105.0,164.0,-88.0,-75.0,-877.0,-258.0,6
3355,-11.0,-233.0,-81.0,-104.0,184.0,-90.0,-67.0,-903.0,-254.0,6
3356,-14.0,-240.0,-78.0,-91.0,199.0,-105.0,-88.0,-925.0,-247.0,6
3357,-16.0,-246.0,-75.0,-65.0,204.0,-122.0,-103.0,-944.0,-230.0,6
3358,-15.0,-255.0,-68.0,-26.0,204.0,-143.0,-103.0,-967.0,-215.0,6
3359,-17.0,-251.0,-68.0,17.0,201.0,-164.0,-106.0,-961.0,-208.0,6
3360,-18.0,-249.0,-77.0,60.0,194.0,-189.0,-106.0,-953.0,-229.0,6
3361,-19.0,-247.0,-78.0,99.0,195.0,-203.0,-109.0,-939.0,-246.0,6
3362,-15.0,-245.0,-87.0,126.0,204.0,-223.0,-98.0,-935.0,-263.0,6
3363,-12.0,-239.0,-83.0,148.0,224.0,-236.0,-80.0,-921.0,-269.0,6
3364,-11.0,-236.0,-85.0,163.0,245.0,-256.0,-70.0,-912.0,-271.0,6
3365,-11.0,-235.0,-83.0,160.0,255.0,-272.0,-75.0,-914.0,-257.0,6
3366,-12.0,-240.0,-77.0,140.0,250.0,-294.0,-75.0,-921.0,-245.0,6
3367,-12.0,-243.0,-73.0,114.0,245.0,-305.0,-88.0,-933.0,-233.0,6
3368,-12.0,-247.0,-78.0,87.0,249.0,-309.0,-85.0,-952.0,-226.0,6
3369,-12.0,-253.0,-78.0,61.0,259.0,-302.0,-97.0,-973.0,-243.0,6
3370,-14.0,-254.0,-84.0,38.0,273.0,-294.0,-98.0,-995.0,-260.0,6
3371,-16.0,-259.0,-88.0,13.0,292.0,-279.0,-98.0,-1007.0,-259.0,6
3372,-17.0,-257.0,-82.0,-12.0,315.0,-256.0,-108.0,-1010.0,-262.0,6
3373,-19.0,-259.0,-79.0,-38.0,323.0,-230.0,-112.0,-1013.0,-253.0,6
3374,-21.0,-257.0,-78.0,-56.0,317.0,-203.0,-109.0,-1007.0,-255.0,6
3375,-19.0,-258.0,-82.0,-68.0,300.0,-169.0,-106.0,-1000.0,-257.0,6
3376,-19.0,-251.0,-84.0,-76.0,282.0,-141.0,-99.0,-971.0,-278.0,6
3377,-17.0,-247.0,-90.0,-84.0,266.0,-109.0,-102.0,-955.0,-295.0,6
3378,-12.0,-242.0,-94.0,-98.0,255.0,-86.0,-88.0,-940.0,-316.0,6
3379,-11.0,-243.0,-98.0,-114.0,243.0,-61.0,-69.0,-935.0,-317.0,6
3380,-5.0,-240.0,-100.0,-132.0,235.0,-47.0,-52.0,-925.0,-320.0,6
3381,0.0,-234.0,-93.0,-152.0,231.0,-35.0,-23.0,-924.0,-295.0,6
3382,11.0,-237.0,-88.0,-170.0,234.0,-33.0,9.0,-922.0,-281.0,6
3383,18.0,-236.0,-84.0,-179.0,246.0,-35.0,35.0,-920.0,-272.0,6
3384,20.0,-244.0,-81.0,-183.0,270.0,-58.0,46.0,-924.0,-254.0,6
3385,18.0,-242.0,-75.0,-183.0,292.0,-82.0,41.0,-929.0,-247.0,6
3386,13.0,-243.0,-71.0,-176.0,317.0,-111.0,21.0,-939.0,-214.0,6
3387,11.0,-245.0,-65.0,-160.0,336.0,-133.0,11.0,-933.0,-201.0,6
3388,6.0,-244.0,-66.0,-140.0,350.0,-153.0,-2.0,-943.0,-193.0,6
3389,5.0,-248.0,-62.0,-116.0,362.0,-163.0,-15.0,-943.0,-191.0,6
3390,1.0,-251.0,-68.0,-86.0,380.0,-174.0,-23.0,-951.0,-190.0,6
3391,-3.0,-247.0,-66.0,-56.0,407.0,-176.0,-40.0,-956.0,-203.0,6
3392,-6.0,-252.0,-71.0,-25.0,441.0,-181.0,-55.0,-967.0,-210.0,6
3393,-11.0,-250.0,-70.0,0.0,476.0,-177.0,-68.0,-965.0,-200.0,6
3394,-12.0,-249.0,-69.0,27.0,506.0,-172.0,-90.0,-965.0,-209.0,6
3395,-20.0,-246.0,-74.0,50.0,531.0,-161.0,-107.0,-954.0,-221.0,6
3396,-24.0,-241.0,-75.0,62.0,555.0,-156.0,-121.0,-941.0,-236.0,6
3397,-28.0,-234.0,-77.0,57.0,563.0,-145.0,-137.0,-917.0,-252.0,6
3398,-33.0,-226.0,-80.0,38.0,559.0,-138.0,-144.0,-885.0,-252.0,6
3399,-33.0,-220.0,-81.0,8.0,541.0,-122.0,-142.0,-864.0,-264.0,6
3400,-28.0,-213.0,-83.0,-34.0,512.0,-108.0,-124.0,-846.0,-277.0,6
3401,-19.0,-206.0,-89.0,-87.0,480.0,-88.0,-112.0,-822.0,-294.0,6
3402,-13.0,-201.0,-91.0,-149.0,447.0,-80.0,-84.0,-804.0,-294.0,6
3403,-8.0,-202.0,-87.0,-208.0,421.0,-70.0,-63.0,-794.0,-287.0,6
3404,-4.0,-200.0,-82.0,-256.0,399.0,-71.0,-33.0,-785.0,-272.0,6
