,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
137,18.0,-239.0,35.0,245.0,78.0,-510.0,88.0,-934.0,113.0,5
138,19.0,-234.0,38.0,253.0,81.0,-514.0,92.0,-929.0,124.0,5
139,21.0,-235.0,39.0,263.0,83.0,-517.0,109.0,-927.0,129.0,5
140,21.0,-236.0,39.0,272.0,85.0,-519.0,117.0,-932.0,136.0,5
141,21.0,-234.0,37.0,278.0,84.0,-522.0,124.0,-926.0,141.0,5
142,25.0,-238.0,40.0,278.0,81.0,-524.0,126.0,-934.0,138.0,5
143,24.0,-239.0,41.0,274.0,78.0,-526.0,120.0,-926.0,138.0,5
144,24.0,-237.0,40.0,262.0,80.0,-528.0,122.0,-930.0,129.0,5
145,20.0,-234.0,39.0,247.0,84.0,-527.0,116.0,-921.0,126.0,5
146,21.0,-237.0,34.0,233.0,85.0,-526.0,113.0,-920.0,116.0,5
147,14.0,-232.0,33.0,219.0,89.0,-526.0,96.0,-911.0,110.0,5
148,17.0,-230.0,31.0,207.0,94.0,-527.0,92.0,-911.0,105.0,5
149,14.0,-225.0,30.0,192.0,103.0,-527.0,84.0,-891.0,100.0,5
150,12.0,-224.0,33.0,176.0,116.0,-525.0,88.0,-900.0,101.0,5
151,18.0,-226.0,33.0,160.0,130.0,-529.0,78.0,-890.0,99.0,5
152,12.0,-225.0,33.0,144.0,141.0,-528.0,77.0,-880.0,108.0,5
153,16.0,-225.0,36.0,130.0,144.0,-520.0,84.0,-887.0,122.0,5
154,18.0,-228.0,39.0,119.0,143.0,-514.0,99.0,-893.0,133.0,5
155,21.0,-228.0,43.0,114.0,141.0,-503.0,107.0,-903.0,141.0,5
156,29.0,-229.0,48.0,106.0,141.0,-485.0,115.0,-901.0,144.0,5
157,28.0,-233.0,44.0,98.0,141.0,-460.0,125.0,-914.0,152.0,5
158,25.0,-235.0,44.0,90.0,140.0,-439.0,133.0,-923.0,155.0,5
159,27.0,-242.0,45.0,75.0,134.0,-419.0,130.0,-942.0,151.0,5
160,27.0,-247.0,46.0,58.0,125.0,-397.0,130.0,-962.0,150.0,5
161,26.0,-246.0,45.0,43.0,113.0,-379.0,126.0,-968.0,151.0,5
162,25.0,-248.0,46.0,35.0,98.0,-363.0,119.0,-968.0,153.0,5
163,25.0,-247.0,46.0,41.0,81.0,-348.0,119.0,-966.0,151.0,5
164,21.0,-247.0,41.0,54.0,68.0,-331.0,119.0,-959.0,143.0,5
165,25.0,-243.0,41.0,67.0,65.0,-313.0,118.0,-958.0,138.0,5
166,23.0,-243.0,43.0,73.0,68.0,-300.0,114.0,-956.0,145.0,5
167,20.0,-238.0,42.0,80.0,67.0,-294.0,115.0,-939.0,146.0,5
168,22.0,-235.0,44.0,83.0,64.0,-288.0,109.0,-930.0,161.0,5
169,23.0,-230.0,52.0,96.0,56.0,-279.0,110.0,-916.0,165.0,5
170,20.0,-228.0,52.0,107.0,49.0,-272.0,110.0,-910.0,180.0,5
171,25.0,-227.0,48.0,120.0,36.0,-268.0,123.0,-892.0,184.0,5
172,25.0,-224.0,57.0,125.0,27.0,-257.0,133.0,-883.0,188.0,5
173,29.0,-221.0,55.0,127.0,19.0,-244.0,143.0,-874.0,184.0,5
174,31.0,-218.0,56.0,122.0,13.0,-234.0,149.0,-858.0,196.0,5
175,34.0,-216.0,55.0,111.0,8.0,-223.0,143.0,-857.0,193.0,5
176,32.0,-210.0,54.0,95.0,0.0,-215.0,152.0,-848.0,194.0,5
177,40.0,-217.0,62.0,75.0,-10.0,-199.0,160.0,-845.0,195.0,5
178,37.0,-210.0,55.0,51.0,-21.0,-180.0,169.0,-853.0,196.0,5
179,39.0,-217.0,58.0,26.0,-30.0,-165.0,174.0,-861.0,203.0,5
180,41.0,-219.0,63.0,1.0,-34.0,-147.0,187.0,-872.0,214.0,5
181,45.0,-227.0,64.0,-19.0,-31.0,-128.0,198.0,-901.0,230.0,5
182,48.0,-236.0,68.0,-38.0,-25.0,-108.0,207.0,-928.0,251.0,5
183,51.0,-244.0,69.0,-49.0,-22.0,-90.0,230.0,-947.0,259.0,5
184,56.0,-252.0,71.0,-44.0,-15.0,-72.0,243.0,-970.0,266.0,5
185,60.0,-255.0,80.0,-37.0,-1.0,-54.0,261.0,-998.0,277.0,5
186,60.0,-259.0,84.0,-22.0,14.0,-33.0,268.0,-1019.0,299.0,5
187,62.0,-265.0,87.0,-1.0,22.0,-12.0,273.0,-1045.0,321.0,5
188,62.0,-269.0,94.0,28.0,18.0,11.0,277.0,-1057.0,348.0,5
189,64.0,-271.0,100.0,64.0,3.0,33.0,277.0,-1067.0,365.0,5
190,63.0,-269.0,104.0,103.0,-16.0,53.0,273.0,-1071.0,382.0,5
191,62.0,-270.0,103.0,136.0,-37.0,73.0,270.0,-1068.0,380.0,5
192,61.0,-268.0,102.0,154.0,-61.0,91.0,266.0,-1060.0,373.0,5
193,56.0,-264.0,97.0,150.0,-85.0,101.0,257.0,-1038.0,363.0,5
194,55.0,-257.0,96.0,125.0,-107.0,102.0,246.0,-1029.0,354.0,5
195,51.0,-258.0,95.0,86.0,-127.0,97.0,232.0,-1027.0,350.0,5
196,44.0,-258.0,94.0,42.0,-141.0,88.0,212.0,-1033.0,347.0,5
197,37.0,-262.0,92.0,3.0,-152.0,77.0,181.0,-1046.0,343.0,5
198,29.0,-267.0,94.0,-30.0,-161.0,64.0,154.0,-1070.0,347.0,5
199,19.0,-278.0,79.0,-53.0,-168.0,54.0,125.0,-1098.0,342.0,5
200,7.0,-282.0,93.0,-65.0,-177.0,45.0,76.0,-1122.0,350.0,5
201,0.0,-296.0,94.0,-69.0,-191.0,36.0,37.0,-1146.0,358.0,5
202,-10.0,-296.0,94.0,-58.0,-209.0,30.0,5.0,-1168.0,347.0,5
203,-15.0,-292.0,92.0,-44.0,-232.0,29.0,-23.0,-1165.0,328.0,5
204,-21.0,-291.0,87.0,-34.0,-255.0,36.0,-61.0,-1155.0,309.0,5
205,-24.0,-288.0,75.0,-39.0,-280.0,44.0,-76.0,-1145.0,282.0,5
206,-30.0,-280.0,72.0,-66.0,-308.0,48.0,-84.0,-1131.0,249.0,5
207,-23.0,-279.0,66.0,-124.0,-327.0,51.0,-74.0,-1117.0,237.0,5
208,-11.0,-282.0,63.0,-206.0,-343.0,53.0,-38.0,-1117.0,225.0,5
209,-2.0,-287.0,68.0,-300.0,-361.0,55.0,5.0,-1142.0,239.0,5
210,9.0,-298.0,65.0,-402.0,-379.0,51.0,54.0,-1182.0,230.0,5
211,25.0,-310.0,62.0,-510.0,-397.0,45.0,125.0,-1228.0,228.0,5
212,45.0,-326.0,60.0,-616.0,-415.0,38.0,192.0,-1294.0,208.0,5
213,59.0,-348.0,53.0,-717.0,-429.0,29.0,252.0,-1365.0,191.0,5
214,66.0,-368.0,56.0,-805.0,-436.0,24.0,297.0,-1434.0,196.0,5
215,78.0,-386.0,62.0,-858.0,-444.0,25.0,359.0,-1525.0,211.0,5
216,90.0,-410.0,63.0,-871.0,-456.0,24.0,396.0,-1598.0,220.0,5
217,99.0,-428.0,60.0,-854.0,-457.0,22.0,430.0,-1664.0,210.0,5
218,102.0,-447.0,53.0,-810.0,-443.0,12.0,444.0,-1725.0,193.0,5
219,100.0,-452.0,49.0,-752.0,-406.0,-2.0,429.0,-1770.0,175.0,5
220,90.0,-470.0,45.0,-683.0,-363.0,-13.0,396.0,-1801.0,151.0,5
221,78.0,-468.0,39.0,-605.0,-330.0,-26.0,350.0,-1815.0,126.0,5
222,70.0,-465.0,33.0,-516.0,-319.0,-44.0,320.0,-1815.0,97.0,5
223,66.0,-459.0,29.0,-426.0,-324.0,-73.0,296.0,-1770.0,78.0,5
224,64.0,-443.0,20.0,-338.0,-332.0,-109.0,294.0,-1719.0,60.0,5
225,61.0,-417.0,15.0,-260.0,-322.0,-147.0,273.0,-1641.0,37.0,5
226,49.0,-390.0,14.0,-194.0,-299.0,-176.0,222.0,-1517.0,32.0,5
227,32.0,-364.0,14.0,-139.0,-290.0,-189.0,180.0,-1418.0,26.0,5
228,30.0,-339.0,8.0,-84.0,-306.0,-184.0,148.0,-1311.0,12.0,5
229,23.0,-318.0,3.0,-33.0,-338.0,-169.0,132.0,-1222.0,-13.0,5
230,28.0,-299.0,-3.0,18.0,-371.0,-144.0,138.0,-1153.0,-46.0,5
231,32.0,-271.0,-20.0,58.0,-400.0,-115.0,143.0,-1086.0,-97.0,5
232,28.0,-256.0,-36.0,75.0,-412.0,-85.0,141.0,-1013.0,-140.0,5
233,23.0,-243.0,-35.0,75.0,-412.0,-53.0,126.0,-954.0,-166.0,5
234,11.0,-228.0,-38.0,70.0,-409.0,-18.0,84.0,-907.0,-177.0,5
235,1.0,-217.0,-37.0,75.0,-417.0,21.0,45.0,-863.0,-172.0,5
236,-6.0,-210.0,-31.0,90.0,-444.0,61.0,14.0,-834.0,-163.0,5
237,-11.0,-210.0,-27.0,112.0,-487.0,103.0,-11.0,-826.0,-147.0,5
238,-14.0,-209.0,-30.0,132.0,-527.0,144.0,-34.0,-834.0,-134.0,5
239,-15.0,-211.0,-24.0,144.0,-556.0,180.0,-32.0,-851.0,-129.0,5
240,-14.0,-221.0,-20.0,145.0,-568.0,217.0,-23.0,-875.0,-118.0,5
241,-10.0,-230.0,-19.0,146.0,-574.0,253.0,-10.0,-900.0,-98.0,5
242,1.0,-230.0,-12.0,151.0,-573.0,290.0,3.0,-940.0,-87.0,5
243,3.0,-248.0,-13.0,155.0,-560.0,326.0,29.0,-965.0,-75.0,5
244,5.0,-254.0,-5.0,153.0,-536.0,360.0,44.0,-996.0,-55.0,5
245,10.0,-256.0,-6.0,146.0,-500.0,388.0,64.0,-1018.0,-47.0,5
246,15.0,-261.0,-8.0,126.0,-458.0,413.0,79.0,-1024.0,-38.0,5
247,16.0,-263.0,0.0,96.0,-410.0,440.0,88.0,-1031.0,-21.0,5
248,17.0,-263.0,2.0,63.0,-362.0,465.0,97.0,-1046.0,-8.0,5
249,19.0,-264.0,7.0,38.0,-317.0,488.0,91.0,-1050.0,10.0,5
250,16.0,-265.0,12.0,29.0,-278.0,504.0,93.0,-1044.0,26.0,5
251,15.0,-267.0,13.0,47.0,-252.0,513.0,89.0,-1031.0,40.0,5
252,17.0,-266.0,20.0,88.0,-233.0,512.0,89.0,-1021.0,42.0,5
253,17.0,-261.0,18.0,141.0,-213.0,507.0,91.0,-1015.0,45.0,5
254,14.0,-257.0,17.0,196.0,-186.0,497.0,90.0,-1005.0,40.0,5
255,16.0,-253.0,14.0,242.0,-149.0,480.0,87.0,-994.0,40.0,5
256,16.0,-251.0,17.0,274.0,-107.0,459.0,87.0,-972.0,44.0,5
257,15.0,-246.0,20.0,293.0,-60.0,434.0,90.0,-969.0,43.0,5
258,17.0,-248.0,17.0,301.0,-12.0,411.0,93.0,-967.0,47.0,5
259,13.0,-247.0,21.0,298.0,32.0,388.0,88.0,-965.0,54.0,5
260,15.0,-247.0,20.0,290.0,71.0,367.0,82.0,-963.0,61.0,5
261,19.0,-249.0,20.0,279.0,101.0,347.0,89.0,-967.0,58.0,5
262,16.0,-247.0,21.0,266.0,124.0,331.0,89.0,-968.0,57.0,5
263,12.0,-248.0,14.0,252.0,148.0,318.0,84.0,-972.0,55.0,5
264,13.0,-247.0,14.0,239.0,169.0,308.0,70.0,-970.0,47.0,5
265,4.0,-248.0,15.0,226.0,193.0,301.0,44.0,-974.0,42.0,5
266,2.0,-247.0,16.0,211.0,211.0,298.0,33.0,-970.0,44.0,5
267,0.0,-248.0,14.0,202.0,229.0,301.0,16.0,-969.0,33.0,5
268,-8.0,-247.0,13.0,192.0,244.0,305.0,-7.0,-960.0,33.0,5
269,-14.0,-243.0,17.0,184.0,253.0,312.0,-27.0,-957.0,25.0,5
270,-17.0,-244.0,18.0,181.0,255.0,315.0,-46.0,-948.0,32.0,5
271,-24.0,-239.0,14.0,183.0,253.0,321.0,-64.0,-937.0,31.0,5
272,-25.0,-235.0,16.0,191.0,246.0,325.0,-76.0,-917.0,27.0,5
273,-30.0,-228.0,12.0,198.0,240.0,330.0,-86.0,-899.0,19.0,5
274,-30.0,-223.0,11.0,203.0,236.0,335.0,-92.0,-887.0,20.0,5
275,-33.0,-220.0,11.0,203.0,232.0,341.0,-106.0,-864.0,21.0,5
276,-35.0,-213.0,12.0,199.0,229.0,351.0,-118.0,-851.0,16.0,5
277,-35.0,-213.0,9.0,186.0,226.0,360.0,-129.0,-842.0,11.0,5
278,-42.0,-207.0,11.0,160.0,223.0,370.0,-136.0,-826.0,17.0,5
279,-44.0,-208.0,14.0,127.0,219.0,387.0,-140.0,-826.0,28.0,5
280,-43.0,-205.0,16.0,99.0,209.0,407.0,-150.0,-827.0,42.0,5
281,-38.0,-211.0,16.0,73.0,199.0,428.0,-140.0,-844.0,44.0,5
282,-41.0,-214.0,22.0,48.0,187.0,448.0,-134.0,-848.0,54.0,5
283,-37.0,-217.0,19.0,27.0,176.0,468.0,-122.0,-857.0,54.0,5
284,-27.0,-219.0,20.0,7.0,165.0,487.0,-101.0,-867.0,61.0,5
285,-25.0,-219.0,11.0,3.0,158.0,501.0,-87.0,-866.0,65.0,5
286,-22.0,-224.0,21.0,8.0,155.0,514.0,-71.0,-882.0,55.0,5
287,-16.0,-227.0,24.0,-3.0,157.0,528.0,-47.0,-895.0,60.0,5
288,-14.0,-228.0,20.0,-12.0,161.0,540.0,-37.0,-897.0,58.0,5
289,-13.0,-224.0,21.0,-13.0,163.0,544.0,-21.0,-890.0,60.0,5
290,-7.0,-226.0,22.0,-12.0,166.0,541.0,-15.0,-890.0,63.0,5
291,-5.0,-228.0,22.0,-7.0,168.0,539.0,-3.0,-896.0,69.0,5
292,-5.0,-226.0,26.0,0.0,173.0,537.0,5.0,-890.0,80.0,5
293,-3.0,-226.0,23.0,9.0,171.0,534.0,3.0,-889.0,87.0,5
294,-3.0,-224.0,29.0,19.0,170.0,528.0,2.0,-883.0,92.0,5
295,-5.0,-226.0,29.0,31.0,169.0,522.0,1.0,-876.0,97.0,5
296,-7.0,-220.0,34.0,47.0,167.0,513.0,-7.0,-868.0,105.0,5
297,-11.0,-216.0,31.0,68.0,163.0,501.0,-24.0,-861.0,99.0,5
298,-12.0,-216.0,31.0,83.0,163.0,490.0,-30.0,-858.0,104.0,5
299,-13.0,-216.0,30.0,96.0,164.0,485.0,-33.0,-857.0,113.0,5
300,-19.0,-216.0,37.0,102.0,166.0,479.0,-46.0,-855.0,116.0,5
301,-20.0,-211.0,36.0,108.0,173.0,478.0,-61.0,-843.0,117.0,5
302,-27.0,-210.0,37.0,120.0,176.0,485.0,-84.0,-834.0,122.0,5
303,-35.0,-205.0,37.0,125.0,181.0,498.0,-106.0,-825.0,119.0,5
304,-36.0,-204.0,36.0,118.0,182.0,505.0,-119.0,-821.0,110.0,5
305,-38.0,-203.0,29.0,102.0,182.0,504.0,-133.0,-816.0,101.0,5
306,-41.0,-205.0,30.0,75.0,188.0,502.0,-145.0,-812.0,96.0,5
307,-49.0,-201.0,34.0,49.0,191.0,503.0,-157.0,-804.0,101.0,5
308,-47.0,-204.0,30.0,23.0,189.0,505.0,-157.0,-806.0,97.0,5
309,-45.0,-202.0,27.0,-3.0,190.0,509.0,-161.0,-807.0,88.0,5
310,-44.0,-205.0,29.0,-34.0,195.0,510.0,-161.0,-822.0,84.0,5
311,-49.0,-206.0,26.0,-72.0,201.0,502.0,-167.0,-836.0,94.0,5
312,-53.0,-213.0,36.0,-111.0,196.0,494.0,-184.0,-847.0,108.0,5
313,-56.0,-216.0,39.0,-143.0,176.0,480.0,-195.0,-879.0,119.0,5
314,-56.0,-225.0,37.0,-164.0,159.0,472.0,-196.0,-899.0,129.0,5
315,-58.0,-229.0,35.0,-177.0,146.0,460.0,-207.0,-921.0,128.0,5
316,-58.0,-237.0,41.0,-184.0,140.0,448.0,-209.0,-938.0,133.0,5
317,-61.0,-244.0,44.0,-187.0,139.0,432.0,-210.0,-962.0,142.0,5
318,-61.0,-247.0,48.0,-184.0,143.0,416.0,-214.0,-976.0,152.0,5
319,-61.0,-254.0,53.0,-179.0,144.0,400.0,-207.0,-987.0,165.0,5
320,-61.0,-256.0,52.0,-174.0,144.0,386.0,-211.0,-1010.0,171.0,5
321,-57.0,-258.0,51.0,-168.0,142.0,376.0,-207.0,-1023.0,178.0,5
322,-55.0,-264.0,50.0,-162.0,146.0,366.0,-204.0,-1046.0,181.0,5
323,-56.0,-263.0,53.0,-161.0,149.0,359.0,-194.0,-1058.0,180.0,5
324,-55.0,-264.0,53.0,-166.0,152.0,359.0,-192.0,-1055.0,169.0,5
325,-56.0,-268.0,51.0,-174.0,151.0,356.0,-193.0,-1064.0,174.0,5
326,-57.0,-267.0,56.0,-185.0,141.0,353.0,-195.0,-1057.0,173.0,5
327,-57.0,-269.0,48.0,-196.0,127.0,351.0,-195.0,-1068.0,170.0,5
328,-55.0,-267.0,46.0,-200.0,122.0,352.0,-192.0,-1072.0,151.0,5
329,-48.0,-271.0,51.0,-200.0,133.0,357.0,-168.0,-1080.0,145.0,5
330,-50.0,-278.0,40.0,-193.0,162.0,357.0,-165.0,-1093.0,139.0,5
331,-48.0,-281.0,44.0,-177.0,187.0,347.0,-169.0,-1103.0,147.0,5
332,-50.0,-277.0,57.0,-154.0,201.0,334.0,-168.0,-1106.0,166.0,5
333,-50.0,-281.0,54.0,-123.0,202.0,323.0,-160.0,-1112.0,191.0,5
334,-49.0,-280.0,61.0,-92.0,195.0,304.0,-170.0,-1106.0,215.0,5
335,-49.0,-281.0,69.0,-67.0,187.0,279.0,-167.0,-1106.0,246.0,5
336,-50.0,-274.0,71.0,-43.0,176.0,248.0,-158.0,-1102.0,255.0,5
337,-46.0,-277.0,74.0,-23.0,175.0,215.0,-154.0,-1102.0,258.0,5
338,-41.0,-276.0,72.0,-6.0,190.0,184.0,-140.0,-1098.0,253.0,5
339,-38.0,-273.0,67.0,0.0,220.0,159.0,-136.0,-1090.0,244.0,5
340,-38.0,-271.0,64.0,-10.0,260.0,139.0,-116.0,-1090.0,230.0,5
341,-32.0,-274.0,61.0,-41.0,295.0,124.0,-103.0,-1079.0,210.0,5
342,-37.0,-272.0,61.0,-84.0,319.0,113.0,-110.0,-1088.0,204.0,5
343,-37.0,-276.0,56.0,-128.0,329.0,104.0,-112.0,-1095.0,192.0,5
344,-41.0,-273.0,55.0,-164.0,324.0,97.0,-121.0,-1103.0,190.0,5
345,-40.0,-275.0,56.0,-184.0,316.0,89.0,-138.0,-1092.0,181.0,5
346,-43.0,-273.0,52.0,-194.0,310.0,81.0,-146.0,-1090.0,181.0,5
347,-46.0,-275.0,47.0,-200.0,306.0,70.0,-158.0,-1091.0,167.0,5
348,-46.0,-273.0,51.0,-209.0,314.0,59.0,-159.0,-1091.0,149.0,5
349,-49.0,-275.0,44.0,-226.0,332.0,43.0,-162.0,-1099.0,142.0,5
350,-51.0,-287.0,50.0,-245.0,358.0,26.0,-165.0,-1106.0,142.0,5
351,-53.0,-282.0,46.0,-267.0,383.0,12.0,-186.0,-1122.0,156.0,5
352,-59.0,-288.0,48.0,-288.0,391.0,-3.0,-198.0,-1143.0,171.0,5
353,-61.0,-296.0,48.0,-311.0,372.0,-17.0,-208.0,-1165.0,172.0,5
354,-62.0,-305.0,47.0,-331.0,343.0,-29.0,-215.0,-1196.0,160.0,5
355,-65.0,-313.0,43.0,-356.0,314.0,-38.0,-231.0,-1223.0,151.0,5
356,-74.0,-321.0,40.0,-386.0,291.0,-41.0,-258.0,-1261.0,141.0,5
357,-82.0,-328.0,40.0,-423.0,278.0,-35.0,-293.0,-1305.0,140.0,5
358,-91.0,-337.0,39.0,-465.0,272.0,-23.0,-319.0,-1344.0,135.0,5
359,-92.0,-351.0,43.0,-513.0,273.0,-2.0,-337.0,-1394.0,144.0,5
360,-92.0,-365.0,45.0,-554.0,279.0,22.0,-322.0,-1448.0,152.0,5
361,-90.0,-380.0,51.0,-575.0,288.0,49.0,-313.0,-1493.0,164.0,5
362,-77.0,-392.0,51.0,-569.0,301.0,76.0,-282.0,-1546.0,181.0,5
363,-74.0,-403.0,56.0,-530.0,319.0,110.0,-270.0,-1585.0,190.0,5
364,-77.0,-416.0,51.0,-459.0,346.0,155.0,-274.0,-1626.0,185.0,5
365,-78.0,-422.0,48.0,-367.0,372.0,209.0,-272.0,-1640.0,160.0,5
366,-70.0,-414.0,37.0,-260.0,371.0,255.0,-233.0,-1627.0,135.0,5
367,-54.0,-404.0,13.0,-154.0,336.0,283.0,-183.0,-1588.0,25.0,5
368,-47.0,-382.0,-11.0,-78.0,286.0,282.0,-151.0,-1492.0,-82.0,5
369,-44.0,-360.0,-28.0,-48.0,249.0,271.0,-140.0,-1407.0,-147.0,5
370,-37.0,-332.0,-35.0,-51.0,228.0,245.0,-105.0,-1309.0,-179.0,5
371,-30.0,-315.0,-35.0,-73.0,208.0,208.0,-82.0,-1223.0,-181.0,5
372,-22.0,-299.0,-42.0,-101.0,187.0,168.0,-56.0,-1169.0,-181.0,5
373,-17.0,-285.0,-34.0,-130.0,173.0,121.0,-40.0,-1120.0,-166.0,5
374,-12.0,-272.0,-28.0,-157.0,175.0,66.0,-30.0,-1078.0,-144.0,5
375,-12.0,-262.0,-22.0,-178.0,184.0,13.0,-21.0,-1058.0,-129.0,5
376,-10.0,-259.0,-17.0,-191.0,193.0,-40.0,-14.0,-1023.0,-105.0,5
377,-10.0,-258.0,-16.0,-189.0,196.0,-84.0,-13.0,-1009.0,-92.0,5
378,-8.0,-256.0,-15.0,-182.0,190.0,-126.0,-7.0,-1013.0,-90.0,5
379,-7.0,-261.0,-12.0,-168.0,178.0,-173.0,-4.0,-1021.0,-89.0,5
380,-6.0,-265.0,-15.0,-152.0,166.0,-224.0,-6.0,-1027.0,-103.0,5
381,-6.0,-265.0,-18.0,-140.0,163.0,-276.0,-5.0,-1042.0,-109.0,5
382,-10.0,-269.0,-20.0,-127.0,167.0,-323.0,-8.0,-1059.0,-101.0,5
383,-11.0,-271.0,-15.0,-117.0,180.0,-361.0,-16.0,-1074.0,-94.0,5
384,-13.0,-281.0,-11.0,-105.0,193.0,-403.0,-26.0,-1092.0,-78.0,5
385,-15.0,-282.0,-8.0,-94.0,201.0,-441.0,-27.0,-1106.0,-56.0,5
386,-15.0,-285.0,0.0,-80.0,204.0,-472.0,-28.0,-1125.0,-48.0,5
387,-17.0,-289.0,-5.0,-61.0,205.0,-496.0,-34.0,-1142.0,-42.0,5
388,-16.0,-291.0,-4.0,-44.0,205.0,-512.0,-38.0,-1149.0,-42.0,5
389,-17.0,-295.0,-6.0,-25.0,207.0,-522.0,-39.0,-1154.0,-47.0,5
390,-16.0,-296.0,-4.0,-8.0,215.0,-529.0,-43.0,-1160.0,-51.0,5
391,-18.0,-297.0,-8.0,8.0,224.0,-533.0,-36.0,-1159.0,-59.0,5
392,-14.0,-295.0,-10.0,29.0,235.0,-531.0,-32.0,-1154.0,-68.0,5
393,-20.0,-298.0,-10.0,52.0,250.0,-529.0,-35.0,-1148.0,-86.0,5
394,-16.0,-287.0,-19.0,81.0,269.0,-521.0,-34.0,-1132.0,-92.0,5
395,-19.0,-286.0,-15.0,115.0,287.0,-510.0,-51.0,-1113.0,-89.0,5
396,-21.0,-276.0,-13.0,158.0,295.0,-496.0,-53.0,-1090.0,-90.0,5
397,-19.0,-272.0,-11.0,206.0,290.0,-481.0,-46.0,-1065.0,-81.0,5
398,-15.0,-266.0,-10.0,252.0,278.0,-470.0,-36.0,-1035.0,-73.0,5
399,-10.0,-257.0,-7.0,290.0,259.0,-463.0,-20.0,-1017.0,-62.0,5
400,-7.0,-254.0,-3.0,318.0,241.0,-458.0,-12.0,-986.0,-45.0,5
401,-6.0,-248.0,0.0,334.0,224.0,-456.0,-8.0,-970.0,-25.0,5
402,-9.0,-239.0,5.0,343.0,212.0,-458.0,-4.0,-950.0,-4.0,5
403,-2.0,-237.0,6.0,349.0,201.0,-462.0,11.0,-926.0,8.0,5
