,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
23,-65.0,-242.0,19.0,277.0,-39.0,35.0,-227.0,-933.0,38.0,3
24,-64.0,-251.0,25.0,285.0,-86.0,18.0,-217.0,-969.0,65.0,3
25,-63.0,-255.0,31.0,323.0,-130.0,2.0,-216.0,-978.0,62.0,3
26,-61.0,-252.0,23.0,377.0,-185.0,-2.0,-199.0,-970.0,54.0,3
27,-51.0,-248.0,17.0,438.0,-236.0,1.0,-166.0,-942.0,21.0,3
28,-45.0,-241.0,2.0,494.0,-280.0,11.0,-131.0,-917.0,-19.0,3
29,-34.0,-228.0,-8.0,535.0,-314.0,19.0,-100.0,-882.0,-58.0,3
30,-25.0,-217.0,-15.0,561.0,-337.0,31.0,-75.0,-841.0,-88.0,3
31,-16.0,-205.0,-20.0,568.0,-356.0,37.0,-38.0,-800.0,-116.0,3
32,-6.0,-194.0,-26.0,549.0,-374.0,36.0,0.0,-762.0,-137.0,3
33,3.0,-185.0,-29.0,499.0,-392.0,29.0,40.0,-731.0,-150.0,3
34,17.0,-184.0,-24.0,428.0,-410.0,17.0,91.0,-719.0,-143.0,3
35,26.0,-182.0,-24.0,346.0,-425.0,4.0,125.0,-711.0,-132.0,3
36,30.0,-183.0,-17.0,264.0,-435.0,-9.0,153.0,-717.0,-114.0,3
37,32.0,-185.0,-12.0,189.0,-441.0,-16.0,152.0,-723.0,-89.0,3
38,33.0,-191.0,-8.0,136.0,-450.0,-16.0,156.0,-735.0,-61.0,3
39,26.0,-195.0,0.0,105.0,-464.0,-11.0,145.0,-746.0,-39.0,3
40,16.0,-197.0,-1.0,91.0,-481.0,-9.0,103.0,-761.0,-31.0,3
41,4.0,-200.0,0.0,78.0,-500.0,-9.0,50.0,-760.0,-31.0,3
42,-14.0,-192.0,-5.0,67.0,-516.0,-11.0,-12.0,-748.0,-53.0,3
43,-26.0,-187.0,-19.0,53.0,-528.0,-8.0,-68.0,-737.0,-95.0,3
44,-34.0,-186.0,-36.0,32.0,-533.0,0.0,-100.0,-718.0,-186.0,3
45,-33.0,-192.0,-61.0,10.0,-535.0,19.0,-118.0,-730.0,-277.0,3
46,-38.0,-203.0,-90.0,14.0,-525.0,50.0,-129.0,-782.0,-413.0,3
47,-40.0,-218.0,-136.0,63.0,-485.0,82.0,-133.0,-838.0,-575.0,3
48,-27.0,-230.0,-180.0,122.0,-412.0,112.0,-92.0,-888.0,-770.0,3
49,-2.0,-238.0,-221.0,127.0,-327.0,134.0,-19.0,-915.0,-939.0,3
50,16.0,-246.0,-235.0,28.0,-229.0,145.0,64.0,-959.0,-983.0,3
51,20.0,-263.0,-203.0,-162.0,-120.0,114.0,100.0,-1040.0,-875.0,3
52,15.0,-292.0,-127.0,-391.0,-31.0,36.0,84.0,-1133.0,-596.0,3
53,14.0,-322.0,-46.0,-587.0,-18.0,-76.0,96.0,-1244.0,-272.0,3
54,13.0,-355.0,30.0,-701.0,-68.0,-206.0,108.0,-1358.0,31.0,3
55,6.0,-380.0,88.0,-710.0,-112.0,-350.0,83.0,-1482.0,327.0,3
56,-13.0,-396.0,126.0,-617.0,-134.0,-491.0,-16.0,-1513.0,465.0,3
57,-36.0,-393.0,133.0,-441.0,-132.0,-581.0,-109.0,-1495.0,484.0,3
58,-62.0,-377.0,123.0,-203.0,-82.0,-619.0,-220.0,-1419.0,440.0,3
59,-80.0,-344.0,93.0,60.0,4.0,-622.0,-332.0,-1320.0,306.0,3
60,-117.0,-310.0,54.0,279.0,91.0,-589.0,-425.0,-1187.0,184.0,3
61,-112.0,-273.0,9.0,440.0,153.0,-504.0,-416.0,-1064.0,11.0,3
62,-85.0,-231.0,-42.0,505.0,211.0,-399.0,-345.0,-923.0,-164.0,3
63,-66.0,-193.0,-82.0,485.0,280.0,-286.0,-265.0,-809.0,-323.0,3
64,-44.0,-170.0,-117.0,372.0,343.0,-165.0,-186.0,-713.0,-461.0,3
65,-23.0,-163.0,-121.0,161.0,391.0,-53.0,-86.0,-665.0,-546.0,3
66,-10.0,-167.0,-99.0,-111.0,445.0,35.0,-20.0,-674.0,-454.0,3
67,-14.0,-186.0,-72.0,-360.0,478.0,78.0,-21.0,-745.0,-333.0,3
68,-17.0,-215.0,-40.0,-571.0,457.0,88.0,-35.0,-850.0,-217.0,3
69,-30.0,-246.0,5.0,-739.0,402.0,80.0,-74.0,-925.0,-40.0,3
70,-15.0,-271.0,12.0,-780.0,340.0,93.0,-34.0,-1020.0,22.0,3
71,1.0,-289.0,13.0,-719.0,319.0,109.0,19.0,-1088.0,22.0,3
72,1.0,-299.0,7.0,-611.0,345.0,119.0,26.0,-1134.0,6.0,3
73,6.0,-310.0,5.0,-463.0,396.0,125.0,16.0,-1171.0,-4.0,3
74,-20.0,-311.0,0.0,-303.0,451.0,111.0,-19.0,-1195.0,-35.0,3
75,-15.0,-298.0,-20.0,-169.0,469.0,93.0,-59.0,-1173.0,-97.0,3
76,-35.0,-281.0,-24.0,-127.0,559.0,93.0,-101.0,-1119.0,-136.0,3
77,-49.0,-257.0,-27.0,-152.0,623.0,118.0,-153.0,-987.0,-152.0,3
78,-45.0,-228.0,-34.0,-193.0,629.0,143.0,-154.0,-879.0,-177.0,3
79,-57.0,-196.0,-33.0,-242.0,641.0,176.0,-190.0,-788.0,-167.0,3
80,-57.0,-183.0,-35.0,-278.0,610.0,196.0,-189.0,-731.0,-173.0,3
81,-59.0,-155.0,-32.0,-347.0,590.0,213.0,-199.0,-638.0,-163.0,3
82,-65.0,-148.0,-26.0,-484.0,575.0,244.0,-236.0,-592.0,-144.0,3
83,-67.0,-152.0,-19.0,-625.0,535.0,279.0,-248.0,-599.0,-119.0,3
84,-67.0,-163.0,-15.0,-713.0,508.0,311.0,-254.0,-635.0,-107.0,3
85,-65.0,-173.0,-17.0,-742.0,510.0,340.0,-252.0,-658.0,-102.0,3
86,-70.0,-178.0,-20.0,-738.0,534.0,365.0,-263.0,-678.0,-100.0,3
87,-74.0,-179.0,-13.0,-719.0,561.0,384.0,-269.0,-688.0,-94.0,3
88,-79.0,-183.0,-12.0,-702.0,578.0,394.0,-286.0,-707.0,-83.0,3
89,-79.0,-189.0,-7.0,-692.0,573.0,395.0,-299.0,-725.0,-62.0,3
90,-80.0,-192.0,-5.0,-690.0,552.0,384.0,-288.0,-747.0,-57.0,3
91,-77.0,-199.0,-5.0,-693.0,523.0,361.0,-274.0,-766.0,-48.0,3
92,-71.0,-206.0,-2.0,-702.0,493.0,326.0,-258.0,-800.0,-40.0,3
93,-72.0,-207.0,1.0,-717.0,463.0,278.0,-250.0,-814.0,-22.0,3
94,-66.0,-213.0,6.0,-728.0,433.0,235.0,-242.0,-827.0,-4.0,3
95,-61.0,-217.0,11.0,-722.0,404.0,202.0,-222.0,-829.0,7.0,3
96,-67.0,-219.0,10.0,-700.0,383.0,165.0,-225.0,-843.0,15.0,3
97,-70.0,-221.0,15.0,-664.0,359.0,132.0,-246.0,-841.0,37.0,3
98,-71.0,-221.0,17.0,-618.0,326.0,107.0,-259.0,-857.0,38.0,3
99,-74.0,-222.0,10.0,-575.0,298.0,89.0,-251.0,-859.0,23.0,3
100,-69.0,-218.0,11.0,-546.0,284.0,79.0,-241.0,-857.0,-8.0,3
101,-67.0,-219.0,9.0,-540.0,287.0,77.0,-241.0,-851.0,7.0,3
102,-69.0,-220.0,14.0,-534.0,287.0,78.0,-245.0,-846.0,11.0,3
103,-75.0,-213.0,10.0,-517.0,278.0,79.0,-262.0,-831.0,2.0,3
104,-76.0,-213.0,14.0,-496.0,264.0,76.0,-284.0,-828.0,28.0,3
105,-85.0,-202.0,14.0,-482.0,243.0,66.0,-294.0,-806.0,22.0,3
106,-84.0,-202.0,21.0,-478.0,228.0,48.0,-307.0,-790.0,38.0,3
107,-98.0,-201.0,7.0,-473.0,226.0,27.0,-349.0,-799.0,21.0,3
108,-106.0,-203.0,13.0,-493.0,224.0,38.0,-375.0,-806.0,11.0,3
109,-98.0,-207.0,13.0,-531.0,174.0,53.0,-348.0,-810.0,19.0,3
110,-74.0,-201.0,6.0,-569.0,117.0,68.0,-270.0,-801.0,-3.0,3
111,-61.0,-203.0,7.0,-627.0,122.0,83.0,-212.0,-796.0,2.0,3
112,-49.0,-205.0,14.0,-694.0,166.0,101.0,-174.0,-804.0,27.0,3
113,-40.0,-211.0,23.0,-747.0,220.0,130.0,-138.0,-831.0,55.0,3
114,-38.0,-214.0,30.0,-788.0,255.0,165.0,-117.0,-844.0,82.0,3
115,-32.0,-219.0,37.0,-828.0,262.0,202.0,-92.0,-859.0,103.0,3
116,-26.0,-223.0,29.0,-866.0,261.0,236.0,-72.0,-872.0,81.0,3
117,-16.0,-226.0,21.0,-915.0,283.0,267.0,-37.0,-897.0,47.0,3
118,-15.0,-233.0,17.0,-974.0,331.0,292.0,-32.0,-904.0,37.0,3
119,-20.0,-237.0,11.0,-1023.0,397.0,328.0,-55.0,-924.0,12.0,3
120,-17.0,-249.0,13.0,-1080.0,470.0,406.0,-25.0,-989.0,23.0,3
121,-11.0,-267.0,28.0,-1125.0,543.0,471.0,-21.0,-1058.0,70.0,3
122,-20.0,-292.0,49.0,-1143.0,600.0,502.0,-33.0,-1119.0,128.0,3
123,-16.0,-304.0,53.0,-1125.0,637.0,508.0,-38.0,-1184.0,185.0,3
124,-9.0,-320.0,69.0,-1082.0,660.0,510.0,-15.0,-1234.0,228.0,3
125,-18.0,-327.0,84.0,-1031.0,709.0,520.0,-26.0,-1271.0,282.0,3
126,-13.0,-344.0,84.0,-964.0,767.0,533.0,-19.0,-1320.0,311.0,3
127,-25.0,-358.0,99.0,-878.0,840.0,535.0,-56.0,-1368.0,340.0,3
128,-30.0,-362.0,97.0,-769.0,897.0,510.0,-80.0,-1403.0,333.0,3
129,-42.0,-356.0,92.0,-681.0,955.0,474.0,-107.0,-1402.0,329.0,3
130,-54.0,-348.0,87.0,-601.0,994.0,445.0,-152.0,-1361.0,304.0,3
131,-65.0,-335.0,77.0,-520.0,1019.0,438.0,-219.0,-1309.0,276.0,3
132,-73.0,-328.0,69.0,-461.0,1034.0,446.0,-258.0,-1288.0,226.0,3
133,-89.0,-316.0,65.0,-450.0,1032.0,453.0,-312.0,-1246.0,222.0,3
134,-102.0,-312.0,70.0,-460.0,1020.0,469.0,-369.0,-1214.0,239.0,3
135,-112.0,-309.0,75.0,-471.0,1017.0,486.0,-401.0,-1213.0,249.0,3
136,-125.0,-310.0,63.0,-498.0,1012.0,486.0,-455.0,-1230.0,210.0,3
137,-144.0,-321.0,49.0,-546.0,1006.0,470.0,-522.0,-1258.0,181.0,3
138,-166.0,-319.0,45.0,-607.0,989.0,431.0,-605.0,-1273.0,161.0,3
139,-188.0,-313.0,45.0,-669.0,941.0,379.0,-687.0,-1237.0,149.0,3
140,-194.0,-303.0,42.0,-715.0,858.0,337.0,-715.0,-1180.0,143.0,3
141,-189.0,-294.0,31.0,-715.0,762.0,298.0,-710.0,-1137.0,82.0,3
142,-189.0,-284.0,-11.0,-670.0,667.0,247.0,-696.0,-1103.0,-69.0,3
143,-187.0,-284.0,-71.0,-604.0,544.0,164.0,-682.0,-1109.0,-348.0,3
144,-185.0,-297.0,-155.0,-564.0,352.0,46.0,-675.0,-1171.0,-676.0,3
145,-178.0,-333.0,-208.0,-570.0,161.0,-56.0,-650.0,-1298.0,-859.0,3
146,-178.0,-373.0,-190.0,-545.0,100.0,-86.0,-701.0,-1435.0,-819.0,3
147,-199.0,-391.0,-143.0,-414.0,226.0,-61.0,-775.0,-1497.0,-606.0,3
148,-207.0,-387.0,-66.0,-195.0,362.0,-18.0,-773.0,-1479.0,-311.0,3
149,-194.0,-361.0,9.0,23.0,310.0,21.0,-667.0,-1412.0,-10.0,3
150,-142.0,-321.0,62.0,227.0,62.0,80.0,-502.0,-1221.0,203.0,3
151,-93.0,-272.0,84.0,466.0,-201.0,93.0,-358.0,-1072.0,285.0,3
152,-90.0,-231.0,87.0,701.0,-383.0,110.0,-326.0,-916.0,301.0,3
153,-82.0,-194.0,65.0,930.0,-524.0,130.0,-278.0,-738.0,216.0,3
154,-85.0,-149.0,27.0,1103.0,-694.0,115.0,-285.0,-580.0,95.0,3
155,-76.0,-115.0,-21.0,1181.0,-909.0,100.0,-258.0,-469.0,-103.0,3
156,-86.0,-137.0,-84.0,1119.0,-1112.0,107.0,-274.0,-521.0,-284.0,3
157,-32.0,-101.0,-68.0,876.0,-1274.0,156.0,-91.0,-383.0,-222.0,3
158,-24.0,-106.0,-81.0,632.0,-1383.0,107.0,-81.0,-448.0,-353.0,3
159,-10.0,-131.0,-80.0,270.0,-1434.0,38.0,-28.0,-527.0,-352.0,3
160,0.0,-169.0,-81.0,-82.0,-1465.0,-23.0,13.0,-652.0,-348.0,3
161,3.0,-215.0,-75.0,-354.0,-1428.0,-97.0,19.0,-811.0,-341.0,3
162,-2.0,-265.0,-82.0,-501.0,-1313.0,-183.0,8.0,-973.0,-367.0,3
163,-9.0,-315.0,-80.0,-505.0,-1191.0,-273.0,-18.0,-1185.0,-372.0,3
164,-16.0,-355.0,-86.0,-382.0,-1132.0,-378.0,-33.0,-1339.0,-388.0,3
165,-19.0,-376.0,-91.0,-173.0,-1129.0,-474.0,-43.0,-1417.0,-419.0,3
166,-29.0,-385.0,-106.0,62.0,-1142.0,-529.0,-61.0,-1470.0,-463.0,3
167,-28.0,-376.0,-125.0,253.0,-1147.0,-551.0,-81.0,-1452.0,-564.0,3
168,-45.0,-363.0,-136.0,345.0,-1143.0,-551.0,-121.0,-1416.0,-597.0,3
169,-43.0,-344.0,-136.0,335.0,-1180.0,-546.0,-121.0,-1355.0,-604.0,3
170,-41.0,-329.0,-132.0,244.0,-1256.0,-524.0,-130.0,-1291.0,-584.0,3
171,-48.0,-313.0,-122.0,93.0,-1309.0,-491.0,-143.0,-1255.0,-530.0,3
172,-50.0,-312.0,-92.0,-63.0,-1321.0,-454.0,-165.0,-1222.0,-449.0,3
173,-70.0,-316.0,-74.0,-176.0,-1315.0,-431.0,-250.0,-1228.0,-358.0,3
174,-93.0,-317.0,-82.0,-264.0,-1298.0,-442.0,-338.0,-1269.0,-355.0,3
175,-116.0,-324.0,-76.0,-402.0,-1261.0,-477.0,-425.0,-1295.0,-355.0,3
176,-113.0,-345.0,-73.0,-595.0,-1230.0,-540.0,-409.0,-1374.0,-324.0,3
177,-106.0,-369.0,-68.0,-788.0,-1209.0,-640.0,-390.0,-1465.0,-315.0,3
178,-93.0,-401.0,-61.0,-951.0,-1168.0,-745.0,-344.0,-1578.0,-275.0,3
179,-90.0,-435.0,-38.0,-1065.0,-1108.0,-849.0,-326.0,-1706.0,-194.0,3
180,-95.0,-473.0,1.0,-1125.0,-1063.0,-966.0,-329.0,-1839.0,-31.0,3
181,-92.0,-499.0,6.0,-1138.0,-1054.0,-1095.0,-325.0,-1949.0,-30.0,3
182,-71.0,-526.0,14.0,-1179.0,-1020.0,-1222.0,-259.0,-2028.0,6.0,3
183,-75.0,-566.0,24.0,-1171.0,-928.0,-1342.0,-251.0,-2163.0,62.0,3
184,-75.0,-583.0,32.0,-1086.0,-823.0,-1468.0,-259.0,-2253.0,74.0,3
185,-65.0,-585.0,38.0,-949.0,-739.0,-1554.0,-212.0,-2260.0,107.0,3
186,-53.0,-574.0,46.0,-797.0,-691.0,-1606.0,-150.0,-2233.0,158.0,3
187,-32.0,-563.0,68.0,-655.0,-640.0,-1628.0,-96.0,-2194.0,226.0,3
188,-15.0,-540.0,76.0,-533.0,-537.0,-1630.0,-24.0,-2107.0,253.0,3
189,9.0,-504.0,80.0,-465.0,-409.0,-1633.0,92.0,-1981.0,275.0,3
190,36.0,-465.0,67.0,-398.0,-299.0,-1613.0,185.0,-1806.0,244.0,3
191,55.0,-429.0,39.0,-306.0,-218.0,-1589.0,251.0,-1691.0,141.0,3
192,40.0,-388.0,19.0,-289.0,-140.0,-1635.0,184.0,-1537.0,50.0,3
193,49.0,-361.0,7.0,-339.0,-20.0,-1675.0,207.0,-1424.0,13.0,3
194,50.0,-323.0,-17.0,-393.0,131.0,-1680.0,210.0,-1279.0,-82.0,3
195,62.0,-302.0,-29.0,-473.0,288.0,-1689.0,263.0,-1204.0,-174.0,3
196,66.0,-274.0,-51.0,-607.0,400.0,-1738.0,299.0,-1074.0,-241.0,3
197,69.0,-279.0,-52.0,-758.0,452.0,-1815.0,304.0,-1083.0,-248.0,3
198,99.0,-262.0,-64.0,-875.0,507.0,-1865.0,378.0,-1014.0,-279.0,3
199,117.0,-254.0,-41.0,-1009.0,681.0,-1894.0,442.0,-1013.0,-203.0,3
200,99.0,-262.0,-36.0,-1173.0,912.0,-1896.0,405.0,-1024.0,-180.0,3
201,79.0,-280.0,-34.0,-1363.0,1051.0,-1870.0,341.0,-1100.0,-187.0,3
202,57.0,-290.0,-32.0,-1534.0,1007.0,-1854.0,284.0,-1116.0,-175.0,3
203,57.0,-295.0,-14.0,-1590.0,892.0,-1822.0,270.0,-1106.0,-97.0,3
204,68.0,-286.0,8.0,-1422.0,856.0,-1777.0,287.0,-1046.0,-18.0,3
205,51.0,-257.0,1.0,-1038.0,962.0,-1704.0,186.0,-911.0,-24.0,3
206,-4.0,-206.0,-37.0,-563.0,1153.0,-1551.0,27.0,-773.0,-206.0,3
207,-90.0,-165.0,-91.0,-154.0,1319.0,-1295.0,-394.0,-691.0,-436.0,3
208,-138.0,-60.0,-93.0,101.0,1404.0,-989.0,-534.0,-150.0,-420.0,3
209,-143.0,-26.0,-103.0,379.0,1378.0,-601.0,-557.0,-58.0,-471.0,3
210,-161.0,28.0,-108.0,594.0,1297.0,-279.0,-618.0,129.0,-471.0,3
211,-152.0,52.0,-52.0,691.0,1158.0,-112.0,-590.0,205.0,-297.0,3
212,-106.0,10.0,-9.0,769.0,964.0,39.0,-441.0,74.0,-116.0,3
213,-54.0,-22.0,35.0,851.0,820.0,167.0,-225.0,-30.0,65.0,3
214,-7.0,-37.0,50.0,973.0,768.0,201.0,-60.0,-113.0,147.0,3
215,26.0,-54.0,45.0,1063.0,783.0,137.0,93.0,-180.0,165.0,3
216,74.0,-71.0,25.0,1085.0,776.0,5.0,273.0,-256.0,107.0,3
217,128.0,-98.0,-8.0,1043.0,750.0,-121.0,469.0,-352.0,-70.0,3
218,160.0,-127.0,-49.0,992.0,773.0,-160.0,626.0,-466.0,-226.0,3
219,178.0,-145.0,-73.0,1014.0,883.0,-93.0,679.0,-506.0,-338.0,3
220,160.0,-146.0,-91.0,1152.0,1068.0,37.0,627.0,-509.0,-426.0,3
221,118.0,-130.0,-96.0,1370.0,1269.0,165.0,471.0,-458.0,-446.0,3
222,56.0,-97.0,-92.0,1578.0,1404.0,233.0,261.0,-354.0,-423.0,3
223,0.0,-62.0,-82.0,1720.0,1409.0,218.0,60.0,-233.0,-383.0,3
224,-14.0,-31.0,-74.0,1802.0,1313.0,150.0,-30.0,-113.0,-314.0,3
225,-4.0,-26.0,-70.0,1842.0,1199.0,63.0,-13.0,-80.0,-317.0,3
226,11.0,-28.0,-53.0,1881.0,1125.0,-20.0,55.0,-76.0,-267.0,3
227,40.0,-32.0,-50.0,1957.0,1088.0,-96.0,138.0,-83.0,-236.0,3
228,70.0,-36.0,-83.0,2062.0,1093.0,-183.0,244.0,-108.0,-385.0,3
229,87.0,-43.0,-149.0,2136.0,1205.0,-293.0,275.0,-124.0,-647.0,3
230,19.0,-56.0,-225.0,2145.0,1490.0,-415.0,41.0,-220.0,-936.0,3
231,-8.0,-110.0,-290.0,2068.0,1790.0,-494.0,-5.0,-432.0,-1212.0,3
232,29.0,-146.0,-307.0,1895.0,1793.0,-504.0,215.0,-564.0,-1302.0,3
233,85.0,-160.0,-265.0,1659.0,1412.0,-437.0,430.0,-633.0,-1134.0,3
234,114.0,-174.0,-191.0,1380.0,975.0,-416.0,475.0,-716.0,-838.0,3
235,106.0,-191.0,-138.0,980.0,772.0,-444.0,422.0,-802.0,-612.0,3
236,97.0,-230.0,-97.0,447.0,775.0,-437.0,384.0,-942.0,-435.0,3
237,54.0,-267.0,-48.0,-71.0,915.0,-412.0,221.0,-1068.0,-243.0,3
238,20.0,-303.0,-18.0,-417.0,1150.0,-366.0,97.0,-1179.0,-107.0,3
239,47.0,-313.0,-4.0,-579.0,1328.0,-252.0,209.0,-1198.0,-60.0,3
240,93.0,-305.0,-36.0,-619.0,1398.0,-78.0,382.0,-1184.0,-142.0,3
241,72.0,-305.0,-98.0,-627.0,1473.0,111.0,337.0,-1200.0,-403.0,3
242,14.0,-307.0,-150.0,-694.0,1525.0,304.0,145.0,-1222.0,-626.0,3
243,-37.0,-333.0,-150.0,-863.0,1458.0,513.0,-50.0,-1326.0,-670.0,3
244,-51.0,-361.0,-85.0,-1117.0,1276.0,675.0,-128.0,-1414.0,-439.0,3
245,-50.0,-388.0,2.0,-1377.0,1069.0,774.0,-112.0,-1529.0,-102.0,3
246,-52.0,-423.0,73.0,-1606.0,894.0,862.0,-140.0,-1645.0,197.0,3
247,-53.0,-464.0,104.0,-1806.0,766.0,1008.0,-147.0,-1812.0,358.0,3
248,-51.0,-512.0,98.0,-2012.0,696.0,1221.0,-145.0,-1995.0,378.0,3
249,-43.0,-568.0,77.0,-2226.0,670.0,1465.0,-97.0,-2196.0,300.0,3
250,-31.0,-612.0,60.0,-2412.0,663.0,1697.0,-43.0,-2405.0,213.0,3
251,-3.0,-686.0,44.0,-2525.0,624.0,1868.0,54.0,-2639.0,162.0,3
252,0.0,-714.0,19.0,-2527.0,588.0,1962.0,79.0,-2779.0,38.0,3
253,-20.0,-738.0,59.0,-2499.0,596.0,1999.0,17.0,-2856.0,166.0,3
254,-64.0,-758.0,104.0,-2348.0,583.0,2031.0,-145.0,-2895.0,354.0,3
255,-140.0,-708.0,115.0,-2019.0,494.0,2063.0,-445.0,-2730.0,403.0,3
256,-201.0,-663.0,114.0,-1598.0,331.0,2137.0,-661.0,-2560.0,414.0,3
257,-214.0,-627.0,106.0,-1166.0,62.0,2209.0,-751.0,-2408.0,383.0,3
258,-194.0,-569.0,65.0,-697.0,-180.0,2262.0,-709.0,-2201.0,243.0,3
259,-179.0,-491.0,14.0,-266.0,-331.0,2302.0,-665.0,-1922.0,52.0,3
260,-159.0,-414.0,-46.0,32.0,-380.0,2385.0,-599.0,-1651.0,-234.0,3
261,-140.0,-333.0,-81.0,79.0,-369.0,2451.0,-526.0,-1297.0,-369.0,3
262,-158.0,-252.0,-96.0,-65.0,-362.0,2464.0,-606.0,-998.0,-436.0,3
263,-177.0,-205.0,-104.0,-320.0,-389.0,2436.0,-664.0,-851.0,-443.0,3
264,-193.0,-162.0,-77.0,-655.0,-434.0,2344.0,-751.0,-672.0,-325.0,3
265,-238.0,-117.0,-24.0,-1006.0,-515.0,2239.0,-913.0,-511.0,-132.0,3
266,-232.0,-149.0,6.0,-1296.0,-641.0,2126.0,-885.0,-599.0,7.0,3
267,-255.0,-153.0,30.0,-1410.0,-761.0,1966.0,-969.0,-612.0,97.0,3
268,-244.0,-181.0,35.0,-1388.0,-891.0,1862.0,-928.0,-675.0,118.0,3
269,-193.0,-185.0,-21.0,-1262.0,-1013.0,1758.0,-717.0,-706.0,-95.0,3
270,-79.0,-160.0,-96.0,-1176.0,-1110.0,1578.0,-396.0,-634.0,-351.0,3
271,8.0,-121.0,-77.0,-1119.0,-1241.0,1370.0,-19.0,-459.0,-361.0,3
272,106.0,-99.0,-120.0,-872.0,-1453.0,1133.0,419.0,-325.0,-536.0,3
273,180.0,-71.0,-187.0,-539.0,-1688.0,895.0,726.0,-185.0,-773.0,3
274,194.0,1.0,-177.0,-214.0,-1822.0,693.0,774.0,93.0,-788.0,3
275,144.0,88.0,-211.0,211.0,-1883.0,525.0,598.0,400.0,-917.0,3
276,72.0,114.0,-183.0,567.0,-1850.0,441.0,299.0,484.0,-809.0,3
277,8.0,85.0,-141.0,747.0,-1794.0,470.0,44.0,370.0,-652.0,3
278,-57.0,35.0,-87.0,808.0,-1680.0,513.0,-218.0,199.0,-451.0,3
279,-101.0,-31.0,-36.0,853.0,-1576.0,540.0,-365.0,-72.0,-220.0,3
280,-116.0,-97.0,9.0,904.0,-1545.0,497.0,-434.0,-319.0,-35.0,3
281,-122.0,-137.0,23.0,953.0,-1587.0,369.0,-459.0,-510.0,40.0,3
282,-124.0,-165.0,35.0,964.0,-1650.0,175.0,-449.0,-666.0,104.0,3
283,-124.0,-177.0,52.0,977.0,-1738.0,-33.0,-454.0,-667.0,180.0,3
284,-116.0,-160.0,76.0,1074.0,-1824.0,-175.0,-417.0,-580.0,256.0,3
285,-94.0,-110.0,79.0,1231.0,-1896.0,-194.0,-345.0,-414.0,280.0,3
286,-59.0,-59.0,64.0,1397.0,-1922.0,-100.0,-222.0,-218.0,259.0,3
287,-6.0,-17.0,44.0,1524.0,-1852.0,46.0,-27.0,-61.0,161.0,3
288,27.0,11.0,47.0,1524.0,-1695.0,184.0,94.0,33.0,147.0,3
289,63.0,21.0,45.0,1470.0,-1517.0,268.0,219.0,94.0,148.0,3
290,123.0,34.0,31.0,1437.0,-1359.0,338.0,452.0,151.0,84.0,3
291,169.0,37.0,9.0,1418.0,-1254.0,385.0,648.0,178.0,0.0,3
292,171.0,44.0,-19.0,1434.0,-1180.0,379.0,671.0,203.0,-98.0,3
293,152.0,51.0,-61.0,1440.0,-1106.0,357.0,601.0,206.0,-306.0,3
294,134.0,56.0,-89.0,1332.0,-1052.0,367.0,478.0,209.0,-412.0,3
295,112.0,60.0,-86.0,1100.0,-1012.0,392.0,432.0,214.0,-383.0,3
