,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
59,11.0,-257.0,-95.0,-96.0,-72.0,-18.0,-43.0,-982.0,-221.0,2
60,8.0,-257.0,-97.0,-95.0,-69.0,-21.0,-38.0,-981.0,-223.0,2
61,14.0,-258.0,-94.0,-91.0,-65.0,-22.0,-35.0,-981.0,-219.0,2
62,14.0,-257.0,-97.0,-89.0,-60.0,-21.0,-35.0,-983.0,-216.0,2
63,10.0,-257.0,-93.0,-83.0,-57.0,-23.0,-33.0,-987.0,-216.0,2
64,14.0,-259.0,-96.0,-77.0,-54.0,-23.0,-36.0,-985.0,-212.0,2
65,16.0,-256.0,-95.0,-72.0,-49.0,-23.0,-35.0,-985.0,-216.0,2
66,13.0,-257.0,-96.0,-68.0,-46.0,-23.0,-30.0,-988.0,-214.0,2
67,14.0,-261.0,-96.0,-62.0,-43.0,-23.0,-31.0,-984.0,-216.0,2
68,15.0,-256.0,-94.0,-60.0,-40.0,-23.0,-32.0,-981.0,-214.0,2
69,14.0,-256.0,-95.0,-57.0,-36.0,-23.0,-32.0,-981.0,-213.0,2
70,8.0,-256.0,-93.0,-56.0,-35.0,-23.0,-32.0,-980.0,-220.0,2
71,13.0,-257.0,-94.0,-57.0,-32.0,-21.0,-29.0,-983.0,-214.0,2
72,17.0,-257.0,-97.0,-58.0,-30.0,-22.0,-30.0,-971.0,-218.0,2
73,16.0,-258.0,-97.0,-59.0,-27.0,-20.0,-31.0,-975.0,-213.0,2
74,12.0,-256.0,-95.0,-56.0,-24.0,-19.0,-32.0,-981.0,-214.0,2
75,13.0,-256.0,-96.0,-56.0,-21.0,-20.0,-32.0,-976.0,-217.0,2
76,13.0,-256.0,-89.0,-55.0,-16.0,-20.0,-28.0,-978.0,-215.0,2
77,12.0,-255.0,-91.0,-52.0,-11.0,-19.0,-32.0,-982.0,-216.0,2
78,13.0,-256.0,-95.0,-52.0,-8.0,-18.0,-31.0,-976.0,-214.0,2
79,14.0,-256.0,-96.0,-50.0,-3.0,-18.0,-32.0,-979.0,-218.0,2
80,14.0,-256.0,-92.0,-48.0,2.0,-16.0,-27.0,-977.0,-217.0,2
81,13.0,-256.0,-95.0,-48.0,6.0,-18.0,-33.0,-973.0,-214.0,2
82,14.0,-259.0,-90.0,-47.0,7.0,-17.0,-30.0,-974.0,-213.0,2
83,14.0,-258.0,-95.0,-47.0,11.0,-16.0,-34.0,-974.0,-218.0,2
84,13.0,-256.0,-99.0,-46.0,16.0,-15.0,-37.0,-975.0,-217.0,2
85,11.0,-256.0,-91.0,-47.0,18.0,-14.0,-35.0,-982.0,-213.0,2
86,14.0,-256.0,-92.0,-49.0,21.0,-16.0,-32.0,-973.0,-219.0,2
87,16.0,-258.0,-92.0,-49.0,24.0,-14.0,-31.0,-976.0,-214.0,2
88,11.0,-256.0,-95.0,-50.0,27.0,-12.0,-34.0,-975.0,-214.0,2
89,12.0,-254.0,-89.0,-50.0,31.0,-13.0,-29.0,-980.0,-213.0,2
90,15.0,-256.0,-92.0,-49.0,32.0,-13.0,-31.0,-971.0,-212.0,2
91,13.0,-257.0,-94.0,-47.0,35.0,-12.0,-34.0,-975.0,-214.0,2
92,19.0,-262.0,-91.0,-46.0,36.0,-12.0,-34.0,-974.0,-216.0,2
93,12.0,-257.0,-95.0,-46.0,38.0,-12.0,-38.0,-970.0,-216.0,2
94,9.0,-256.0,-94.0,-47.0,39.0,-11.0,-35.0,-975.0,-220.0,2
95,13.0,-259.0,-91.0,-48.0,40.0,-10.0,-34.0,-976.0,-217.0,2
96,11.0,-256.0,-98.0,-47.0,41.0,-11.0,-34.0,-972.0,-211.0,2
97,10.0,-255.0,-97.0,-47.0,43.0,-10.0,-36.0,-977.0,-215.0,2
98,10.0,-255.0,-95.0,-47.0,44.0,-7.0,-36.0,-973.0,-221.0,2
99,10.0,-256.0,-96.0,-48.0,46.0,-8.0,-38.0,-972.0,-218.0,2
100,11.0,-257.0,-97.0,-52.0,47.0,-7.0,-33.0,-980.0,-216.0,2
101,12.0,-257.0,-95.0,-52.0,47.0,-6.0,-34.0,-973.0,-219.0,2
102,11.0,-256.0,-93.0,-50.0,49.0,-6.0,-33.0,-979.0,-215.0,2
103,13.0,-255.0,-95.0,-49.0,47.0,-6.0,-37.0,-972.0,-217.0,2
104,16.0,-259.0,-97.0,-47.0,47.0,-5.0,-38.0,-978.0,-218.0,2
105,10.0,-257.0,-96.0,-45.0,46.0,-4.0,-42.0,-980.0,-221.0,2
106,9.0,-255.0,-93.0,-43.0,45.0,-3.0,-38.0,-972.0,-218.0,2
107,13.0,-259.0,-99.0,-41.0,44.0,-1.0,-40.0,-977.0,-219.0,2
108,10.0,-256.0,-94.0,-39.0,44.0,0.0,-40.0,-975.0,-219.0,2
109,12.0,-257.0,-96.0,-37.0,44.0,0.0,-39.0,-971.0,-221.0,2
110,13.0,-257.0,-97.0,-38.0,44.0,1.0,-42.0,-974.0,-221.0,2
111,13.0,-255.0,-98.0,-37.0,43.0,2.0,-40.0,-973.0,-225.0,2
112,7.0,-255.0,-95.0,-37.0,44.0,2.0,-38.0,-971.0,-220.0,2
113,8.0,-255.0,-97.0,-39.0,44.0,2.0,-35.0,-968.0,-219.0,2
114,10.0,-256.0,-98.0,-40.0,43.0,4.0,-40.0,-971.0,-220.0,2
115,12.0,-255.0,-95.0,-40.0,43.0,4.0,-38.0,-969.0,-221.0,2
116,13.0,-255.0,-96.0,-43.0,42.0,4.0,-38.0,-968.0,-220.0,2
117,12.0,-255.0,-96.0,-44.0,41.0,5.0,-38.0,-971.0,-220.0,2
118,12.0,-255.0,-94.0,-45.0,42.0,4.0,-43.0,-969.0,-219.0,2
119,11.0,-255.0,-95.0,-46.0,40.0,4.0,-35.0,-966.0,-219.0,2
120,12.0,-255.0,-96.0,-47.0,38.0,6.0,-39.0,-972.0,-220.0,2
121,9.0,-256.0,-96.0,-48.0,37.0,6.0,-42.0,-974.0,-221.0,2
122,12.0,-256.0,-95.0,-50.0,34.0,5.0,-40.0,-969.0,-221.0,2
123,10.0,-255.0,-92.0,-50.0,33.0,5.0,-38.0,-971.0,-222.0,2
124,9.0,-257.0,-97.0,-50.0,31.0,6.0,-37.0,-971.0,-219.0,2
125,12.0,-256.0,-97.0,-50.0,28.0,6.0,-40.0,-970.0,-223.0,2
126,11.0,-256.0,-95.0,-51.0,26.0,5.0,-38.0,-967.0,-219.0,2
127,11.0,-256.0,-92.0,-51.0,23.0,6.0,-40.0,-970.0,-214.0,2
128,8.0,-254.0,-96.0,-50.0,21.0,7.0,-41.0,-974.0,-220.0,2
129,9.0,-256.0,-99.0,-53.0,20.0,7.0,-36.0,-969.0,-221.0,2
130,9.0,-255.0,-95.0,-53.0,19.0,8.0,-38.0,-979.0,-215.0,2
131,10.0,-256.0,-96.0,-54.0,16.0,7.0,-40.0,-981.0,-217.0,2
132,12.0,-257.0,-96.0,-54.0,13.0,6.0,-38.0,-971.0,-220.0,2
133,12.0,-257.0,-98.0,-55.0,12.0,7.0,-36.0,-973.0,-219.0,2
134,10.0,-257.0,-95.0,-54.0,11.0,6.0,-39.0,-972.0,-223.0,2
135,10.0,-260.0,-95.0,-54.0,11.0,5.0,-38.0,-971.0,-217.0,2
136,12.0,-259.0,-96.0,-55.0,13.0,4.0,-34.0,-976.0,-217.0,2
137,9.0,-256.0,-96.0,-55.0,12.0,6.0,-37.0,-977.0,-220.0,2
138,11.0,-256.0,-93.0,-54.0,13.0,6.0,-33.0,-970.0,-217.0,2
139,10.0,-256.0,-94.0,-53.0,12.0,5.0,-36.0,-981.0,-214.0,2
140,16.0,-258.0,-96.0,-53.0,13.0,4.0,-37.0,-971.0,-214.0,2
141,9.0,-255.0,-96.0,-55.0,12.0,4.0,-35.0,-973.0,-212.0,2
142,11.0,-257.0,-94.0,-53.0,11.0,4.0,-35.0,-971.0,-216.0,2
143,9.0,-258.0,-91.0,-53.0,11.0,3.0,-37.0,-974.0,-210.0,2
144,13.0,-257.0,-97.0,-55.0,10.0,3.0,-35.0,-969.0,-214.0,2
145,11.0,-254.0,-96.0,-58.0,11.0,4.0,-36.0,-973.0,-221.0,2
146,11.0,-257.0,-97.0,-61.0,11.0,4.0,-39.0,-972.0,-219.0,2
147,12.0,-256.0,-100.0,-64.0,11.0,4.0,-43.0,-971.0,-218.0,2
148,9.0,-255.0,-93.0,-68.0,10.0,3.0,-39.0,-971.0,-215.0,2
149,11.0,-256.0,-98.0,-72.0,11.0,3.0,-37.0,-974.0,-216.0,2
150,10.0,-257.0,-97.0,-73.0,11.0,2.0,-37.0,-977.0,-216.0,2
151,11.0,-258.0,-91.0,-73.0,10.0,2.0,-35.0,-980.0,-207.0,2
152,12.0,-256.0,-95.0,-72.0,10.0,2.0,-33.0,-974.0,-212.0,2
153,12.0,-259.0,-90.0,-66.0,12.0,1.0,-37.0,-982.0,-209.0,2
154,13.0,-258.0,-96.0,-59.0,13.0,-1.0,-36.0,-977.0,-211.0,2
155,12.0,-257.0,-93.0,-56.0,15.0,-1.0,-39.0,-970.0,-216.0,2
156,11.0,-257.0,-96.0,-52.0,15.0,-3.0,-36.0,-970.0,-220.0,2
157,6.0,-253.0,-95.0,-54.0,13.0,-2.0,-41.0,-971.0,-222.0,2
158,9.0,-254.0,-99.0,-56.0,12.0,0.0,-39.0,-968.0,-220.0,2
159,14.0,-257.0,-98.0,-60.0,9.0,-1.0,-40.0,-969.0,-220.0,2
160,10.0,-256.0,-94.0,-63.0,9.0,-1.0,-38.0,-973.0,-223.0,2
161,12.0,-257.0,-91.0,-66.0,8.0,-1.0,-41.0,-975.0,-215.0,2
162,10.0,-254.0,-98.0,-67.0,6.0,-2.0,-38.0,-971.0,-219.0,2
163,11.0,-256.0,-92.0,-66.0,6.0,-2.0,-41.0,-982.0,-222.0,2
164,9.0,-257.0,-94.0,-62.0,7.0,-2.0,-39.0,-982.0,-216.0,2
165,12.0,-259.0,-95.0,-58.0,7.0,-3.0,-45.0,-976.0,-223.0,2
166,11.0,-257.0,-95.0,-55.0,8.0,-5.0,-39.0,-975.0,-217.0,2
167,11.0,-257.0,-97.0,-54.0,9.0,-5.0,-39.0,-979.0,-213.0,2
168,10.0,-256.0,-95.0,-54.0,10.0,-5.0,-43.0,-979.0,-221.0,2
169,9.0,-255.0,-94.0,-51.0,9.0,-5.0,-44.0,-982.0,-220.0,2
170,9.0,-259.0,-94.0,-51.0,7.0,-6.0,-44.0,-973.0,-218.0,2
171,10.0,-257.0,-98.0,-50.0,6.0,-7.0,-42.0,-971.0,-222.0,2
172,9.0,-256.0,-96.0,-49.0,4.0,-6.0,-43.0,-971.0,-220.0,2
173,10.0,-256.0,-96.0,-51.0,3.0,-7.0,-48.0,-972.0,-222.0,2
174,11.0,-259.0,-96.0,-54.0,-1.0,-7.0,-45.0,-974.0,-217.0,2
175,9.0,-257.0,-96.0,-54.0,-1.0,-6.0,-43.0,-973.0,-219.0,2
176,8.0,-257.0,-100.0,-55.0,-3.0,-7.0,-49.0,-973.0,-226.0,2
177,10.0,-256.0,-95.0,-57.0,-3.0,-8.0,-48.0,-978.0,-223.0,2
178,7.0,-257.0,-99.0,-58.0,-4.0,-9.0,-50.0,-977.0,-221.0,2
179,6.0,-256.0,-93.0,-57.0,-6.0,-8.0,-55.0,-980.0,-222.0,2
180,11.0,-257.0,-97.0,-58.0,-8.0,-9.0,-52.0,-977.0,-220.0,2
181,5.0,-256.0,-94.0,-56.0,-11.0,-8.0,-53.0,-977.0,-220.0,2
182,7.0,-253.0,-94.0,-54.0,-11.0,-9.0,-53.0,-977.0,-223.0,2
183,8.0,-255.0,-98.0,-53.0,-15.0,-10.0,-53.0,-981.0,-226.0,2
184,8.0,-256.0,-94.0,-52.0,-17.0,-10.0,-57.0,-971.0,-221.0,2
185,5.0,-256.0,-98.0,-50.0,-18.0,-8.0,-52.0,-974.0,-223.0,2
186,7.0,-256.0,-97.0,-49.0,-23.0,-9.0,-50.0,-974.0,-223.0,2
187,8.0,-258.0,-95.0,-48.0,-26.0,-8.0,-51.0,-978.0,-219.0,2
188,5.0,-255.0,-95.0,-47.0,-29.0,-9.0,-52.0,-979.0,-216.0,2
189,8.0,-258.0,-98.0,-44.0,-32.0,-6.0,-51.0,-978.0,-220.0,2
190,9.0,-257.0,-93.0,-42.0,-34.0,-7.0,-47.0,-974.0,-219.0,2
191,7.0,-255.0,-94.0,-39.0,-38.0,-6.0,-45.0,-976.0,-218.0,2
192,10.0,-257.0,-96.0,-39.0,-42.0,-6.0,-50.0,-976.0,-220.0,2
193,8.0,-257.0,-97.0,-39.0,-43.0,-7.0,-48.0,-976.0,-226.0,2
194,5.0,-254.0,-97.0,-37.0,-44.0,-8.0,-51.0,-976.0,-223.0,2
195,7.0,-256.0,-96.0,-37.0,-46.0,-9.0,-49.0,-971.0,-219.0,2
196,7.0,-257.0,-98.0,-39.0,-47.0,-9.0,-47.0,-968.0,-219.0,2
197,11.0,-258.0,-97.0,-39.0,-47.0,-11.0,-45.0,-971.0,-221.0,2
198,10.0,-255.0,-93.0,-42.0,-47.0,-12.0,-44.0,-969.0,-219.0,2
199,9.0,-255.0,-93.0,-40.0,-47.0,-11.0,-45.0,-969.0,-219.0,2
200,6.0,-256.0,-94.0,-40.0,-47.0,-12.0,-46.0,-971.0,-221.0,2
201,8.0,-257.0,-95.0,-45.0,-47.0,-12.0,-46.0,-974.0,-218.0,2
202,9.0,-256.0,-93.0,-48.0,-46.0,-14.0,-46.0,-971.0,-222.0,2
203,9.0,-256.0,-96.0,-49.0,-47.0,-14.0,-46.0,-971.0,-221.0,2
204,8.0,-254.0,-96.0,-49.0,-49.0,-12.0,-43.0,-972.0,-221.0,2
205,9.0,-255.0,-96.0,-52.0,-51.0,-13.0,-48.0,-970.0,-214.0,2
206,12.0,-256.0,-92.0,-53.0,-52.0,-15.0,-48.0,-977.0,-220.0,2
207,14.0,-256.0,-95.0,-53.0,-53.0,-15.0,-41.0,-970.0,-222.0,2
208,14.0,-258.0,-100.0,-54.0,-52.0,-16.0,-43.0,-974.0,-222.0,2
209,8.0,-256.0,-94.0,-54.0,-50.0,-16.0,-43.0,-971.0,-221.0,2
210,8.0,-256.0,-94.0,-54.0,-49.0,-16.0,-43.0,-978.0,-221.0,2
211,12.0,-255.0,-96.0,-52.0,-49.0,-18.0,-42.0,-976.0,-221.0,2
212,12.0,-257.0,-96.0,-51.0,-48.0,-17.0,-37.0,-981.0,-221.0,2
213,10.0,-256.0,-99.0,-52.0,-46.0,-18.0,-39.0,-975.0,-222.0,2
214,11.0,-259.0,-95.0,-50.0,-45.0,-17.0,-36.0,-974.0,-223.0,2
215,11.0,-256.0,-95.0,-52.0,-45.0,-16.0,-40.0,-974.0,-218.0,2
216,13.0,-256.0,-97.0,-52.0,-44.0,-17.0,-35.0,-974.0,-216.0,2
217,12.0,-257.0,-96.0,-50.0,-42.0,-18.0,-37.0,-976.0,-213.0,2
218,12.0,-255.0,-91.0,-51.0,-42.0,-17.0,-36.0,-982.0,-216.0,2
219,10.0,-255.0,-93.0,-50.0,-41.0,-16.0,-37.0,-981.0,-221.0,2
220,11.0,-256.0,-96.0,-49.0,-38.0,-17.0,-38.0,-977.0,-217.0,2
221,10.0,-256.0,-93.0,-49.0,-36.0,-17.0,-36.0,-977.0,-216.0,2
222,14.0,-257.0,-93.0,-47.0,-35.0,-16.0,-36.0,-980.0,-218.0,2
223,13.0,-257.0,-97.0,-47.0,-32.0,-16.0,-39.0,-975.0,-214.0,2
224,10.0,-255.0,-94.0,-47.0,-29.0,-15.0,-36.0,-975.0,-220.0,2
225,13.0,-257.0,-91.0,-48.0,-27.0,-14.0,-39.0,-979.0,-219.0,2
226,12.0,-257.0,-95.0,-48.0,-24.0,-15.0,-40.0,-973.0,-223.0,2
227,10.0,-256.0,-95.0,-47.0,-21.0,-15.0,-37.0,-979.0,-217.0,2
228,11.0,-258.0,-93.0,-46.0,-17.0,-14.0,-34.0,-976.0,-216.0,2
229,14.0,-257.0,-98.0,-47.0,-15.0,-14.0,-35.0,-974.0,-216.0,2
230,12.0,-256.0,-96.0,-47.0,-14.0,-13.0,-32.0,-978.0,-217.0,2
231,12.0,-260.0,-98.0,-45.0,-11.0,-11.0,-35.0,-974.0,-214.0,2
232,11.0,-257.0,-92.0,-44.0,-8.0,-11.0,-40.0,-979.0,-216.0,2
233,12.0,-257.0,-93.0,-42.0,-6.0,-10.0,-34.0,-980.0,-215.0,2
234,13.0,-257.0,-95.0,-40.0,-3.0,-11.0,-34.0,-976.0,-216.0,2
235,11.0,-261.0,-95.0,-38.0,-1.0,-11.0,-34.0,-979.0,-212.0,2
236,12.0,-255.0,-98.0,-39.0,1.0,-10.0,-39.0,-980.0,-219.0,2
237,12.0,-256.0,-93.0,-39.0,3.0,-9.0,-34.0,-978.0,-215.0,2
238,11.0,-256.0,-94.0,-37.0,4.0,-9.0,-35.0,-979.0,-213.0,2
239,9.0,-255.0,-95.0,-38.0,7.0,-10.0,-39.0,-975.0,-216.0,2
240,11.0,-258.0,-94.0,-38.0,7.0,-8.0,-38.0,-973.0,-212.0,2
241,10.0,-256.0,-92.0,-39.0,9.0,-7.0,-37.0,-974.0,-218.0,2
242,9.0,-255.0,-97.0,-38.0,12.0,-6.0,-40.0,-973.0,-213.0,2
243,10.0,-248.0,-104.0,-38.0,13.0,-5.0,-39.0,-979.0,-219.0,2
244,9.0,-258.0,-95.0,-37.0,14.0,-6.0,-41.0,-975.0,-214.0,2
245,10.0,-258.0,-89.0,-39.0,14.0,-5.0,-39.0,-979.0,-212.0,2
246,12.0,-255.0,-95.0,-39.0,16.0,-6.0,-42.0,-974.0,-211.0,2
247,11.0,-258.0,-93.0,-40.0,17.0,-5.0,-44.0,-975.0,-213.0,2
248,10.0,-256.0,-94.0,-39.0,18.0,-6.0,-40.0,-974.0,-213.0,2
249,10.0,-258.0,-95.0,-40.0,18.0,-6.0,-43.0,-979.0,-213.0,2
250,11.0,-257.0,-91.0,-39.0,19.0,-5.0,-44.0,-978.0,-215.0,2
251,11.0,-259.0,-97.0,-39.0,19.0,-6.0,-41.0,-983.0,-212.0,2
252,12.0,-256.0,-93.0,-37.0,18.0,-6.0,-44.0,-981.0,-218.0,2
253,10.0,-256.0,-94.0,-36.0,19.0,-5.0,-41.0,-984.0,-219.0,2
254,15.0,-263.0,-75.0,-35.0,19.0,-6.0,-45.0,-981.0,-214.0,2
255,8.0,-256.0,-94.0,-32.0,21.0,-7.0,-44.0,-974.0,-211.0,2
256,10.0,-257.0,-94.0,-30.0,21.0,-6.0,-44.0,-974.0,-216.0,2
257,14.0,-257.0,-91.0,-26.0,21.0,-8.0,-43.0,-971.0,-214.0,2
258,10.0,-256.0,-94.0,-25.0,22.0,-7.0,-42.0,-970.0,-218.0,2
259,5.0,-254.0,-95.0,-26.0,22.0,-9.0,-42.0,-968.0,-218.0,2
260,9.0,-256.0,-91.0,-27.0,21.0,-8.0,-48.0,-973.0,-214.0,2
261,11.0,-254.0,-94.0,-29.0,21.0,-6.0,-46.0,-976.0,-213.0,2
262,8.0,-255.0,-96.0,-32.0,18.0,-8.0,-45.0,-971.0,-217.0,2
263,10.0,-258.0,-95.0,-34.0,17.0,-7.0,-47.0,-980.0,-216.0,2
264,6.0,-255.0,-94.0,-36.0,15.0,-8.0,-46.0,-975.0,-219.0,2
265,15.0,-250.0,-104.0,-40.0,14.0,-7.0,-42.0,-981.0,-216.0,2
266,9.0,-258.0,-91.0,-39.0,14.0,-7.0,-50.0,-982.0,-214.0,2
267,12.0,-256.0,-94.0,-39.0,15.0,-7.0,-47.0,-975.0,-214.0,2
268,11.0,-256.0,-95.0,-39.0,15.0,-9.0,-48.0,-977.0,-213.0,2
269,10.0,-257.0,-96.0,-39.0,16.0,-9.0,-45.0,-971.0,-213.0,2
270,8.0,-252.0,-94.0,-38.0,17.0,-10.0,-45.0,-970.0,-218.0,2
271,9.0,-256.0,-96.0,-36.0,19.0,-11.0,-43.0,-971.0,-214.0,2
272,10.0,-256.0,-95.0,-35.0,22.0,-12.0,-40.0,-973.0,-212.0,2
273,10.0,-258.0,-95.0,-33.0,23.0,-12.0,-42.0,-971.0,-214.0,2
274,9.0,-256.0,-97.0,-33.0,24.0,-12.0,-40.0,-971.0,-223.0,2
275,10.0,-255.0,-96.0,-36.0,25.0,-12.0,-39.0,-969.0,-219.0,2
276,7.0,-270.0,-110.0,-38.0,26.0,-11.0,-40.0,-975.0,-218.0,2
277,11.0,-258.0,-88.0,-41.0,27.0,-12.0,-43.0,-968.0,-218.0,2
278,8.0,-256.0,-96.0,-41.0,27.0,-11.0,-44.0,-974.0,-213.0,2
279,11.0,-259.0,-98.0,-41.0,25.0,-12.0,-49.0,-978.0,-217.0,2
280,11.0,-261.0,-93.0,-38.0,23.0,-11.0,-41.0,-977.0,-217.0,2
281,12.0,-257.0,-93.0,-37.0,23.0,-11.0,-43.0,-978.0,-219.0,2
282,12.0,-257.0,-94.0,-34.0,23.0,-11.0,-43.0,-982.0,-216.0,2
283,11.0,-256.0,-95.0,-33.0,23.0,-11.0,-48.0,-982.0,-214.0,2
284,11.0,-258.0,-94.0,-32.0,25.0,-11.0,-39.0,-976.0,-214.0,2
285,9.0,-256.0,-93.0,-29.0,26.0,-11.0,-36.0,-980.0,-217.0,2
286,9.0,-257.0,-94.0,-25.0,26.0,-12.0,-39.0,-975.0,-216.0,2
287,23.0,-255.0,-102.0,-27.0,27.0,-11.0,-41.0,-973.0,-211.0,2
288,12.0,-256.0,-97.0,-25.0,27.0,-10.0,-42.0,-982.0,-214.0,2
289,12.0,-257.0,-92.0,-25.0,27.0,-9.0,-40.0,-974.0,-208.0,2
290,12.0,-257.0,-95.0,-24.0,27.0,-9.0,-36.0,-980.0,-213.0,2
291,10.0,-255.0,-96.0,-25.0,27.0,-9.0,-39.0,-975.0,-217.0,2
292,8.0,-256.0,-98.0,-28.0,26.0,-9.0,-36.0,-981.0,-214.0,2
