,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
304,18.0,-247.0,-6.0,-206.0,-141.0,-118.0,66.0,-969.0,103.0,5
305,16.0,-246.0,-4.0,-197.0,-149.0,-116.0,61.0,-965.0,108.0,5
306,19.0,-246.0,-3.0,-187.0,-158.0,-114.0,67.0,-967.0,104.0,5
307,22.0,-250.0,-7.0,-184.0,-164.0,-110.0,75.0,-967.0,98.0,5
308,19.0,-248.0,-6.0,-187.0,-168.0,-109.0,81.0,-969.0,104.0,5
309,26.0,-247.0,-2.0,-185.0,-172.0,-107.0,82.0,-966.0,100.0,5
310,22.0,-245.0,-8.0,-176.0,-176.0,-105.0,84.0,-964.0,108.0,5
311,27.0,-247.0,-4.0,-163.0,-179.0,-101.0,87.0,-961.0,105.0,5
312,28.0,-247.0,-6.0,-148.0,-180.0,-97.0,89.0,-958.0,105.0,5
313,27.0,-244.0,-11.0,-132.0,-179.0,-89.0,96.0,-961.0,97.0,5
314,27.0,-244.0,-9.0,-121.0,-175.0,-84.0,103.0,-960.0,96.0,5
315,29.0,-246.0,-7.0,-112.0,-170.0,-78.0,101.0,-959.0,102.0,5
316,30.0,-249.0,-10.0,-106.0,-165.0,-73.0,103.0,-963.0,93.0,5
317,30.0,-248.0,-10.0,-106.0,-161.0,-67.0,103.0,-964.0,93.0,5
318,31.0,-249.0,-10.0,-106.0,-161.0,-62.0,104.0,-965.0,95.0,5
319,25.0,-246.0,-8.0,-111.0,-164.0,-56.0,100.0,-961.0,104.0,5
320,22.0,-245.0,-1.0,-107.0,-172.0,-51.0,96.0,-963.0,107.0,5
321,26.0,-245.0,-2.0,-99.0,-182.0,-46.0,96.0,-965.0,114.0,5
322,22.0,-247.0,-5.0,-90.0,-195.0,-38.0,85.0,-964.0,119.0,5
323,21.0,-247.0,0.0,-78.0,-211.0,-32.0,88.0,-960.0,128.0,5
324,21.0,-247.0,2.0,-62.0,-230.0,-25.0,75.0,-967.0,130.0,5
325,18.0,-247.0,8.0,-49.0,-245.0,-19.0,73.0,-958.0,133.0,5
326,21.0,-246.0,5.0,-34.0,-260.0,-12.0,67.0,-963.0,139.0,5
327,22.0,-245.0,4.0,-20.0,-273.0,-5.0,72.0,-962.0,146.0,5
328,23.0,-245.0,7.0,-9.0,-282.0,0.0,71.0,-951.0,146.0,5
329,20.0,-246.0,-3.0,-5.0,-288.0,9.0,76.0,-948.0,145.0,5
330,24.0,-241.0,1.0,-2.0,-288.0,12.0,80.0,-941.0,135.0,5
331,23.0,-242.0,0.0,-5.0,-284.0,16.0,89.0,-939.0,136.0,5
332,27.0,-241.0,-3.0,-11.0,-279.0,17.0,98.0,-936.0,130.0,5
333,29.0,-238.0,2.0,-24.0,-270.0,20.0,105.0,-938.0,121.0,5
334,32.0,-239.0,-3.0,-45.0,-260.0,23.0,116.0,-937.0,118.0,5
335,38.0,-242.0,-4.0,-74.0,-251.0,25.0,129.0,-936.0,118.0,5
336,37.0,-240.0,-3.0,-103.0,-240.0,25.0,135.0,-938.0,117.0,5
337,43.0,-241.0,-3.0,-128.0,-225.0,25.0,155.0,-941.0,107.0,5
338,44.0,-241.0,-6.0,-151.0,-209.0,25.0,168.0,-944.0,109.0,5
339,50.0,-247.0,-5.0,-165.0,-191.0,25.0,174.0,-955.0,109.0,5
340,46.0,-243.0,-2.0,-173.0,-176.0,21.0,178.0,-960.0,104.0,5
341,47.0,-246.0,-8.0,-180.0,-162.0,15.0,182.0,-968.0,102.0,5
342,50.0,-251.0,-9.0,-193.0,-154.0,6.0,175.0,-973.0,101.0,5
343,43.0,-250.0,-8.0,-207.0,-150.0,-5.0,162.0,-975.0,90.0,5
344,40.0,-251.0,-12.0,-228.0,-149.0,-19.0,149.0,-979.0,89.0,5
345,37.0,-252.0,-11.0,-253.0,-147.0,-36.0,133.0,-986.0,80.0,5
346,33.0,-252.0,-15.0,-282.0,-140.0,-51.0,124.0,-994.0,69.0,5
347,25.0,-254.0,-15.0,-311.0,-132.0,-61.0,94.0,-996.0,72.0,5
348,18.0,-256.0,-16.0,-341.0,-127.0,-68.0,64.0,-1008.0,64.0,5
349,13.0,-262.0,-15.0,-371.0,-137.0,-69.0,49.0,-1006.0,73.0,5
350,5.0,-261.0,-14.0,-393.0,-163.0,-68.0,26.0,-1011.0,81.0,5
351,4.0,-261.0,-12.0,-406.0,-203.0,-64.0,17.0,-1021.0,75.0,5
352,1.0,-264.0,-13.0,-414.0,-250.0,-57.0,14.0,-1035.0,80.0,5
353,5.0,-269.0,-16.0,-420.0,-291.0,-47.0,12.0,-1039.0,68.0,5
354,7.0,-269.0,-18.0,-430.0,-323.0,-39.0,25.0,-1042.0,59.0,5
355,9.0,-270.0,-22.0,-443.0,-347.0,-34.0,32.0,-1056.0,47.0,5
356,9.0,-274.0,-22.0,-463.0,-365.0,-29.0,43.0,-1061.0,37.0,5
357,14.0,-274.0,-28.0,-479.0,-380.0,-27.0,51.0,-1075.0,31.0,5
358,12.0,-278.0,-27.0,-490.0,-391.0,-26.0,61.0,-1080.0,21.0,5
359,19.0,-282.0,-34.0,-489.0,-399.0,-23.0,71.0,-1093.0,4.0,5
360,22.0,-286.0,-37.0,-481.0,-406.0,-18.0,72.0,-1101.0,-3.0,5
361,23.0,-287.0,-31.0,-468.0,-414.0,-11.0,77.0,-1117.0,-10.0,5
362,23.0,-294.0,-35.0,-452.0,-424.0,-1.0,81.0,-1126.0,-17.0,5
363,29.0,-299.0,-42.0,-436.0,-432.0,8.0,93.0,-1141.0,-14.0,5
364,30.0,-295.0,-33.0,-418.0,-438.0,19.0,97.0,-1145.0,-13.0,5
365,32.0,-298.0,-43.0,-404.0,-443.0,33.0,126.0,-1153.0,-17.0,5
366,35.0,-299.0,-40.0,-388.0,-449.0,45.0,129.0,-1153.0,-18.0,5
367,39.0,-296.0,-45.0,-378.0,-452.0,54.0,138.0,-1152.0,-28.0,5
368,44.0,-299.0,-45.0,-364.0,-450.0,62.0,158.0,-1154.0,-42.0,5
369,49.0,-299.0,-47.0,-357.0,-445.0,65.0,184.0,-1156.0,-49.0,5
370,59.0,-301.0,-46.0,-347.0,-432.0,63.0,212.0,-1158.0,-56.0,5
371,65.0,-306.0,-46.0,-338.0,-413.0,53.0,240.0,-1167.0,-58.0,5
372,69.0,-312.0,-49.0,-329.0,-390.0,32.0,256.0,-1192.0,-56.0,5
373,68.0,-319.0,-49.0,-323.0,-372.0,3.0,257.0,-1234.0,-56.0,5
374,65.0,-325.0,-47.0,-316.0,-356.0,-31.0,245.0,-1270.0,-39.0,5
375,60.0,-337.0,-43.0,-305.0,-349.0,-66.0,233.0,-1315.0,-49.0,5
376,58.0,-346.0,-49.0,-294.0,-348.0,-96.0,214.0,-1360.0,-56.0,5
377,46.0,-359.0,-52.0,-278.0,-349.0,-125.0,186.0,-1404.0,-78.0,5
378,42.0,-372.0,-56.0,-265.0,-348.0,-143.0,150.0,-1445.0,-95.0,5
379,31.0,-379.0,-62.0,-246.0,-342.0,-147.0,116.0,-1478.0,-125.0,5
380,26.0,-386.0,-70.0,-226.0,-331.0,-137.0,77.0,-1495.0,-156.0,5
381,13.0,-384.0,-83.0,-208.0,-320.0,-118.0,44.0,-1493.0,-188.0,5
382,8.0,-377.0,-83.0,-193.0,-310.0,-92.0,17.0,-1473.0,-229.0,5
383,-1.0,-369.0,-92.0,-185.0,-307.0,-57.0,-11.0,-1422.0,-252.0,5
384,-11.0,-352.0,-98.0,-179.0,-309.0,-16.0,-33.0,-1367.0,-268.0,5
385,-8.0,-329.0,-101.0,-173.0,-316.0,28.0,-47.0,-1294.0,-277.0,5
386,-15.0,-313.0,-102.0,-168.0,-325.0,79.0,-56.0,-1220.0,-285.0,5
387,-13.0,-299.0,-106.0,-167.0,-338.0,134.0,-53.0,-1156.0,-284.0,5
388,-11.0,-286.0,-104.0,-175.0,-353.0,182.0,-51.0,-1101.0,-288.0,5
389,-12.0,-268.0,-102.0,-192.0,-373.0,222.0,-36.0,-1062.0,-284.0,5
390,-9.0,-263.0,-102.0,-216.0,-403.0,252.0,-32.0,-1037.0,-285.0,5
391,-9.0,-259.0,-100.0,-245.0,-439.0,275.0,-33.0,-1002.0,-284.0,5
392,-5.0,-259.0,-104.0,-273.0,-476.0,295.0,-26.0,-999.0,-282.0,5
393,-6.0,-258.0,-106.0,-290.0,-514.0,300.0,-22.0,-986.0,-275.0,5
394,-3.0,-257.0,-98.0,-295.0,-548.0,306.0,-28.0,-986.0,-285.0,5
395,-4.0,-256.0,-110.0,-292.0,-578.0,311.0,-15.0,-998.0,-279.0,5
396,-5.0,-260.0,-103.0,-279.0,-603.0,314.0,-16.0,-1012.0,-282.0,5
397,-3.0,-265.0,-106.0,-262.0,-621.0,318.0,-22.0,-1026.0,-285.0,5
398,-2.0,-272.0,-107.0,-244.0,-627.0,319.0,-30.0,-1048.0,-289.0,5
399,-6.0,-275.0,-105.0,-225.0,-627.0,319.0,-22.0,-1067.0,-292.0,5
400,-8.0,-279.0,-108.0,-209.0,-622.0,322.0,-33.0,-1079.0,-295.0,5
401,-11.0,-282.0,-112.0,-188.0,-614.0,323.0,-33.0,-1085.0,-300.0,5
402,-8.0,-286.0,-112.0,-169.0,-609.0,329.0,-43.0,-1095.0,-306.0,5
403,-10.0,-286.0,-112.0,-147.0,-606.0,336.0,-51.0,-1096.0,-305.0,5
404,-13.0,-281.0,-111.0,-128.0,-608.0,342.0,-54.0,-1091.0,-304.0,5
405,-13.0,-275.0,-105.0,-104.0,-613.0,348.0,-55.0,-1083.0,-310.0,5
406,-15.0,-283.0,-105.0,-79.0,-623.0,356.0,-56.0,-1067.0,-305.0,5
407,-15.0,-272.0,-110.0,-51.0,-631.0,366.0,-60.0,-1057.0,-310.0,5
408,-16.0,-269.0,-108.0,-21.0,-636.0,377.0,-65.0,-1044.0,-307.0,5
409,-18.0,-262.0,-109.0,9.0,-637.0,388.0,-65.0,-1033.0,-307.0,5
410,-19.0,-261.0,-107.0,35.0,-632.0,397.0,-78.0,-1015.0,-296.0,5
411,-19.0,-255.0,-104.0,63.0,-625.0,407.0,-85.0,-991.0,-276.0,5
412,-17.0,-252.0,-101.0,101.0,-611.0,418.0,-76.0,-971.0,-257.0,5
413,-18.0,-244.0,-93.0,146.0,-593.0,427.0,-76.0,-946.0,-258.0,5
414,-17.0,-239.0,-98.0,187.0,-570.0,443.0,-71.0,-931.0,-245.0,5
415,-17.0,-235.0,-95.0,222.0,-548.0,453.0,-68.0,-906.0,-242.0,5
416,-15.0,-229.0,-88.0,245.0,-528.0,461.0,-72.0,-890.0,-231.0,5
417,-16.0,-222.0,-84.0,256.0,-510.0,465.0,-73.0,-877.0,-227.0,5
418,-19.0,-219.0,-89.0,251.0,-493.0,466.0,-81.0,-857.0,-222.0,5
419,-19.0,-215.0,-88.0,228.0,-483.0,466.0,-87.0,-844.0,-221.0,5
420,-20.0,-217.0,-82.0,195.0,-477.0,461.0,-86.0,-842.0,-211.0,5
421,-20.0,-217.0,-79.0,164.0,-477.0,454.0,-94.0,-839.0,-199.0,5
422,-20.0,-219.0,-77.0,133.0,-481.0,452.0,-91.0,-845.0,-180.0,5
423,-22.0,-218.0,-77.0,113.0,-482.0,449.0,-90.0,-852.0,-167.0,5
424,-19.0,-221.0,-67.0,104.0,-477.0,449.0,-80.0,-846.0,-151.0,5
425,-20.0,-217.0,-63.0,109.0,-462.0,447.0,-79.0,-842.0,-121.0,5
426,-16.0,-220.0,-63.0,128.0,-441.0,445.0,-70.0,-850.0,-114.0,5
427,-18.0,-218.0,-61.0,151.0,-417.0,436.0,-67.0,-840.0,-106.0,5
428,-13.0,-217.0,-63.0,173.0,-393.0,424.0,-67.0,-832.0,-108.0,5
429,-15.0,-210.0,-65.0,183.0,-369.0,417.0,-71.0,-821.0,-119.0,5
430,-18.0,-206.0,-62.0,178.0,-347.0,417.0,-67.0,-812.0,-125.0,5
431,-16.0,-204.0,-63.0,162.0,-322.0,421.0,-72.0,-801.0,-123.0,5
432,-14.0,-204.0,-69.0,138.0,-296.0,432.0,-64.0,-790.0,-130.0,5
433,-15.0,-199.0,-66.0,116.0,-268.0,441.0,-61.0,-784.0,-130.0,5
434,-13.0,-197.0,-68.0,92.0,-240.0,444.0,-50.0,-770.0,-134.0,5
435,-9.0,-199.0,-69.0,67.0,-214.0,443.0,-46.0,-746.0,-133.0,5
436,-10.0,-189.0,-69.0,44.0,-189.0,437.0,-36.0,-746.0,-139.0,5
437,-8.0,-184.0,-67.0,18.0,-161.0,429.0,-36.0,-728.0,-143.0,5
438,-9.0,-184.0,-68.0,-15.0,-136.0,418.0,-47.0,-713.0,-141.0,5
439,-13.0,-178.0,-64.0,-49.0,-115.0,409.0,-43.0,-712.0,-143.0,5
440,-9.0,-181.0,-70.0,-85.0,-98.0,399.0,-47.0,-706.0,-148.0,5
441,-12.0,-182.0,-67.0,-122.0,-87.0,389.0,-45.0,-715.0,-135.0,5
442,-13.0,-183.0,-70.0,-149.0,-77.0,377.0,-49.0,-718.0,-134.0,5
443,-10.0,-186.0,-68.0,-167.0,-68.0,368.0,-51.0,-722.0,-133.0,5
444,-15.0,-188.0,-67.0,-177.0,-58.0,356.0,-60.0,-727.0,-131.0,5
445,-18.0,-187.0,-64.0,-179.0,-50.0,346.0,-68.0,-736.0,-127.0,5
446,-20.0,-192.0,-64.0,-170.0,-40.0,339.0,-84.0,-735.0,-121.0,5
447,-20.0,-195.0,-62.0,-159.0,-32.0,339.0,-94.0,-748.0,-129.0,5
448,-22.0,-195.0,-65.0,-150.0,-23.0,336.0,-91.0,-767.0,-128.0,5
449,-20.0,-198.0,-69.0,-145.0,-8.0,328.0,-93.0,-764.0,-136.0,5
450,-16.0,-197.0,-62.0,-137.0,11.0,318.0,-90.0,-763.0,-127.0,5
451,-28.0,-202.0,-69.0,-115.0,33.0,307.0,-95.0,-758.0,-137.0,5
452,-21.0,-195.0,-69.0,-90.0,56.0,299.0,-92.0,-751.0,-129.0,5
453,-19.0,-197.0,-69.0,-62.0,77.0,286.0,-89.0,-763.0,-142.0,5
454,-20.0,-198.0,-67.0,-49.0,97.0,269.0,-90.0,-761.0,-136.0,5
455,-20.0,-192.0,-68.0,-41.0,117.0,248.0,-99.0,-751.0,-137.0,5
456,-24.0,-192.0,-67.0,-35.0,136.0,232.0,-99.0,-759.0,-137.0,5
457,-24.0,-198.0,-67.0,-32.0,150.0,211.0,-105.0,-774.0,-136.0,5
458,-24.0,-197.0,-62.0,-30.0,160.0,189.0,-108.0,-766.0,-126.0,5
459,-22.0,-199.0,-66.0,-25.0,172.0,172.0,-100.0,-770.0,-121.0,5
460,-21.0,-201.0,-58.0,-23.0,187.0,151.0,-95.0,-776.0,-128.0,5
461,-20.0,-202.0,-59.0,-26.0,202.0,133.0,-96.0,-782.0,-105.0,5
462,-20.0,-205.0,-54.0,-25.0,213.0,116.0,-97.0,-787.0,-98.0,5
463,-22.0,-205.0,-55.0,-22.0,220.0,100.0,-101.0,-791.0,-92.0,5
464,-22.0,-206.0,-59.0,-18.0,219.0,85.0,-99.0,-799.0,-88.0,5
465,-21.0,-208.0,-53.0,-15.0,213.0,71.0,-103.0,-805.0,-90.0,5
466,-29.0,-212.0,-53.0,-12.0,202.0,56.0,-113.0,-812.0,-90.0,5
467,-34.0,-212.0,-54.0,-10.0,189.0,45.0,-130.0,-812.0,-93.0,5
468,-34.0,-211.0,-55.0,-4.0,178.0,40.0,-137.0,-828.0,-96.0,5
469,-36.0,-214.0,-62.0,-3.0,169.0,38.0,-159.0,-831.0,-109.0,5
470,-38.0,-214.0,-56.0,-6.0,164.0,41.0,-165.0,-825.0,-102.0,5
471,-37.0,-214.0,-54.0,-8.0,162.0,43.0,-160.0,-837.0,-100.0,5
472,-37.0,-220.0,-56.0,-13.0,165.0,42.0,-162.0,-841.0,-91.0,5
473,-39.0,-220.0,-54.0,-20.0,173.0,39.0,-163.0,-852.0,-88.0,5
474,-37.0,-222.0,-53.0,-27.0,180.0,32.0,-161.0,-859.0,-80.0,5
475,-38.0,-225.0,-53.0,-36.0,190.0,30.0,-163.0,-865.0,-81.0,5
476,-36.0,-228.0,-53.0,-48.0,200.0,27.0,-158.0,-884.0,-76.0,5
477,-37.0,-228.0,-51.0,-60.0,213.0,22.0,-157.0,-898.0,-76.0,5
478,-35.0,-231.0,-47.0,-76.0,222.0,20.0,-155.0,-908.0,-68.0,5
479,-34.0,-234.0,-46.0,-88.0,227.0,24.0,-148.0,-915.0,-54.0,5
480,-35.0,-234.0,-47.0,-94.0,231.0,30.0,-142.0,-916.0,-46.0,5
481,-31.0,-236.0,-44.0,-94.0,233.0,34.0,-138.0,-913.0,-29.0,5
482,-37.0,-236.0,-38.0,-81.0,234.0,36.0,-153.0,-916.0,-47.0,5
483,-36.0,-236.0,-47.0,-75.0,228.0,43.0,-147.0,-918.0,-51.0,5
484,-38.0,-236.0,-49.0,-73.0,216.0,47.0,-159.0,-916.0,-58.0,5
485,-39.0,-240.0,-49.0,-78.0,204.0,52.0,-162.0,-920.0,-69.0,5
486,-38.0,-236.0,-51.0,-86.0,189.0,57.0,-160.0,-918.0,-68.0,5
487,-42.0,-238.0,-49.0,-90.0,175.0,60.0,-165.0,-921.0,-74.0,5
488,-41.0,-240.0,-54.0,-99.0,160.0,64.0,-164.0,-932.0,-82.0,5
489,-41.0,-243.0,-54.0,-105.0,143.0,69.0,-164.0,-935.0,-75.0,5
490,-42.0,-243.0,-51.0,-105.0,130.0,71.0,-163.0,-947.0,-75.0,5
491,-37.0,-246.0,-46.0,-102.0,120.0,68.0,-159.0,-945.0,-69.0,5
492,-39.0,-243.0,-50.0,-90.0,115.0,64.0,-158.0,-953.0,-67.0,5
493,-40.0,-244.0,-48.0,-77.0,118.0,60.0,-164.0,-948.0,-57.0,5
494,-41.0,-243.0,-49.0,-62.0,129.0,56.0,-166.0,-953.0,-55.0,5
495,-34.0,-245.0,-48.0,-50.0,141.0,58.0,-149.0,-956.0,-55.0,5
496,-33.0,-244.0,-46.0,-42.0,157.0,57.0,-139.0,-955.0,-50.0,5
497,-32.0,-244.0,-48.0,-36.0,171.0,54.0,-128.0,-943.0,-41.0,5
498,-28.0,-242.0,-45.0,-26.0,182.0,52.0,-118.0,-937.0,-42.0,5
499,-24.0,-240.0,-46.0,-15.0,191.0,50.0,-108.0,-920.0,-36.0,5
500,-28.0,-230.0,-42.0,-4.0,195.0,47.0,-104.0,-913.0,-35.0,5
501,-20.0,-232.0,-45.0,8.0,194.0,44.0,-98.0,-889.0,-28.0,5
502,-22.0,-226.0,-40.0,15.0,190.0,43.0,-87.0,-879.0,-27.0,5
503,-20.0,-225.0,-40.0,19.0,183.0,40.0,-97.0,-865.0,-21.0,5
504,-31.0,-228.0,-39.0,13.0,174.0,37.0,-109.0,-857.0,-26.0,5
505,-33.0,-220.0,-37.0,2.0,156.0,36.0,-125.0,-858.0,-18.0,5
506,-34.0,-224.0,-41.0,-14.0,131.0,42.0,-138.0,-872.0,-17.0,5
507,-37.0,-227.0,-40.0,-35.0,105.0,49.0,-151.0,-889.0,-23.0,5
508,-39.0,-232.0,-40.0,-58.0,85.0,52.0,-156.0,-904.0,-28.0,5
509,-40.0,-237.0,-42.0,-73.0,72.0,53.0,-165.0,-917.0,-25.0,5
510,-41.0,-240.0,-38.0,-77.0,69.0,47.0,-172.0,-934.0,-29.0,5
511,-43.0,-245.0,-38.0,-68.0,75.0,34.0,-168.0,-954.0,-22.0,5
512,-43.0,-249.0,-36.0,-57.0,88.0,18.0,-169.0,-968.0,-19.0,5
513,-44.0,-252.0,-39.0,-43.0,109.0,-1.0,-172.0,-981.0,-19.0,5
514,-41.0,-260.0,-40.0,-30.0,135.0,-22.0,-176.0,-998.0,-16.0,5
515,-42.0,-260.0,-42.0,-17.0,162.0,-40.0,-175.0,-1020.0,-16.0,5
516,-43.0,-262.0,-37.0,-8.0,188.0,-58.0,-176.0,-1034.0,-14.0,5
517,-43.0,-267.0,-38.0,-1.0,210.0,-71.0,-176.0,-1042.0,-12.0,5
518,-43.0,-267.0,-39.0,5.0,226.0,-82.0,-178.0,-1046.0,-14.0,5
519,-43.0,-267.0,-35.0,8.0,236.0,-88.0,-179.0,-1044.0,-7.0,5
520,-44.0,-268.0,-36.0,2.0,241.0,-88.0,-178.0,-1044.0,-14.0,5
521,-46.0,-265.0,-38.0,-8.0,236.0,-85.0,-182.0,-1043.0,-17.0,5
522,-48.0,-259.0,-36.0,-27.0,226.0,-78.0,-182.0,-1034.0,-26.0,5
523,-47.0,-258.0,-42.0,-46.0,212.0,-65.0,-186.0,-1034.0,-30.0,5
524,-46.0,-262.0,-42.0,-71.0,194.0,-51.0,-188.0,-1026.0,-36.0,5
525,-49.0,-262.0,-48.0,-97.0,176.0,-38.0,-191.0,-1020.0,-43.0,5
526,-47.0,-261.0,-46.0,-119.0,158.0,-26.0,-192.0,-1028.0,-38.0,5
527,-47.0,-264.0,-41.0,-138.0,144.0,-16.0,-188.0,-1030.0,-40.0,5
528,-50.0,-265.0,-45.0,-153.0,134.0,-11.0,-194.0,-1037.0,-43.0,5
529,-47.0,-269.0,-48.0,-168.0,129.0,-8.0,-193.0,-1040.0,-44.0,5
530,-46.0,-268.0,-48.0,-186.0,126.0,-8.0,-190.0,-1046.0,-55.0,5
531,-49.0,-269.0,-49.0,-204.0,126.0,-10.0,-188.0,-1052.0,-61.0,5
532,-48.0,-272.0,-55.0,-221.0,128.0,-16.0,-179.0,-1056.0,-80.0,5
533,-40.0,-276.0,-52.0,-240.0,133.0,-21.0,-172.0,-1077.0,-83.0,5
534,-41.0,-276.0,-53.0,-257.0,141.0,-29.0,-172.0,-1071.0,-82.0,5
535,-46.0,-275.0,-59.0,-269.0,150.0,-33.0,-179.0,-1078.0,-85.0,5
536,-43.0,-280.0,-52.0,-277.0,158.0,-37.0,-182.0,-1086.0,-81.0,5
537,-50.0,-278.0,-54.0,-284.0,159.0,-38.0,-193.0,-1093.0,-80.0,5
538,-54.0,-280.0,-53.0,-294.0,154.0,-34.0,-208.0,-1101.0,-89.0,5
539,-55.0,-286.0,-54.0,-306.0,141.0,-26.0,-221.0,-1107.0,-91.0,5
540,-65.0,-288.0,-59.0,-328.0,124.0,-15.0,-233.0,-1114.0,-100.0,5
541,-64.0,-291.0,-64.0,-350.0,103.0,3.0,-250.0,-1128.0,-114.0,5
542,-66.0,-294.0,-64.0,-373.0,75.0,24.0,-260.0,-1134.0,-128.0,5
543,-65.0,-298.0,-66.0,-393.0,44.0,49.0,-264.0,-1154.0,-139.0,5
544,-67.0,-302.0,-69.0,-412.0,12.0,77.0,-264.0,-1167.0,-157.0,5
545,-64.0,-309.0,-72.0,-426.0,-23.0,105.0,-261.0,-1190.0,-164.0,5
546,-65.0,-315.0,-73.0,-439.0,-56.0,132.0,-253.0,-1218.0,-177.0,5
547,-63.0,-320.0,-81.0,-453.0,-84.0,159.0,-236.0,-1252.0,-194.0,5
548,-56.0,-328.0,-85.0,-463.0,-108.0,184.0,-222.0,-1273.0,-207.0,5
549,-51.0,-336.0,-88.0,-474.0,-127.0,203.0,-208.0,-1300.0,-218.0,5
550,-46.0,-341.0,-91.0,-481.0,-135.0,216.0,-196.0,-1315.0,-235.0,5
551,-43.0,-346.0,-93.0,-481.0,-137.0,219.0,-179.0,-1332.0,-239.0,5
552,-42.0,-343.0,-94.0,-473.0,-134.0,214.0,-171.0,-1338.0,-247.0,5
553,-39.0,-342.0,-94.0,-453.0,-129.0,199.0,-158.0,-1330.0,-253.0,5
554,-36.0,-334.0,-95.0,-427.0,-123.0,170.0,-153.0,-1305.0,-255.0,5
555,-36.0,-330.0,-94.0,-395.0,-115.0,134.0,-149.0,-1268.0,-261.0,5
556,-34.0,-313.0,-98.0,-360.0,-105.0,95.0,-146.0,-1219.0,-262.0,5
557,-32.0,-303.0,-101.0,-326.0,-88.0,50.0,-141.0,-1167.0,-272.0,5
558,-32.0,-282.0,-102.0,-295.0,-64.0,2.0,-146.0,-1124.0,-282.0,5
559,-34.0,-273.0,-106.0,-270.0,-35.0,-42.0,-146.0,-1068.0,-303.0,5
560,-36.0,-262.0,-110.0,-262.0,-5.0,-82.0,-156.0,-1026.0,-309.0,5
561,-36.0,-249.0,-118.0,-271.0,29.0,-113.0,-153.0,-987.0,-326.0,5
562,-39.0,-243.0,-121.0,-296.0,64.0,-132.0,-152.0,-956.0,-334.0,5
563,-35.0,-239.0,-119.0,-337.0,95.0,-141.0,-149.0,-931.0,-349.0,5
564,-34.0,-233.0,-117.0,-382.0,123.0,-146.0,-151.0,-921.0,-352.0,5
565,-35.0,-237.0,-126.0,-422.0,144.0,-141.0,-147.0,-917.0,-345.0,5
566,-30.0,-236.0,-119.0,-452.0,159.0,-130.0,-134.0,-917.0,-357.0,5
567,-25.0,-243.0,-124.0,-465.0,166.0,-118.0,-105.0,-938.0,-350.0,5
568,-23.0,-245.0,-121.0,-460.0,172.0,-109.0,-96.0,-949.0,-352.0,5
569,-18.0,-252.0,-120.0,-430.0,173.0,-106.0,-69.0,-976.0,-354.0,5
570,-13.0,-261.0,-121.0,-385.0,173.0,-108.0,-51.0,-997.0,-364.0,5
571,-8.0,-264.0,-122.0,-327.0,172.0,-116.0,-40.0,-1012.0,-363.0,5
