,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
59,-17.0,-653.0,-122.0,-2550.0,-1076.0,1094.0,-149.0,-2523.0,-717.0,3
60,16.0,-734.0,36.0,-2641.0,-938.0,1015.0,98.0,-2897.0,123.0,3
61,18.0,-794.0,89.0,-2247.0,-1021.0,618.0,149.0,-3134.0,411.0,3
62,69.0,-809.0,65.0,-1658.0,-1405.0,70.0,293.0,-3195.0,311.0,3
63,115.0,-744.0,-32.0,-987.0,-1776.0,-466.0,411.0,-2938.0,-44.0,3
64,76.0,-650.0,-93.0,-358.0,-1725.0,-848.0,283.0,-2611.0,-333.0,3
65,45.0,-575.0,-89.0,114.0,-1396.0,-1048.0,170.0,-2309.0,-299.0,3
66,-2.0,-515.0,-46.0,335.0,-1140.0,-1199.0,-28.0,-2091.0,-136.0,3
67,-61.0,-463.0,6.0,360.0,-1008.0,-1348.0,-222.0,-1915.0,57.0,3
68,-82.0,-425.0,50.0,197.0,-993.0,-1442.0,-323.0,-1785.0,213.0,3
69,-65.0,-399.0,54.0,-94.0,-1015.0,-1512.0,-261.0,-1693.0,242.0,3
70,-57.0,-396.0,61.0,-486.0,-1029.0,-1584.0,-211.0,-1684.0,256.0,3
71,-42.0,-402.0,65.0,-946.0,-1038.0,-1688.0,-173.0,-1689.0,292.0,3
72,-11.0,-428.0,70.0,-1336.0,-1036.0,-1780.0,-62.0,-1767.0,301.0,3
73,31.0,-465.0,67.0,-1603.0,-1021.0,-1835.0,87.0,-1903.0,291.0,3
74,77.0,-518.0,83.0,-1791.0,-954.0,-1872.0,260.0,-2081.0,360.0,3
75,106.0,-556.0,106.0,-1874.0,-811.0,-1927.0,392.0,-2254.0,474.0,3
76,142.0,-591.0,120.0,-1840.0,-622.0,-1997.0,534.0,-2390.0,520.0,3
77,161.0,-621.0,136.0,-1749.0,-422.0,-2080.0,618.0,-2474.0,608.0,3
78,171.0,-645.0,140.0,-1553.0,-263.0,-2162.0,656.0,-2577.0,627.0,3
79,182.0,-642.0,142.0,-1294.0,-124.0,-2228.0,683.0,-2561.0,599.0,3
80,189.0,-631.0,146.0,-955.0,36.0,-2263.0,716.0,-2496.0,640.0,3
81,188.0,-617.0,152.0,-501.0,223.0,-2283.0,726.0,-2437.0,656.0,3
82,165.0,-562.0,142.0,28.0,392.0,-2317.0,644.0,-2247.0,606.0,3
83,136.0,-584.0,188.0,587.0,537.0,-2310.0,590.0,-2154.0,765.0,3
84,106.0,-452.0,50.0,1239.0,561.0,-2353.0,435.0,-1951.0,239.0,3
85,87.0,-386.0,42.0,1527.0,562.0,-2375.0,307.0,-1515.0,162.0,3
86,75.0,-307.0,-25.0,1696.0,619.0,-2334.0,284.0,-1242.0,-91.0,3
87,51.0,-237.0,-36.0,1621.0,657.0,-2279.0,170.0,-1004.0,-124.0,3
88,23.0,-196.0,-25.0,1370.0,674.0,-2195.0,109.0,-831.0,-101.0,3
89,-2.0,-176.0,-14.0,1093.0,665.0,-2101.0,20.0,-745.0,-53.0,3
90,-26.0,-163.0,-39.0,853.0,608.0,-1984.0,-95.0,-707.0,-156.0,3
91,-50.0,-139.0,-44.0,580.0,535.0,-1805.0,-193.0,-583.0,-154.0,3
92,-66.0,-105.0,-49.0,396.0,517.0,-1604.0,-269.0,-446.0,-176.0,3
93,-98.0,-67.0,-60.0,301.0,558.0,-1389.0,-376.0,-300.0,-234.0,3
94,-122.0,-19.0,-71.0,201.0,585.0,-1183.0,-463.0,-133.0,-271.0,3
95,-133.0,22.0,-80.0,70.0,540.0,-994.0,-509.0,60.0,-307.0,3
96,-130.0,56.0,-79.0,-68.0,444.0,-805.0,-504.0,194.0,-317.0,3
97,-111.0,86.0,-87.0,-205.0,342.0,-648.0,-442.0,298.0,-355.0,3
98,-95.0,91.0,-98.0,-373.0,278.0,-519.0,-387.0,316.0,-362.0,3
99,-74.0,77.0,-59.0,-568.0,267.0,-366.0,-294.0,245.0,-322.0,3
100,-44.0,30.0,-28.0,-745.0,278.0,-193.0,-170.0,121.0,-107.0,3
101,-4.0,-21.0,18.0,-770.0,283.0,-31.0,-37.0,-60.0,71.0,3
102,26.0,-76.0,44.0,-631.0,280.0,107.0,81.0,-249.0,181.0,3
103,49.0,-117.0,64.0,-398.0,269.0,211.0,168.0,-416.0,259.0,3
104,63.0,-146.0,77.0,-139.0,253.0,286.0,228.0,-553.0,315.0,3
105,71.0,-163.0,86.0,123.0,218.0,334.0,266.0,-631.0,374.0,3
106,80.0,-167.0,87.0,390.0,173.0,362.0,311.0,-651.0,385.0,3
107,91.0,-154.0,74.0,673.0,141.0,376.0,351.0,-596.0,326.0,3
108,98.0,-138.0,57.0,960.0,147.0,395.0,376.0,-525.0,255.0,3
109,99.0,-114.0,33.0,1251.0,206.0,416.0,359.0,-432.0,157.0,3
110,101.0,-89.0,14.0,1514.0,308.0,435.0,367.0,-322.0,72.0,3
111,102.0,-52.0,3.0,1719.0,436.0,445.0,391.0,-197.0,26.0,3
112,111.0,-16.0,-6.0,1850.0,574.0,442.0,412.0,-72.0,-10.0,3
113,110.0,9.0,-24.0,1898.0,713.0,420.0,427.0,15.0,-78.0,3
114,110.0,26.0,-54.0,1861.0,850.0,383.0,420.0,83.0,-180.0,3
115,107.0,42.0,-73.0,1741.0,975.0,335.0,415.0,129.0,-299.0,3
116,104.0,45.0,-106.0,1563.0,1083.0,270.0,405.0,144.0,-427.0,3
117,101.0,46.0,-129.0,1342.0,1179.0,191.0,390.0,150.0,-513.0,3
118,88.0,37.0,-137.0,1116.0,1263.0,74.0,357.0,130.0,-541.0,3
119,65.0,23.0,-134.0,950.0,1334.0,-76.0,282.0,97.0,-525.0,3
120,41.0,9.0,-119.0,897.0,1392.0,-232.0,163.0,47.0,-450.0,3
121,3.0,-4.0,-94.0,972.0,1410.0,-380.0,25.0,14.0,-368.0,3
122,-19.0,-4.0,-74.0,1149.0,1382.0,-487.0,-70.0,6.0,-283.0,3
123,-11.0,3.0,-68.0,1356.0,1307.0,-542.0,-55.0,23.0,-260.0,3
124,26.0,5.0,-84.0,1494.0,1225.0,-531.0,74.0,15.0,-307.0,3
125,61.0,-3.0,-96.0,1503.0,1234.0,-483.0,221.0,-29.0,-367.0,3
126,106.0,-34.0,-116.0,1379.0,1341.0,-439.0,395.0,-171.0,-435.0,3
127,142.0,-85.0,-121.0,1138.0,1524.0,-436.0,518.0,-350.0,-465.0,3
128,120.0,-136.0,-125.0,845.0,1781.0,-455.0,450.0,-600.0,-476.0,3
129,137.0,-193.0,-151.0,489.0,2109.0,-459.0,557.0,-827.0,-589.0,3
130,207.0,-265.0,-221.0,37.0,2220.0,-431.0,949.0,-1222.0,-946.0,3
131,210.0,-414.0,-290.0,-450.0,2048.0,-450.0,861.0,-1748.0,-1166.0,3
132,120.0,-549.0,-229.0,-655.0,1914.0,-574.0,479.0,-2188.0,-891.0,3
133,66.0,-631.0,-121.0,-452.0,1884.0,-688.0,294.0,-2496.0,-474.0,3
134,17.0,-575.0,-17.0,-148.0,1840.0,-772.0,100.0,-2332.0,-73.0,3
135,18.0,-489.0,40.0,81.0,1835.0,-628.0,83.0,-1936.0,206.0,3
136,66.0,-395.0,16.0,119.0,1835.0,-266.0,266.0,-1661.0,91.0,3
137,74.0,-344.0,-73.0,-183.0,1859.0,56.0,309.0,-1495.0,-265.0,3
138,76.0,-349.0,-169.0,-755.0,1872.0,339.0,321.0,-1496.0,-633.0,3
139,114.0,-407.0,-213.0,-1384.0,1794.0,620.0,464.0,-1653.0,-840.0,3
140,120.0,-447.0,-221.0,-1821.0,1672.0,778.0,517.0,-1818.0,-858.0,3
141,102.0,-481.0,-158.0,-1977.0,1635.0,769.0,424.0,-1921.0,-616.0,3
142,51.0,-476.0,-50.0,-1933.0,1636.0,676.0,231.0,-1920.0,-181.0,3
143,14.0,-463.0,35.0,-1795.0,1535.0,631.0,93.0,-1881.0,146.0,3
144,0.0,-460.0,74.0,-1690.0,1374.0,694.0,-7.0,-1886.0,329.0,3
145,19.0,-467.0,92.0,-1643.0,1252.0,887.0,65.0,-1906.0,385.0,3
146,34.0,-484.0,99.0,-1714.0,1168.0,1140.0,126.0,-1992.0,436.0,3
147,47.0,-527.0,99.0,-1859.0,1111.0,1374.0,184.0,-2154.0,446.0,3
148,29.0,-574.0,110.0,-2073.0,1073.0,1541.0,147.0,-2336.0,479.0,3
149,-7.0,-624.0,130.0,-2326.0,1038.0,1627.0,22.0,-2530.0,569.0,3
150,-50.0,-668.0,146.0,-2587.0,978.0,1666.0,-119.0,-2734.0,637.0,3
151,-79.0,-685.0,166.0,-2799.0,852.0,1683.0,-322.0,-2802.0,747.0,3
152,-116.0,-711.0,187.0,-2830.0,714.0,1705.0,-453.0,-2873.0,799.0,3
153,-168.0,-721.0,201.0,-2674.0,558.0,1711.0,-655.0,-2899.0,870.0,3
154,-195.0,-719.0,231.0,-2336.0,381.0,1703.0,-769.0,-2864.0,976.0,3
155,-222.0,-701.0,235.0,-1840.0,154.0,1730.0,-851.0,-2790.0,993.0,3
156,-229.0,-668.0,217.0,-1255.0,-116.0,1776.0,-913.0,-2636.0,911.0,3
157,-220.0,-615.0,178.0,-670.0,-358.0,1890.0,-869.0,-2446.0,747.0,3
158,-203.0,-543.0,151.0,-196.0,-528.0,2056.0,-812.0,-2192.0,640.0,3
159,-187.0,-481.0,119.0,159.0,-624.0,2236.0,-756.0,-1953.0,529.0,3
160,-151.0,-425.0,94.0,401.0,-693.0,2413.0,-624.0,-1755.0,425.0,3
161,-131.0,-389.0,66.0,564.0,-748.0,2581.0,-504.0,-1576.0,282.0,3
162,-91.0,-353.0,22.0,667.0,-757.0,2724.0,-370.0,-1438.0,133.0,3
163,-57.0,-325.0,-16.0,699.0,-703.0,2777.0,-226.0,-1365.0,-27.0,3
164,-27.0,-304.0,-33.0,578.0,-671.0,2662.0,-105.0,-1297.0,-104.0,3
165,-5.0,-269.0,-57.0,359.0,-688.0,2439.0,-68.0,-1157.0,-205.0,3
166,36.0,-260.0,-52.0,122.0,-682.0,2264.0,119.0,-1054.0,-190.0,3
167,73.0,-239.0,-53.0,29.0,-604.0,2094.0,269.0,-961.0,-183.0,3
168,110.0,-212.0,-45.0,62.0,-540.0,1865.0,424.0,-851.0,-151.0,3
169,128.0,-163.0,-60.0,186.0,-543.0,1531.0,514.0,-691.0,-182.0,3
170,139.0,-95.0,-90.0,277.0,-632.0,1169.0,582.0,-469.0,-311.0,3
171,143.0,-49.0,-105.0,219.0,-790.0,811.0,596.0,-258.0,-416.0,3
172,126.0,6.0,-107.0,10.0,-958.0,460.0,545.0,21.0,-417.0,3
173,103.0,59.0,-88.0,-285.0,-1100.0,149.0,417.0,202.0,-344.0,3
174,56.0,92.0,-62.0,-583.0,-1218.0,-103.0,231.0,330.0,-228.0,3
175,14.0,90.0,-21.0,-851.0,-1297.0,-301.0,55.0,349.0,-83.0,3
176,-17.0,70.0,10.0,-1061.0,-1351.0,-437.0,-112.0,243.0,79.0,3
177,-63.0,26.0,45.0,-1172.0,-1356.0,-539.0,-273.0,90.0,220.0,3
178,-90.0,-29.0,69.0,-1134.0,-1297.0,-605.0,-386.0,-99.0,305.0,3
179,-107.0,-78.0,74.0,-926.0,-1183.0,-637.0,-454.0,-287.0,328.0,3
180,-111.0,-119.0,59.0,-597.0,-1042.0,-642.0,-452.0,-431.0,272.0,3
181,-95.0,-139.0,34.0,-214.0,-909.0,-622.0,-394.0,-532.0,147.0,3
182,-74.0,-144.0,1.0,153.0,-777.0,-596.0,-318.0,-564.0,18.0,3
183,-64.0,-133.0,-23.0,491.0,-650.0,-579.0,-265.0,-517.0,-76.0,3
184,-66.0,-119.0,-35.0,807.0,-552.0,-571.0,-266.0,-459.0,-110.0,3
185,-48.0,-92.0,-29.0,1092.0,-505.0,-592.0,-272.0,-385.0,-114.0,3
186,-61.0,-79.0,-33.0,1346.0,-525.0,-627.0,-224.0,-315.0,-103.0,3
187,-49.0,-63.0,-41.0,1552.0,-607.0,-671.0,-185.0,-248.0,-135.0,3
188,-43.0,-47.0,-45.0,1690.0,-713.0,-706.0,-141.0,-193.0,-156.0,3
189,-45.0,-32.0,-49.0,1779.0,-830.0,-734.0,-155.0,-144.0,-168.0,3
190,-45.0,-21.0,-57.0,1835.0,-949.0,-741.0,-156.0,-101.0,-203.0,3
191,-36.0,-14.0,-66.0,1880.0,-1059.0,-720.0,-140.0,-57.0,-243.0,3
192,-26.0,-4.0,-78.0,1935.0,-1157.0,-669.0,-94.0,-25.0,-292.0,3
193,-17.0,7.0,-97.0,2016.0,-1229.0,-581.0,-61.0,25.0,-384.0,3
194,-1.0,27.0,-124.0,2116.0,-1257.0,-448.0,-15.0,90.0,-486.0,3
195,16.0,39.0,-145.0,2183.0,-1234.0,-303.0,66.0,139.0,-562.0,3
196,41.0,52.0,-152.0,2187.0,-1168.0,-191.0,167.0,194.0,-612.0,3
197,66.0,75.0,-154.0,2107.0,-1055.0,-101.0,268.0,274.0,-600.0,3
198,89.0,89.0,-141.0,1987.0,-907.0,-30.0,333.0,325.0,-563.0,3
199,77.0,86.0,-135.0,1870.0,-790.0,4.0,303.0,320.0,-550.0,3
200,36.0,76.0,-133.0,1712.0,-768.0,9.0,171.0,270.0,-535.0,3
201,-10.0,59.0,-131.0,1483.0,-846.0,50.0,-46.0,166.0,-526.0,3
202,-73.0,19.0,-116.0,1196.0,-974.0,165.0,-265.0,33.0,-461.0,3
203,-109.0,-23.0,-90.0,927.0,-1151.0,302.0,-394.0,-112.0,-344.0,3
204,-116.0,-58.0,-62.0,748.0,-1333.0,384.0,-437.0,-246.0,-250.0,3
205,-116.0,-95.0,-39.0,619.0,-1435.0,430.0,-454.0,-385.0,-160.0,3
206,-149.0,-130.0,-26.0,466.0,-1375.0,489.0,-635.0,-571.0,-90.0,3
207,-237.0,-163.0,-24.0,275.0,-1224.0,546.0,-938.0,-706.0,-86.0,3
208,-246.0,-191.0,-58.0,59.0,-1236.0,599.0,-941.0,-829.0,-193.0,3
209,-146.0,-239.0,-134.0,-244.0,-1447.0,649.0,-621.0,-1023.0,-491.0,3
210,-2.0,-323.0,-217.0,-719.0,-1597.0,668.0,-110.0,-1305.0,-797.0,3
211,33.0,-391.0,-263.0,-1240.0,-1439.0,609.0,115.0,-1641.0,-1053.0,3
212,-1.0,-488.0,-257.0,-1654.0,-1102.0,490.0,21.0,-1964.0,-1052.0,3
213,-16.0,-576.0,-170.0,-1840.0,-897.0,374.0,-27.0,-2273.0,-743.0,3
214,-2.0,-651.0,-58.0,-1736.0,-897.0,253.0,24.0,-2538.0,-292.0,3
215,-25.0,-687.0,58.0,-1398.0,-939.0,114.0,-49.0,-2709.0,250.0,3
216,-68.0,-665.0,84.0,-944.0,-1012.0,-21.0,-263.0,-2606.0,374.0,3
217,-130.0,-573.0,43.0,-579.0,-1394.0,-210.0,-429.0,-2292.0,153.0,3
218,-111.0,-459.0,-63.0,-600.0,-2013.0,-458.0,-433.0,-1913.0,-236.0,3
219,-92.0,-405.0,-142.0,-948.0,-2287.0,-652.0,-399.0,-1688.0,-542.0,3
220,-57.0,-391.0,-191.0,-1292.0,-2112.0,-727.0,-255.0,-1615.0,-732.0,3
221,-39.0,-399.0,-199.0,-1500.0,-1801.0,-707.0,-145.0,-1651.0,-768.0,3
222,5.0,-451.0,-130.0,-1629.0,-1502.0,-664.0,5.0,-1824.0,-489.0,3
223,-8.0,-506.0,-64.0,-1616.0,-1220.0,-668.0,-46.0,-2035.0,-219.0,3
224,-15.0,-558.0,-13.0,-1500.0,-988.0,-695.0,-58.0,-2267.0,-36.0,3
225,-27.0,-592.0,29.0,-1448.0,-865.0,-795.0,-78.0,-2424.0,110.0,3
226,-36.0,-615.0,70.0,-1593.0,-912.0,-982.0,-102.0,-2551.0,308.0,3
227,-43.0,-631.0,105.0,-1849.0,-1096.0,-1239.0,-150.0,-2590.0,453.0,3
228,-51.0,-636.0,110.0,-2019.0,-1308.0,-1485.0,-180.0,-2579.0,487.0,3
229,-32.0,-647.0,112.0,-2020.0,-1437.0,-1673.0,-142.0,-2595.0,492.0,3
230,-1.0,-649.0,106.0,-1861.0,-1484.0,-1798.0,-47.0,-2620.0,486.0,3
231,40.0,-645.0,116.0,-1625.0,-1443.0,-1862.0,139.0,-2593.0,504.0,3
232,98.0,-627.0,133.0,-1360.0,-1295.0,-1890.0,336.0,-2512.0,571.0,3
233,147.0,-598.0,143.0,-1046.0,-1050.0,-1915.0,529.0,-2415.0,601.0,3
234,174.0,-566.0,142.0,-713.0,-788.0,-1953.0,649.0,-2286.0,650.0,3
235,179.0,-536.0,129.0,-354.0,-581.0,-1989.0,678.0,-2163.0,623.0,3
236,165.0,-495.0,76.0,-33.0,-444.0,-2018.0,679.0,-2036.0,409.0,3
237,165.0,-455.0,52.0,163.0,-348.0,-2040.0,655.0,-1825.0,243.0,3
238,167.0,-417.0,28.0,283.0,-251.0,-2072.0,645.0,-1674.0,152.0,3
239,156.0,-366.0,2.0,368.0,-122.0,-2120.0,621.0,-1483.0,34.0,3
240,154.0,-316.0,-8.0,342.0,-4.0,-2140.0,605.0,-1310.0,-14.0,3
241,157.0,-286.0,20.0,226.0,115.0,-2112.0,616.0,-1163.0,75.0,3
242,157.0,-292.0,39.0,144.0,234.0,-2051.0,619.0,-1196.0,148.0,3
243,148.0,-236.0,5.0,27.0,319.0,-2043.0,571.0,-969.0,36.0,3
244,136.0,-207.0,3.0,-105.0,429.0,-2049.0,519.0,-864.0,63.0,3
245,106.0,-188.0,35.0,-194.0,550.0,-2073.0,451.0,-768.0,150.0,3
246,75.0,-174.0,36.0,-174.0,584.0,-2083.0,315.0,-687.0,182.0,3
247,44.0,-152.0,10.0,-57.0,563.0,-2052.0,159.0,-611.0,55.0,3
248,-15.0,-141.0,-3.0,16.0,565.0,-1964.0,-57.0,-583.0,-23.0,3
249,-68.0,-133.0,-9.0,-4.0,604.0,-1841.0,-258.0,-564.0,-39.0,3
250,-115.0,-111.0,1.0,-68.0,619.0,-1715.0,-451.0,-459.0,11.0,3
251,-149.0,-72.0,18.0,-54.0,606.0,-1595.0,-582.0,-328.0,73.0,3
252,-177.0,-38.0,22.0,32.0,570.0,-1444.0,-711.0,-141.0,101.0,3
253,-195.0,20.0,5.0,152.0,537.0,-1239.0,-778.0,49.0,48.0,3
254,-185.0,70.0,-14.0,265.0,484.0,-997.0,-743.0,244.0,-34.0,3
255,-154.0,104.0,-33.0,334.0,402.0,-752.0,-636.0,376.0,-103.0,3
256,-121.0,118.0,-47.0,354.0,277.0,-554.0,-497.0,455.0,-155.0,3
257,-83.0,105.0,-50.0,309.0,140.0,-372.0,-329.0,400.0,-188.0,3
258,-43.0,67.0,-34.0,163.0,46.0,-168.0,-180.0,244.0,-151.0,3
259,0.0,2.0,-1.0,-6.0,9.0,51.0,-31.0,-14.0,16.0,3
260,17.0,-49.0,52.0,-85.0,22.0,197.0,69.0,-207.0,211.0,3
261,33.0,-107.0,90.0,-14.0,22.0,286.0,107.0,-392.0,376.0,3
262,50.0,-134.0,104.0,196.0,-3.0,314.0,182.0,-513.0,462.0,3
263,64.0,-145.0,105.0,489.0,-29.0,286.0,246.0,-577.0,449.0,3
264,81.0,-150.0,87.0,807.0,-41.0,249.0,310.0,-591.0,373.0,3
265,97.0,-142.0,48.0,1108.0,-17.0,194.0,368.0,-559.0,243.0,3
266,119.0,-123.0,20.0,1360.0,61.0,137.0,432.0,-481.0,115.0,3
267,128.0,-101.0,-2.0,1564.0,196.0,83.0,471.0,-373.0,3.0,3
268,133.0,-68.0,-45.0,1745.0,372.0,41.0,505.0,-260.0,-131.0,3
269,153.0,-36.0,-82.0,1889.0,568.0,3.0,586.0,-140.0,-295.0,3
270,166.0,-3.0,-128.0,1977.0,779.0,-28.0,648.0,-25.0,-490.0,3
271,168.0,30.0,-183.0,1976.0,1018.0,-36.0,655.0,81.0,-691.0,3
272,157.0,46.0,-198.0,1885.0,1286.0,-44.0,604.0,156.0,-787.0,3
273,142.0,57.0,-216.0,1733.0,1530.0,-87.0,569.0,184.0,-852.0,3
274,133.0,44.0,-193.0,1490.0,1672.0,-197.0,550.0,150.0,-778.0,3
275,122.0,21.0,-147.0,1235.0,1671.0,-346.0,521.0,89.0,-621.0,3
276,95.0,-4.0,-109.0,1105.0,1549.0,-482.0,433.0,16.0,-457.0,3
277,67.0,-18.0,-98.0,1157.0,1390.0,-554.0,289.0,-47.0,-373.0,3
278,13.0,-28.0,-101.0,1330.0,1313.0,-542.0,68.0,-89.0,-371.0,3
279,-19.0,-45.0,-95.0,1508.0,1378.0,-495.0,-89.0,-154.0,-359.0,3
280,10.0,-71.0,-98.0,1548.0,1503.0,-501.0,21.0,-297.0,-369.0,3
281,3.0,-100.0,-79.0,1392.0,1597.0,-568.0,50.0,-441.0,-322.0,3
282,-28.0,-110.0,-49.0,1171.0,1676.0,-603.0,-176.0,-475.0,-147.0,3
283,-93.0,-109.0,-2.0,997.0,1766.0,-563.0,-374.0,-463.0,31.0,3
284,-57.0,-118.0,-7.0,867.0,1841.0,-496.0,-223.0,-517.0,-12.0,3
285,-31.0,-118.0,-89.0,741.0,2004.0,-491.0,-163.0,-517.0,-332.0,3
286,25.0,-127.0,-304.0,503.0,2312.0,-439.0,136.0,-563.0,-1112.0,3
287,36.0,-218.0,-548.0,79.0,2310.0,-234.0,249.0,-1053.0,-2349.0,3
288,63.0,-399.0,-613.0,-480.0,1919.0,37.0,425.0,-1603.0,-2509.0,3
289,240.0,-491.0,-367.0,-591.0,1499.0,184.0,1006.0,-1899.0,-1521.0,3
290,282.0,-524.0,-118.0,-225.0,1424.0,105.0,1102.0,-2155.0,-550.0,3
291,231.0,-503.0,123.0,-229.0,1685.0,-172.0,946.0,-2146.0,397.0,3
292,134.0,-506.0,209.0,-747.0,1782.0,-267.0,483.0,-2154.0,873.0,3
293,-5.0,-535.0,138.0,-1402.0,1734.0,-86.0,-32.0,-2271.0,604.0,3
294,-32.0,-621.0,5.0,-2066.0,1678.0,258.0,-117.0,-2555.0,93.0,3
