,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
455,3.0,-219.0,-54.0,171.0,104.0,405.0,-10.0,-905.0,-222.0,5
456,0.0,-213.0,-60.0,177.0,144.0,399.0,-27.0,-880.0,-226.0,5
457,-8.0,-204.0,-61.0,177.0,173.0,395.0,-53.0,-856.0,-232.0,5
458,-12.0,-197.0,-63.0,171.0,191.0,393.0,-71.0,-834.0,-223.0,5
459,-16.0,-192.0,-60.0,156.0,199.0,392.0,-83.0,-811.0,-228.0,5
460,-18.0,-189.0,-62.0,136.0,198.0,395.0,-97.0,-795.0,-222.0,5
461,-20.0,-188.0,-57.0,114.0,191.0,398.0,-104.0,-774.0,-217.0,5
462,-25.0,-184.0,-57.0,93.0,178.0,405.0,-110.0,-764.0,-205.0,5
463,-26.0,-178.0,-55.0,77.0,165.0,417.0,-125.0,-753.0,-189.0,5
464,-25.0,-180.0,-55.0,72.0,151.0,430.0,-132.0,-744.0,-184.0,5
465,-29.0,-176.0,-50.0,74.0,135.0,439.0,-136.0,-736.0,-184.0,5
466,-25.0,-182.0,-37.0,81.0,122.0,447.0,-133.0,-733.0,-178.0,5
467,-27.0,-178.0,-49.0,87.0,113.0,449.0,-135.0,-735.0,-180.0,5
468,-26.0,-176.0,-48.0,90.0,109.0,450.0,-129.0,-729.0,-186.0,5
469,-22.0,-179.0,-50.0,87.0,111.0,447.0,-121.0,-724.0,-181.0,5
470,-23.0,-174.0,-50.0,83.0,114.0,439.0,-116.0,-721.0,-172.0,5
471,-24.0,-173.0,-51.0,81.0,115.0,435.0,-109.0,-718.0,-181.0,5
472,-15.0,-176.0,-47.0,84.0,110.0,433.0,-85.0,-724.0,-178.0,5
473,-13.0,-174.0,-47.0,91.0,96.0,424.0,-83.0,-730.0,-171.0,5
474,-12.0,-178.0,-45.0,100.0,77.0,415.0,-71.0,-730.0,-176.0,5
475,-11.0,-180.0,-46.0,114.0,55.0,404.0,-76.0,-737.0,-165.0,5
476,-14.0,-183.0,-42.0,134.0,31.0,400.0,-67.0,-745.0,-159.0,5
477,-16.0,-180.0,-49.0,161.0,8.0,400.0,-69.0,-756.0,-154.0,5
478,-15.0,-191.0,-38.0,195.0,-20.0,399.0,-88.0,-767.0,-142.0,5
479,-24.0,-190.0,-37.0,241.0,-54.0,401.0,-117.0,-784.0,-138.0,5
480,-26.0,-193.0,-33.0,290.0,-88.0,409.0,-128.0,-799.0,-130.0,5
481,-33.0,-197.0,-35.0,339.0,-120.0,411.0,-151.0,-811.0,-129.0,5
482,-36.0,-200.0,-36.0,383.0,-147.0,410.0,-167.0,-819.0,-137.0,5
483,-40.0,-199.0,-42.0,409.0,-169.0,400.0,-177.0,-825.0,-149.0,5
484,-36.0,-200.0,-40.0,414.0,-185.0,383.0,-172.0,-830.0,-150.0,5
485,-43.0,-198.0,-40.0,394.0,-198.0,351.0,-184.0,-830.0,-158.0,5
486,-40.0,-195.0,-44.0,348.0,-207.0,324.0,-175.0,-821.0,-165.0,5
487,-40.0,-193.0,-43.0,285.0,-219.0,295.0,-181.0,-813.0,-159.0,5
488,-44.0,-192.0,-44.0,213.0,-244.0,266.0,-198.0,-807.0,-151.0,5
489,-49.0,-192.0,-42.0,141.0,-287.0,244.0,-204.0,-796.0,-147.0,5
490,-54.0,-191.0,-34.0,72.0,-350.0,227.0,-228.0,-794.0,-133.0,5
491,-61.0,-187.0,-35.0,12.0,-420.0,221.0,-248.0,-783.0,-118.0,5
492,-62.0,-187.0,-34.0,-31.0,-493.0,223.0,-257.0,-780.0,-109.0,5
493,-64.0,-188.0,-29.0,-56.0,-561.0,236.0,-267.0,-791.0,-106.0,5
494,-62.0,-197.0,-25.0,-66.0,-616.0,261.0,-275.0,-807.0,-100.0,5
495,-64.0,-202.0,-27.0,-67.0,-647.0,295.0,-271.0,-830.0,-86.0,5
496,-59.0,-214.0,-27.0,-52.0,-656.0,329.0,-253.0,-868.0,-97.0,5
497,-49.0,-218.0,-29.0,-32.0,-642.0,355.0,-229.0,-917.0,-101.0,5
498,-45.0,-232.0,-34.0,-10.0,-613.0,367.0,-209.0,-961.0,-123.0,5
499,-39.0,-251.0,-34.0,7.0,-578.0,373.0,-183.0,-1010.0,-133.0,5
500,-29.0,-260.0,-41.0,31.0,-545.0,370.0,-153.0,-1061.0,-145.0,5
501,-23.0,-268.0,-47.0,70.0,-515.0,355.0,-124.0,-1099.0,-167.0,5
502,-17.0,-275.0,-48.0,130.0,-487.0,327.0,-90.0,-1121.0,-177.0,5
503,-6.0,-274.0,-55.0,207.0,-461.0,291.0,-49.0,-1128.0,-200.0,5
504,2.0,-272.0,-59.0,287.0,-441.0,252.0,-18.0,-1119.0,-214.0,5
505,8.0,-263.0,-60.0,354.0,-425.0,218.0,11.0,-1099.0,-235.0,5
506,24.0,-258.0,-64.0,394.0,-404.0,190.0,56.0,-1069.0,-242.0,5
507,31.0,-252.0,-65.0,411.0,-379.0,161.0,96.0,-1049.0,-244.0,5
508,38.0,-241.0,-69.0,395.0,-352.0,134.0,115.0,-1008.0,-257.0,5
509,38.0,-236.0,-68.0,345.0,-313.0,122.0,114.0,-983.0,-245.0,5
510,31.0,-230.0,-68.0,275.0,-266.0,127.0,117.0,-963.0,-242.0,5
511,38.0,-229.0,-60.0,198.0,-223.0,145.0,123.0,-955.0,-222.0,5
512,43.0,-230.0,-59.0,130.0,-188.0,161.0,133.0,-957.0,-210.0,5
513,38.0,-229.0,-53.0,81.0,-159.0,174.0,114.0,-963.0,-185.0,5
514,29.0,-237.0,-47.0,54.0,-128.0,193.0,90.0,-974.0,-163.0,5
515,17.0,-244.0,-39.0,54.0,-96.0,219.0,48.0,-994.0,-135.0,5
516,10.0,-249.0,-32.0,78.0,-64.0,247.0,14.0,-1012.0,-112.0,5
517,1.0,-253.0,-22.0,116.0,-40.0,274.0,-36.0,-1032.0,-79.0,5
518,-17.0,-256.0,-17.0,164.0,-22.0,295.0,-85.0,-1061.0,-57.0,5
519,-29.0,-264.0,-12.0,214.0,-15.0,311.0,-147.0,-1075.0,-43.0,5
520,-43.0,-260.0,-14.0,260.0,-13.0,324.0,-200.0,-1082.0,-36.0,5
521,-59.0,-259.0,-11.0,306.0,-15.0,333.0,-246.0,-1077.0,-35.0,5
522,-64.0,-258.0,-13.0,344.0,-13.0,335.0,-289.0,-1067.0,-50.0,5
523,-71.0,-255.0,-21.0,367.0,-10.0,328.0,-311.0,-1045.0,-75.0,5
524,-75.0,-244.0,-28.0,368.0,-3.0,313.0,-337.0,-1019.0,-88.0,5
525,-83.0,-235.0,-28.0,349.0,0.0,297.0,-353.0,-983.0,-101.0,5
526,-82.0,-227.0,-31.0,324.0,-6.0,278.0,-366.0,-944.0,-106.0,5
527,-87.0,-218.0,-30.0,300.0,-20.0,262.0,-369.0,-915.0,-105.0,5
528,-91.0,-212.0,-25.0,283.0,-42.0,251.0,-371.0,-881.0,-95.0,5
529,-86.0,-205.0,-19.0,271.0,-70.0,243.0,-373.0,-865.0,-81.0,5
530,-90.0,-203.0,-25.0,259.0,-99.0,238.0,-379.0,-852.0,-82.0,5
531,-83.0,-204.0,-20.0,240.0,-131.0,239.0,-365.0,-852.0,-74.0,5
532,-81.0,-204.0,-20.0,214.0,-163.0,236.0,-348.0,-860.0,-69.0,5
533,-78.0,-208.0,-21.0,178.0,-189.0,236.0,-345.0,-863.0,-74.0,5
534,-76.0,-212.0,-22.0,133.0,-210.0,238.0,-327.0,-898.0,-72.0,5
535,-73.0,-220.0,-21.0,85.0,-223.0,242.0,-318.0,-913.0,-78.0,5
536,-69.0,-225.0,-25.0,37.0,-230.0,239.0,-299.0,-943.0,-78.0,5
537,-68.0,-227.0,-20.0,-8.0,-236.0,232.0,-285.0,-954.0,-80.0,5
538,-65.0,-228.0,-21.0,-48.0,-237.0,227.0,-267.0,-967.0,-77.0,5
539,-59.0,-237.0,-17.0,-78.0,-236.0,219.0,-259.0,-969.0,-71.0,5
540,-59.0,-235.0,-18.0,-95.0,-237.0,209.0,-252.0,-976.0,-67.0,5
541,-58.0,-236.0,-14.0,-98.0,-243.0,200.0,-244.0,-980.0,-59.0,5
542,-52.0,-241.0,-20.0,-94.0,-250.0,190.0,-237.0,-976.0,-57.0,5
543,-54.0,-235.0,-16.0,-85.0,-250.0,178.0,-234.0,-977.0,-56.0,5
544,-52.0,-235.0,-16.0,-71.0,-245.0,166.0,-234.0,-967.0,-58.0,5
545,-50.0,-235.0,-20.0,-55.0,-231.0,154.0,-222.0,-963.0,-53.0,5
546,-48.0,-232.0,-17.0,-40.0,-216.0,141.0,-219.0,-966.0,-55.0,5
547,-46.0,-232.0,-11.0,-29.0,-199.0,127.0,-210.0,-956.0,-48.0,5
548,-47.0,-228.0,-15.0,-21.0,-184.0,114.0,-210.0,-954.0,-38.0,5
549,-47.0,-230.0,-14.0,-15.0,-173.0,104.0,-209.0,-950.0,-42.0,5
550,-51.0,-228.0,-11.0,-10.0,-168.0,96.0,-216.0,-952.0,-36.0,5
551,-50.0,-231.0,-14.0,-8.0,-170.0,89.0,-221.0,-953.0,-42.0,5
552,-52.0,-231.0,-10.0,-5.0,-173.0,85.0,-228.0,-956.0,-42.0,5
553,-47.0,-235.0,-16.0,1.0,-174.0,80.0,-221.0,-960.0,-39.0,5
554,-50.0,-234.0,-15.0,9.0,-176.0,74.0,-225.0,-959.0,-48.0,5
555,-52.0,-234.0,-11.0,20.0,-174.0,66.0,-226.0,-971.0,-43.0,5
556,-48.0,-236.0,-16.0,35.0,-171.0,56.0,-215.0,-974.0,-40.0,5
557,-44.0,-238.0,-9.0,53.0,-172.0,42.0,-204.0,-980.0,-39.0,5
558,-46.0,-236.0,-8.0,73.0,-175.0,26.0,-199.0,-983.0,-34.0,5
559,-44.0,-241.0,-11.0,98.0,-178.0,7.0,-201.0,-980.0,-24.0,5
560,-42.0,-239.0,-1.0,126.0,-182.0,-8.0,-194.0,-977.0,-7.0,5
561,-46.0,-241.0,0.0,159.0,-184.0,-20.0,-197.0,-985.0,5.0,5
562,-47.0,-239.0,3.0,196.0,-191.0,-30.0,-204.0,-988.0,15.0,5
563,-47.0,-239.0,3.0,229.0,-198.0,-40.0,-209.0,-995.0,32.0,5
564,-47.0,-242.0,3.0,257.0,-204.0,-49.0,-217.0,-993.0,33.0,5
565,-49.0,-239.0,4.0,275.0,-204.0,-57.0,-230.0,-985.0,33.0,5
566,-54.0,-233.0,1.0,285.0,-193.0,-62.0,-242.0,-971.0,22.0,5
567,-52.0,-232.0,1.0,282.0,-172.0,-72.0,-242.0,-961.0,10.0,5
568,-53.0,-226.0,0.0,264.0,-140.0,-81.0,-238.0,-946.0,-2.0,5
569,-52.0,-223.0,-5.0,234.0,-101.0,-94.0,-234.0,-931.0,-18.0,5
570,-51.0,-219.0,-11.0,188.0,-56.0,-102.0,-227.0,-915.0,-32.0,5
571,-46.0,-216.0,-12.0,127.0,-16.0,-108.0,-213.0,-909.0,-49.0,5
572,-44.0,-214.0,-15.0,55.0,13.0,-115.0,-212.0,-900.0,-45.0,5
573,-45.0,-219.0,-11.0,-23.0,32.0,-114.0,-206.0,-908.0,-52.0,5
574,-48.0,-220.0,-10.0,-100.0,41.0,-107.0,-207.0,-920.0,-42.0,5
575,-50.0,-233.0,-6.0,-167.0,37.0,-98.0,-212.0,-942.0,-34.0,5
576,-50.0,-233.0,-11.0,-220.0,24.0,-87.0,-226.0,-961.0,-29.0,5
577,-56.0,-241.0,-11.0,-255.0,9.0,-80.0,-232.0,-1004.0,-42.0,5
578,-57.0,-245.0,-16.0,-272.0,-5.0,-82.0,-237.0,-1021.0,-53.0,5
579,-54.0,-253.0,-17.0,-277.0,-12.0,-87.0,-237.0,-1038.0,-70.0,5
580,-56.0,-255.0,-24.0,-276.0,-9.0,-97.0,-236.0,-1056.0,-88.0,5
581,-61.0,-255.0,-23.0,-265.0,3.0,-103.0,-253.0,-1062.0,-94.0,5
582,-58.0,-257.0,-31.0,-251.0,16.0,-106.0,-258.0,-1062.0,-99.0,5
583,-64.0,-256.0,-33.0,-231.0,21.0,-106.0,-269.0,-1058.0,-112.0,5
584,-64.0,-255.0,-33.0,-211.0,18.0,-102.0,-282.0,-1042.0,-110.0,5
585,-66.0,-251.0,-28.0,-191.0,9.0,-95.0,-292.0,-1031.0,-112.0,5
586,-71.0,-246.0,-29.0,-176.0,1.0,-82.0,-301.0,-1021.0,-121.0,5
587,-67.0,-249.0,-34.0,-164.0,-6.0,-70.0,-302.0,-1015.0,-120.0,5
588,-70.0,-245.0,-36.0,-162.0,-15.0,-56.0,-309.0,-1005.0,-121.0,5
589,-72.0,-241.0,-32.0,-163.0,-23.0,-43.0,-308.0,-1002.0,-113.0,5
590,-73.0,-244.0,-31.0,-168.0,-32.0,-30.0,-316.0,-1009.0,-112.0,5
591,-75.0,-249.0,-31.0,-173.0,-34.0,-17.0,-324.0,-1021.0,-102.0,5
592,-71.0,-255.0,-18.0,-179.0,-34.0,-6.0,-329.0,-1035.0,-91.0,5
593,-74.0,-255.0,-20.0,-184.0,-31.0,6.0,-324.0,-1053.0,-77.0,5
594,-74.0,-259.0,-22.0,-190.0,-29.0,14.0,-326.0,-1074.0,-69.0,5
595,-75.0,-264.0,-21.0,-200.0,-25.0,16.0,-325.0,-1087.0,-62.0,5
596,-78.0,-261.0,-16.0,-209.0,-22.0,17.0,-322.0,-1107.0,-58.0,5
597,-73.0,-269.0,-16.0,-218.0,-23.0,14.0,-326.0,-1110.0,-53.0,5
598,-72.0,-270.0,-13.0,-224.0,-24.0,5.0,-323.0,-1119.0,-42.0,5
599,-76.0,-271.0,-16.0,-224.0,-24.0,-7.0,-316.0,-1126.0,-42.0,5
600,-70.0,-271.0,-16.0,-221.0,-24.0,-22.0,-312.0,-1126.0,-48.0,5
601,-69.0,-275.0,-16.0,-220.0,-19.0,-39.0,-310.0,-1130.0,-49.0,5
602,-69.0,-274.0,-16.0,-219.0,-13.0,-53.0,-310.0,-1135.0,-50.0,5
603,-69.0,-276.0,-17.0,-215.0,-7.0,-65.0,-304.0,-1141.0,-50.0,5
604,-68.0,-281.0,-14.0,-207.0,-2.0,-71.0,-305.0,-1148.0,-57.0,5
605,-75.0,-272.0,-25.0,-201.0,-4.0,-73.0,-313.0,-1140.0,-71.0,5
606,-72.0,-273.0,-30.0,-197.0,-15.0,-72.0,-310.0,-1136.0,-103.0,5
607,-74.0,-275.0,-38.0,-202.0,-35.0,-66.0,-310.0,-1126.0,-131.0,5
608,-73.0,-272.0,-43.0,-214.0,-67.0,-54.0,-321.0,-1127.0,-165.0,5
609,-74.0,-275.0,-48.0,-229.0,-106.0,-40.0,-323.0,-1135.0,-187.0,5
610,-71.0,-278.0,-54.0,-242.0,-148.0,-28.0,-310.0,-1144.0,-194.0,5
611,-67.0,-285.0,-46.0,-242.0,-186.0,-27.0,-302.0,-1163.0,-182.0,5
612,-65.0,-290.0,-34.0,-212.0,-210.0,-40.0,-288.0,-1184.0,-147.0,5
613,-67.0,-299.0,-26.0,-152.0,-218.0,-62.0,-286.0,-1208.0,-95.0,5
614,-73.0,-304.0,-16.0,-72.0,-207.0,-84.0,-312.0,-1244.0,-46.0,5
615,-73.0,-318.0,-6.0,7.0,-187.0,-91.0,-326.0,-1291.0,-7.0,5
616,-82.0,-319.0,-1.0,64.0,-174.0,-93.0,-336.0,-1324.0,13.0,5
617,-77.0,-329.0,2.0,85.0,-176.0,-98.0,-328.0,-1357.0,16.0,5
618,-74.0,-327.0,6.0,76.0,-186.0,-106.0,-326.0,-1378.0,7.0,5
619,-66.0,-334.0,0.0,50.0,-194.0,-116.0,-298.0,-1386.0,0.0,5
620,-57.0,-337.0,-5.0,28.0,-190.0,-125.0,-258.0,-1385.0,-21.0,5
621,-51.0,-335.0,-14.0,21.0,-170.0,-131.0,-225.0,-1381.0,-48.0,5
622,-43.0,-334.0,-23.0,24.0,-143.0,-136.0,-200.0,-1372.0,-79.0,5
623,-39.0,-330.0,-28.0,34.0,-112.0,-139.0,-175.0,-1363.0,-95.0,5
624,-38.0,-328.0,-31.0,52.0,-83.0,-155.0,-166.0,-1356.0,-103.0,5
625,-30.0,-326.0,-29.0,70.0,-59.0,-179.0,-144.0,-1345.0,-110.0,5
626,-28.0,-323.0,-36.0,82.0,-42.0,-206.0,-132.0,-1340.0,-124.0,5
627,-28.0,-319.0,-43.0,82.0,-27.0,-231.0,-130.0,-1327.0,-136.0,5
628,-25.0,-320.0,-44.0,72.0,-8.0,-254.0,-141.0,-1309.0,-144.0,5
629,-32.0,-312.0,-43.0,60.0,13.0,-276.0,-153.0,-1290.0,-149.0,5
