,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
469,-8.0,-194.0,-140.0,130.0,232.0,-231.0,-65.0,-765.0,-491.0,5
470,-9.0,-196.0,-133.0,139.0,222.0,-217.0,-58.0,-763.0,-467.0,5
471,-8.0,-197.0,-133.0,152.0,214.0,-208.0,-52.0,-778.0,-460.0,5
472,-6.0,-196.0,-126.0,163.0,205.0,-204.0,-43.0,-781.0,-446.0,5
473,-5.0,-201.0,-124.0,175.0,196.0,-198.0,-33.0,-784.0,-435.0,5
474,-1.0,-203.0,-120.0,188.0,183.0,-199.0,-33.0,-790.0,-426.0,5
475,0.0,-200.0,-127.0,199.0,172.0,-199.0,-21.0,-796.0,-437.0,5
476,5.0,-206.0,-125.0,198.0,163.0,-203.0,-4.0,-811.0,-445.0,5
477,11.0,-206.0,-125.0,183.0,156.0,-225.0,9.0,-823.0,-432.0,5
478,7.0,-207.0,-127.0,168.0,140.0,-249.0,10.0,-828.0,-431.0,5
479,8.0,-211.0,-119.0,157.0,121.0,-271.0,7.0,-823.0,-418.0,5
480,5.0,-210.0,-120.0,160.0,96.0,-283.0,-3.0,-820.0,-412.0,5
481,1.0,-206.0,-120.0,176.0,71.0,-289.0,-20.0,-804.0,-414.0,5
482,-1.0,-200.0,-127.0,196.0,44.0,-289.0,-23.0,-792.0,-444.0,5
483,-5.0,-195.0,-131.0,200.0,27.0,-280.0,-39.0,-779.0,-462.0,5
484,-6.0,-191.0,-135.0,191.0,15.0,-274.0,-40.0,-750.0,-480.0,5
485,-6.0,-187.0,-143.0,173.0,7.0,-268.0,-48.0,-743.0,-499.0,5
486,-7.0,-183.0,-143.0,147.0,5.0,-269.0,-40.0,-722.0,-506.0,5
487,-7.0,-182.0,-141.0,121.0,6.0,-268.0,-64.0,-712.0,-504.0,5
488,-10.0,-178.0,-146.0,96.0,3.0,-272.0,-72.0,-704.0,-511.0,5
489,-11.0,-178.0,-144.0,69.0,-9.0,-267.0,-65.0,-689.0,-506.0,5
490,-8.0,-177.0,-138.0,46.0,-21.0,-267.0,-39.0,-687.0,-491.0,5
491,2.0,-175.0,-137.0,45.0,-18.0,-271.0,-26.0,-687.0,-484.0,5
492,4.0,-177.0,-139.0,52.0,-8.0,-281.0,-8.0,-693.0,-485.0,5
493,11.0,-179.0,-137.0,57.0,8.0,-284.0,18.0,-698.0,-482.0,5
494,19.0,-176.0,-133.0,64.0,29.0,-286.0,54.0,-702.0,-476.0,5
495,27.0,-179.0,-131.0,77.0,51.0,-294.0,83.0,-707.0,-460.0,5
496,33.0,-181.0,-129.0,91.0,74.0,-308.0,107.0,-709.0,-455.0,5
497,37.0,-181.0,-133.0,108.0,95.0,-314.0,119.0,-712.0,-461.0,5
498,37.0,-184.0,-132.0,115.0,116.0,-327.0,127.0,-717.0,-477.0,5
499,40.0,-185.0,-132.0,109.0,134.0,-332.0,125.0,-724.0,-484.0,5
500,41.0,-189.0,-135.0,101.0,151.0,-338.0,132.0,-728.0,-473.0,5
501,36.0,-187.0,-136.0,99.0,170.0,-345.0,109.0,-740.0,-488.0,5
502,32.0,-193.0,-131.0,97.0,190.0,-350.0,102.0,-751.0,-452.0,5
503,33.0,-196.0,-127.0,100.0,205.0,-356.0,103.0,-754.0,-443.0,5
504,32.0,-193.0,-119.0,109.0,215.0,-367.0,89.0,-755.0,-431.0,5
505,29.0,-196.0,-122.0,123.0,219.0,-368.0,83.0,-760.0,-424.0,5
506,26.0,-196.0,-120.0,143.0,223.0,-373.0,77.0,-760.0,-416.0,5
507,24.0,-195.0,-122.0,164.0,227.0,-374.0,73.0,-765.0,-421.0,5
508,20.0,-193.0,-122.0,180.0,233.0,-379.0,57.0,-749.0,-428.0,5
509,24.0,-194.0,-126.0,194.0,240.0,-379.0,67.0,-749.0,-435.0,5
510,23.0,-190.0,-126.0,205.0,246.0,-384.0,58.0,-747.0,-439.0,5
511,19.0,-189.0,-124.0,204.0,252.0,-381.0,55.0,-742.0,-440.0,5
512,20.0,-189.0,-121.0,189.0,252.0,-384.0,48.0,-741.0,-431.0,5
513,22.0,-190.0,-124.0,172.0,251.0,-383.0,54.0,-740.0,-430.0,5
514,17.0,-189.0,-119.0,152.0,247.0,-387.0,52.0,-745.0,-417.0,5
515,15.0,-189.0,-118.0,142.0,242.0,-385.0,41.0,-747.0,-410.0,5
516,17.0,-193.0,-117.0,135.0,239.0,-386.0,39.0,-764.0,-406.0,5
517,18.0,-197.0,-117.0,128.0,237.0,-386.0,41.0,-764.0,-409.0,5
518,17.0,-196.0,-120.0,119.0,238.0,-387.0,42.0,-778.0,-401.0,5
519,16.0,-198.0,-119.0,112.0,251.0,-382.0,43.0,-786.0,-400.0,5
520,19.0,-201.0,-118.0,112.0,263.0,-383.0,49.0,-793.0,-403.0,5
521,19.0,-201.0,-118.0,105.0,273.0,-374.0,47.0,-792.0,-409.0,5
522,21.0,-201.0,-119.0,95.0,281.0,-366.0,59.0,-796.0,-414.0,5
523,25.0,-202.0,-120.0,79.0,286.0,-351.0,66.0,-804.0,-420.0,5
524,26.0,-201.0,-126.0,58.0,289.0,-343.0,80.0,-805.0,-428.0,5
525,29.0,-202.0,-122.0,42.0,298.0,-334.0,82.0,-804.0,-423.0,5
526,26.0,-203.0,-121.0,27.0,301.0,-335.0,75.0,-798.0,-413.0,5
527,26.0,-203.0,-119.0,24.0,293.0,-329.0,81.0,-804.0,-413.0,5
528,28.0,-205.0,-119.0,25.0,284.0,-327.0,87.0,-812.0,-411.0,5
529,30.0,-208.0,-117.0,35.0,279.0,-323.0,84.0,-814.0,-397.0,5
530,28.0,-207.0,-117.0,44.0,270.0,-326.0,92.0,-823.0,-398.0,5
531,32.0,-209.0,-119.0,48.0,257.0,-320.0,99.0,-826.0,-399.0,5
532,37.0,-210.0,-117.0,43.0,238.0,-320.0,114.0,-827.0,-393.0,5
533,38.0,-210.0,-116.0,44.0,230.0,-317.0,117.0,-826.0,-392.0,5
534,34.0,-206.0,-118.0,52.0,231.0,-321.0,105.0,-820.0,-392.0,5
535,31.0,-201.0,-116.0,55.0,233.0,-313.0,102.0,-806.0,-399.0,5
536,34.0,-206.0,-119.0,50.0,234.0,-300.0,103.0,-811.0,-401.0,5
537,34.0,-203.0,-119.0,34.0,239.0,-283.0,106.0,-807.0,-395.0,5
538,33.0,-207.0,-114.0,13.0,248.0,-273.0,105.0,-813.0,-396.0,5
539,38.0,-209.0,-112.0,-9.0,252.0,-259.0,107.0,-817.0,-389.0,5
540,34.0,-208.0,-109.0,-29.0,249.0,-253.0,99.0,-824.0,-381.0,5
541,36.0,-213.0,-112.0,-51.0,242.0,-245.0,105.0,-839.0,-376.0,5
542,35.0,-215.0,-108.0,-75.0,232.0,-250.0,117.0,-844.0,-362.0,5
543,38.0,-215.0,-107.0,-86.0,222.0,-251.0,118.0,-852.0,-356.0,5
544,40.0,-217.0,-107.0,-85.0,219.0,-254.0,125.0,-859.0,-357.0,5
545,38.0,-218.0,-106.0,-83.0,218.0,-252.0,123.0,-855.0,-367.0,5
546,43.0,-214.0,-107.0,-88.0,217.0,-254.0,128.0,-848.0,-372.0,5
547,45.0,-215.0,-111.0,-92.0,214.0,-252.0,141.0,-850.0,-377.0,5
548,43.0,-216.0,-111.0,-98.0,216.0,-256.0,142.0,-844.0,-379.0,5
549,45.0,-214.0,-110.0,-104.0,221.0,-257.0,140.0,-839.0,-384.0,5
550,38.0,-214.0,-114.0,-114.0,222.0,-262.0,123.0,-844.0,-385.0,5
551,33.0,-211.0,-112.0,-124.0,218.0,-259.0,105.0,-844.0,-381.0,5
552,30.0,-211.0,-115.0,-141.0,207.0,-251.0,102.0,-833.0,-391.0,5
553,30.0,-209.0,-114.0,-162.0,192.0,-241.0,87.0,-829.0,-382.0,5
554,26.0,-211.0,-108.0,-181.0,173.0,-233.0,74.0,-835.0,-379.0,5
555,27.0,-215.0,-111.0,-192.0,154.0,-222.0,71.0,-838.0,-373.0,5
556,28.0,-219.0,-111.0,-191.0,145.0,-217.0,78.0,-847.0,-364.0,5
557,30.0,-217.0,-107.0,-178.0,143.0,-207.0,85.0,-848.0,-362.0,5
558,31.0,-218.0,-102.0,-161.0,142.0,-201.0,99.0,-852.0,-344.0,5
559,36.0,-218.0,-104.0,-145.0,140.0,-194.0,108.0,-858.0,-335.0,5
560,36.0,-220.0,-97.0,-130.0,133.0,-191.0,114.0,-857.0,-329.0,5
561,40.0,-220.0,-95.0,-120.0,122.0,-185.0,126.0,-861.0,-322.0,5
562,40.0,-219.0,-92.0,-109.0,109.0,-181.0,130.0,-861.0,-303.0,5
563,42.0,-223.0,-92.0,-97.0,94.0,-173.0,134.0,-865.0,-302.0,5
564,46.0,-224.0,-94.0,-82.0,85.0,-169.0,140.0,-869.0,-298.0,5
565,48.0,-226.0,-92.0,-68.0,82.0,-160.0,144.0,-881.0,-289.0,5
566,45.0,-227.0,-92.0,-52.0,84.0,-150.0,155.0,-887.0,-296.0,5
567,52.0,-227.0,-90.0,-42.0,87.0,-138.0,162.0,-893.0,-294.0,5
568,50.0,-231.0,-92.0,-36.0,87.0,-129.0,162.0,-899.0,-296.0,5
569,52.0,-230.0,-94.0,-35.0,84.0,-118.0,167.0,-896.0,-303.0,5
570,51.0,-229.0,-91.0,-34.0,76.0,-108.0,164.0,-888.0,-313.0,5
571,49.0,-226.0,-95.0,-39.0,66.0,-94.0,160.0,-887.0,-321.0,5
572,45.0,-225.0,-98.0,-47.0,52.0,-80.0,148.0,-878.0,-325.0,5
573,44.0,-227.0,-98.0,-59.0,27.0,-63.0,139.0,-877.0,-331.0,5
574,41.0,-224.0,-100.0,-76.0,1.0,-51.0,127.0,-869.0,-336.0,5
575,39.0,-221.0,-101.0,-90.0,-24.0,-37.0,127.0,-867.0,-335.0,5
576,39.0,-225.0,-100.0,-104.0,-46.0,-29.0,122.0,-876.0,-341.0,5
577,40.0,-224.0,-98.0,-118.0,-61.0,-22.0,120.0,-878.0,-332.0,5
578,36.0,-223.0,-96.0,-125.0,-74.0,-19.0,113.0,-874.0,-328.0,5
579,38.0,-223.0,-102.0,-129.0,-87.0,-14.0,113.0,-880.0,-342.0,5
580,38.0,-225.0,-106.0,-132.0,-96.0,-10.0,114.0,-876.0,-352.0,5
581,41.0,-224.0,-106.0,-137.0,-101.0,-4.0,119.0,-876.0,-362.0,5
582,41.0,-223.0,-107.0,-143.0,-103.0,-1.0,126.0,-866.0,-362.0,5
583,42.0,-223.0,-111.0,-149.0,-104.0,5.0,134.0,-871.0,-374.0,5
584,43.0,-226.0,-114.0,-156.0,-105.0,9.0,137.0,-880.0,-376.0,5
585,48.0,-231.0,-107.0,-166.0,-102.0,19.0,147.0,-885.0,-375.0,5
586,45.0,-229.0,-113.0,-172.0,-91.0,26.0,150.0,-899.0,-369.0,5
587,48.0,-233.0,-107.0,-173.0,-77.0,35.0,160.0,-906.0,-359.0,5
588,52.0,-235.0,-112.0,-171.0,-61.0,43.0,170.0,-915.0,-346.0,5
589,55.0,-238.0,-100.0,-171.0,-48.0,55.0,180.0,-915.0,-349.0,5
590,54.0,-239.0,-102.0,-173.0,-37.0,65.0,184.0,-924.0,-343.0,5
591,55.0,-235.0,-104.0,-171.0,-28.0,75.0,189.0,-917.0,-339.0,5
592,60.0,-235.0,-106.0,-168.0,-21.0,85.0,200.0,-916.0,-347.0,5
593,57.0,-235.0,-106.0,-167.0,-17.0,92.0,195.0,-909.0,-352.0,5
594,56.0,-231.0,-106.0,-164.0,-9.0,96.0,199.0,-900.0,-355.0,5
595,56.0,-228.0,-106.0,-158.0,1.0,99.0,185.0,-895.0,-358.0,5
596,51.0,-226.0,-109.0,-151.0,8.0,102.0,167.0,-874.0,-382.0,5
597,49.0,-220.0,-115.0,-151.0,10.0,106.0,150.0,-863.0,-383.0,5
598,41.0,-217.0,-114.0,-159.0,6.0,106.0,133.0,-841.0,-393.0,5
599,37.0,-206.0,-119.0,-174.0,2.0,108.0,122.0,-823.0,-402.0,5
600,34.0,-207.0,-120.0,-181.0,3.0,112.0,104.0,-815.0,-411.0,5
601,31.0,-204.0,-120.0,-191.0,10.0,122.0,104.0,-812.0,-414.0,5
602,39.0,-207.0,-124.0,-201.0,20.0,133.0,109.0,-817.0,-424.0,5
603,38.0,-211.0,-123.0,-210.0,37.0,141.0,120.0,-823.0,-439.0,5
604,43.0,-213.0,-133.0,-216.0,62.0,148.0,142.0,-835.0,-458.0,5
605,51.0,-215.0,-138.0,-229.0,85.0,147.0,164.0,-851.0,-478.0,5
606,53.0,-221.0,-138.0,-253.0,101.0,141.0,174.0,-871.0,-496.0,5
607,53.0,-227.0,-140.0,-283.0,104.0,130.0,193.0,-892.0,-499.0,5
608,62.0,-237.0,-139.0,-320.0,94.0,118.0,206.0,-918.0,-493.0,5
609,66.0,-249.0,-133.0,-358.0,74.0,101.0,216.0,-954.0,-461.0,5
610,66.0,-256.0,-127.0,-375.0,70.0,82.0,233.0,-999.0,-444.0,5
611,70.0,-265.0,-123.0,-363.0,80.0,61.0,234.0,-1036.0,-427.0,5
612,65.0,-271.0,-118.0,-339.0,95.0,38.0,213.0,-1051.0,-410.0,5
613,52.0,-280.0,-127.0,-303.0,113.0,15.0,177.0,-1070.0,-409.0,5
614,46.0,-275.0,-112.0,-267.0,121.0,-2.0,143.0,-1064.0,-412.0,5
615,28.0,-275.0,-117.0,-235.0,116.0,-16.0,100.0,-1062.0,-425.0,5
616,17.0,-261.0,-119.0,-209.0,103.0,-22.0,61.0,-1035.0,-439.0,5
617,21.0,-264.0,-130.0,-192.0,84.0,-23.0,38.0,-1010.0,-445.0,5
618,7.0,-253.0,-126.0,-179.0,61.0,-17.0,23.0,-969.0,-446.0,5
619,2.0,-246.0,-133.0,-165.0,40.0,-13.0,17.0,-938.0,-460.0,5
620,17.0,-226.0,-122.0,-158.0,21.0,-1.0,38.0,-917.0,-466.0,5
621,23.0,-236.0,-140.0,-161.0,0.0,4.0,63.0,-910.0,-483.0,5
622,29.0,-232.0,-147.0,-175.0,-13.0,2.0,99.0,-909.0,-482.0,5
623,50.0,-244.0,-138.0,-190.0,-22.0,-9.0,138.0,-926.0,-497.0,5
624,58.0,-245.0,-134.0,-207.0,-22.0,-23.0,188.0,-952.0,-505.0,5
625,66.0,-256.0,-144.0,-222.0,-13.0,-45.0,214.0,-977.0,-517.0,5
626,73.0,-260.0,-143.0,-228.0,10.0,-61.0,246.0,-1014.0,-532.0,5
627,64.0,-270.0,-156.0,-231.0,34.0,-80.0,258.0,-1040.0,-557.0,5
628,86.0,-266.0,-155.0,-232.0,55.0,-92.0,276.0,-1066.0,-573.0,5
629,83.0,-275.0,-160.0,-237.0,72.0,-104.0,284.0,-1082.0,-581.0,5
630,78.0,-277.0,-166.0,-240.0,90.0,-111.0,289.0,-1097.0,-583.0,5
631,82.0,-292.0,-163.0,-242.0,105.0,-120.0,282.0,-1107.0,-573.0,5
632,81.0,-290.0,-157.0,-235.0,120.0,-121.0,271.0,-1120.0,-564.0,5
633,72.0,-291.0,-153.0,-220.0,137.0,-126.0,246.0,-1136.0,-544.0,5
634,63.0,-292.0,-151.0,-197.0,140.0,-125.0,226.0,-1138.0,-545.0,5
635,63.0,-286.0,-154.0,-177.0,133.0,-125.0,200.0,-1135.0,-546.0,5
636,52.0,-294.0,-168.0,-159.0,121.0,-119.0,181.0,-1137.0,-573.0,5
637,56.0,-285.0,-172.0,-149.0,107.0,-113.0,171.0,-1125.0,-605.0,5
638,36.0,-286.0,-174.0,-152.0,88.0,-102.0,161.0,-1118.0,-636.0,5
639,42.0,-284.0,-188.0,-163.0,70.0,-93.0,152.0,-1109.0,-654.0,5
640,39.0,-283.0,-174.0,-176.0,56.0,-82.0,137.0,-1100.0,-656.0,5
641,38.0,-278.0,-180.0,-187.0,40.0,-72.0,126.0,-1094.0,-661.0,5
642,34.0,-283.0,-178.0,-188.0,20.0,-56.0,127.0,-1084.0,-651.0,5
643,45.0,-278.0,-172.0,-179.0,0.0,-44.0,133.0,-1083.0,-647.0,5
644,50.0,-271.0,-176.0,-167.0,-16.0,-28.0,156.0,-1079.0,-647.0,5
645,60.0,-266.0,-182.0,-144.0,-29.0,-20.0,187.0,-1082.0,-659.0,5
646,53.0,-277.0,-184.0,-115.0,-29.0,-16.0,210.0,-1074.0,-673.0,5
647,56.0,-273.0,-180.0,-98.0,-22.0,-20.0,204.0,-1072.0,-660.0,5
648,54.0,-268.0,-178.0,-87.0,-15.0,-24.0,199.0,-1062.0,-649.0,5
649,55.0,-270.0,-177.0,-78.0,-12.0,-33.0,186.0,-1041.0,-626.0,5
650,43.0,-265.0,-156.0,-73.0,-15.0,-34.0,178.0,-1022.0,-617.0,5
651,51.0,-248.0,-168.0,-68.0,-23.0,-35.0,170.0,-1004.0,-593.0,5
652,40.0,-244.0,-163.0,-59.0,-32.0,-29.0,162.0,-965.0,-579.0,5
653,43.0,-242.0,-167.0,-46.0,-48.0,-23.0,143.0,-950.0,-585.0,5
654,31.0,-239.0,-164.0,-47.0,-74.0,-18.0,101.0,-928.0,-586.0,5
655,20.0,-233.0,-156.0,-59.0,-109.0,-12.0,50.0,-901.0,-565.0,5
656,12.0,-223.0,-160.0,-63.0,-154.0,15.0,35.0,-889.0,-574.0,5
657,12.0,-222.0,-157.0,-66.0,-194.0,48.0,21.0,-866.0,-573.0,5
658,11.0,-219.0,-163.0,-61.0,-230.0,81.0,19.0,-856.0,-575.0,5
