,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
1981,44.0,-242.0,-115.0,214.0,-1387.0,-527.0,164.0,-931.0,-318.0,6
1982,33.0,-236.0,-111.0,191.0,-1421.0,-517.0,131.0,-916.0,-318.0,6
1983,21.0,-232.0,-110.0,161.0,-1464.0,-506.0,90.0,-901.0,-317.0,6
1984,11.0,-227.0,-116.0,125.0,-1516.0,-495.0,61.0,-869.0,-322.0,6
1985,5.0,-222.0,-113.0,79.0,-1574.0,-484.0,22.0,-854.0,-325.0,6
1986,-4.0,-219.0,-119.0,29.0,-1629.0,-472.0,-18.0,-846.0,-333.0,6
1987,-15.0,-215.0,-117.0,-23.0,-1677.0,-458.0,-41.0,-831.0,-326.0,6
1988,-16.0,-210.0,-116.0,-66.0,-1711.0,-444.0,-62.0,-822.0,-331.0,6
1989,-15.0,-209.0,-117.0,-97.0,-1728.0,-431.0,-69.0,-809.0,-334.0,6
1990,-16.0,-209.0,-116.0,-119.0,-1719.0,-416.0,-57.0,-808.0,-324.0,6
1991,-8.0,-209.0,-112.0,-130.0,-1689.0,-406.0,-35.0,-808.0,-311.0,6
1992,1.0,-208.0,-112.0,-132.0,-1642.0,-403.0,0.0,-807.0,-303.0,6
1993,15.0,-212.0,-104.0,-118.0,-1583.0,-404.0,42.0,-810.0,-295.0,6
1994,22.0,-211.0,-102.0,-104.0,-1515.0,-411.0,80.0,-808.0,-281.0,6
1995,31.0,-217.0,-103.0,-88.0,-1443.0,-423.0,108.0,-814.0,-272.0,6
1996,41.0,-209.0,-100.0,-77.0,-1370.0,-431.0,143.0,-811.0,-258.0,6
1997,45.0,-208.0,-96.0,-71.0,-1295.0,-439.0,169.0,-809.0,-247.0,6
1998,48.0,-208.0,-91.0,-72.0,-1220.0,-441.0,185.0,-815.0,-230.0,6
1999,55.0,-211.0,-85.0,-79.0,-1151.0,-439.0,200.0,-813.0,-216.0,6
2000,54.0,-215.0,-86.0,-94.0,-1093.0,-438.0,209.0,-829.0,-213.0,6
2001,50.0,-216.0,-90.0,-110.0,-1049.0,-431.0,201.0,-826.0,-212.0,6
2002,49.0,-214.0,-91.0,-126.0,-1017.0,-420.0,192.0,-833.0,-216.0,6
2003,46.0,-217.0,-90.0,-141.0,-1003.0,-407.0,177.0,-831.0,-214.0,6
2004,42.0,-215.0,-90.0,-151.0,-1003.0,-391.0,161.0,-830.0,-226.0,6
2005,36.0,-215.0,-96.0,-163.0,-1015.0,-374.0,140.0,-827.0,-245.0,6
2006,26.0,-216.0,-98.0,-173.0,-1035.0,-357.0,115.0,-829.0,-260.0,6
2007,22.0,-215.0,-102.0,-187.0,-1066.0,-341.0,83.0,-827.0,-277.0,6
2008,22.0,-217.0,-103.0,-201.0,-1100.0,-324.0,49.0,-819.0,-289.0,6
2009,5.0,-214.0,-103.0,-215.0,-1138.0,-309.0,22.0,-818.0,-284.0,6
2010,-3.0,-211.0,-104.0,-218.0,-1176.0,-294.0,-6.0,-809.0,-275.0,6
2011,-4.0,-209.0,-102.0,-204.0,-1210.0,-279.0,-22.0,-806.0,-267.0,6
2012,-10.0,-209.0,-78.0,-172.0,-1238.0,-269.0,-32.0,-806.0,-237.0,6
2013,-12.0,-210.0,-87.0,-119.0,-1256.0,-264.0,-39.0,-798.0,-211.0,6
2014,-11.0,-210.0,-79.0,-43.0,-1262.0,-265.0,-35.0,-804.0,-174.0,6
2015,-6.0,-211.0,-69.0,54.0,-1256.0,-269.0,-30.0,-801.0,-131.0,6
2016,-5.0,-211.0,-60.0,166.0,-1240.0,-273.0,-26.0,-798.0,-102.0,6
2017,-8.0,-209.0,-51.0,288.0,-1218.0,-272.0,-25.0,-796.0,-76.0,6
2018,-9.0,-206.0,-47.0,403.0,-1198.0,-266.0,-24.0,-788.0,-60.0,6
2019,-9.0,-205.0,-48.0,506.0,-1186.0,-254.0,-17.0,-783.0,-45.0,6
2020,-5.0,-202.0,-49.0,587.0,-1184.0,-235.0,-18.0,-774.0,-53.0,6
2021,-8.0,-194.0,-38.0,644.0,-1194.0,-208.0,-17.0,-768.0,-58.0,6
2022,-8.0,-196.0,-55.0,671.0,-1218.0,-178.0,-19.0,-763.0,-69.0,6
2023,-7.0,-193.0,-55.0,670.0,-1252.0,-149.0,-10.0,-758.0,-80.0,6
2024,-4.0,-195.0,-55.0,646.0,-1291.0,-113.0,-8.0,-761.0,-80.0,6
2025,-6.0,-196.0,-54.0,610.0,-1333.0,-75.0,-9.0,-756.0,-82.0,6
2026,-5.0,-196.0,-53.0,562.0,-1385.0,-33.0,-9.0,-767.0,-76.0,6
2027,-8.0,-195.0,-53.0,511.0,-1447.0,5.0,-15.0,-767.0,-77.0,6
2028,-10.0,-193.0,-56.0,462.0,-1513.0,36.0,-24.0,-764.0,-84.0,6
2029,-13.0,-191.0,-59.0,415.0,-1576.0,65.0,-35.0,-750.0,-99.0,6
2030,-13.0,-189.0,-67.0,360.0,-1629.0,84.0,-40.0,-731.0,-132.0,6
2031,-11.0,-183.0,-74.0,298.0,-1667.0,94.0,-36.0,-708.0,-152.0,6
2032,-5.0,-177.0,-81.0,227.0,-1684.0,97.0,-19.0,-680.0,-189.0,6
2033,1.0,-163.0,-90.0,139.0,-1673.0,84.0,3.0,-644.0,-212.0,6
2034,10.0,-158.0,-98.0,35.0,-1634.0,60.0,34.0,-614.0,-248.0,6
2035,14.0,-155.0,-100.0,-83.0,-1571.0,31.0,61.0,-601.0,-257.0,6
2036,27.0,-154.0,-96.0,-198.0,-1491.0,1.0,96.0,-596.0,-247.0,6
2037,35.0,-158.0,-90.0,-285.0,-1404.0,-27.0,120.0,-608.0,-217.0,6
2038,40.0,-172.0,-78.0,-321.0,-1320.0,-48.0,142.0,-660.0,-174.0,6
2039,45.0,-185.0,-73.0,-313.0,-1241.0,-64.0,158.0,-708.0,-155.0,6
2040,41.0,-200.0,-66.0,-270.0,-1163.0,-67.0,159.0,-774.0,-151.0,6
2041,40.0,-213.0,-76.0,-222.0,-1087.0,-62.0,147.0,-824.0,-167.0,6
2042,39.0,-226.0,-78.0,-175.0,-1012.0,-51.0,132.0,-865.0,-177.0,6
2043,32.0,-234.0,-78.0,-131.0,-939.0,-39.0,116.0,-899.0,-177.0,6
2044,28.0,-241.0,-76.0,-82.0,-875.0,-24.0,104.0,-922.0,-179.0,6
2045,31.0,-244.0,-77.0,-32.0,-826.0,-7.0,96.0,-935.0,-175.0,6
2046,26.0,-244.0,-79.0,8.0,-798.0,9.0,93.0,-943.0,-185.0,6
2047,17.0,-244.0,-87.0,21.0,-791.0,22.0,79.0,-941.0,-208.0,6
2048,15.0,-240.0,-95.0,-1.0,-793.0,25.0,57.0,-935.0,-244.0,6
2049,10.0,-235.0,-107.0,-60.0,-806.0,19.0,33.0,-904.0,-275.0,6
2050,4.0,-226.0,-115.0,-135.0,-822.0,6.0,20.0,-875.0,-304.0,6
2051,7.0,-218.0,-109.0,-212.0,-844.0,-11.0,30.0,-854.0,-314.0,6
2052,9.0,-222.0,-110.0,-262.0,-863.0,-38.0,55.0,-851.0,-303.0,6
2053,21.0,-228.0,-99.0,-273.0,-872.0,-74.0,81.0,-872.0,-257.0,6
2054,29.0,-239.0,-81.0,-238.0,-876.0,-113.0,111.0,-901.0,-201.0,6
2055,37.0,-250.0,-65.0,-159.0,-867.0,-149.0,137.0,-938.0,-145.0,6
2056,41.0,-260.0,-56.0,-51.0,-847.0,-178.0,155.0,-978.0,-97.0,6
2057,41.0,-271.0,-50.0,66.0,-815.0,-200.0,156.0,-1030.0,-63.0,6
2058,34.0,-271.0,-47.0,176.0,-777.0,-211.0,142.0,-1045.0,-51.0,6
2059,16.0,-280.0,-47.0,267.0,-736.0,-207.0,114.0,-1053.0,-49.0,6
2060,24.0,-265.0,-48.0,339.0,-698.0,-186.0,99.0,-1045.0,-51.0,6
2061,20.0,-260.0,-52.0,388.0,-663.0,-155.0,92.0,-1017.0,-55.0,6
2062,21.0,-256.0,-52.0,419.0,-633.0,-122.0,80.0,-996.0,-67.0,6
2063,16.0,-248.0,-53.0,432.0,-616.0,-90.0,77.0,-972.0,-75.0,6
2064,16.0,-242.0,-58.0,434.0,-610.0,-58.0,70.0,-940.0,-82.0,6
2065,18.0,-237.0,-58.0,429.0,-619.0,-31.0,70.0,-921.0,-96.0,6
2066,23.0,-230.0,-60.0,421.0,-635.0,-14.0,77.0,-896.0,-111.0,6
2067,26.0,-227.0,-72.0,413.0,-644.0,-11.0,96.0,-884.0,-137.0,6
2068,29.0,-222.0,-81.0,399.0,-636.0,-17.0,111.0,-873.0,-183.0,6
2069,21.0,-210.0,-82.0,367.0,-613.0,-27.0,116.0,-855.0,-209.0,6
2070,10.0,-220.0,-78.0,321.0,-599.0,-37.0,45.0,-860.0,-188.0,6
2071,-4.0,-228.0,-71.0,279.0,-630.0,-36.0,-6.0,-875.0,-150.0,6
2072,-15.0,-239.0,-66.0,247.0,-704.0,-25.0,-39.0,-919.0,-138.0,6
2073,-14.0,-249.0,-87.0,215.0,-792.0,-16.0,-45.0,-971.0,-189.0,6
2074,-15.0,-262.0,-110.0,150.0,-855.0,-18.0,-57.0,-1024.0,-281.0,6
2075,-16.0,-267.0,-132.0,40.0,-864.0,-23.0,-77.0,-1056.0,-383.0,6
2076,-25.0,-272.0,-148.0,-101.0,-829.0,-30.0,-109.0,-1069.0,-456.0,6
2077,-34.0,-276.0,-152.0,-243.0,-772.0,-41.0,-139.0,-1082.0,-488.0,6
2078,-43.0,-283.0,-160.0,-352.0,-723.0,-58.0,-157.0,-1100.0,-501.0,6
2079,-45.0,-292.0,-169.0,-413.0,-695.0,-78.0,-177.0,-1118.0,-536.0,6
2080,-55.0,-294.0,-179.0,-434.0,-677.0,-102.0,-178.0,-1145.0,-573.0,6
2081,-45.0,-302.0,-183.0,-429.0,-645.0,-128.0,-174.0,-1162.0,-609.0,6
2082,-32.0,-309.0,-185.0,-401.0,-582.0,-149.0,-148.0,-1175.0,-620.0,6
2083,-21.0,-315.0,-179.0,-343.0,-493.0,-166.0,-109.0,-1199.0,-606.0,6
2084,-10.0,-321.0,-174.0,-252.0,-398.0,-185.0,-54.0,-1218.0,-571.0,6
2085,11.0,-328.0,-149.0,-133.0,-319.0,-204.0,9.0,-1260.0,-518.0,6
2086,23.0,-341.0,-143.0,0.0,-249.0,-223.0,75.0,-1295.0,-468.0,6
2087,38.0,-346.0,-137.0,133.0,-181.0,-238.0,127.0,-1325.0,-414.0,6
2088,47.0,-350.0,-120.0,244.0,-112.0,-248.0,167.0,-1335.0,-366.0,6
2089,50.0,-348.0,-114.0,325.0,-43.0,-249.0,184.0,-1347.0,-322.0,6
2090,46.0,-349.0,-107.0,384.0,11.0,-250.0,179.0,-1353.0,-291.0,6
2091,39.0,-355.0,-106.0,428.0,58.0,-246.0,147.0,-1369.0,-278.0,6
2092,30.0,-363.0,-118.0,461.0,112.0,-236.0,107.0,-1398.0,-315.0,6
2093,20.0,-364.0,-137.0,459.0,189.0,-216.0,62.0,-1417.0,-391.0,6
2094,7.0,-367.0,-151.0,399.0,275.0,-187.0,34.0,-1437.0,-468.0,6
2095,-3.0,-367.0,-156.0,285.0,340.0,-150.0,5.0,-1439.0,-500.0,6
2096,-14.0,-369.0,-152.0,144.0,360.0,-103.0,-36.0,-1440.0,-495.0,6
2097,-30.0,-372.0,-141.0,18.0,332.0,-48.0,-95.0,-1444.0,-460.0,6
2098,-46.0,-379.0,-125.0,-62.0,273.0,10.0,-165.0,-1447.0,-424.0,6
2099,-71.0,-373.0,-124.0,-91.0,207.0,68.0,-248.0,-1449.0,-385.0,6
2100,-88.0,-373.0,-124.0,-86.0,156.0,120.0,-322.0,-1427.0,-380.0,6
2101,-100.0,-364.0,-126.0,-64.0,125.0,161.0,-395.0,-1402.0,-368.0,6
2102,-115.0,-353.0,-125.0,-41.0,109.0,188.0,-438.0,-1362.0,-370.0,6
2103,-117.0,-337.0,-128.0,-25.0,102.0,201.0,-463.0,-1315.0,-365.0,6
2104,-119.0,-327.0,-120.0,-20.0,100.0,201.0,-469.0,-1269.0,-348.0,6
2105,-113.0,-316.0,-114.0,-9.0,111.0,184.0,-447.0,-1224.0,-316.0,6
2106,-104.0,-310.0,-101.0,18.0,128.0,156.0,-407.0,-1184.0,-274.0,6
2107,-92.0,-303.0,-93.0,61.0,139.0,111.0,-356.0,-1157.0,-238.0,6
2108,-78.0,-292.0,-86.0,109.0,136.0,61.0,-300.0,-1132.0,-208.0,6
2109,-64.0,-283.0,-78.0,149.0,116.0,15.0,-249.0,-1095.0,-191.0,6
2110,-48.0,-277.0,-74.0,170.0,84.0,-22.0,-203.0,-1075.0,-177.0,6
2111,-38.0,-266.0,-76.0,174.0,43.0,-44.0,-143.0,-1048.0,-169.0,6
2112,-23.0,-256.0,-76.0,155.0,-9.0,-52.0,-88.0,-1014.0,-176.0,6
2113,-14.0,-252.0,-82.0,109.0,-61.0,-51.0,-50.0,-986.0,-190.0,6
2114,-7.0,-248.0,-89.0,34.0,-105.0,-41.0,-15.0,-964.0,-216.0,6
2115,0.0,-241.0,-97.0,-63.0,-143.0,-22.0,9.0,-947.0,-241.0,6
2116,4.0,-238.0,-104.0,-171.0,-181.0,3.0,19.0,-933.0,-269.0,6
2117,4.0,-235.0,-106.0,-275.0,-219.0,38.0,23.0,-923.0,-289.0,6
2118,3.0,-239.0,-108.0,-361.0,-250.0,82.0,25.0,-920.0,-304.0,6
2119,3.0,-239.0,-114.0,-415.0,-271.0,127.0,5.0,-920.0,-320.0,6
2120,-2.0,-242.0,-117.0,-432.0,-274.0,173.0,-6.0,-928.0,-338.0,6
2121,-7.0,-243.0,-119.0,-415.0,-263.0,212.0,-24.0,-929.0,-343.0,6
2122,-10.0,-247.0,-123.0,-379.0,-234.0,244.0,-43.0,-946.0,-358.0,6
2123,-11.0,-246.0,-124.0,-337.0,-195.0,269.0,-54.0,-945.0,-372.0,6
2124,-16.0,-246.0,-123.0,-301.0,-154.0,284.0,-79.0,-935.0,-374.0,6
2125,-18.0,-244.0,-126.0,-270.0,-109.0,292.0,-78.0,-944.0,-373.0,6
2126,-19.0,-247.0,-123.0,-243.0,-67.0,289.0,-84.0,-940.0,-355.0,6
2127,-19.0,-243.0,-118.0,-215.0,-24.0,271.0,-89.0,-935.0,-340.0,6
2128,-19.0,-240.0,-117.0,-187.0,18.0,241.0,-88.0,-921.0,-326.0,6
2129,-21.0,-233.0,-108.0,-155.0,59.0,204.0,-87.0,-903.0,-309.0,6
2130,-19.0,-225.0,-105.0,-124.0,103.0,171.0,-82.0,-877.0,-283.0,6
2131,-15.0,-220.0,-102.0,-94.0,147.0,143.0,-69.0,-840.0,-264.0,6
2132,-13.0,-212.0,-98.0,-72.0,191.0,121.0,-41.0,-823.0,-256.0,6
2133,-9.0,-211.0,-93.0,-58.0,232.0,100.0,-32.0,-808.0,-236.0,6
2134,-4.0,-205.0,-93.0,-53.0,267.0,86.0,-18.0,-788.0,-230.0,6
2135,-5.0,-197.0,-86.0,-54.0,292.0,75.0,-17.0,-773.0,-216.0,6
2136,-4.0,-195.0,-90.0,-64.0,308.0,70.0,-4.0,-746.0,-214.0,6
2137,2.0,-190.0,-93.0,-78.0,316.0,71.0,-2.0,-730.0,-219.0,6
2138,0.0,-184.0,-97.0,-98.0,315.0,69.0,1.0,-714.0,-230.0,6
2139,-3.0,-184.0,-95.0,-122.0,315.0,70.0,-4.0,-702.0,-240.0,6
2140,-4.0,-180.0,-95.0,-155.0,314.0,67.0,-15.0,-693.0,-248.0,6
2141,-7.0,-181.0,-95.0,-190.0,312.0,66.0,-24.0,-692.0,-247.0,6
2142,-12.0,-180.0,-94.0,-217.0,308.0,63.0,-35.0,-691.0,-241.0,6
2143,-16.0,-182.0,-92.0,-238.0,300.0,62.0,-50.0,-693.0,-231.0,6
2144,-16.0,-183.0,-90.0,-246.0,287.0,60.0,-67.0,-699.0,-230.0,6
2145,-17.0,-187.0,-92.0,-247.0,270.0,54.0,-75.0,-710.0,-233.0,6
2146,-24.0,-191.0,-93.0,-243.0,250.0,45.0,-85.0,-714.0,-236.0,6
2147,-23.0,-190.0,-96.0,-234.0,236.0,33.0,-96.0,-728.0,-248.0,6
2148,-26.0,-190.0,-98.0,-228.0,226.0,19.0,-113.0,-735.0,-252.0,6
2149,-28.0,-194.0,-99.0,-224.0,225.0,1.0,-116.0,-746.0,-250.0,6
2150,-29.0,-196.0,-99.0,-220.0,228.0,-14.0,-117.0,-749.0,-253.0,6
2151,-32.0,-198.0,-95.0,-217.0,239.0,-29.0,-124.0,-766.0,-248.0,6
2152,-33.0,-202.0,-91.0,-212.0,253.0,-44.0,-124.0,-777.0,-243.0,6
2153,-30.0,-208.0,-90.0,-202.0,269.0,-53.0,-129.0,-793.0,-225.0,6
2154,-30.0,-214.0,-88.0,-185.0,288.0,-61.0,-129.0,-803.0,-217.0,6
2155,-32.0,-211.0,-85.0,-161.0,309.0,-67.0,-126.0,-812.0,-213.0,6
2156,-30.0,-216.0,-86.0,-132.0,328.0,-72.0,-120.0,-825.0,-207.0,6
2157,-30.0,-214.0,-91.0,-103.0,342.0,-77.0,-116.0,-820.0,-211.0,6
2158,-25.0,-214.0,-90.0,-76.0,353.0,-81.0,-103.0,-819.0,-212.0,6
2159,-23.0,-210.0,-87.0,-54.0,358.0,-86.0,-104.0,-810.0,-217.0,6
2160,-22.0,-207.0,-90.0,-35.0,361.0,-89.0,-94.0,-800.0,-222.0,6
2161,-26.0,-203.0,-85.0,-19.0,365.0,-90.0,-99.0,-782.0,-212.0,6
2162,-25.0,-199.0,-89.0,-4.0,366.0,-86.0,-92.0,-767.0,-202.0,6
2163,-19.0,-197.0,-79.0,19.0,365.0,-82.0,-91.0,-740.0,-186.0,6
2164,-18.0,-189.0,-74.0,47.0,357.0,-81.0,-85.0,-716.0,-174.0,6
2165,-18.0,-183.0,-72.0,77.0,350.0,-84.0,-72.0,-698.0,-154.0,6
2166,-14.0,-179.0,-65.0,112.0,345.0,-92.0,-50.0,-678.0,-131.0,6
2167,-10.0,-175.0,-59.0,148.0,338.0,-106.0,-39.0,-664.0,-102.0,6
2168,-9.0,-176.0,-57.0,183.0,325.0,-127.0,-30.0,-652.0,-84.0,6
2169,-10.0,-172.0,-52.0,215.0,301.0,-149.0,-30.0,-644.0,-66.0,6
2170,-13.0,-169.0,-51.0,239.0,268.0,-168.0,-36.0,-641.0,-65.0,6
2171,-15.0,-168.0,-54.0,244.0,228.0,-182.0,-37.0,-639.0,-85.0,6
2172,-16.0,-161.0,-61.0,222.0,185.0,-189.0,-45.0,-638.0,-119.0,6
2173,-17.0,-160.0,-75.0,171.0,151.0,-194.0,-57.0,-630.0,-170.0,6
2174,-16.0,-159.0,-94.0,87.0,131.0,-195.0,-74.0,-626.0,-220.0,6
2175,-17.0,-152.0,-101.0,-24.0,128.0,-193.0,-73.0,-607.0,-271.0,6
2176,-15.0,-151.0,-114.0,-149.0,146.0,-184.0,-63.0,-592.0,-308.0,6
2177,-14.0,-150.0,-116.0,-275.0,182.0,-175.0,-56.0,-586.0,-324.0,6
2178,-10.0,-156.0,-113.0,-379.0,225.0,-172.0,-51.0,-589.0,-317.0,6
2179,-13.0,-162.0,-107.0,-444.0,264.0,-171.0,-57.0,-619.0,-293.0,6
2180,-16.0,-179.0,-94.0,-463.0,302.0,-165.0,-72.0,-658.0,-251.0,6
2181,-18.0,-192.0,-80.0,-426.0,338.0,-155.0,-82.0,-712.0,-200.0,6
2182,-21.0,-209.0,-74.0,-342.0,377.0,-145.0,-90.0,-778.0,-151.0,6
2183,-24.0,-222.0,-58.0,-222.0,419.0,-137.0,-101.0,-838.0,-111.0,6
2184,-26.0,-239.0,-48.0,-86.0,460.0,-131.0,-112.0,-897.0,-64.0,6
2185,-28.0,-245.0,-40.0,55.0,491.0,-130.0,-111.0,-931.0,-27.0,6
2186,-29.0,-247.0,-41.0,187.0,509.0,-140.0,-105.0,-947.0,-16.0,6
2187,-30.0,-246.0,-42.0,292.0,514.0,-160.0,-115.0,-935.0,-18.0,6
2188,-33.0,-233.0,-45.0,362.0,502.0,-189.0,-126.0,-908.0,-40.0,6
2189,-38.0,-221.0,-53.0,390.0,473.0,-213.0,-136.0,-859.0,-73.0,6
2190,-38.0,-208.0,-58.0,379.0,437.0,-230.0,-142.0,-814.0,-99.0,6
2191,-43.0,-197.0,-69.0,338.0,396.0,-237.0,-150.0,-780.0,-137.0,6
2192,-37.0,-187.0,-72.0,276.0,356.0,-239.0,-149.0,-740.0,-158.0,6
2193,-36.0,-182.0,-78.0,198.0,315.0,-235.0,-141.0,-708.0,-177.0,6
2194,-31.0,-179.0,-81.0,114.0,277.0,-226.0,-121.0,-705.0,-194.0,6
2195,-28.0,-180.0,-88.0,28.0,244.0,-211.0,-101.0,-701.0,-209.0,6
2196,-27.0,-181.0,-90.0,-53.0,209.0,-194.0,-98.0,-702.0,-233.0,6
2197,-28.0,-185.0,-97.0,-118.0,173.0,-176.0,-105.0,-713.0,-254.0,6
2198,-33.0,-190.0,-99.0,-162.0,134.0,-153.0,-123.0,-737.0,-261.0,6
2199,-37.0,-195.0,-96.0,-184.0,93.0,-129.0,-142.0,-755.0,-252.0,6
2200,-42.0,-202.0,-96.0,-179.0,58.0,-104.0,-162.0,-778.0,-249.0,6
2201,-41.0,-212.0,-94.0,-142.0,31.0,-81.0,-161.0,-806.0,-239.0,6
2202,-36.0,-220.0,-94.0,-83.0,31.0,-60.0,-144.0,-834.0,-231.0,6
2203,-31.0,-228.0,-85.0,-17.0,68.0,-49.0,-129.0,-878.0,-208.0,6
2204,-31.0,-242.0,-74.0,52.0,135.0,-47.0,-138.0,-916.0,-155.0,6
2205,-37.0,-247.0,-65.0,121.0,222.0,-48.0,-148.0,-948.0,-127.0,6
2206,-36.0,-254.0,-58.0,185.0,315.0,-40.0,-145.0,-971.0,-115.0,6
2207,-33.0,-257.0,-63.0,246.0,389.0,-16.0,-130.0,-995.0,-111.0,6
2208,-31.0,-266.0,-65.0,304.0,430.0,5.0,-121.0,-1027.0,-118.0,6
2209,-24.0,-275.0,-65.0,345.0,456.0,3.0,-101.0,-1069.0,-135.0,6
2210,-16.0,-286.0,-64.0,363.0,509.0,-15.0,-82.0,-1115.0,-121.0,6
2211,-8.0,-301.0,-56.0,359.0,601.0,-43.0,-56.0,-1160.0,-95.0,6
2212,1.0,-308.0,-55.0,344.0,714.0,-73.0,-8.0,-1193.0,-78.0,6
2213,19.0,-313.0,-57.0,315.0,808.0,-105.0,65.0,-1209.0,-93.0,6
2214,39.0,-313.0,-64.0,275.0,843.0,-135.0,142.0,-1213.0,-131.0,6
2215,46.0,-312.0,-77.0,233.0,797.0,-166.0,202.0,-1211.0,-176.0,6
2216,49.0,-308.0,-94.0,194.0,676.0,-194.0,216.0,-1191.0,-243.0,6
2217,44.0,-299.0,-117.0,147.0,509.0,-204.0,201.0,-1164.0,-334.0,6
2218,30.0,-287.0,-146.0,80.0,317.0,-182.0,147.0,-1131.0,-453.0,6
2219,3.0,-277.0,-182.0,-21.0,102.0,-120.0,51.0,-1097.0,-585.0,6
2220,-23.0,-272.0,-211.0,-156.0,-120.0,-18.0,-52.0,-1086.0,-708.0,6
2221,-43.0,-283.0,-227.0,-305.0,-329.0,113.0,-135.0,-1105.0,-790.0,6
2222,-46.0,-309.0,-233.0,-449.0,-506.0,243.0,-159.0,-1191.0,-818.0,6
2223,-43.0,-347.0,-225.0,-558.0,-633.0,343.0,-161.0,-1325.0,-775.0,6
2224,-34.0,-387.0,-202.0,-608.0,-686.0,394.0,-151.0,-1501.0,-678.0,6
2225,-25.0,-425.0,-182.0,-583.0,-665.0,405.0,-118.0,-1637.0,-593.0,6
2226,-16.0,-455.0,-163.0,-498.0,-595.0,383.0,-79.0,-1749.0,-520.0,6
2227,-8.0,-473.0,-147.0,-391.0,-513.0,336.0,-36.0,-1817.0,-477.0,6
2228,-1.0,-483.0,-142.0,-287.0,-450.0,268.0,3.0,-1863.0,-447.0,6
2229,9.0,-484.0,-139.0,-197.0,-413.0,182.0,39.0,-1860.0,-431.0,6
2230,15.0,-473.0,-138.0,-120.0,-397.0,90.0,63.0,-1812.0,-433.0,6
2231,28.0,-454.0,-134.0,-40.0,-388.0,9.0,99.0,-1750.0,-428.0,6
2232,42.0,-435.0,-129.0,37.0,-380.0,-51.0,158.0,-1675.0,-407.0,6
2233,55.0,-418.0,-125.0,111.0,-371.0,-95.0,216.0,-1610.0,-375.0,6
