,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
21,9.0,-243.0,-47.0,-596.0,158.0,130.0,19.0,-956.0,-34.0,3
22,15.0,-252.0,-40.0,-598.0,172.0,136.0,27.0,-979.0,-45.0,3
23,14.0,-255.0,-46.0,-592.0,188.0,136.0,28.0,-1000.0,-42.0,3
24,11.0,-263.0,-48.0,-578.0,207.0,135.0,26.0,-1023.0,-41.0,3
25,11.0,-267.0,-41.0,-552.0,229.0,131.0,32.0,-1051.0,-41.0,3
26,15.0,-278.0,-41.0,-518.0,254.0,119.0,27.0,-1083.0,-31.0,3
27,7.0,-287.0,-39.0,-470.0,277.0,106.0,16.0,-1116.0,-20.0,3
28,5.0,-294.0,-33.0,-410.0,296.0,95.0,10.0,-1141.0,-12.0,3
29,-1.0,-301.0,-35.0,-337.0,309.0,82.0,-11.0,-1166.0,0.0,3
30,-2.0,-306.0,-33.0,-256.0,319.0,70.0,-28.0,-1186.0,-1.0,3
31,-8.0,-310.0,-34.0,-168.0,327.0,61.0,-42.0,-1196.0,0.0,3
32,-9.0,-307.0,-37.0,-80.0,341.0,55.0,-56.0,-1200.0,-14.0,3
33,-11.0,-311.0,-45.0,2.0,360.0,47.0,-60.0,-1197.0,-33.0,3
34,-14.0,-303.0,-45.0,67.0,386.0,39.0,-68.0,-1193.0,-49.0,3
35,-15.0,-297.0,-52.0,112.0,415.0,29.0,-73.0,-1175.0,-69.0,3
36,-14.0,-292.0,-50.0,134.0,442.0,18.0,-76.0,-1153.0,-78.0,3
37,-12.0,-286.0,-67.0,133.0,461.0,7.0,-74.0,-1141.0,-84.0,3
38,-15.0,-281.0,-52.0,109.0,470.0,-6.0,-65.0,-1120.0,-79.0,3
39,-10.0,-277.0,-45.0,62.0,472.0,-16.0,-50.0,-1098.0,-63.0,3
40,-6.0,-274.0,-48.0,7.0,474.0,-28.0,-42.0,-1084.0,-51.0,3
41,0.0,-270.0,-45.0,-47.0,481.0,-35.0,-18.0,-1074.0,-33.0,3
42,3.0,-268.0,-42.0,-99.0,492.0,-50.0,-11.0,-1056.0,-30.0,3
43,3.0,-262.0,-44.0,-138.0,506.0,-66.0,2.0,-1033.0,-52.0,3
44,7.0,-252.0,-49.0,-160.0,522.0,-83.0,5.0,-999.0,-70.0,3
45,7.0,-250.0,-57.0,-172.0,543.0,-101.0,4.0,-971.0,-98.0,3
46,13.0,-241.0,-69.0,-176.0,564.0,-117.0,7.0,-928.0,-143.0,3
47,6.0,-222.0,-80.0,-170.0,586.0,-135.0,1.0,-875.0,-191.0,3
48,6.0,-199.0,-94.0,-164.0,608.0,-150.0,-17.0,-819.0,-238.0,3
49,22.0,-211.0,-114.0,-164.0,633.0,-159.0,29.0,-800.0,-343.0,3
50,-14.0,-165.0,-116.0,-183.0,651.0,-190.0,-72.0,-659.0,-339.0,3
51,-16.0,-151.0,-126.0,-198.0,665.0,-167.0,-81.0,-599.0,-377.0,3
52,-16.0,-130.0,-136.0,-213.0,672.0,-132.0,-94.0,-527.0,-413.0,3
53,-18.0,-118.0,-141.0,-238.0,674.0,-108.0,-103.0,-455.0,-433.0,3
54,-23.0,-99.0,-146.0,-274.0,672.0,-85.0,-105.0,-397.0,-449.0,3
55,-23.0,-87.0,-149.0,-329.0,672.0,-65.0,-111.0,-340.0,-442.0,3
56,-22.0,-76.0,-137.0,-392.0,672.0,-33.0,-105.0,-310.0,-428.0,3
57,-15.0,-79.0,-132.0,-454.0,678.0,3.0,-86.0,-305.0,-402.0,3
58,-10.0,-86.0,-124.0,-510.0,692.0,29.0,-55.0,-331.0,-366.0,3
59,1.0,-99.0,-108.0,-547.0,716.0,47.0,-37.0,-387.0,-327.0,3
60,-11.0,-125.0,-105.0,-545.0,740.0,64.0,-60.0,-467.0,-279.0,3
61,-16.0,-154.0,-90.0,-499.0,743.0,84.0,-84.0,-566.0,-239.0,3
62,-15.0,-185.0,-75.0,-417.0,716.0,99.0,-82.0,-684.0,-193.0,3
63,-15.0,-218.0,-66.0,-299.0,655.0,95.0,-51.0,-819.0,-133.0,3
64,-5.0,-253.0,-52.0,-159.0,574.0,66.0,-28.0,-962.0,-86.0,3
65,3.0,-290.0,-44.0,-2.0,474.0,14.0,0.0,-1096.0,-53.0,3
66,10.0,-322.0,-40.0,163.0,384.0,-54.0,27.0,-1225.0,-24.0,3
67,8.0,-350.0,-36.0,328.0,264.0,-134.0,40.0,-1340.0,-24.0,3
68,10.0,-373.0,-44.0,476.0,138.0,-217.0,40.0,-1433.0,-43.0,3
69,12.0,-384.0,-50.0,594.0,13.0,-299.0,38.0,-1497.0,-71.0,3
70,7.0,-394.0,-65.0,669.0,-102.0,-370.0,23.0,-1542.0,-117.0,3
71,6.0,-400.0,-79.0,686.0,-206.0,-425.0,13.0,-1560.0,-173.0,3
72,6.0,-397.0,-98.0,626.0,-291.0,-464.0,8.0,-1578.0,-244.0,3
73,4.0,-397.0,-115.0,474.0,-355.0,-487.0,7.0,-1580.0,-323.0,3
74,12.0,-394.0,-130.0,239.0,-394.0,-489.0,17.0,-1581.0,-379.0,3
75,16.0,-394.0,-139.0,-54.0,-400.0,-468.0,43.0,-1581.0,-439.0,3
76,26.0,-402.0,-147.0,-376.0,-370.0,-420.0,74.0,-1625.0,-470.0,3
77,39.0,-422.0,-151.0,-692.0,-302.0,-358.0,125.0,-1687.0,-476.0,3
78,55.0,-448.0,-148.0,-969.0,-212.0,-300.0,185.0,-1779.0,-477.0,3
79,71.0,-480.0,-145.0,-1194.0,-117.0,-257.0,249.0,-1897.0,-464.0,3
80,85.0,-511.0,-139.0,-1354.0,-21.0,-239.0,285.0,-1991.0,-436.0,3
81,82.0,-533.0,-126.0,-1448.0,69.0,-247.0,290.0,-2081.0,-390.0,3
82,79.0,-545.0,-110.0,-1479.0,143.0,-277.0,284.0,-2120.0,-336.0,3
83,78.0,-547.0,-101.0,-1445.0,195.0,-321.0,278.0,-2117.0,-275.0,3
84,75.0,-540.0,-84.0,-1338.0,231.0,-380.0,272.0,-2064.0,-216.0,3
85,74.0,-514.0,-66.0,-1157.0,266.0,-440.0,260.0,-1972.0,-164.0,3
86,71.0,-490.0,-57.0,-908.0,307.0,-490.0,257.0,-1865.0,-107.0,3
87,71.0,-456.0,-45.0,-613.0,357.0,-530.0,243.0,-1745.0,-63.0,3
88,63.0,-423.0,-42.0,-306.0,408.0,-559.0,228.0,-1614.0,-25.0,3
89,57.0,-385.0,-34.0,-18.0,452.0,-582.0,210.0,-1472.0,-3.0,3
90,51.0,-343.0,-26.0,226.0,479.0,-600.0,190.0,-1335.0,8.0,3
91,53.0,-310.0,-33.0,401.0,484.0,-616.0,176.0,-1204.0,-2.0,3
92,45.0,-277.0,-35.0,497.0,470.0,-622.0,152.0,-1094.0,-21.0,3
93,40.0,-247.0,-47.0,501.0,440.0,-617.0,142.0,-995.0,-42.0,3
94,41.0,-227.0,-53.0,421.0,400.0,-599.0,154.0,-922.0,-57.0,3
95,41.0,-205.0,-52.0,266.0,355.0,-576.0,153.0,-850.0,-62.0,3
96,41.0,-191.0,-46.0,55.0,308.0,-547.0,146.0,-794.0,-52.0,3
97,41.0,-177.0,-42.0,-192.0,267.0,-512.0,144.0,-740.0,-32.0,3
98,39.0,-163.0,-37.0,-450.0,227.0,-472.0,146.0,-686.0,-5.0,3
99,42.0,-157.0,-23.0,-692.0,194.0,-429.0,144.0,-651.0,24.0,3
100,43.0,-151.0,-20.0,-904.0,169.0,-394.0,154.0,-620.0,61.0,3
101,35.0,-138.0,-4.0,-1073.0,149.0,-363.0,127.0,-581.0,98.0,3
102,33.0,-136.0,-2.0,-1196.0,141.0,-328.0,110.0,-555.0,123.0,3
103,32.0,-132.0,7.0,-1264.0,140.0,-295.0,100.0,-537.0,149.0,3
104,23.0,-131.0,9.0,-1275.0,141.0,-273.0,72.0,-509.0,172.0,3
105,15.0,-126.0,12.0,-1236.0,145.0,-253.0,51.0,-492.0,188.0,3
106,3.0,-121.0,16.0,-1147.0,149.0,-237.0,-1.0,-470.0,195.0,3
107,-7.0,-118.0,15.0,-1019.0,156.0,-219.0,-44.0,-446.0,192.0,3
108,-16.0,-112.0,17.0,-863.0,162.0,-198.0,-92.0,-415.0,197.0,3
109,-25.0,-108.0,19.0,-668.0,160.0,-172.0,-109.0,-388.0,194.0,3
110,-30.0,-102.0,16.0,-442.0,152.0,-162.0,-155.0,-356.0,179.0,3
111,-40.0,-89.0,13.0,-207.0,146.0,-157.0,-178.0,-317.0,171.0,3
112,-50.0,-76.0,-1.0,18.0,134.0,-135.0,-196.0,-286.0,149.0,3
113,-45.0,-69.0,2.0,216.0,125.0,-104.0,-194.0,-249.0,124.0,3
114,-41.0,-60.0,-3.0,373.0,118.0,-62.0,-177.0,-228.0,104.0,3
115,-39.0,-53.0,-12.0,482.0,114.0,-12.0,-160.0,-202.0,80.0,3
116,-35.0,-44.0,-20.0,547.0,110.0,42.0,-150.0,-168.0,56.0,3
117,-29.0,-37.0,-26.0,579.0,111.0,100.0,-141.0,-143.0,31.0,3
118,-27.0,-32.0,-36.0,595.0,127.0,174.0,-127.0,-137.0,13.0,3
119,-24.0,-27.0,-40.0,592.0,142.0,245.0,-114.0,-134.0,-30.0,3
120,-25.0,-31.0,-57.0,569.0,157.0,305.0,-124.0,-126.0,-91.0,3
121,-29.0,-25.0,-82.0,528.0,176.0,365.0,-154.0,-120.0,-194.0,3
122,-32.0,-26.0,-119.0,458.0,203.0,440.0,-144.0,-119.0,-314.0,3
123,-11.0,-33.0,-145.0,355.0,237.0,526.0,-60.0,-144.0,-442.0,3
124,26.0,-41.0,-175.0,214.0,266.0,609.0,79.0,-173.0,-557.0,3
125,58.0,-50.0,-194.0,51.0,287.0,660.0,218.0,-211.0,-652.0,3
126,97.0,-64.0,-215.0,-110.0,291.0,681.0,348.0,-273.0,-719.0,3
127,130.0,-90.0,-227.0,-246.0,271.0,676.0,483.0,-362.0,-794.0,3
128,167.0,-127.0,-235.0,-342.0,232.0,649.0,630.0,-486.0,-821.0,3
129,216.0,-175.0,-238.0,-380.0,190.0,599.0,798.0,-657.0,-818.0,3
130,269.0,-246.0,-229.0,-341.0,176.0,512.0,985.0,-891.0,-798.0,3
131,315.0,-314.0,-235.0,-227.0,207.0,359.0,1175.0,-1165.0,-823.0,3
132,357.0,-382.0,-255.0,-93.0,266.0,114.0,1323.0,-1448.0,-909.0,3
133,331.0,-425.0,-277.0,-24.0,320.0,-228.0,1262.0,-1659.0,-1017.0,3
134,236.0,-442.0,-276.0,-91.0,354.0,-573.0,934.0,-1703.0,-1020.0,3
135,128.0,-429.0,-245.0,-216.0,354.0,-779.0,497.0,-1669.0,-908.0,3
136,47.0,-437.0,-216.0,-254.0,327.0,-822.0,186.0,-1657.0,-757.0,3
137,-1.0,-458.0,-207.0,-119.0,307.0,-799.0,-16.0,-1740.0,-710.0,3
138,-28.0,-497.0,-231.0,121.0,363.0,-769.0,-145.0,-1891.0,-795.0,3
139,-47.0,-529.0,-265.0,343.0,522.0,-736.0,-223.0,-2041.0,-937.0,3
140,-59.0,-562.0,-290.0,473.0,705.0,-667.0,-260.0,-2176.0,-1072.0,3
141,-71.0,-588.0,-303.0,516.0,840.0,-566.0,-299.0,-2283.0,-1109.0,3
142,-79.0,-600.0,-307.0,532.0,871.0,-417.0,-299.0,-2347.0,-1133.0,3
143,-61.0,-594.0,-299.0,546.0,794.0,-180.0,-224.0,-2310.0,-1098.0,3
144,-38.0,-566.0,-272.0,521.0,659.0,112.0,-141.0,-2216.0,-989.0,3
145,-38.0,-532.0,-236.0,422.0,521.0,394.0,-161.0,-2080.0,-835.0,3
146,-56.0,-499.0,-198.0,281.0,387.0,632.0,-220.0,-1941.0,-673.0,3
147,-62.0,-463.0,-163.0,150.0,250.0,818.0,-232.0,-1812.0,-534.0,3
148,-53.0,-436.0,-130.0,62.0,112.0,939.0,-209.0,-1687.0,-392.0,3
149,-42.0,-401.0,-100.0,37.0,-17.0,969.0,-165.0,-1544.0,-271.0,3
150,-29.0,-366.0,-86.0,58.0,-145.0,928.0,-113.0,-1413.0,-200.0,3
151,-16.0,-332.0,-71.0,93.0,-265.0,850.0,-57.0,-1298.0,-173.0,3
152,-1.0,-309.0,-78.0,103.0,-355.0,767.0,-16.0,-1212.0,-181.0,3
153,10.0,-298.0,-79.0,74.0,-406.0,690.0,16.0,-1170.0,-187.0,3
154,10.0,-293.0,-80.0,8.0,-424.0,621.0,33.0,-1162.0,-188.0,3
155,14.0,-292.0,-69.0,-79.0,-430.0,565.0,57.0,-1163.0,-170.0,3
156,23.0,-298.0,-69.0,-180.0,-439.0,513.0,64.0,-1173.0,-145.0,3
157,24.0,-299.0,-62.0,-284.0,-456.0,466.0,86.0,-1184.0,-129.0,3
158,30.0,-308.0,-58.0,-389.0,-484.0,433.0,104.0,-1197.0,-117.0,3
159,28.0,-306.0,-63.0,-494.0,-522.0,403.0,103.0,-1208.0,-124.0,3
160,28.0,-312.0,-64.0,-607.0,-564.0,384.0,95.0,-1220.0,-141.0,3
161,17.0,-312.0,-72.0,-719.0,-599.0,368.0,62.0,-1249.0,-163.0,3
162,12.0,-325.0,-77.0,-831.0,-628.0,357.0,25.0,-1298.0,-172.0,3
163,3.0,-343.0,-86.0,-934.0,-645.0,344.0,0.0,-1352.0,-187.0,3
164,-5.0,-361.0,-84.0,-1031.0,-652.0,332.0,-51.0,-1422.0,-205.0,3
165,-12.0,-377.0,-87.0,-1144.0,-639.0,325.0,-63.0,-1497.0,-225.0,3
166,-14.0,-394.0,-86.0,-1294.0,-611.0,323.0,-66.0,-1567.0,-229.0,3
167,-13.0,-416.0,-86.0,-1452.0,-586.0,332.0,-69.0,-1648.0,-215.0,3
168,-15.0,-432.0,-85.0,-1575.0,-592.0,348.0,-64.0,-1696.0,-208.0,3
169,-18.0,-444.0,-82.0,-1651.0,-627.0,376.0,-81.0,-1737.0,-197.0,3
170,-18.0,-452.0,-79.0,-1658.0,-697.0,403.0,-90.0,-1765.0,-202.0,3
171,-32.0,-457.0,-80.0,-1591.0,-790.0,441.0,-128.0,-1769.0,-200.0,3
172,-33.0,-458.0,-81.0,-1445.0,-894.0,504.0,-147.0,-1758.0,-209.0,3
173,-40.0,-446.0,-82.0,-1222.0,-989.0,583.0,-159.0,-1708.0,-218.0,3
174,-43.0,-432.0,-83.0,-923.0,-1067.0,669.0,-167.0,-1646.0,-207.0,3
175,-37.0,-416.0,-76.0,-566.0,-1124.0,767.0,-147.0,-1541.0,-184.0,3
176,-56.0,-377.0,-75.0,-185.0,-1171.0,837.0,-216.0,-1407.0,-141.0,3
177,-46.0,-341.0,-56.0,191.0,-1202.0,929.0,-201.0,-1257.0,-98.0,3
178,-48.0,-297.0,-55.0,547.0,-1215.0,998.0,-215.0,-1079.0,-82.0,3
179,-55.0,-241.0,-55.0,854.0,-1182.0,1044.0,-249.0,-874.0,-92.0,3
180,-56.0,-191.0,-59.0,1090.0,-1105.0,1101.0,-241.0,-697.0,-115.0,3
181,-42.0,-143.0,-69.0,1234.0,-995.0,1139.0,-191.0,-538.0,-142.0,3
182,-30.0,-95.0,-71.0,1274.0,-860.0,1131.0,-169.0,-357.0,-162.0,3
183,-25.0,-44.0,-79.0,1230.0,-713.0,1098.0,-157.0,-206.0,-180.0,3
184,-2.0,-5.0,-85.0,1114.0,-558.0,1067.0,-42.0,-75.0,-192.0,3
185,10.0,22.0,-86.0,930.0,-419.0,996.0,4.0,32.0,-188.0,3
186,18.0,46.0,-79.0,695.0,-294.0,902.0,44.0,118.0,-173.0,3
187,41.0,62.0,-68.0,423.0,-189.0,819.0,132.0,199.0,-136.0,3
188,41.0,74.0,-57.0,153.0,-117.0,725.0,130.0,231.0,-107.0,3
189,57.0,73.0,-49.0,-100.0,-62.0,647.0,196.0,246.0,-72.0,3
190,74.0,68.0,-39.0,-309.0,-36.0,562.0,264.0,251.0,-19.0,3
191,81.0,69.0,-36.0,-459.0,-38.0,451.0,301.0,265.0,10.0,3
192,95.0,69.0,-25.0,-535.0,-57.0,340.0,338.0,270.0,37.0,3
193,113.0,67.0,-20.0,-526.0,-93.0,228.0,403.0,274.0,53.0,3
194,121.0,68.0,-17.0,-431.0,-147.0,92.0,450.0,285.0,73.0,3
195,131.0,66.0,-24.0,-260.0,-201.0,-52.0,486.0,277.0,47.0,3
196,134.0,60.0,-31.0,-53.0,-241.0,-195.0,488.0,265.0,18.0,3
197,116.0,58.0,-44.0,170.0,-265.0,-334.0,442.0,250.0,-28.0,3
198,102.0,55.0,-59.0,397.0,-277.0,-451.0,378.0,241.0,-90.0,3
199,84.0,55.0,-82.0,628.0,-284.0,-539.0,320.0,232.0,-166.0,3
200,72.0,53.0,-113.0,847.0,-283.0,-613.0,263.0,220.0,-276.0,3
201,53.0,48.0,-147.0,1005.0,-269.0,-678.0,196.0,194.0,-409.0,3
202,35.0,42.0,-172.0,1071.0,-243.0,-730.0,125.0,163.0,-531.0,3
203,18.0,35.0,-200.0,1054.0,-207.0,-763.0,61.0,120.0,-638.0,3
204,5.0,22.0,-222.0,970.0,-163.0,-780.0,6.0,85.0,-728.0,3
205,-7.0,8.0,-235.0,834.0,-108.0,-780.0,-35.0,29.0,-788.0,3
206,-12.0,-12.0,-236.0,666.0,-41.0,-764.0,-60.0,-45.0,-818.0,3
207,-12.0,-45.0,-233.0,483.0,37.0,-730.0,-62.0,-190.0,-777.0,3
208,-15.0,-82.0,-204.0,309.0,130.0,-682.0,-83.0,-331.0,-720.0,3
209,-17.0,-136.0,-188.0,177.0,223.0,-619.0,-83.0,-516.0,-624.0,3
210,-20.0,-191.0,-157.0,100.0,299.0,-549.0,-116.0,-722.0,-517.0,3
211,-44.0,-252.0,-129.0,108.0,342.0,-485.0,-176.0,-963.0,-396.0,3
212,-68.0,-319.0,-107.0,205.0,351.0,-416.0,-265.0,-1211.0,-309.0,3
213,-70.0,-390.0,-96.0,376.0,342.0,-328.0,-290.0,-1481.0,-266.0,3
214,-40.0,-455.0,-106.0,588.0,325.0,-221.0,-176.0,-1744.0,-298.0,3
215,26.0,-503.0,-127.0,779.0,302.0,-101.0,58.0,-1947.0,-375.0,3
216,113.0,-533.0,-168.0,881.0,297.0,28.0,375.0,-2061.0,-536.0,3
217,170.0,-527.0,-224.0,849.0,350.0,107.0,581.0,-2072.0,-742.0,3
218,160.0,-509.0,-272.0,700.0,450.0,89.0,588.0,-2025.0,-961.0,3
219,137.0,-488.0,-344.0,463.0,495.0,61.0,545.0,-1969.0,-1232.0,3
220,93.0,-485.0,-418.0,108.0,392.0,104.0,386.0,-1970.0,-1539.0,3
221,52.0,-518.0,-468.0,-430.0,184.0,288.0,215.0,-2087.0,-1773.0,3
222,14.0,-576.0,-462.0,-1111.0,-1.0,555.0,48.0,-2291.0,-1793.0,3
223,-5.0,-630.0,-411.0,-1762.0,-64.0,718.0,-53.0,-2452.0,-1589.0,3
224,-1.0,-669.0,-342.0,-2197.0,-10.0,723.0,-54.0,-2579.0,-1314.0,3
225,-3.0,-695.0,-260.0,-2340.0,129.0,610.0,-40.0,-2650.0,-999.0,3
226,-11.0,-697.0,-187.0,-2183.0,283.0,430.0,-57.0,-2644.0,-697.0,3
227,-21.0,-682.0,-124.0,-1749.0,387.0,210.0,-96.0,-2558.0,-443.0,3
228,-33.0,-642.0,-86.0,-1095.0,415.0,-34.0,-134.0,-2413.0,-267.0,3
229,-44.0,-581.0,-72.0,-317.0,382.0,-272.0,-171.0,-2211.0,-185.0,3
230,-42.0,-514.0,-78.0,447.0,321.0,-462.0,-171.0,-1967.0,-181.0,3
231,-29.0,-440.0,-91.0,1074.0,261.0,-579.0,-137.0,-1721.0,-226.0,3
232,-7.0,-373.0,-112.0,1486.0,230.0,-622.0,-61.0,-1486.0,-302.0,3
233,28.0,-315.0,-127.0,1663.0,247.0,-618.0,54.0,-1291.0,-367.0,3
234,57.0,-268.0,-139.0,1619.0,319.0,-604.0,162.0,-1130.0,-420.0,3
235,78.0,-242.0,-135.0,1384.0,439.0,-598.0,250.0,-1015.0,-422.0,3
236,87.0,-227.0,-127.0,1019.0,598.0,-615.0,294.0,-964.0,-399.0,3
237,98.0,-229.0,-116.0,574.0,775.0,-635.0,325.0,-956.0,-345.0,3
238,102.0,-229.0,-94.0,96.0,948.0,-651.0,339.0,-965.0,-278.0,3
239,99.0,-243.0,-72.0,-365.0,1104.0,-662.0,346.0,-983.0,-167.0,3
240,97.0,-248.0,-54.0,-754.0,1227.0,-675.0,346.0,-1027.0,-92.0,3
241,86.0,-261.0,-45.0,-1065.0,1313.0,-681.0,337.0,-1060.0,-42.0,3
242,86.0,-268.0,-38.0,-1319.0,1354.0,-669.0,322.0,-1091.0,-6.0,3
243,87.0,-283.0,-29.0,-1522.0,1341.0,-631.0,325.0,-1114.0,17.0,3
244,88.0,-289.0,-31.0,-1664.0,1279.0,-581.0,341.0,-1143.0,19.0,3
245,89.0,-296.0,-33.0,-1747.0,1172.0,-527.0,344.0,-1156.0,9.0,3
246,94.0,-305.0,-35.0,-1757.0,1051.0,-476.0,359.0,-1170.0,0.0,3
247,96.0,-309.0,-34.0,-1688.0,930.0,-428.0,358.0,-1169.0,2.0,3
248,89.0,-307.0,-35.0,-1530.0,826.0,-379.0,349.0,-1156.0,2.0,3
249,100.0,-300.0,-27.0,-1283.0,748.0,-328.0,371.0,-1128.0,12.0,3
250,93.0,-290.0,-28.0,-954.0,702.0,-282.0,336.0,-1079.0,18.0,3
251,93.0,-271.0,-11.0,-552.0,698.0,-235.0,332.0,-1009.0,38.0,3
252,76.0,-247.0,-22.0,-109.0,726.0,-204.0,269.0,-906.0,36.0,3
253,57.0,-217.0,-25.0,337.0,772.0,-188.0,212.0,-800.0,34.0,3
254,43.0,-179.0,-23.0,746.0,819.0,-186.0,151.0,-673.0,31.0,3
255,19.0,-139.0,-30.0,1087.0,856.0,-193.0,74.0,-538.0,21.0,3
256,4.0,-101.0,-34.0,1334.0,878.0,-207.0,-3.0,-398.0,3.0,3
257,-16.0,-62.0,-36.0,1474.0,874.0,-218.0,-65.0,-267.0,-1.0,3
258,-37.0,-25.0,-43.0,1498.0,837.0,-222.0,-148.0,-129.0,-13.0,3
259,-57.0,10.0,-40.0,1416.0,774.0,-222.0,-208.0,-12.0,-16.0,3
260,-64.0,41.0,-44.0,1253.0,692.0,-212.0,-245.0,94.0,-12.0,3
261,-72.0,65.0,-38.0,1021.0,600.0,-193.0,-273.0,185.0,-16.0,3
262,-81.0,86.0,-38.0,749.0,512.0,-172.0,-303.0,270.0,-1.0,3
263,-81.0,99.0,-27.0,459.0,440.0,-150.0,-310.0,313.0,22.0,3
264,-84.0,106.0,-28.0,179.0,379.0,-132.0,-350.0,370.0,46.0,3
265,-96.0,111.0,-23.0,-54.0,342.0,-111.0,-375.0,390.0,51.0,3
266,-105.0,104.0,-24.0,-219.0,321.0,-79.0,-408.0,371.0,40.0,3
267,-117.0,98.0,-36.0,-302.0,327.0,-36.0,-479.0,376.0,16.0,3
268,-126.0,83.0,-55.0,-300.0,360.0,44.0,-511.0,327.0,-52.0,3
269,-126.0,70.0,-75.0,-262.0,390.0,167.0,-519.0,278.0,-144.0,3
270,-109.0,50.0,-105.0,-223.0,426.0,322.0,-466.0,195.0,-265.0,3
271,-79.0,35.0,-134.0,-200.0,458.0,481.0,-338.0,123.0,-391.0,3
272,-50.0,26.0,-157.0,-176.0,491.0,614.0,-230.0,98.0,-499.0,3
273,-19.0,18.0,-190.0,-118.0,525.0,709.0,-124.0,85.0,-615.0,3
274,12.0,9.0,-215.0,-46.0,548.0,764.0,42.0,37.0,-726.0,3
275,53.0,-11.0,-234.0,-11.0,540.0,786.0,193.0,-45.0,-808.0,3
276,87.0,-46.0,-240.0,-23.0,496.0,789.0,329.0,-179.0,-838.0,3
277,120.0,-96.0,-233.0,-65.0,426.0,762.0,449.0,-384.0,-811.0,3
278,151.0,-162.0,-204.0,-102.0,349.0,693.0,572.0,-625.0,-710.0,3
279,193.0,-232.0,-185.0,-107.0,268.0,566.0,735.0,-898.0,-615.0,3
280,240.0,-303.0,-180.0,-63.0,189.0,374.0,912.0,-1183.0,-604.0,3
281,275.0,-377.0,-181.0,0.0,130.0,135.0,1040.0,-1446.0,-611.0,3
282,283.0,-445.0,-180.0,71.0,106.0,-139.0,1059.0,-1715.0,-606.0,3
283,238.0,-503.0,-194.0,148.0,127.0,-466.0,880.0,-1947.0,-677.0,3
284,133.0,-521.0,-222.0,196.0,242.0,-828.0,465.0,-2035.0,-794.0,3
285,19.0,-524.0,-234.0,202.0,425.0,-1090.0,51.0,-2028.0,-802.0,3
286,-97.0,-533.0,-222.0,242.0,529.0,-1158.0,-372.0,-2052.0,-784.0,3
287,-188.0,-543.0,-256.0,324.0,493.0,-1069.0,-721.0,-2128.0,-906.0,3
288,-241.0,-552.0,-319.0,316.0,402.0,-948.0,-958.0,-2186.0,-1155.0,3
289,-243.0,-569.0,-371.0,134.0,342.0,-850.0,-965.0,-2256.0,-1379.0,3
290,-205.0,-596.0,-410.0,-185.0,287.0,-776.0,-818.0,-2366.0,-1533.0,3
291,-139.0,-622.0,-417.0,-585.0,203.0,-648.0,-573.0,-2472.0,-1582.0,3
292,-68.0,-647.0,-393.0,-969.0,92.0,-399.0,-303.0,-2543.0,-1508.0,3
293,-57.0,-649.0,-343.0,-1249.0,-7.0,-92.0,-213.0,-2549.0,-1318.0,3
294,-63.0,-644.0,-279.0,-1336.0,-132.0,193.0,-227.0,-2486.0,-1049.0,3
295,-67.0,-623.0,-210.0,-1172.0,-345.0,433.0,-245.0,-2361.0,-778.0,3
