,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2532,4.0,-262.0,56.0,131.0,-31.0,262.0,39.0,-1049.0,203.0,6
2533,5.0,-261.0,58.0,134.0,-5.0,281.0,38.0,-1022.0,202.0,6
2534,2.0,-255.0,59.0,134.0,14.0,295.0,39.0,-1009.0,207.0,6
2535,4.0,-252.0,56.0,129.0,30.0,307.0,41.0,-993.0,210.0,6
2536,8.0,-251.0,53.0,120.0,43.0,318.0,46.0,-985.0,207.0,6
2537,2.0,-247.0,57.0,108.0,58.0,325.0,39.0,-971.0,206.0,6
2538,2.0,-248.0,59.0,94.0,74.0,330.0,38.0,-969.0,207.0,6
2539,4.0,-243.0,56.0,77.0,85.0,331.0,33.0,-958.0,202.0,6
2540,4.0,-243.0,56.0,58.0,94.0,330.0,43.0,-945.0,196.0,6
2541,2.0,-237.0,58.0,39.0,108.0,327.0,41.0,-946.0,199.0,6
2542,2.0,-239.0,57.0,21.0,125.0,321.0,31.0,-947.0,199.0,6
2543,-1.0,-241.0,61.0,5.0,144.0,313.0,22.0,-947.0,204.0,6
2544,-1.0,-239.0,56.0,-11.0,158.0,306.0,4.0,-952.0,203.0,6
2545,-5.0,-245.0,63.0,-23.0,168.0,298.0,-7.0,-951.0,207.0,6
2546,-11.0,-245.0,61.0,-30.0,175.0,290.0,-15.0,-952.0,214.0,6
2547,-15.0,-241.0,63.0,-26.0,177.0,282.0,-33.0,-952.0,211.0,6
2548,-16.0,-241.0,62.0,-17.0,176.0,272.0,-43.0,-949.0,219.0,6
2549,-19.0,-242.0,60.0,-7.0,176.0,265.0,-50.0,-950.0,212.0,6
2550,-19.0,-242.0,63.0,7.0,180.0,256.0,-54.0,-954.0,214.0,6
2551,-23.0,-239.0,58.0,24.0,193.0,246.0,-73.0,-946.0,200.0,6
2552,-26.0,-238.0,54.0,36.0,212.0,236.0,-80.0,-942.0,197.0,6
2553,-27.0,-236.0,54.0,43.0,237.0,225.0,-84.0,-938.0,189.0,6
2554,-31.0,-232.0,50.0,49.0,257.0,216.0,-95.0,-926.0,170.0,6
2555,-32.0,-232.0,49.0,49.0,276.0,207.0,-102.0,-917.0,168.0,6
2556,-34.0,-231.0,43.0,46.0,289.0,198.0,-113.0,-906.0,158.0,6
2557,-35.0,-225.0,46.0,43.0,297.0,189.0,-115.0,-894.0,158.0,6
2558,-35.0,-227.0,43.0,38.0,298.0,179.0,-114.0,-885.0,154.0,6
2559,-38.0,-218.0,49.0,35.0,297.0,171.0,-126.0,-866.0,157.0,6
2560,-34.0,-215.0,47.0,35.0,297.0,165.0,-112.0,-859.0,181.0,6
2561,-33.0,-216.0,55.0,45.0,294.0,154.0,-100.0,-852.0,188.0,6
2562,-29.0,-216.0,64.0,62.0,296.0,139.0,-89.0,-853.0,213.0,6
2563,-27.0,-214.0,65.0,79.0,298.0,124.0,-84.0,-858.0,235.0,6
2564,-23.0,-216.0,71.0,109.0,304.0,108.0,-68.0,-852.0,254.0,6
2565,-17.0,-215.0,74.0,139.0,310.0,91.0,-44.0,-856.0,270.0,6
2566,-16.0,-215.0,79.0,170.0,321.0,70.0,-23.0,-857.0,284.0,6
2567,-7.0,-216.0,80.0,195.0,331.0,48.0,0.0,-857.0,285.0,6
2568,0.0,-214.0,73.0,214.0,347.0,24.0,19.0,-848.0,274.0,6
2569,1.0,-208.0,68.0,221.0,375.0,3.0,28.0,-837.0,254.0,6
2570,2.0,-202.0,64.0,219.0,408.0,-17.0,29.0,-812.0,232.0,6
2571,1.0,-193.0,62.0,206.0,443.0,-35.0,34.0,-776.0,209.0,6
2572,1.0,-188.0,57.0,182.0,472.0,-52.0,32.0,-761.0,193.0,6
2573,2.0,-183.0,53.0,152.0,485.0,-71.0,29.0,-730.0,187.0,6
2574,0.0,-179.0,54.0,124.0,483.0,-89.0,28.0,-708.0,186.0,6
2575,4.0,-175.0,50.0,98.0,470.0,-101.0,30.0,-698.0,188.0,6
2576,1.0,-172.0,56.0,78.0,459.0,-121.0,30.0,-688.0,196.0,6
2577,-1.0,-171.0,63.0,62.0,451.0,-144.0,15.0,-681.0,221.0,6
2578,-9.0,-176.0,73.0,56.0,443.0,-169.0,4.0,-695.0,263.0,6
2579,-7.0,-183.0,86.0,61.0,432.0,-190.0,-9.0,-712.0,304.0,6
2580,-9.0,-188.0,99.0,80.0,420.0,-210.0,-25.0,-744.0,352.0,6
2581,-18.0,-198.0,105.0,111.0,415.0,-225.0,-39.0,-782.0,384.0,6
2582,-17.0,-213.0,113.0,143.0,421.0,-237.0,-47.0,-826.0,409.0,6
2583,-17.0,-219.0,112.0,173.0,440.0,-251.0,-46.0,-863.0,409.0,6
2584,-20.0,-227.0,108.0,189.0,462.0,-265.0,-67.0,-897.0,394.0,6
2585,-20.0,-229.0,93.0,195.0,492.0,-274.0,-66.0,-904.0,333.0,6
2586,-21.0,-220.0,66.0,194.0,531.0,-282.0,-73.0,-885.0,257.0,6
2587,-26.0,-215.0,51.0,190.0,578.0,-278.0,-81.0,-856.0,180.0,6
2588,-29.0,-204.0,30.0,175.0,619.0,-268.0,-92.0,-811.0,103.0,6
2589,-28.0,-193.0,20.0,141.0,638.0,-256.0,-91.0,-772.0,52.0,6
2590,-29.0,-182.0,13.0,93.0,618.0,-249.0,-83.0,-729.0,32.0,6
2591,-25.0,-175.0,20.0,44.0,563.0,-249.0,-66.0,-696.0,44.0,6
2592,-23.0,-165.0,29.0,24.0,505.0,-258.0,-59.0,-655.0,88.0,6
2593,-25.0,-162.0,49.0,30.0,462.0,-269.0,-74.0,-641.0,157.0,6
2594,-26.0,-165.0,77.0,48.0,426.0,-284.0,-85.0,-645.0,298.0,6
2595,-34.0,-168.0,112.0,58.0,386.0,-301.0,-104.0,-687.0,430.0,6
2596,-38.0,-183.0,136.0,65.0,337.0,-318.0,-116.0,-733.0,550.0,6
2597,-37.0,-199.0,164.0,74.0,292.0,-331.0,-130.0,-803.0,630.0,6
2598,-42.0,-228.0,178.0,94.0,269.0,-343.0,-141.0,-892.0,688.0,6
2599,-43.0,-248.0,184.0,119.0,263.0,-353.0,-151.0,-968.0,713.0,6
2600,-48.0,-268.0,173.0,141.0,266.0,-363.0,-154.0,-1049.0,687.0,6
2601,-49.0,-280.0,141.0,146.0,280.0,-369.0,-160.0,-1113.0,578.0,6
2602,-63.0,-289.0,92.0,128.0,290.0,-366.0,-185.0,-1160.0,410.0,6
2603,-63.0,-299.0,47.0,89.0,279.0,-361.0,-206.0,-1180.0,216.0,6
2604,-65.0,-296.0,8.0,55.0,231.0,-355.0,-214.0,-1177.0,42.0,6
2605,-64.0,-285.0,-9.0,63.0,153.0,-354.0,-220.0,-1109.0,-82.0,6
2606,-60.0,-266.0,-17.0,136.0,68.0,-357.0,-201.0,-1022.0,-95.0,6
2607,-52.0,-238.0,1.0,269.0,12.0,-370.0,-172.0,-928.0,-33.0,6
2608,-46.0,-207.0,29.0,409.0,1.0,-391.0,-159.0,-811.0,82.0,6
2609,-45.0,-182.0,64.0,499.0,6.0,-409.0,-153.0,-723.0,217.0,6
2610,-50.0,-158.0,102.0,509.0,-16.0,-416.0,-160.0,-643.0,361.0,6
2611,-50.0,-148.0,133.0,454.0,-81.0,-412.0,-171.0,-612.0,487.0,6
2612,-49.0,-155.0,149.0,358.0,-171.0,-398.0,-165.0,-632.0,561.0,6
2613,-46.0,-171.0,154.0,242.0,-248.0,-386.0,-158.0,-697.0,597.0,6
2614,-47.0,-194.0,155.0,131.0,-292.0,-376.0,-160.0,-778.0,599.0,6
2615,-44.0,-221.0,144.0,50.0,-306.0,-362.0,-158.0,-875.0,565.0,6
2616,-44.0,-251.0,133.0,2.0,-296.0,-347.0,-159.0,-1000.0,507.0,6
2617,-49.0,-274.0,116.0,-16.0,-273.0,-326.0,-156.0,-1103.0,430.0,6
2618,-45.0,-298.0,101.0,-7.0,-238.0,-303.0,-148.0,-1178.0,369.0,6
2619,-42.0,-314.0,88.0,39.0,-200.0,-277.0,-143.0,-1229.0,305.0,6
2620,-42.0,-318.0,71.0,118.0,-165.0,-249.0,-142.0,-1233.0,246.0,6
2621,-44.0,-311.0,55.0,220.0,-138.0,-215.0,-150.0,-1209.0,195.0,6
2622,-44.0,-299.0,47.0,326.0,-112.0,-176.0,-157.0,-1155.0,151.0,6
2623,-40.0,-273.0,46.0,425.0,-86.0,-129.0,-145.0,-1083.0,140.0,6
2624,-35.0,-248.0,49.0,521.0,-66.0,-85.0,-124.0,-991.0,150.0,6
2625,-29.0,-223.0,53.0,604.0,-44.0,-42.0,-103.0,-902.0,167.0,6
2626,-23.0,-199.0,64.0,660.0,-23.0,1.0,-81.0,-816.0,206.0,6
2627,-15.0,-181.0,80.0,677.0,0.0,42.0,-48.0,-729.0,274.0,6
2628,-6.0,-171.0,92.0,666.0,20.0,77.0,7.0,-692.0,340.0,6
2629,5.0,-169.0,104.0,632.0,18.0,109.0,45.0,-692.0,392.0,6
2630,19.0,-181.0,115.0,577.0,7.0,132.0,88.0,-721.0,425.0,6
2631,32.0,-196.0,116.0,504.0,10.0,142.0,134.0,-776.0,446.0,6
2632,33.0,-211.0,117.0,418.0,40.0,148.0,155.0,-856.0,452.0,6
2633,37.0,-235.0,115.0,322.0,92.0,153.0,162.0,-938.0,455.0,6
2634,40.0,-261.0,113.0,229.0,138.0,157.0,179.0,-1025.0,434.0,6
2635,45.0,-280.0,98.0,151.0,170.0,161.0,193.0,-1104.0,381.0,6
2636,47.0,-305.0,77.0,85.0,198.0,172.0,204.0,-1185.0,300.0,6
2637,52.0,-321.0,53.0,19.0,234.0,186.0,220.0,-1256.0,179.0,6
2638,48.0,-340.0,28.0,-62.0,271.0,204.0,216.0,-1344.0,90.0,6
2639,44.0,-359.0,10.0,-147.0,305.0,232.0,209.0,-1427.0,22.0,6
2640,48.0,-382.0,5.0,-210.0,344.0,276.0,217.0,-1484.0,-9.0,6
2641,50.0,-397.0,3.0,-240.0,389.0,328.0,228.0,-1544.0,-21.0,6
2642,52.0,-409.0,8.0,-230.0,432.0,383.0,240.0,-1587.0,-10.0,6
2643,42.0,-412.0,18.0,-182.0,459.0,437.0,221.0,-1604.0,20.0,6
2644,38.0,-417.0,28.0,-90.0,453.0,490.0,192.0,-1603.0,75.0,6
2645,22.0,-410.0,33.0,44.0,423.0,535.0,176.0,-1585.0,130.0,6
2646,30.0,-396.0,56.0,205.0,383.0,554.0,168.0,-1522.0,190.0,6
2647,30.0,-373.0,73.0,363.0,356.0,548.0,154.0,-1455.0,251.0,6
2648,21.0,-353.0,96.0,488.0,357.0,531.0,127.0,-1384.0,360.0,6
2649,14.0,-333.0,117.0,568.0,369.0,509.0,84.0,-1308.0,438.0,6
2650,12.0,-317.0,135.0,598.0,375.0,482.0,81.0,-1255.0,503.0,6
2651,13.0,-315.0,145.0,591.0,366.0,454.0,90.0,-1237.0,549.0,6
2652,20.0,-315.0,149.0,567.0,356.0,430.0,112.0,-1243.0,569.0,6
2653,24.0,-319.0,150.0,532.0,354.0,406.0,128.0,-1263.0,565.0,6
2654,31.0,-324.0,147.0,480.0,365.0,380.0,136.0,-1289.0,565.0,6
2655,26.0,-337.0,147.0,430.0,380.0,357.0,145.0,-1328.0,551.0,6
2656,26.0,-348.0,148.0,365.0,388.0,336.0,143.0,-1364.0,544.0,6
2657,28.0,-352.0,148.0,307.0,384.0,316.0,129.0,-1393.0,549.0,6
2658,18.0,-353.0,138.0,269.0,377.0,298.0,104.0,-1401.0,538.0,6
2659,15.0,-350.0,132.0,251.0,372.0,279.0,101.0,-1387.0,513.0,6
2660,20.0,-352.0,114.0,244.0,380.0,245.0,111.0,-1401.0,450.0,6
2661,24.0,-345.0,114.0,227.0,417.0,179.0,129.0,-1378.0,420.0,6
2662,12.0,-337.0,126.0,205.0,451.0,105.0,103.0,-1325.0,471.0,6
2663,16.0,-329.0,126.0,194.0,438.0,41.0,103.0,-1301.0,468.0,6
2664,21.0,-322.0,112.0,195.0,414.0,-9.0,114.0,-1270.0,409.0,6
2665,20.0,-310.0,99.0,189.0,415.0,-71.0,110.0,-1226.0,372.0,6
2666,7.0,-303.0,107.0,170.0,431.0,-136.0,83.0,-1182.0,372.0,6
2667,0.0,-287.0,107.0,148.0,434.0,-200.0,34.0,-1143.0,391.0,6
2668,-9.0,-278.0,109.0,135.0,415.0,-254.0,3.0,-1103.0,405.0,6
2669,-17.0,-268.0,107.0,127.0,380.0,-297.0,-37.0,-1074.0,397.0,6
2670,-26.0,-260.0,100.0,108.0,347.0,-337.0,-65.0,-1050.0,381.0,6
2671,-27.0,-256.0,105.0,64.0,322.0,-373.0,-77.0,-1008.0,395.0,6
2672,-29.0,-250.0,112.0,8.0,295.0,-398.0,-82.0,-1004.0,405.0,6
2673,-28.0,-254.0,107.0,-55.0,267.0,-407.0,-73.0,-1008.0,405.0,6
2674,-25.0,-258.0,112.0,-124.0,248.0,-404.0,-62.0,-1027.0,407.0,6
2675,-17.0,-261.0,109.0,-196.0,236.0,-389.0,-46.0,-1057.0,409.0,6
2676,-13.0,-270.0,111.0,-263.0,231.0,-364.0,-23.0,-1087.0,415.0,6
2677,-7.0,-283.0,107.0,-314.0,227.0,-331.0,-1.0,-1117.0,412.0,6
2678,1.0,-288.0,111.0,-340.0,223.0,-298.0,34.0,-1142.0,407.0,6
2679,5.0,-294.0,111.0,-337.0,218.0,-268.0,50.0,-1154.0,411.0,6
2680,9.0,-293.0,108.0,-312.0,202.0,-243.0,62.0,-1157.0,402.0,6
2681,13.0,-287.0,103.0,-270.0,176.0,-229.0,78.0,-1130.0,385.0,6
2682,19.0,-278.0,94.0,-225.0,149.0,-227.0,103.0,-1098.0,354.0,6
2683,23.0,-266.0,89.0,-188.0,127.0,-238.0,118.0,-1053.0,332.0,6
2684,27.0,-254.0,79.0,-170.0,112.0,-259.0,132.0,-991.0,306.0,6
2685,27.0,-242.0,78.0,-166.0,108.0,-284.0,137.0,-952.0,282.0,6
2686,31.0,-230.0,75.0,-178.0,115.0,-310.0,136.0,-906.0,273.0,6
2687,29.0,-220.0,74.0,-205.0,125.0,-341.0,132.0,-869.0,268.0,6
2688,33.0,-215.0,83.0,-238.0,136.0,-368.0,123.0,-839.0,267.0,6
2689,21.0,-206.0,77.0,-275.0,147.0,-390.0,111.0,-809.0,284.0,6
2690,16.0,-197.0,86.0,-305.0,154.0,-405.0,94.0,-790.0,294.0,6
2691,16.0,-197.0,86.0,-327.0,160.0,-411.0,81.0,-790.0,315.0,6
2692,14.0,-197.0,87.0,-339.0,165.0,-410.0,73.0,-780.0,327.0,6
2693,13.0,-198.0,91.0,-345.0,169.0,-403.0,66.0,-789.0,341.0,6
2694,11.0,-197.0,94.0,-348.0,165.0,-392.0,58.0,-796.0,344.0,6
2695,6.0,-202.0,95.0,-348.0,155.0,-378.0,54.0,-806.0,348.0,6
2696,7.0,-206.0,91.0,-343.0,141.0,-363.0,49.0,-816.0,337.0,6
2697,1.0,-203.0,94.0,-335.0,119.0,-347.0,37.0,-816.0,332.0,6
2698,2.0,-207.0,88.0,-318.0,96.0,-330.0,26.0,-817.0,325.0,6
2699,-2.0,-203.0,89.0,-297.0,81.0,-312.0,11.0,-805.0,324.0,6
2700,-3.0,-201.0,85.0,-274.0,69.0,-293.0,5.0,-793.0,310.0,6
2701,-6.0,-197.0,81.0,-256.0,61.0,-274.0,0.0,-781.0,292.0,6
2702,-5.0,-193.0,76.0,-246.0,57.0,-250.0,-6.0,-769.0,274.0,6
2703,-11.0,-190.0,70.0,-243.0,54.0,-221.0,-14.0,-759.0,262.0,6
2704,-4.0,-189.0,75.0,-247.0,56.0,-184.0,-13.0,-752.0,260.0,6
2705,-9.0,-190.0,71.0,-247.0,58.0,-141.0,-9.0,-752.0,263.0,6
2706,-6.0,-192.0,73.0,-240.0,62.0,-95.0,-11.0,-759.0,270.0,6
2707,-9.0,-193.0,83.0,-222.0,68.0,-43.0,-17.0,-753.0,291.0,6
2708,-11.0,-192.0,89.0,-191.0,73.0,8.0,-21.0,-750.0,314.0,6
2709,-7.0,-186.0,93.0,-153.0,73.0,57.0,-23.0,-750.0,336.0,6
2710,-10.0,-185.0,99.0,-111.0,66.0,104.0,-23.0,-741.0,360.0,6
2711,-12.0,-185.0,101.0,-69.0,56.0,150.0,-24.0,-733.0,374.0,6
2712,-8.0,-184.0,109.0,-33.0,46.0,191.0,-20.0,-732.0,394.0,6
2713,-4.0,-189.0,112.0,-4.0,33.0,226.0,-8.0,-739.0,408.0,6
2714,0.0,-191.0,111.0,13.0,19.0,257.0,24.0,-745.0,425.0,6
2715,3.0,-193.0,110.0,19.0,8.0,278.0,34.0,-761.0,421.0,6
2716,7.0,-192.0,111.0,14.0,5.0,292.0,42.0,-764.0,416.0,6
2717,8.0,-194.0,111.0,3.0,14.0,301.0,54.0,-771.0,401.0,6
2718,11.0,-194.0,104.0,-1.0,26.0,304.0,64.0,-766.0,389.0,6
2719,11.0,-191.0,99.0,2.0,36.0,308.0,77.0,-765.0,360.0,6
2720,14.0,-193.0,88.0,11.0,40.0,310.0,84.0,-762.0,321.0,6
2721,17.0,-191.0,77.0,20.0,46.0,315.0,89.0,-756.0,284.0,6
2722,22.0,-190.0,70.0,21.0,62.0,321.0,105.0,-752.0,259.0,6
2723,24.0,-191.0,69.0,15.0,87.0,330.0,116.0,-757.0,255.0,6
2724,26.0,-195.0,72.0,9.0,119.0,343.0,123.0,-766.0,270.0,6
2725,27.0,-196.0,79.0,5.0,154.0,353.0,135.0,-783.0,303.0,6
2726,29.0,-197.0,83.0,3.0,187.0,362.0,132.0,-781.0,329.0,6
2727,40.0,-199.0,105.0,3.0,217.0,374.0,176.0,-795.0,383.0,6
2728,38.0,-201.0,108.0,-3.0,238.0,372.0,176.0,-798.0,405.0,6
2729,50.0,-201.0,107.0,-19.0,268.0,370.0,205.0,-802.0,417.0,6
2730,52.0,-202.0,109.0,-48.0,295.0,362.0,216.0,-800.0,405.0,6
2731,61.0,-204.0,107.0,-86.0,317.0,351.0,226.0,-817.0,385.0,6
2732,57.0,-210.0,96.0,-117.0,344.0,332.0,247.0,-827.0,353.0,6
2733,60.0,-217.0,84.0,-130.0,374.0,303.0,247.0,-845.0,324.0,6
2734,58.0,-216.0,76.0,-125.0,404.0,256.0,249.0,-856.0,284.0,6
2735,57.0,-215.0,66.0,-108.0,437.0,194.0,242.0,-851.0,245.0,6
2736,55.0,-213.0,59.0,-88.0,469.0,127.0,237.0,-842.0,214.0,6
2737,54.0,-211.0,58.0,-63.0,497.0,62.0,219.0,-836.0,193.0,6
2738,43.0,-210.0,56.0,-33.0,521.0,3.0,202.0,-821.0,195.0,6
2739,44.0,-206.0,64.0,5.0,542.0,-49.0,186.0,-810.0,221.0,6
2740,40.0,-205.0,72.0,51.0,560.0,-93.0,173.0,-802.0,257.0,6
2741,37.0,-202.0,80.0,96.0,588.0,-129.0,170.0,-797.0,292.0,6
2742,35.0,-200.0,92.0,131.0,630.0,-158.0,149.0,-789.0,335.0,6
2743,28.0,-196.0,108.0,153.0,674.0,-174.0,132.0,-781.0,398.0,6
2744,20.0,-193.0,120.0,163.0,711.0,-177.0,100.0,-778.0,449.0,6
2745,13.0,-196.0,127.0,162.0,738.0,-164.0,81.0,-775.0,483.0,6
2746,12.0,-193.0,130.0,144.0,762.0,-141.0,68.0,-789.0,497.0,6
2747,10.0,-196.0,128.0,111.0,781.0,-108.0,70.0,-799.0,502.0,6
2748,10.0,-201.0,120.0,79.0,793.0,-77.0,77.0,-802.0,466.0,6
2749,12.0,-204.0,113.0,50.0,789.0,-57.0,80.0,-807.0,409.0,6
2750,12.0,-199.0,91.0,15.0,764.0,-44.0,90.0,-796.0,339.0,6
2751,17.0,-199.0,71.0,-12.0,727.0,-40.0,85.0,-789.0,267.0,6
2752,10.0,-195.0,63.0,-29.0,688.0,-48.0,88.0,-769.0,213.0,6
2753,5.0,-182.0,45.0,-31.0,649.0,-61.0,69.0,-749.0,171.0,6
2754,8.0,-190.0,44.0,-37.0,576.0,-77.0,67.0,-741.0,145.0,6
2755,2.0,-185.0,37.0,-55.0,501.0,-106.0,50.0,-741.0,121.0,6
2756,-1.0,-190.0,36.0,-83.0,456.0,-142.0,23.0,-750.0,110.0,6
2757,-14.0,-199.0,41.0,-116.0,422.0,-181.0,-31.0,-781.0,152.0,6
2758,-30.0,-212.0,62.0,-140.0,390.0,-209.0,-84.0,-853.0,223.0,6
2759,-41.0,-238.0,87.0,-162.0,348.0,-240.0,-115.0,-947.0,296.0,6
2760,-43.0,-269.0,100.0,-196.0,271.0,-271.0,-118.0,-1078.0,364.0,6
2761,-32.0,-315.0,101.0,-240.0,176.0,-305.0,-94.0,-1223.0,381.0,6
2762,-24.0,-354.0,93.0,-286.0,121.0,-348.0,-67.0,-1396.0,341.0,6
2763,-23.0,-397.0,82.0,-351.0,124.0,-392.0,-53.0,-1572.0,312.0,6
2764,-26.0,-448.0,80.0,-445.0,156.0,-429.0,-74.0,-1738.0,300.0,6
2765,-35.0,-480.0,76.0,-535.0,173.0,-450.0,-83.0,-1871.0,289.0,6
2766,-33.0,-514.0,56.0,-569.0,144.0,-443.0,-80.0,-1999.0,209.0,6
2767,-26.0,-533.0,25.0,-523.0,105.0,-419.0,-46.0,-2065.0,88.0,6
2768,-18.0,-536.0,6.0,-391.0,73.0,-399.0,-13.0,-2076.0,-8.0,6
2769,-20.0,-527.0,1.0,-170.0,36.0,-384.0,-16.0,-2026.0,-33.0,6
2770,-27.0,-501.0,14.0,116.0,-12.0,-361.0,-51.0,-1907.0,17.0,6
2771,-40.0,-456.0,40.0,450.0,-86.0,-315.0,-104.0,-1750.0,120.0,6
2772,-57.0,-412.0,61.0,782.0,-182.0,-234.0,-168.0,-1583.0,201.0,6
2773,-60.0,-365.0,79.0,1034.0,-284.0,-150.0,-199.0,-1432.0,273.0,6
2774,-67.0,-329.0,95.0,1156.0,-386.0,-79.0,-204.0,-1295.0,348.0,6
2775,-54.0,-299.0,103.0,1153.0,-469.0,-24.0,-181.0,-1209.0,387.0,6
2776,-42.0,-291.0,102.0,1049.0,-517.0,16.0,-143.0,-1180.0,373.0,6
2777,-31.0,-293.0,89.0,874.0,-515.0,33.0,-108.0,-1193.0,341.0,6
2778,-35.0,-305.0,85.0,664.0,-475.0,24.0,-109.0,-1240.0,317.0,6
2779,-44.0,-326.0,85.0,457.0,-423.0,3.0,-140.0,-1336.0,326.0,6
2780,-51.0,-354.0,85.0,286.0,-388.0,-24.0,-161.0,-1428.0,313.0,6
2781,-50.0,-380.0,87.0,164.0,-371.0,-50.0,-147.0,-1509.0,324.0,6
2782,-41.0,-398.0,89.0,94.0,-358.0,-77.0,-129.0,-1561.0,329.0,6
2783,-32.0,-403.0,99.0,85.0,-348.0,-82.0,-94.0,-1581.0,350.0,6
2784,-24.0,-395.0,101.0,134.0,-332.0,-64.0,-72.0,-1572.0,377.0,6
2785,-19.0,-389.0,109.0,219.0,-317.0,-19.0,-40.0,-1526.0,389.0,6
2786,-14.0,-374.0,108.0,304.0,-304.0,36.0,-26.0,-1477.0,401.0,6
2787,-11.0,-356.0,113.0,366.0,-289.0,95.0,-10.0,-1423.0,403.0,6
2788,-8.0,-343.0,110.0,397.0,-263.0,155.0,3.0,-1357.0,403.0,6
2789,-4.0,-329.0,111.0,408.0,-224.0,215.0,11.0,-1316.0,408.0,6
2790,-3.0,-319.0,111.0,404.0,-176.0,269.0,18.0,-1261.0,419.0,6
2791,0.0,-314.0,113.0,388.0,-133.0,308.0,28.0,-1227.0,427.0,6
2792,1.0,-298.0,118.0,362.0,-99.0,335.0,38.0,-1191.0,439.0,6
2793,3.0,-291.0,117.0,322.0,-76.0,352.0,45.0,-1157.0,448.0,6
2794,11.0,-279.0,117.0,273.0,-50.0,365.0,68.0,-1125.0,452.0,6
2795,10.0,-269.0,119.0,220.0,-17.0,378.0,77.0,-1085.0,446.0,6
2796,8.0,-258.0,109.0,159.0,24.0,393.0,79.0,-1037.0,434.0,6
2797,13.0,-250.0,107.0,94.0,69.0,412.0,83.0,-1002.0,417.0,6
2798,15.0,-243.0,102.0,35.0,117.0,436.0,84.0,-971.0,398.0,6
2799,17.0,-238.0,98.0,-19.0,169.0,466.0,88.0,-941.0,375.0,6
2800,17.0,-227.0,94.0,-67.0,221.0,496.0,91.0,-908.0,348.0,6
2801,21.0,-225.0,93.0,-112.0,284.0,523.0,99.0,-883.0,331.0,6
2802,22.0,-215.0,87.0,-163.0,351.0,546.0,97.0,-862.0,316.0,6
2803,15.0,-212.0,85.0,-216.0,413.0,570.0,86.0,-854.0,304.0,6
2804,13.0,-214.0,77.0,-277.0,463.0,585.0,70.0,-859.0,284.0,6
2805,3.0,-213.0,69.0,-343.0,510.0,589.0,37.0,-861.0,273.0,6
2806,-5.0,-217.0,71.0,-409.0,547.0,583.0,-6.0,-877.0,266.0,6
2807,-18.0,-225.0,75.0,-475.0,568.0,567.0,-49.0,-908.0,263.0,6
