,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
167,-65.0,-241.0,-290.0,-1182.0,-1261.0,552.0,-266.0,-923.0,-1202.0,3
168,-59.0,-340.0,-261.0,-1633.0,-1059.0,752.0,-245.0,-1292.0,-1144.0,3
169,-68.0,-446.0,-167.0,-2003.0,-827.0,983.0,-264.0,-1690.0,-840.0,3
170,-63.0,-544.0,-48.0,-2293.0,-550.0,1234.0,-256.0,-2075.0,-232.0,3
171,-19.0,-625.0,93.0,-2517.0,-294.0,1569.0,6.0,-2471.0,307.0,3
172,19.0,-684.0,219.0,-2625.0,-239.0,1747.0,194.0,-2641.0,823.0,3
173,5.0,-709.0,290.0,-2449.0,-432.0,1694.0,152.0,-2681.0,1104.0,3
174,-49.0,-692.0,274.0,-1853.0,-768.0,1503.0,-62.0,-2569.0,1079.0,3
175,-30.0,-662.0,250.0,-893.0,-1122.0,1342.0,-20.0,-2431.0,961.0,3
176,9.0,-632.0,162.0,253.0,-1420.0,1155.0,97.0,-2368.0,643.0,3
177,37.0,-588.0,62.0,1200.0,-1620.0,1007.0,184.0,-2268.0,252.0,3
178,65.0,-555.0,-4.0,1760.0,-1648.0,896.0,257.0,-2174.0,-18.0,3
179,63.0,-509.0,-27.0,1960.0,-1495.0,750.0,256.0,-2029.0,-122.0,3
180,54.0,-448.0,-3.0,1898.0,-1228.0,553.0,219.0,-1816.0,-45.0,3
181,38.0,-386.0,32.0,1660.0,-972.0,331.0,183.0,-1592.0,121.0,3
182,7.0,-321.0,72.0,1292.0,-791.0,93.0,44.0,-1303.0,268.0,3
183,-20.0,-281.0,99.0,858.0,-675.0,-80.0,-61.0,-1160.0,380.0,3
184,-34.0,-269.0,108.0,432.0,-646.0,-169.0,-98.0,-1133.0,406.0,3
185,-20.0,-293.0,104.0,57.0,-709.0,-211.0,-38.0,-1207.0,355.0,3
186,6.0,-324.0,80.0,-250.0,-782.0,-258.0,52.0,-1313.0,280.0,3
187,24.0,-357.0,68.0,-502.0,-791.0,-318.0,124.0,-1439.0,264.0,3
188,33.0,-383.0,87.0,-699.0,-732.0,-393.0,160.0,-1524.0,311.0,3
189,40.0,-407.0,117.0,-816.0,-653.0,-478.0,178.0,-1581.0,411.0,3
190,42.0,-420.0,134.0,-826.0,-588.0,-577.0,198.0,-1628.0,498.0,3
191,39.0,-426.0,150.0,-757.0,-551.0,-672.0,191.0,-1649.0,543.0,3
192,24.0,-429.0,146.0,-665.0,-526.0,-730.0,154.0,-1678.0,549.0,3
193,13.0,-435.0,139.0,-612.0,-495.0,-757.0,89.0,-1715.0,527.0,3
194,-9.0,-444.0,131.0,-628.0,-468.0,-773.0,-1.0,-1759.0,503.0,3
195,-25.0,-458.0,127.0,-708.0,-459.0,-787.0,-49.0,-1832.0,486.0,3
196,-28.0,-470.0,127.0,-822.0,-490.0,-833.0,-63.0,-1867.0,475.0,3
197,-29.0,-477.0,128.0,-897.0,-544.0,-911.0,-66.0,-1871.0,474.0,3
198,-20.0,-471.0,128.0,-876.0,-575.0,-999.0,-44.0,-1844.0,476.0,3
199,-4.0,-467.0,126.0,-768.0,-584.0,-1071.0,16.0,-1797.0,470.0,3
200,7.0,-448.0,120.0,-605.0,-596.0,-1125.0,68.0,-1752.0,450.0,3
201,20.0,-428.0,110.0,-419.0,-610.0,-1158.0,114.0,-1659.0,414.0,3
202,31.0,-406.0,101.0,-236.0,-605.0,-1169.0,156.0,-1580.0,374.0,3
203,44.0,-376.0,91.0,-93.0,-587.0,-1166.0,195.0,-1492.0,325.0,3
204,50.0,-342.0,83.0,-15.0,-568.0,-1164.0,231.0,-1338.0,293.0,3
205,55.0,-314.0,79.0,-2.0,-558.0,-1170.0,241.0,-1237.0,282.0,3
206,51.0,-286.0,70.0,-46.0,-541.0,-1163.0,238.0,-1139.0,274.0,3
207,50.0,-258.0,78.0,-118.0,-514.0,-1143.0,220.0,-1045.0,275.0,3
208,35.0,-242.0,82.0,-195.0,-499.0,-1116.0,165.0,-962.0,292.0,3
209,18.0,-227.0,83.0,-251.0,-497.0,-1071.0,94.0,-898.0,310.0,3
210,-6.0,-211.0,84.0,-261.0,-497.0,-997.0,1.0,-847.0,307.0,3
211,-26.0,-204.0,85.0,-212.0,-487.0,-907.0,-80.0,-795.0,301.0,3
212,-36.0,-188.0,73.0,-103.0,-477.0,-823.0,-119.0,-747.0,283.0,3
213,-41.0,-177.0,65.0,12.0,-476.0,-728.0,-133.0,-692.0,248.0,3
214,-39.0,-156.0,59.0,141.0,-480.0,-634.0,-143.0,-629.0,196.0,3
215,-38.0,-134.0,47.0,259.0,-493.0,-555.0,-111.0,-524.0,166.0,3
216,-27.0,-104.0,40.0,364.0,-521.0,-477.0,-93.0,-423.0,141.0,3
217,-15.0,-81.0,29.0,453.0,-549.0,-396.0,-44.0,-331.0,100.0,3
218,2.0,-61.0,12.0,519.0,-572.0,-312.0,11.0,-242.0,26.0,3
219,20.0,-44.0,-11.0,558.0,-577.0,-232.0,83.0,-180.0,-61.0,3
220,31.0,-29.0,-38.0,565.0,-564.0,-144.0,137.0,-129.0,-146.0,3
221,49.0,-26.0,-49.0,549.0,-532.0,-59.0,185.0,-112.0,-213.0,3
222,55.0,-27.0,-55.0,524.0,-494.0,21.0,204.0,-113.0,-246.0,3
223,64.0,-37.0,-47.0,487.0,-442.0,93.0,243.0,-130.0,-225.0,3
224,66.0,-42.0,-41.0,476.0,-383.0,150.0,264.0,-145.0,-194.0,3
225,69.0,-48.0,-32.0,510.0,-337.0,202.0,271.0,-162.0,-156.0,3
226,67.0,-50.0,-27.0,581.0,-284.0,247.0,273.0,-176.0,-135.0,3
227,63.0,-51.0,-26.0,681.0,-243.0,275.0,257.0,-174.0,-132.0,3
228,69.0,-41.0,-20.0,799.0,-205.0,299.0,243.0,-151.0,-120.0,3
229,59.0,-34.0,-21.0,927.0,-159.0,317.0,231.0,-112.0,-107.0,3
230,57.0,-19.0,-16.0,1059.0,-102.0,328.0,223.0,-49.0,-86.0,3
231,58.0,0.0,-10.0,1189.0,-48.0,342.0,218.0,8.0,-74.0,3
232,56.0,11.0,-13.0,1293.0,4.0,346.0,208.0,60.0,-68.0,3
233,56.0,22.0,-15.0,1358.0,54.0,348.0,214.0,92.0,-77.0,3
234,59.0,29.0,-22.0,1369.0,97.0,354.0,223.0,95.0,-106.0,3
235,60.0,21.0,-30.0,1312.0,137.0,372.0,234.0,63.0,-152.0,3
236,58.0,3.0,-42.0,1188.0,174.0,394.0,231.0,8.0,-201.0,3
237,51.0,-19.0,-50.0,1041.0,218.0,422.0,199.0,-103.0,-217.0,3
238,54.0,-59.0,-60.0,918.0,254.0,458.0,209.0,-225.0,-264.0,3
239,64.0,-98.0,-98.0,803.0,254.0,491.0,274.0,-388.0,-391.0,3
240,86.0,-142.0,-154.0,620.0,226.0,484.0,326.0,-575.0,-606.0,3
241,99.0,-186.0,-220.0,318.0,245.0,424.0,367.0,-749.0,-865.0,3
242,98.0,-239.0,-305.0,-79.0,392.0,337.0,358.0,-936.0,-1214.0,3
243,99.0,-317.0,-323.0,-491.0,705.0,234.0,338.0,-1191.0,-1362.0,3
244,88.0,-403.0,-235.0,-779.0,1182.0,103.0,318.0,-1498.0,-1103.0,3
245,56.0,-495.0,-51.0,-879.0,1671.0,-78.0,272.0,-1851.0,-423.0,3
246,1.0,-551.0,160.0,-867.0,1873.0,-324.0,149.0,-2130.0,407.0,3
247,-45.0,-570.0,304.0,-811.0,1621.0,-618.0,-16.0,-2232.0,1183.0,3
248,-14.0,-552.0,370.0,-693.0,1076.0,-822.0,88.0,-2133.0,1466.0,3
249,55.0,-525.0,351.0,-511.0,511.0,-885.0,317.0,-2042.0,1390.0,3
250,91.0,-498.0,279.0,-287.0,137.0,-804.0,408.0,-1907.0,1107.0,3
251,84.0,-482.0,192.0,4.0,-16.0,-635.0,378.0,-1840.0,759.0,3
252,72.0,-474.0,97.0,337.0,-15.0,-444.0,320.0,-1797.0,377.0,3
253,48.0,-455.0,18.0,660.0,67.0,-269.0,221.0,-1759.0,63.0,3
254,-18.0,-431.0,-28.0,910.0,213.0,-124.0,-54.0,-1704.0,-130.0,3
255,-102.0,-384.0,5.0,986.0,442.0,-28.0,-370.0,-1550.0,-31.0,3
256,-153.0,-337.0,71.0,904.0,606.0,57.0,-554.0,-1374.0,223.0,3
257,-184.0,-306.0,116.0,771.0,612.0,160.0,-665.0,-1257.0,427.0,3
258,-202.0,-279.0,139.0,608.0,480.0,298.0,-739.0,-1181.0,517.0,3
259,-225.0,-259.0,127.0,357.0,270.0,478.0,-831.0,-1105.0,489.0,3
260,-221.0,-255.0,108.0,5.0,58.0,715.0,-823.0,-1103.0,399.0,3
261,-187.0,-278.0,80.0,-410.0,-96.0,974.0,-686.0,-1178.0,298.0,3
262,-159.0,-306.0,64.0,-824.0,-186.0,1177.0,-576.0,-1277.0,225.0,3
263,-139.0,-356.0,52.0,-1213.0,-250.0,1309.0,-518.0,-1425.0,192.0,3
264,-130.0,-402.0,60.0,-1537.0,-304.0,1372.0,-485.0,-1576.0,195.0,3
265,-126.0,-447.0,77.0,-1750.0,-367.0,1391.0,-441.0,-1723.0,261.0,3
266,-116.0,-493.0,113.0,-1825.0,-470.0,1369.0,-396.0,-1889.0,384.0,3
267,-95.0,-534.0,151.0,-1758.0,-610.0,1315.0,-321.0,-2054.0,523.0,3
268,-75.0,-574.0,165.0,-1572.0,-772.0,1231.0,-244.0,-2198.0,619.0,3
269,-50.0,-590.0,166.0,-1338.0,-932.0,1124.0,-149.0,-2290.0,630.0,3
270,-20.0,-589.0,155.0,-1102.0,-1073.0,1020.0,-11.0,-2294.0,591.0,3
271,7.0,-577.0,141.0,-883.0,-1170.0,941.0,93.0,-2227.0,537.0,3
272,28.0,-544.0,123.0,-674.0,-1211.0,896.0,153.0,-2115.0,467.0,3
273,42.0,-507.0,117.0,-464.0,-1199.0,880.0,209.0,-1974.0,420.0,3
274,42.0,-464.0,107.0,-254.0,-1148.0,880.0,201.0,-1820.0,387.0,3
275,39.0,-432.0,107.0,-60.0,-1061.0,899.0,172.0,-1676.0,384.0,3
276,19.0,-396.0,99.0,114.0,-947.0,896.0,117.0,-1549.0,372.0,3
277,-13.0,-364.0,95.0,207.0,-850.0,889.0,-9.0,-1451.0,352.0,3
278,-44.0,-346.0,99.0,185.0,-794.0,890.0,-116.0,-1380.0,367.0,3
279,-64.0,-332.0,99.0,86.0,-801.0,863.0,-203.0,-1355.0,363.0,3
280,-73.0,-333.0,92.0,-79.0,-859.0,811.0,-248.0,-1343.0,346.0,3
281,-76.0,-339.0,93.0,-227.0,-922.0,757.0,-271.0,-1353.0,340.0,3
282,-71.0,-348.0,103.0,-385.0,-948.0,716.0,-258.0,-1386.0,387.0,3
283,-60.0,-356.0,113.0,-462.0,-938.0,673.0,-209.0,-1395.0,423.0,3
284,-49.0,-347.0,119.0,-426.0,-904.0,623.0,-155.0,-1331.0,446.0,3
285,-28.0,-320.0,111.0,-273.0,-871.0,555.0,-77.0,-1237.0,411.0,3
286,-5.0,-279.0,96.0,-69.0,-854.0,501.0,7.0,-1069.0,346.0,3
287,19.0,-229.0,79.0,159.0,-838.0,441.0,94.0,-874.0,279.0,3
288,43.0,-159.0,58.0,391.0,-815.0,375.0,170.0,-661.0,215.0,3
289,49.0,-91.0,45.0,596.0,-792.0,292.0,217.0,-404.0,167.0,3
290,46.0,-34.0,31.0,744.0,-811.0,213.0,207.0,-194.0,114.0,3
291,36.0,9.0,19.0,808.0,-854.0,124.0,173.0,22.0,57.0,3
292,25.0,48.0,5.0,802.0,-895.0,43.0,110.0,156.0,7.0,3
293,11.0,65.0,-10.0,733.0,-915.0,-24.0,41.0,232.0,-41.0,3
294,-3.0,74.0,-15.0,596.0,-911.0,-82.0,-23.0,250.0,-87.0,3
295,-23.0,63.0,-21.0,405.0,-888.0,-142.0,-95.0,203.0,-91.0,3
296,-37.0,43.0,-20.0,202.0,-850.0,-198.0,-138.0,148.0,-119.0,3
297,-53.0,19.0,-17.0,49.0,-808.0,-248.0,-206.0,69.0,-108.0,3
