,acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z,label
2268,-12.0,-229.0,-93.0,-112.0,415.0,146.0,-44.0,-883.0,-237.0,6
2269,-12.0,-226.0,-97.0,-75.0,432.0,132.0,-31.0,-871.0,-242.0,6
2270,-8.0,-225.0,-98.0,-52.0,445.0,122.0,-25.0,-867.0,-254.0,6
2271,-14.0,-223.0,-101.0,-44.0,458.0,119.0,-36.0,-867.0,-259.0,6
2272,-15.0,-220.0,-102.0,-58.0,466.0,119.0,-59.0,-851.0,-273.0,6
2273,-22.0,-219.0,-100.0,-86.0,464.0,123.0,-79.0,-843.0,-274.0,6
2274,-25.0,-218.0,-106.0,-122.0,447.0,127.0,-98.0,-838.0,-281.0,6
2275,-31.0,-214.0,-105.0,-157.0,418.0,130.0,-121.0,-831.0,-274.0,6
2276,-37.0,-212.0,-102.0,-184.0,381.0,129.0,-137.0,-827.0,-274.0,6
2277,-37.0,-215.0,-105.0,-206.0,344.0,129.0,-148.0,-829.0,-274.0,6
2278,-40.0,-213.0,-104.0,-222.0,311.0,131.0,-159.0,-827.0,-275.0,6
2279,-43.0,-216.0,-105.0,-235.0,286.0,130.0,-158.0,-832.0,-278.0,6
2280,-42.0,-217.0,-103.0,-243.0,263.0,127.0,-165.0,-827.0,-277.0,6
2281,-42.0,-216.0,-102.0,-249.0,249.0,125.0,-163.0,-834.0,-269.0,6
2282,-41.0,-220.0,-100.0,-253.0,243.0,121.0,-159.0,-846.0,-269.0,6
2283,-40.0,-227.0,-104.0,-255.0,245.0,119.0,-153.0,-864.0,-272.0,6
2284,-36.0,-228.0,-99.0,-260.0,251.0,120.0,-150.0,-882.0,-273.0,6
2285,-36.0,-232.0,-103.0,-270.0,259.0,119.0,-141.0,-905.0,-276.0,6
2286,-31.0,-236.0,-104.0,-286.0,267.0,121.0,-126.0,-918.0,-272.0,6
2287,-31.0,-241.0,-106.0,-303.0,275.0,120.0,-123.0,-930.0,-271.0,6
2288,-29.0,-246.0,-103.0,-323.0,280.0,121.0,-116.0,-949.0,-273.0,6
2289,-28.0,-249.0,-100.0,-342.0,287.0,122.0,-106.0,-966.0,-273.0,6
2290,-23.0,-253.0,-100.0,-352.0,290.0,121.0,-99.0,-979.0,-276.0,6
2291,-18.0,-259.0,-104.0,-355.0,293.0,119.0,-82.0,-985.0,-276.0,6
2292,-20.0,-256.0,-107.0,-349.0,292.0,116.0,-75.0,-988.0,-280.0,6
2293,-16.0,-257.0,-107.0,-334.0,292.0,110.0,-72.0,-992.0,-292.0,6
2294,-18.0,-256.0,-105.0,-308.0,291.0,105.0,-70.0,-984.0,-285.0,6
2295,-16.0,-253.0,-103.0,-274.0,290.0,102.0,-67.0,-979.0,-280.0,6
2296,-16.0,-250.0,-104.0,-229.0,289.0,100.0,-71.0,-970.0,-274.0,6
2297,-22.0,-250.0,-102.0,-182.0,287.0,94.0,-88.0,-960.0,-266.0,6
2298,-27.0,-248.0,-95.0,-135.0,275.0,91.0,-101.0,-950.0,-262.0,6
2299,-29.0,-242.0,-95.0,-92.0,256.0,88.0,-121.0,-942.0,-255.0,6
2300,-35.0,-243.0,-100.0,-58.0,232.0,86.0,-139.0,-942.0,-251.0,6
2301,-43.0,-244.0,-95.0,-33.0,204.0,86.0,-156.0,-936.0,-254.0,6
2302,-45.0,-242.0,-95.0,-18.0,177.0,86.0,-171.0,-929.0,-255.0,6
2303,-50.0,-240.0,-95.0,-10.0,156.0,88.0,-186.0,-923.0,-251.0,6
2304,-49.0,-241.0,-100.0,-7.0,144.0,92.0,-193.0,-931.0,-248.0,6
2305,-48.0,-244.0,-99.0,-12.0,147.0,96.0,-192.0,-938.0,-251.0,6
2306,-47.0,-245.0,-96.0,-16.0,162.0,96.0,-187.0,-947.0,-256.0,6
2307,-47.0,-247.0,-96.0,-30.0,178.0,94.0,-178.0,-947.0,-245.0,6
2308,-38.0,-248.0,-93.0,-46.0,193.0,92.0,-162.0,-952.0,-247.0,6
2309,-37.0,-249.0,-91.0,-64.0,208.0,87.0,-153.0,-967.0,-243.0,6
2310,-35.0,-248.0,-95.0,-84.0,223.0,83.0,-138.0,-970.0,-248.0,6
2311,-29.0,-252.0,-95.0,-102.0,237.0,79.0,-121.0,-977.0,-246.0,6
2312,-26.0,-253.0,-95.0,-123.0,248.0,75.0,-105.0,-987.0,-243.0,6
2313,-25.0,-255.0,-91.0,-143.0,254.0,71.0,-96.0,-988.0,-241.0,6
2314,-22.0,-254.0,-90.0,-158.0,249.0,63.0,-91.0,-986.0,-236.0,6
2315,-20.0,-254.0,-89.0,-163.0,238.0,59.0,-82.0,-981.0,-231.0,6
2316,-22.0,-253.0,-93.0,-155.0,225.0,57.0,-79.0,-979.0,-227.0,6
2317,-23.0,-251.0,-89.0,-136.0,211.0,53.0,-79.0,-971.0,-222.0,6
2318,-21.0,-248.0,-87.0,-106.0,202.0,49.0,-84.0,-960.0,-218.0,6
2319,-23.0,-248.0,-90.0,-70.0,200.0,45.0,-96.0,-952.0,-220.0,6
2320,-25.0,-247.0,-87.0,-29.0,207.0,41.0,-110.0,-943.0,-214.0,6
2321,-28.0,-242.0,-86.0,14.0,213.0,38.0,-118.0,-932.0,-205.0,6
2322,-29.0,-240.0,-86.0,54.0,217.0,36.0,-124.0,-917.0,-204.0,6
2323,-32.0,-235.0,-84.0,87.0,219.0,33.0,-128.0,-906.0,-203.0,6
2324,-34.0,-232.0,-85.0,111.0,219.0,27.0,-133.0,-895.0,-207.0,6
2325,-39.0,-226.0,-85.0,126.0,218.0,20.0,-140.0,-876.0,-206.0,6
2326,-38.0,-224.0,-87.0,131.0,219.0,12.0,-144.0,-861.0,-209.0,6
2327,-37.0,-223.0,-86.0,127.0,223.0,2.0,-148.0,-856.0,-216.0,6
2328,-36.0,-219.0,-86.0,113.0,232.0,-11.0,-148.0,-850.0,-216.0,6
2329,-37.0,-220.0,-88.0,93.0,246.0,-23.0,-141.0,-843.0,-213.0,6
2330,-35.0,-217.0,-84.0,69.0,259.0,-34.0,-137.0,-850.0,-204.0,6
2331,-33.0,-225.0,-82.0,46.0,273.0,-45.0,-131.0,-854.0,-197.0,6
2332,-29.0,-223.0,-77.0,23.0,287.0,-57.0,-121.0,-867.0,-188.0,6
2333,-25.0,-230.0,-80.0,8.0,302.0,-65.0,-102.0,-875.0,-184.0,6
2334,-19.0,-232.0,-77.0,-4.0,321.0,-72.0,-98.0,-891.0,-180.0,6
2335,-19.0,-231.0,-76.0,-10.0,341.0,-79.0,-85.0,-900.0,-179.0,6
2336,-19.0,-233.0,-81.0,-8.0,363.0,-86.0,-85.0,-897.0,-179.0,6
2337,-17.0,-234.0,-79.0,-7.0,386.0,-93.0,-90.0,-894.0,-178.0,6
2338,-24.0,-229.0,-78.0,-6.0,405.0,-99.0,-94.0,-887.0,-183.0,6
2339,-26.0,-225.0,-78.0,-5.0,425.0,-105.0,-108.0,-867.0,-176.0,6
2340,-27.0,-225.0,-79.0,-7.0,445.0,-110.0,-116.0,-859.0,-172.0,6
2341,-29.0,-220.0,-74.0,-12.0,464.0,-117.0,-118.0,-848.0,-176.0,6
2342,-31.0,-217.0,-78.0,-24.0,480.0,-122.0,-126.0,-844.0,-170.0,6
2343,-33.0,-218.0,-75.0,-42.0,492.0,-126.0,-127.0,-835.0,-174.0,6
2344,-29.0,-219.0,-77.0,-61.0,499.0,-131.0,-123.0,-836.0,-179.0,6
2345,-29.0,-216.0,-83.0,-80.0,503.0,-138.0,-122.0,-833.0,-186.0,6
2346,-28.0,-216.0,-80.0,-100.0,507.0,-149.0,-120.0,-829.0,-195.0,6
2347,-29.0,-211.0,-84.0,-110.0,515.0,-163.0,-118.0,-822.0,-207.0,6
2348,-27.0,-210.0,-87.0,-107.0,532.0,-181.0,-121.0,-809.0,-211.0,6
2349,-28.0,-206.0,-84.0,-86.0,553.0,-199.0,-119.0,-794.0,-212.0,6
2350,-29.0,-205.0,-82.0,-47.0,573.0,-216.0,-117.0,-773.0,-207.0,6
2351,-31.0,-199.0,-88.0,12.0,595.0,-233.0,-126.0,-753.0,-200.0,6
2352,-29.0,-191.0,-82.0,83.0,610.0,-245.0,-120.0,-733.0,-188.0,6
2353,-30.0,-189.0,-77.0,159.0,625.0,-255.0,-123.0,-712.0,-179.0,6
2354,-27.0,-184.0,-75.0,236.0,641.0,-256.0,-109.0,-692.0,-175.0,6
2355,-20.0,-179.0,-74.0,302.0,662.0,-257.0,-92.0,-672.0,-170.0,6
2356,-15.0,-177.0,-77.0,354.0,691.0,-257.0,-72.0,-662.0,-153.0,6
2357,-12.0,-169.0,-72.0,387.0,724.0,-261.0,-52.0,-648.0,-145.0,6
2358,-8.0,-167.0,-64.0,396.0,756.0,-268.0,-34.0,-638.0,-139.0,6
2359,1.0,-166.0,-66.0,386.0,784.0,-283.0,-11.0,-637.0,-131.0,6
2360,3.0,-165.0,-67.0,360.0,803.0,-306.0,4.0,-632.0,-118.0,6
2361,2.0,-166.0,-59.0,322.0,811.0,-336.0,13.0,-638.0,-114.0,6
2362,-4.0,-171.0,-58.0,275.0,798.0,-363.0,2.0,-651.0,-100.0,6
2363,-15.0,-180.0,-55.0,231.0,754.0,-381.0,-29.0,-681.0,-93.0,6
2364,-24.0,-182.0,-60.0,195.0,672.0,-392.0,-67.0,-690.0,-97.0,6
2365,-37.0,-187.0,-61.0,170.0,565.0,-395.0,-117.0,-722.0,-108.0,6
2366,-46.0,-189.0,-66.0,158.0,451.0,-395.0,-164.0,-734.0,-131.0,6
2367,-56.0,-195.0,-70.0,159.0,355.0,-390.0,-202.0,-742.0,-148.0,6
2368,-66.0,-199.0,-77.0,169.0,289.0,-379.0,-250.0,-753.0,-172.0,6
2369,-74.0,-197.0,-78.0,184.0,259.0,-367.0,-276.0,-758.0,-184.0,6
2370,-76.0,-199.0,-82.0,202.0,260.0,-352.0,-295.0,-772.0,-190.0,6
2371,-76.0,-204.0,-81.0,222.0,277.0,-336.0,-295.0,-787.0,-192.0,6
2372,-70.0,-206.0,-88.0,243.0,298.0,-324.0,-274.0,-798.0,-197.0,6
2373,-61.0,-213.0,-79.0,258.0,312.0,-325.0,-238.0,-812.0,-192.0,6
2374,-50.0,-215.0,-78.0,271.0,307.0,-336.0,-182.0,-829.0,-171.0,6
2375,-35.0,-220.0,-70.0,290.0,276.0,-358.0,-138.0,-835.0,-151.0,6
2376,-22.0,-218.0,-74.0,317.0,223.0,-380.0,-82.0,-842.0,-145.0,6
2377,-9.0,-220.0,-76.0,343.0,159.0,-396.0,-28.0,-843.0,-161.0,6
2378,6.0,-214.0,-88.0,348.0,107.0,-408.0,25.0,-826.0,-200.0,6
2379,19.0,-204.0,-92.0,312.0,72.0,-416.0,76.0,-805.0,-237.0,6
2380,29.0,-195.0,-101.0,233.0,52.0,-421.0,109.0,-780.0,-264.0,6
2381,32.0,-188.0,-97.0,122.0,32.0,-424.0,137.0,-753.0,-255.0,6
2382,37.0,-188.0,-77.0,10.0,-4.0,-422.0,159.0,-724.0,-236.0,6
2383,40.0,-184.0,-92.0,-84.0,-52.0,-415.0,166.0,-711.0,-214.0,6
2384,46.0,-184.0,-81.0,-152.0,-99.0,-401.0,181.0,-713.0,-193.0,6
2385,38.0,-191.0,-76.0,-193.0,-137.0,-384.0,165.0,-735.0,-173.0,6
2386,29.0,-202.0,-69.0,-213.0,-163.0,-370.0,125.0,-771.0,-154.0,6
2387,15.0,-212.0,-68.0,-217.0,-174.0,-351.0,66.0,-803.0,-138.0,6
2388,-9.0,-220.0,-67.0,-210.0,-168.0,-324.0,-11.0,-851.0,-131.0,6
2389,-26.0,-237.0,-64.0,-192.0,-148.0,-294.0,-87.0,-903.0,-133.0,6
2390,-45.0,-251.0,-64.0,-166.0,-113.0,-260.0,-162.0,-952.0,-119.0,6
2391,-59.0,-263.0,-59.0,-127.0,-75.0,-226.0,-227.0,-1005.0,-109.0,6
2392,-74.0,-276.0,-60.0,-68.0,-38.0,-188.0,-270.0,-1045.0,-109.0,6
2393,-80.0,-283.0,-61.0,7.0,-11.0,-158.0,-295.0,-1080.0,-100.0,6
2394,-80.0,-289.0,-56.0,94.0,5.0,-138.0,-311.0,-1100.0,-96.0,6
2395,-79.0,-288.0,-53.0,188.0,7.0,-131.0,-307.0,-1106.0,-91.0,6
2396,-78.0,-287.0,-51.0,281.0,-7.0,-133.0,-295.0,-1103.0,-69.0,6
2397,-72.0,-284.0,-51.0,366.0,-34.0,-138.0,-265.0,-1077.0,-54.0,6
2398,-65.0,-274.0,-45.0,440.0,-71.0,-140.0,-239.0,-1054.0,-48.0,6
2399,-53.0,-267.0,-43.0,494.0,-108.0,-137.0,-199.0,-1025.0,-44.0,6
2400,-42.0,-253.0,-48.0,528.0,-143.0,-134.0,-158.0,-988.0,-48.0,6
2401,-32.0,-246.0,-51.0,537.0,-167.0,-130.0,-119.0,-953.0,-54.0,6
2402,-22.0,-236.0,-46.0,520.0,-182.0,-126.0,-95.0,-919.0,-52.0,6
2403,-18.0,-229.0,-44.0,482.0,-199.0,-122.0,-79.0,-895.0,-46.0,6
2404,-10.0,-225.0,-46.0,438.0,-213.0,-116.0,-43.0,-876.0,-44.0,6
2405,-7.0,-224.0,-40.0,402.0,-216.0,-109.0,-36.0,-881.0,-31.0,6
2406,-12.0,-231.0,-35.0,377.0,-207.0,-108.0,-42.0,-898.0,-7.0,6
2407,-15.0,-236.0,-30.0,363.0,-190.0,-111.0,-57.0,-920.0,17.0,6
2408,-16.0,-248.0,-26.0,366.0,-169.0,-107.0,-73.0,-950.0,26.0,6
2409,-16.0,-255.0,-33.0,385.0,-166.0,-93.0,-63.0,-989.0,16.0,6
2410,-10.0,-272.0,-44.0,411.0,-181.0,-79.0,-36.0,-1036.0,-26.0,6
2411,-1.0,-283.0,-53.0,439.0,-185.0,-73.0,-19.0,-1089.0,-70.0,6
2412,8.0,-294.0,-54.0,453.0,-140.0,-83.0,2.0,-1134.0,-89.0,6
2413,12.0,-309.0,-56.0,457.0,-32.0,-99.0,22.0,-1188.0,-90.0,6
2414,17.0,-323.0,-56.0,453.0,116.0,-118.0,42.0,-1257.0,-86.0,6
2415,18.0,-337.0,-58.0,439.0,259.0,-133.0,65.0,-1301.0,-92.0,6
2416,22.0,-340.0,-69.0,412.0,342.0,-139.0,92.0,-1332.0,-125.0,6
2417,18.0,-342.0,-91.0,363.0,329.0,-135.0,89.0,-1342.0,-214.0,6
2418,13.0,-338.0,-121.0,271.0,228.0,-125.0,77.0,-1333.0,-330.0,6
2419,6.0,-336.0,-144.0,137.0,89.0,-105.0,45.0,-1322.0,-439.0,6
2420,-7.0,-334.0,-156.0,-13.0,-46.0,-69.0,0.0,-1308.0,-499.0,6
2421,-16.0,-339.0,-157.0,-129.0,-161.0,-11.0,-43.0,-1311.0,-505.0,6
2422,-23.0,-350.0,-149.0,-178.0,-277.0,56.0,-73.0,-1338.0,-487.0,6
2423,-25.0,-357.0,-148.0,-158.0,-415.0,123.0,-74.0,-1368.0,-468.0,6
2424,-16.0,-369.0,-146.0,-101.0,-569.0,176.0,-54.0,-1406.0,-448.0,6
2425,-12.0,-380.0,-139.0,-33.0,-713.0,217.0,-45.0,-1444.0,-427.0,6
2426,-6.0,-389.0,-130.0,35.0,-819.0,248.0,-25.0,-1494.0,-385.0,6
2427,3.0,-402.0,-116.0,100.0,-879.0,271.0,5.0,-1558.0,-344.0,6
2428,8.0,-410.0,-114.0,167.0,-910.0,293.0,41.0,-1607.0,-321.0,6
2429,13.0,-421.0,-109.0,232.0,-941.0,313.0,63.0,-1629.0,-306.0,6
2430,15.0,-423.0,-114.0,283.0,-992.0,326.0,61.0,-1640.0,-312.0,6
2431,9.0,-419.0,-111.0,301.0,-1066.0,328.0,41.0,-1627.0,-325.0,6
2432,2.0,-408.0,-112.0,289.0,-1150.0,330.0,15.0,-1591.0,-323.0,6
2433,-4.0,-398.0,-113.0,256.0,-1224.0,329.0,-3.0,-1541.0,-314.0,6
2434,-1.0,-386.0,-108.0,222.0,-1268.0,322.0,-15.0,-1486.0,-307.0,6
2435,-2.0,-370.0,-107.0,191.0,-1271.0,300.0,-18.0,-1427.0,-288.0,6
